date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-05-29,69.8499984741211,69.9000015258789,68.4000015258789,68.55000305175781,790076,0.0,0.0,0.0,27.4,40.25
2025-06-02,66.6500015258789,66.8499984741211,65.30000305175781,65.6500015258789,2232668,0.0,0.0,0.0,20.2,33.57
2025-06-03,67.0999984741211,67.9000015258789,66.3499984741211,66.44999694824219,987005,0.0,0.0,0.0,19.8,28.98
2025-06-04,68.44999694824219,69.9000015258789,68.19999694824219,69.80000305175781,1221022,0.0,0.0,0.0,42.61,33.52
2025-06-05,70.25,70.80000305175781,69.8499984741211,69.94999694824219,623000,0.0,0.0,0.0,56.59,41.21
2025-06-06,69.9000015258789,70.55000305175781,69.8499984741211,70.3499984741211,499000,0.0,0.0,0.0,68.33,50.25
2025-06-09,71.3499984741211,71.4000015258789,70.5999984741211,71.19999694824219,514033,0.0,0.0,0.0,77.8,59.43
2025-06-10,72.05000305175781,74.5,72.05000305175781,73.8499984741211,1465847,0.0,0.0,0.0,82.84,67.24
2025-06-11,74.9000015258789,75.30000305175781,74.25,75.25,1040580,0.0,0.0,0.0,88.39,74.29
2025-06-12,74.5999984741211,75.19999694824219,74.44999694824219,74.69999694824219,649000,0.0,0.0,0.0,90.26,79.61
2025-06-13,72.9000015258789,73.9000015258789,72.30000305175781,72.69999694824219,1256010,0.0,0.0,0.0,83.83,81.02
2025-06-16,72.44999694824219,73.25,72.1500015258789,73.25,605036,0.0,0.0,0.0,79.59,80.54
2025-06-17,74.3499984741211,74.5999984741211,73.19999694824219,73.55000305175781,557000,0.0,0.0,0.0,75.69,78.93
2025-06-18,73.44999694824219,74.94999694824219,73.44999694824219,74.6500015258789,915496,0.0,0.0,0.0,79.82,79.22
2025-06-19,74.0999984741211,74.0999984741211,73.05000305175781,73.1500015258789,601078,0.0,0.0,0.0,71.3,76.58
2025-06-20,73.0999984741211,73.44999694824219,71.75,72.75,782000,0.0,0.0,0.0,56.92,70.03
2025-06-23,70.6500015258789,71.69999694824219,70.0999984741211,71.5999984741211,1422050,0.0,0.0,0.0,47.56,62.54
2025-06-24,74.0,74.8499984741211,73.94999694824219,74.8499984741211,1224650,0.0,0.0,0.0,62.75,62.61
2025-06-25,75.8499984741211,76.19999694824219,75.4000015258789,76.19999694824219,659093,0.0,0.0,0.0,75.17,66.8
2025-06-26,76.5,76.9000015258789,75.75,75.8499984741211,534288,0.0,0.0,0.0,78.3,70.63
2025-06-27,76.4000015258789,76.4000015258789,75.1500015258789,75.69999694824219,463071,0.0,0.0,0.0,79.65,73.64
2025-06-30,76.30000305175781,76.4000015258789,75.8499984741211,76.0999984741211,650455,0.0,0.0,0.0,82.51,76.6
2025-07-01,77.30000305175781,79.25,77.25,77.6500015258789,1378000,0.0,0.0,0.0,82.51,78.57
2025-07-02,76.80000305175781,77.9000015258789,76.69999694824219,77.69999694824219,392100,0.0,0.0,0.0,82.7,79.94
2025-07-03,79.3499984741211,80.0999984741211,79.19999694824219,79.94999694824219,1040720,0.0,0.0,0.0,87.96,82.62
2025-07-04,80.19999694824219,80.25,78.19999694824219,78.30000305175781,712090,0.0,0.0,0.0,81.66,82.3
2025-07-07,77.94999694824219,78.0,76.9000015258789,77.3499984741211,666000,0.0,0.0,0.0,68.82,77.8
2025-07-08,76.9000015258789,77.4000015258789,76.19999694824219,76.75,815038,0.0,0.0,0.0,56.34,70.65
2025-07-09,76.25,78.44999694824219,76.25,78.25,448000,0.0,0.0,0.0,57.82,66.37
2025-07-10,78.1500015258789,79.5999984741211,78.0999984741211,79.0999984741211,975100,0.0,0.0,0.0,63.17,65.3
2025-07-11,79.0999984741211,80.4000015258789,78.94999694824219,80.4000015258789,816464,0.0,0.0,0.0,75.44,68.68
2025-07-14,79.9000015258789,79.9000015258789,78.75,78.80000305175781,662111,0.0,0.0,0.0,70.93,69.43
2025-07-15,78.8499984741211,81.19999694824219,78.8499984741211,80.9000015258789,671200,0.0,0.0,0.0,78.62,72.5
2025-07-16,81.1500015258789,83.0,81.1500015258789,82.30000305175781,961120,0.0,0.0,0.0,82.32,75.77
2025-07-17,82.94999694824219,83.55000305175781,82.0999984741211,83.55000305175781,612158,0.0,0.0,0.0,88.21,79.92
2025-07-18,85.5999984741211,85.5999984741211,84.80000305175781,85.19999694824219,1243200,0.0,0.0,0.0,90.72,83.52
2025-07-21,85.0999984741211,85.19999694824219,84.4000015258789,84.6500015258789,494500,0.0,0.0,0.0,90.43,85.82
2025-07-22,84.9000015258789,86.0,83.05000305175781,83.0999984741211,1978294,0.0,0.0,0.0,81.38,84.34
2025-07-23,83.94999694824219,84.9000015258789,83.75,84.44999694824219,583500,0.0,0.0,0.0,80.46,83.05
2025-07-24,85.30000305175781,85.44999694824219,84.80000305175781,85.4000015258789,500223,0.0,0.0,0.0,84.22,83.44
2025-07-25,85.19999694824219,85.4000015258789,84.6500015258789,85.05000305175781,380110,0.0,0.0,0.0,85.05,83.97
2025-07-28,85.75,86.3499984741211,85.05000305175781,85.80000305175781,987118,0.0,0.0,0.0,86.51,84.82
2025-07-29,85.30000305175781,85.6500015258789,83.4000015258789,84.19999694824219,1070518,0.0,0.0,0.0,74.14,81.26
2025-07-30,85.4000015258789,86.05000305175781,84.5999984741211,85.6500015258789,1100500,0.0,0.0,0.0,75.69,79.4
2025-07-31,85.9000015258789,87.5999984741211,85.9000015258789,87.44999694824219,863268,0.0,0.0,0.0,82.69,80.5
2025-08-01,84.5,86.25,84.5,85.8499984741211,1170326,0.0,0.0,0.0,75.64,78.88
2025-08-04,84.05000305175781,85.0999984741211,83.3499984741211,85.0999984741211,902247,0.0,0.0,0.0,64.15,73.97
2025-08-05,86.75,87.30000305175781,86.19999694824219,87.30000305175781,784286,0.0,0.0,0.0,73.75,73.9
2025-08-06,86.25,86.5,85.80000305175781,86.0999984741211,458464,0.0,0.0,0.0,70.74,72.84
2025-08-07,89.05000305175781,90.69999694824219,88.94999694824219,90.3499984741211,1682201,0.0,0.0,0.0,78.9,74.86
2025-08-08,90.3499984741211,90.55000305175781,90.0,90.0999984741211,534263,0.0,0.0,0.0,83.21,77.65
2025-08-11,89.3499984741211,92.0,89.05000305175781,91.55000305175781,842537,0.0,0.0,0.0,87.08,80.79
2025-08-12,91.5,92.05000305175781,91.05000305175781,91.80000305175781,473598,0.0,0.0,0.0,90.43,84.0
2025-08-13,92.6500015258789,93.4000015258789,91.5999984741211,92.80000305175781,837256,0.0,0.0,0.0,91.63,86.54
2025-08-14,92.5999984741211,93.05000305175781,92.0,92.5999984741211,407270,0.0,0.0,0.0,91.76,88.28
2025-08-15,92.5,93.19999694824219,91.8499984741211,92.75,438041,0.0,0.0,0.0,91.66,89.41
2025-08-18,92.0,93.8499984741211,92.0,93.8499984741211,526085,0.0,0.0,0.0,94.44,91.09
2025-08-19,93.75,93.75,92.8499984741211,93.0999984741211,332153,0.0,0.0,0.0,91.19,91.12
2025-08-20,90.9000015258789,91.30000305175781,87.80000305175781,88.19999694824219,1962680,0.0,0.0,0.0,63.0,81.75
2025-08-21,88.94999694824219,90.1500015258789,88.80000305175781,89.75,914224,0.0,0.0,0.0,52.74,72.08
2025-08-22,90.05000305175781,90.05000305175781,88.5999984741211,88.9000015258789,354275,0.0,0.0,0.0,41.22,61.79
2025-08-25,91.94999694824219,92.94999694824219,91.1500015258789,92.55000305175781,861178,0.0,0.0,0.0,53.65,59.08
2025-08-26,91.80000305175781,92.75,91.4000015258789,92.44999694824219,283100,0.0,0.0,0.0,61.39,59.85
2025-08-27,93.6500015258789,94.4000015258789,93.4000015258789,94.30000305175781,611501,0.0,0.0,0.0,73.75,64.48
2025-08-28,93.3499984741211,93.80000305175781,92.19999694824219,92.5999984741211,441869,0.0,0.0,0.0,73.41,67.46
2025-08-29,93.9000015258789,94.0,92.5999984741211,92.6500015258789,530133,0.0,0.0,0.0,73.44,69.45
2025-09-01,91.80000305175781,92.4000015258789,89.5,90.5,797620,0.0,0.0,0.0,62.59,67.17
2025-09-02,92.05000305175781,92.4000015258789,89.69999694824219,90.4000015258789,771060,0.0,0.0,0.0,52.07,62.14
2025-09-03,90.1500015258789,91.19999694824219,90.0,90.55000305175781,359038,0.0,0.0,0.0,45.92,56.73
2025-09-04,92.5,93.30000305175781,91.5999984741211,91.5999984741211,768598,0.0,0.0,0.0,44.9,52.79
2025-09-05,93.25,93.75,92.8499984741211,93.6500015258789,592856,0.0,0.0,0.0,58.17,54.58
2025-09-08,95.0999984741211,95.69999694824219,94.5999984741211,95.05000305175781,553552,0.0,0.0,0.0,68.62,59.26
2025-09-09,95.9000015258789,96.94999694824219,95.69999694824219,96.6500015258789,633484,0.0,0.0,0.0,77.73,65.42
2025-09-10,98.0999984741211,100.0999984741211,98.0999984741211,100.0,944695,0.0,0.0,0.0,84.84,71.89
2025-09-11,101.30000305175781,101.9000015258789,99.6500015258789,100.0,936015,0.0,0.0,0.0,84.79,76.19
2025-09-12,101.4000015258789,101.94999694824219,101.0999984741211,101.94999694824219,420252,0.0,0.0,0.0,89.86,80.75
2025-09-15,101.6500015258789,101.6500015258789,100.5,101.0999984741211,528141,0.0,0.0,0.0,90.87,84.12
2025-09-16,101.9000015258789,103.5,101.8499984741211,103.3499984741211,481100,0.0,0.0,0.0,93.49,87.24
2025-09-17,102.69999694824219,102.9000015258789,101.75,102.0999984741211,453035,0.0,0.0,0.0,91.28,88.59
2025-09-18,102.80000305175781,104.05000305175781,102.1500015258789,103.9000015258789,400213,0.0,0.0,0.0,93.66,90.28
2025-09-19,104.55000305175781,104.55000305175781,103.30000305175781,104.0,537091,0.0,0.0,0.0,93.7,91.42
2025-09-22,104.0999984741211,105.5999984741211,103.75,105.44999694824219,376103,0.0,0.0,0.0,95.13,92.66
2025-09-23,106.80000305175781,108.75,106.44999694824219,108.1500015258789,584108,0.0,0.0,0.0,94.56,93.29
2025-09-24,108.75,108.8499984741211,106.80000305175781,108.19999694824219,626304,0.0,0.0,0.0,93.78,93.45
2025-09-25,107.25,108.44999694824219,106.94999694824219,107.30000305175781,335001,0.0,0.0,0.0,89.66,92.19
2025-09-26,105.69999694824219,105.69999694824219,102.1500015258789,103.44999694824219,1165600,0.0,0.0,0.0,67.76,84.05
2025-09-30,105.25,106.5,105.0,106.05000305175781,598024,0.0,0.0,0.0,65.36,77.82
2025-10-01,107.19999694824219,109.1500015258789,106.19999694824219,106.5999984741211,649314,0.0,0.0,0.0,64.76,73.47
2025-10-02,110.05000305175781,110.30000305175781,109.30000305175781,109.5999984741211,617001,0.0,0.0,0.0,73.65,73.53
2025-10-03,109.6500015258789,112.25,109.6500015258789,112.25,549504,0.0,0.0,0.0,82.43,76.49
2025-10-07,114.80000305175781,117.3499984741211,114.69999694824219,116.9000015258789,728035,0.0,0.0,0.0,87.3,80.1
2025-10-08,114.3499984741211,115.5,113.55000305175781,115.4000015258789,1107011,0.0,0.0,0.0,87.26,82.48
2025-10-09,117.9000015258789,118.0,116.80000305175781,117.25,628030,0.0,0.0,0.0,89.93,84.96
2025-10-13,111.0,113.94999694824219,110.69999694824219,113.80000305175781,2190013,0.0,0.0,0.0,84.45,84.79
2025-10-14,117.44999694824219,118.0,112.55000305175781,112.94999694824219,1471183,0.0,0.0,0.0,76.69,82.09
2025-10-15,113.19999694824219,116.44999694824219,112.4000015258789,116.44999694824219,746054,0.0,0.0,0.0,80.08,81.42
2025-10-16,118.0999984741211,120.5999984741211,117.80000305175781,120.55000305175781,898050,0.0,0.0,0.0,86.57,83.14
2025-10-17,117.80000305175781,118.3499984741211,117.0,117.05000305175781,815354,0.0,0.0,0.0,80.24,82.17
2025-10-20,118.5,120.69999694824219,117.9000015258789,120.44999694824219,637114,0.0,0.0,0.0,85.99,83.45
2025-10-21,121.5,122.5,120.5999984741211,120.8499984741211,532771,0.0,0.0,0.0,86.0,84.3
2025-10-22,118.3499984741211,120.5,118.30000305175781,120.25,524108,0.0,0.0,0.0,84.31,84.3
2025-10-23,117.30000305175781,119.0999984741211,117.25,118.80000305175781,511169,0.0,0.0,0.0,79.09,82.56
2025-10-27,124.0,124.3499984741211,122.9000015258789,124.0999984741211,740218,0.0,0.0,0.0,85.36,83.5
2025-10-28,123.6500015258789,123.6500015258789,122.19999694824219,122.6500015258789,697149,0.0,0.0,0.0,85.5,84.16
2025-10-29,124.75,126.05000305175781,124.4000015258789,126.0,734021,0.0,0.0,0.0,90.15,86.16
2025-10-30,126.0,127.0999984741211,123.9000015258789,125.6500015258789,853049,0.0,0.0,0.0,88.65,86.99
2025-10-31,126.30000305175781,127.30000305175781,125.5999984741211,126.5,654501,0.0,0.0,0.0,89.78,87.92
2025-11-03,126.05000305175781,127.30000305175781,124.3499984741211,124.9000015258789,735651,0.0,0.0,0.0,85.23,87.02
2025-11-04,126.3499984741211,127.3499984741211,123.25,123.25,1298330,0.0,0.0,0.0,76.62,83.55
2025-11-05,118.5999984741211,120.80000305175781,117.19999694824219,120.6500015258789,1554100,0.0,0.0,0.0,62.41,76.51
2025-11-06,122.1500015258789,123.30000305175781,121.4000015258789,122.94999694824219,536000,0.0,0.0,0.0,60.49,71.17
2025-11-07,120.3499984741211,120.55000305175781,118.80000305175781,119.5999984741211,804900,0.0,0.0,0.0,48.21,63.51
2025-11-10,120.9000015258789,122.5,119.8499984741211,122.44999694824219,481072,0.0,0.0,0.0,49.38,58.8
2025-11-11,123.55000305175781,123.6500015258789,120.69999694824219,120.80000305175781,669650,0.0,0.0,0.0,44.74,54.12
2025-11-12,121.9000015258789,122.80000305175781,121.05000305175781,122.69999694824219,371060,0.0,0.0,0.0,47.89,52.04
2025-11-13,121.55000305175781,122.3499984741211,120.5,122.05000305175781,438119,0.0,0.0,0.0,47.86,50.65
2025-11-14,117.5999984741211,118.6500015258789,116.69999694824219,117.0999984741211,1742350,0.0,0.0,0.0,33.16,44.82
2025-11-17,118.5999984741211,119.25,117.5999984741211,117.5999984741211,591044,0.0,0.0,0.0,26.42,38.68
2025-11-18,114.8499984741211,115.8499984741211,111.5999984741211,112.0,2097530,0.0,0.0,0.0,18.72,32.03
2025-11-19,111.5999984741211,112.55000305175781,109.80000305175781,110.6500015258789,1544485,0.0,0.0,0.0,14.53,26.19
2025-11-20,116.0999984741211,117.30000305175781,115.0,117.19999694824219,1125301,0.0,0.0,0.0,27.49,26.63
2025-11-21,110.80000305175781,110.94999694824219,108.1500015258789,109.30000305175781,2375646,0.0,0.0,0.0,20.8,24.69
2025-11-24,110.5,110.75,109.4000015258789,109.6500015258789,868039,0.0,0.0,0.0,17.28,22.22
2025-11-25,113.5999984741211,113.6500015258789,111.25,112.1500015258789,647601,0.0,0.0,0.0,20.91,21.78
2025-11-26,114.75,116.0999984741211,114.75,115.80000305175781,676300,0.0,0.0,0.0,36.91,26.83
2025-11-27,117.9000015258789,118.3499984741211,116.94999694824219,118.05000305175781,739254,0.0,0.0,0.0,54.34,36.0
2025-11-28,118.0,120.1500015258789,117.80000305175781,119.9000015258789,571000,0.0,0.0,0.0,68.86,46.95
2025-12-01,118.3499984741211,118.69999694824219,116.5999984741211,116.69999694824219,888564,0.0,0.0,0.0,69.66,54.52
2025-12-02,118.80000305175781,119.5999984741211,117.55000305175781,117.69999694824219,669063,0.0,0.0,0.0,72.97,60.67
2025-12-03,120.05000305175781,120.4000015258789,118.9000015258789,119.1500015258789,691040,0.0,0.0,0.0,78.58,66.64
2025-12-04,119.69999694824219,120.30000305175781,118.69999694824219,119.75,450757,0.0,0.0,0.0,83.75,72.34
2025-12-05,119.94999694824219,121.3499984741211,119.5,121.3499984741211,653021,0.0,0.0,0.0,89.17,77.95
2025-12-08,121.94999694824219,123.94999694824219,121.8499984741211,123.9000015258789,738129,0.0,0.0,0.0,92.6,82.83
2025-12-09,124.3499984741211,124.4000015258789,123.3499984741211,123.4000015258789,343176,0.0,0.0,0.0,90.79,85.48
2025-12-10,124.0999984741211,125.19999694824219,123.5999984741211,124.94999694824219,534174,0.0,0.0,0.0,92.89,87.95
2025-12-11,125.80000305175781,125.8499984741211,122.05000305175781,122.0999984741211,764273,0.0,0.0,0.0,81.75,85.88
2025-12-12,123.8499984741211,124.30000305175781,122.9000015258789,123.9000015258789,519027,0.0,0.0,0.0,80.0,83.92
2025-12-15,119.3499984741211,121.19999694824219,119.3499984741211,120.8499984741211,902001,0.0,0.0,0.0,63.36,77.07
2025-12-16,118.19999694824219,118.75,116.5,118.4000015258789,1856024,0.0,0.0,0.0,49.01,67.72
2025-12-17,118.75,119.30000305175781,117.19999694824219,117.75,412000,0.0,0.0,0.0,37.13,57.52
2025-12-18,116.55000305175781,117.75,116.0999984741211,117.19999694824219,629244,0.0,0.0,0.0,28.51,47.85
2025-12-19,119.0,120.3499984741211,118.94999694824219,119.8499984741211,717009,0.0,0.0,0.0,31.83,42.51
2025-12-22,122.6500015258789,123.69999694824219,121.94999694824219,123.3499984741211,945700,0.0,0.0,0.0,46.01,43.68
2025-12-23,123.9000015258789,124.4000015258789,123.69999694824219,123.8499984741211,718120,0.0,0.0,0.0,57.17,48.17
2025-12-24,125.1500015258789,125.19999694824219,124.0,124.1500015258789,749038,0.0,0.0,0.0,67.6,54.65
2025-12-26,125.5999984741211,126.55000305175781,125.19999694824219,126.5,799000,0.0,0.0,0.0,78.24,62.51
2025-12-29,126.80000305175781,129.10000610351562,126.6500015258789,128.6999969482422,644046,0.0,0.0,0.0,84.47,69.83
2025-12-30,127.44999694824219,128.64999389648438,126.69999694824219,128.4499969482422,428021,0.0,0.0,0.0,87.98,75.88
2025-12-31,127.6500015258789,129.60000610351562,127.5999984741211,129.1999969482422,801700,0.0,0.0,0.0,91.0,80.92
2026-01-02,130.14999389648438,133.6999969482422,129.75,133.6999969482422,827241,0.0,0.0,0.0,94.0,85.28
2026-01-05,137.3000030517578,142.25,137.3000030517578,140.6999969482422,1599079,0.0,0.0,0.0,93.45,88.0
2026-01-06,140.10000610351562,144.0,140.10000610351562,144.0,700820,0.0,0.0,0.0,95.64,90.55
2026-01-07,143.85000610351562,144.3000030517578,142.39999389648438,143.0,559121,0.0,0.0,0.0,94.96,92.02
2026-01-08,142.0,144.25,141.5500030517578,142.8000030517578,715172,0.0,0.0,0.0,94.02,92.68
2026-01-09,141.6999969482422,143.5500030517578,138.3000030517578,142.60000610351562,1286050,0.0,0.0,0.0,92.8,92.72
2026-01-12,144.85000610351562,145.25,143.35000610351562,144.8000030517578,949830,0.0,0.0,0.0,94.39,93.28
2026-01-13,147.4499969482422,147.89999389648438,144.10000610351562,145.85000610351562,790006,0.0,0.0,0.0,92.9,93.15
2026-01-14,147.39999389648438,148.9499969482422,147.0500030517578,147.35000610351562,950237,0.0,0.0,0.0,92.49,92.93
2026-01-15,146.10000610351562,147.4499969482422,145.25,147.39999389648438,648123,0.0,0.0,0.0,90.56,92.14
2026-01-16,150.6999969482422,152.5,149.14999389648438,152.10000610351562,1152277,0.0,0.0,0.0,92.76,92.35
2026-01-19,150.60000610351562,154.85000610351562,150.10000610351562,154.39999389648438,1032430,0.0,0.0,0.0,94.27,92.99
2026-01-20,151.3000030517578,154.60000610351562,151.25,154.60000610351562,825342,0.0,0.0,0.0,95.68,93.88
2026-01-21,152.0,154.0,150.0,150.9499969482422,1591582,0.0,0.0,0.0,89.26,92.34
2026-01-22,154.85000610351562,156.39999389648438,154.0,154.8000030517578,852150,0.0,0.0,0.0,88.76,91.15
2026-01-23,156.75,157.5,154.89999389648438,157.14999389648438,739002,0.0,0.0,0.0,91.63,91.31
2026-01-26,157.14999389648438,158.14999389648438,156.89999389648438,157.5,426220,0.0,0.0,0.0,92.74,91.79
2026-01-27,158.4499969482422,161.14999389648438,158.14999389648438,160.5500030517578,664350,0.0,0.0,0.0,93.9,92.49
2026-01-28,162.85000610351562,165.0,162.8000030517578,164.85000610351562,808485,0.0,0.0,0.0,95.62,93.54
2026-01-29,165.6999969482422,165.75,161.8000030517578,163.35000610351562,1216173,0.0,0.0,0.0,92.0,93.02
2026-01-30,160.75,160.75,156.9499969482422,158.5500030517578,1485209,0.0,0.0,0.0,79.43,88.49
2026-02-02,154.89999389648438,155.4499969482422,150.0500030517578,152.60000610351562,1903555,0.0,0.0,0.0,58.46,78.48
2026-02-03,158.5500030517578,159.6999969482422,156.0,158.10000610351562,1128031,0.0,0.0,0.0,56.06,71.01
2026-02-04,156.5,160.1999969482422,156.1999969482422,159.85000610351562,753062,0.0,0.0,0.0,58.18,66.73
2026-02-05,156.0,157.25,153.85000610351562,154.60000610351562,1053030,0.0,0.0,0.0,48.45,60.64
2026-02-06,151.35000610351562,154.60000610351562,148.3000030517578,152.85000610351562,1424074,0.0,0.0,0.0,40.99,54.09
2026-02-09,162.0,162.3000030517578,160.6999969482422,161.5500030517578,1083020,0.0,0.0,0.0,52.64,53.6
2026-02-10,164.5,167.25,164.3000030517578,167.0500030517578,999376,0.0,0.0,0.0,68.07,58.43
2026-02-11,168.85000610351562,173.89999389648438,168.85000610351562,172.9499969482422,1073451,0.0,0.0,0.0,77.48,64.78
2026-02-23,174.9499969482422,180.0,173.0,173.10000610351562,1084218,0.0,0.0,0.0,77.73,69.1
2026-02-24,176.4499969482422,184.0,176.3000030517578,183.14999389648438,825184,0.0,0.0,0.0,84.36,74.18
2026-02-25,188.5,192.6999969482422,185.64999389648438,190.0500030517578,1195419,0.0,0.0,0.0,87.58,78.65
2026-02-26,190.25,192.8000030517578,188.4499969482422,191.4499969482422,870200,0.0,0.0,0.0,90.71,82.67
2026-03-02,183.9499969482422,190.0,183.60000610351562,187.39999389648438,1359515,0.0,0.0,0.0,89.76,85.03
2026-03-03,186.35000610351562,188.3000030517578,178.5500030517578,178.5500030517578,2259830,0.0,0.0,0.0,78.38,82.82
2026-03-04,171.1999969482422,172.60000610351562,162.0,162.6999969482422,3983916,0.0,0.0,0.0,53.01,72.88
2026-03-05,174.10000610351562,176.8000030517578,167.9499969482422,170.60000610351562,2139515,0.0,0.0,0.0,44.65,63.47
2026-03-06,168.3000030517578,172.6999969482422,166.85000610351562,170.75,712374,0.0,0.0,0.0,39.23,55.39
2026-03-09,156.0,157.0,148.8000030517578,153.5,3701211,0.0,0.0,0.0,29.72,46.83
2026-03-10,163.60000610351562,165.35000610351562,157.14999389648438,160.60000610351562,1686270,0.0,0.0,0.0,28.75,40.81
2026-03-11,166.5500030517578,174.5,165.89999389648438,173.5,1616097,0.0,0.0,0.0,37.88,39.83
2026-03-12,170.14999389648438,172.1999969482422,166.3000030517578,167.8000030517578,1467235,0.0,0.0,0.0,40.62,40.09
2026-03-13,163.4499969482422,167.8000030517578,161.9499969482422,166.10000610351562,1209405,0.0,0.0,0.0,41.68,40.62
2026-03-16,169.5500030517578,169.64999389648438,163.6999969482422,165.60000610351562,980545,0.0,0.0,0.0,47.79,43.01
2026-03-17,169.6999969482422,172.5,169.60000610351562,171.0500030517578,886168,0.0,0.0,0.0,58.35,48.12
2026-03-18,176.35000610351562,177.5500030517578,174.0,176.75,1021854,0.0,0.0,0.0,71.3,55.85
2026-03-19,170.4499969482422,172.4499969482422,168.0,168.35000610351562,1599557,0.0,0.0,0.0,70.2,60.63
2026-03-20,169.85000610351562,170.39999389648438,165.60000610351562,167.5,1380320,0.0,0.0,0.0,63.71,61.66
2026-03-23,156.4499969482422,160.0,155.8000030517578,157.75,3530967,0.0,0.0,0.0,45.46,56.26
2026-03-24,163.60000610351562,164.14999389648438,154.9499969482422,157.75,1972022,0.0,0.0,0.0,34.44,48.99
2026-03-25,166.0,168.5500030517578,162.8000030517578,167.0,1770061,0.0,0.0,0.0,40.73,46.24
2026-03-26,168.75,171.0,165.14999389648438,165.14999389648438,1379224,0.0,0.0,0.0,42.2,44.89
2026-03-27,158.85000610351562,163.35000610351562,158.0500030517578,162.9499969482422,1548392,0.0,0.0,0.0,39.93,43.24
2026-03-30,154.89999389648438,158.1999969482422,153.85000610351562,156.9499969482422,2416253,0.0,0.0,0.0,30.98,39.15
2026-03-31,154.3000030517578,155.60000610351562,149.6999969482422,150.8000030517578,2656154,0.0,0.0,0.0,22.27,33.52
2026-04-01,161.5,164.5,160.0,164.1999969482422,1658632,0.0,0.0,0.0,37.54,34.86
2026-04-02,166.5500030517578,166.85000610351562,156.39999389648438,156.60000610351562,2023165,0.0,0.0,0.0,35.82,35.18
2026-04-07,161.85000610351562,163.85000610351562,160.1999969482422,162.0500030517578,1677301,0.0,0.0,0.0,43.21,37.86
2026-04-08,175.0500030517578,180.5,175.0,179.5500030517578,2231655,0.0,0.0,0.0,61.11,45.61
2026-04-09,179.6999969482422,179.6999969482422,177.39999389648438,178.85000610351562,1110205,0.0,0.0,0.0,72.29,54.5
2026-04-10,183.25,185.4499969482422,182.5,185.39999389648438,1403891,0.0,0.0,0.0,81.48,63.49
2026-04-13,184.64999389648438,186.3000030517578,183.9499969482422,184.8000030517578,741167,0.0,0.0,0.0,86.29,71.09
2026-04-14,191.14999389648438,194.85000610351562,190.14999389648438,194.60000610351562,931281,0.0,0.0,0.0,90.67,77.62
2026-04-15,198.4499969482422,202.39999389648438,197.8000030517578,198.60000610351562,919046,0.0,0.0,0.0,91.03,82.09
2026-04-16,201.4499969482422,203.6999969482422,199.8000030517578,203.4499969482422,809004,0.0,0.0,0.0,93.84,86.01
2026-04-17,201.39999389648438,202.8000030517578,199.75,200.1999969482422,773554,0.0,0.0,0.0,93.21,88.41
2026-04-20,202.8000030517578,206.0500030517578,202.8000030517578,202.9499969482422,1076317,0.0,0.0,0.0,92.15,89.66
2026-04-21,208.5,211.0,205.85000610351562,210.0500030517578,1383705,0.0,0.0,0.0,93.82,91.04
2026-04-22,209.6999969482422,213.39999389648438,209.5500030517578,211.9499969482422,964100,0.0,0.0,0.0,94.32,92.14
2026-04-23,217.0,221.35000610351562,203.10000610351562,208.35000610351562,2361610,0.0,0.0,0.0,84.63,89.63
2026-04-24,215.0500030517578,222.9499969482422,214.0,222.89999389648438,2057259,0.0,0.0,0.0,89.7,89.65
2026-04-27,233.39999389648438,236.8000030517578,231.85000610351562,231.89999389648438,3037339,0.0,0.0,0.0,88.94,89.42
2026-04-28,231.0,236.0,229.10000610351562,229.5,1098111,0.0,0.0,0.0,86.06,88.3
2026-04-29,225.25,228.75,221.8000030517578,225.60000610351562,1134385,0.0,0.0,0.0,80.63,85.74
2026-04-30,230.5,230.5,223.8000030517578,224.14999389648438,1200539,0.0,0.0,0.0,74.69,82.06
2026-05-04,235.0500030517578,243.5500030517578,234.14999389648438,243.39999389648438,1369264,0.0,0.0,0.0,83.0,82.37
2026-05-05,242.85000610351562,244.5500030517578,241.1999969482422,243.64999389648438,868220,0.0,0.0,0.0,87.94,84.23
2026-05-06,252.14999389648438,255.35000610351562,244.0500030517578,249.3000030517578,1498200,0.0,0.0,0.0,88.1,85.52
2026-05-07,257.3999938964844,261.04998779296875,255.5,259.5,1159099,0.0,0.0,0.0,90.97,87.34
2026-05-08,256.79998779296875,259.3999938964844,250.0,254.75,1815249,0.0,0.0,0.0,88.63,87.77
2026-05-11,253.8000030517578,257.54998779296875,253.6999969482422,255.9499969482422,1209958,0.0,0.0,0.0,88.09,87.87
2026-05-12,260.1000061035156,260.1000061035156,251.0,254.6999969482422,1072056,0.0,0.0,0.0,86.67,87.47
2026-05-13,245.60000610351562,250.5,245.1999969482422,249.3000030517578,1541574,0.0,0.0,0.0,80.6,85.18
2026-05-14,256.5,257.79998779296875,249.5500030517578,251.85000610351562,879088,0.0,0.0,0.0,75.66,82.01
2026-05-15,260.20001220703125,260.70001220703125,244.5,245.35000610351562,1916140,0.0,0.0,0.0,57.41,73.81
2026-05-18,238.0,243.10000610351562,234.5,241.64999389648438,1324286,0.0,0.0,0.0,47.25,64.96
