date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-03-09,36.650001525878906,37.15999984741211,36.38999938964844,37.15999984741211,5412510,0.0,0.0,0.0
2026-03-10,38.900001525878906,39.27000045776367,38.77000045776367,39.22999954223633,3997202,0.0,0.0,0.0
2026-03-11,39.31999969482422,39.54999923706055,39.209999084472656,39.400001525878906,2070254,0.0,0.0,0.0
2026-03-12,39.25,39.25,38.869998931884766,38.9900016784668,1217438,0.0,0.0,0.0
2026-03-13,38.7400016784668,39.25,38.7400016784668,39.15999984741211,1198156,0.0,0.0,0.0
2026-03-16,39.83000183105469,39.93000030517578,39.56999969482422,39.91999816894531,2678677,0.0,0.0,0.0
2026-03-17,40.720001220703125,40.97999954223633,40.599998474121094,40.70000076293945,3282351,0.0,0.0,0.0
2026-03-18,40.869998931884766,41.20000076293945,40.869998931884766,41.189998626708984,2581376,0.0,0.0,0.0
2026-03-19,40.0,40.0099983215332,39.83000183105469,39.849998474121094,1910553,0.0,0.0,0.0
2026-03-20,39.54999923706055,39.91999816894531,39.54999923706055,39.810001373291016,1243262,0.0,0.0,0.0
2026-03-23,38.68000030517578,38.68000030517578,38.27000045776367,38.369998931884766,2776966,0.0,0.0,0.0
2026-03-24,39.709999084472656,39.709999084472656,39.25,39.310001373291016,2876749,0.0,0.0,0.0
2026-03-25,39.31999969482422,39.68000030517578,39.060001373291016,39.63999938964844,2862984,0.0,0.0,0.0
2026-03-26,39.63999938964844,39.88999938964844,39.599998474121094,39.650001525878906,2878603,0.0,0.0,0.0
