date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-24,31.299999237060547,31.3700008392334,31.1200008392334,31.34000015258789,4456729,0.0,0.0,0.0
2025-07-25,31.21999931335449,31.350000381469727,31.049999237060547,31.229999542236328,6785442,0.0,0.0,0.0
2025-07-28,31.520000457763672,31.700000762939453,31.229999542236328,31.520000457763672,4880488,0.0,0.0,0.0
2025-07-29,31.350000381469727,31.450000762939453,30.59000015258789,30.89999961853028,9333698,0.0,0.0,0.0
2025-07-30,31.36000061035156,31.56999969482422,31.040000915527344,31.40999984741211,7685335,0.0,0.0,0.0
2025-07-31,31.520000457763672,32.13999938964844,31.43000030517578,32.04999923706055,4758993,0.0,0.0,0.0
2025-08-01,30.90999984741211,31.68000030517578,30.90999984741211,31.5,10613702,0.0,0.0,0.0
2025-08-04,30.799999237060547,31.21999931335449,30.59000015258789,31.190000534057617,5870200,0.0,0.0,0.0
2025-08-05,31.809999465942383,31.979999542236328,31.56999969482422,31.979999542236328,7156250,0.0,0.0,0.0
2025-08-06,31.600000381469727,31.75,31.51000022888184,31.57999992370605,5150940,0.0,0.0,0.0
2025-08-07,32.66999816894531,33.2599983215332,32.63999938964844,33.099998474121094,8961221,0.0,0.0,0.0
2025-08-08,33.130001068115234,33.220001220703125,33.0099983215332,33.060001373291016,3415541,0.0,0.0,0.0
2025-08-11,32.810001373291016,33.75,32.689998626708984,33.58000183105469,6224062,0.0,0.0,0.0
2025-08-12,33.5099983215332,33.790000915527344,33.400001525878906,33.65999984741211,3440200,0.0,0.0,0.0
2025-08-13,34.0,34.2599983215332,33.58000183105469,34.04999923706055,6223090,0.0,0.0,0.0
2025-08-14,33.95000076293945,34.150001525878906,33.72999954223633,33.95000076293945,6581050,0.0,0.0,0.0
2025-08-15,33.95000076293945,34.20000076293945,33.689998626708984,33.97999954223633,3906951,0.0,0.0,0.0
2025-08-18,33.72999954223633,34.40999984741211,33.720001220703125,34.34000015258789,4268061,0.0,0.0,0.0
2025-08-19,34.349998474121094,34.380001068115234,34.0,34.060001373291016,4387910,0.0,0.0,0.0
2025-08-20,33.33000183105469,33.43000030517578,32.13999938964844,32.279998779296875,18307001,0.0,0.0,0.0
2025-08-21,32.5099983215332,33.0,32.4900016784668,32.81999969482422,6666100,0.0,0.0,0.0
2025-08-22,33.02000045776367,33.02000045776367,32.45000076293945,32.5,3375448,0.0,0.0,0.0
2025-08-25,33.599998474121094,33.9900016784668,33.33000183105469,33.81999969482422,9140200,0.0,0.0,0.0
2025-08-26,33.52000045776367,33.900001525878906,33.40999984741211,33.81999969482422,3143450,0.0,0.0,0.0
2025-08-27,34.20000076293945,34.5,34.119998931884766,34.43000030517578,5699128,0.0,0.0,0.0
2025-08-28,34.11000061035156,34.310001373291016,33.720001220703125,33.84000015258789,5839522,0.0,0.0,0.0
2025-08-29,34.34000015258789,34.400001525878906,33.84000015258789,33.86000061035156,4770500,0.0,0.0,0.0
2025-09-01,33.54999923706055,33.79999923706055,32.7400016784668,33.06999969482422,9197542,0.0,0.0,0.0
2025-09-02,33.65999984741211,33.790000915527344,32.810001373291016,33.02000045776367,4888354,0.0,0.0,0.0
2025-09-03,32.93000030517578,33.33000183105469,32.88999938964844,33.04999923706055,2437300,0.0,0.0,0.0
2025-09-04,33.810001373291016,34.08000183105469,33.470001220703125,33.470001220703125,7569000,0.0,0.0,0.0
2025-09-05,34.08000183105469,34.2599983215332,33.91999816894531,34.20000076293945,5008900,0.0,0.0,0.0
2025-09-08,34.790000915527344,35.0,34.54999923706055,34.68000030517578,4856045,0.0,0.0,0.0
2025-09-09,35.029998779296875,35.439998626708984,34.95000076293945,35.31999969482422,5597545,0.0,0.0,0.0
2025-09-10,35.83000183105469,36.59999847412109,35.83000183105469,36.540000915527344,6344578,0.0,0.0,0.0
2025-09-11,37.040000915527344,37.290000915527344,36.45000076293945,36.56999969482422,6257350,0.0,0.0,0.0
2025-09-12,37.08000183105469,37.2599983215332,36.95000076293945,37.25,3628438,0.0,0.0,0.0
2025-09-15,37.150001525878906,37.15999984741211,36.7599983215332,36.970001220703125,4651063,0.0,0.0,0.0
2025-09-16,37.18999862670898,37.81999969482422,37.18999862670898,37.7400016784668,3420550,0.0,0.0,0.0
2025-09-17,37.52999877929688,37.63999938964844,37.209999084472656,37.290000915527344,5126000,0.0,0.0,0.0
2025-09-18,37.630001068115234,38.060001373291016,37.36000061035156,38.0099983215332,4058120,0.0,0.0,0.0
2025-09-19,38.22999954223633,38.2400016784668,37.7599983215332,38.02000045776367,5382973,0.0,0.0,0.0
2025-09-22,38.08000183105469,38.619998931884766,37.93999862670898,38.540000915527344,4169804,0.0,0.0,0.0
2025-09-23,39.06999969482422,39.79999923706055,38.900001525878906,39.4900016784668,6320671,0.0,0.0,0.0
2025-09-24,39.77000045776367,39.77999877929688,39.06999969482422,39.54999923706055,6263320,0.0,0.0,0.0
2025-09-25,39.220001220703125,39.650001525878906,39.119998931884766,39.22999954223633,3630981,0.0,0.0,0.0
2025-09-26,38.68000030517578,38.68000030517578,37.36000061035156,37.810001373291016,16136000,0.0,0.0,0.0
2025-09-30,38.4900016784668,38.880001068115234,38.36000061035156,38.68999862670898,6156046,0.0,0.0,0.0
2025-10-01,39.11000061035156,39.869998931884766,38.7599983215332,38.90999984741211,7083145,0.0,0.0,0.0
2025-10-02,40.22999954223633,40.290000915527344,39.90999984741211,40.040000915527344,7855346,0.0,0.0,0.0
2025-10-03,40.06999969482422,41.0,40.04999923706055,40.9900016784668,5966504,0.0,0.0,0.0
2025-10-07,41.95000076293945,42.880001068115234,41.93000030517578,42.75,7133545,0.0,0.0,0.0
2025-10-08,41.7599983215332,42.209999084472656,41.52999877929688,42.15999984741211,6901968,0.0,0.0,0.0
2025-10-09,43.08000183105469,43.11000061035156,42.65999984741211,42.81999969482422,6461030,0.0,0.0,0.0
2025-10-13,40.58000183105469,42.0,40.43999862670898,41.59999847412109,21497995,0.0,0.0,0.0
2025-10-14,42.869998931884766,43.08000183105469,41.06999969482422,41.209999084472656,14903573,0.0,0.0,0.0
2025-10-15,41.400001525878906,42.4900016784668,41.0,42.4900016784668,8097661,0.0,0.0,0.0
2025-10-16,43.09000015258789,44.0,42.970001220703125,43.9900016784668,10405560,0.0,0.0,0.0
2025-10-17,43.0,43.25,42.7400016784668,42.79999923706055,12423798,0.0,0.0,0.0
2025-10-20,43.38999938964844,44.130001068115234,43.04999923706055,44.0099983215332,7799980,0.0,0.0,0.0
2025-10-21,44.400001525878906,44.77999877929688,44.040000915527344,44.220001220703125,7444142,0.0,0.0,0.0
2025-10-22,43.380001068115234,44.0099983215332,43.209999084472656,43.91999816894531,9461423,0.0,0.0,0.0
2025-10-23,42.84000015258789,43.5,42.810001373291016,43.34000015258789,7856028,0.0,0.0,0.0
2025-10-27,45.29999923706055,45.40999984741211,44.86000061035156,45.27999877929688,9142381,0.0,0.0,0.0
2025-10-28,45.150001525878906,45.150001525878906,44.619998931884766,44.7599983215332,7735183,0.0,0.0,0.0
2025-10-29,45.540000915527344,46.02999877929688,45.400001525878906,45.91999816894531,7345095,0.0,0.0,0.0
2025-10-30,46.02999877929688,46.369998931884766,45.25,45.91999816894531,8594013,0.0,0.0,0.0
2025-10-31,46.040000915527344,46.4900016784668,45.880001068115234,46.18999862670898,5423600,0.0,0.0,0.0
2025-11-03,45.9900016784668,46.4900016784668,45.43000030517578,45.63999938964844,8601484,0.0,0.0,0.0
2025-11-04,46.16999816894531,46.5,45.08000183105469,45.09000015258789,10070450,0.0,0.0,0.0
2025-11-05,43.34999847412109,44.150001525878906,42.81999969482422,44.04999923706055,19017864,0.0,0.0,0.0
2025-11-06,44.5099983215332,45.0099983215332,44.310001373291016,44.81999969482422,7891630,0.0,0.0,0.0
2025-11-07,43.93999862670898,44.02999877929688,43.369998931884766,43.66999816894531,10477801,0.0,0.0,0.0
2025-11-10,44.119998931884766,44.70000076293945,43.720001220703125,44.68000030517578,7443164,0.0,0.0,0.0
2025-11-11,45.02000045776367,45.13999938964844,44.02000045776367,44.02999877929688,6936500,0.0,0.0,0.0
2025-11-12,44.40999984741211,44.79999923706055,44.150001525878906,44.77999877929688,4607151,0.0,0.0,0.0
2025-11-13,44.310001373291016,44.63999938964844,44.0,44.5,4894800,0.0,0.0,0.0
2025-11-14,42.91999816894531,43.31999969482422,42.650001525878906,42.7599983215332,16432532,0.0,0.0,0.0
2025-11-17,43.29999923706055,43.52000045776367,42.93000030517578,42.95000076293945,6735535,0.0,0.0,0.0
2025-11-18,42.040000915527344,42.43999862670898,41.0099983215332,41.150001525878906,16148918,0.0,0.0,0.0
2025-11-19,40.959999084472656,41.31999969482422,40.27000045776367,40.61000061035156,8937151,0.0,0.0,0.0
2025-11-20,42.59000015258789,43.02999877929688,42.18999862670898,43.02000045776367,12977300,0.0,0.0,0.0
2025-11-21,40.63999938964844,40.720001220703125,39.70000076293945,40.09999847412109,24676349,0.0,0.0,0.0
2025-11-24,40.5,40.63999938964844,40.09999847412109,40.20000076293945,7909497,0.0,0.0,0.0
2025-11-25,41.709999084472656,41.72999954223633,40.79999923706055,41.130001068115234,8816135,0.0,0.0,0.0
2025-11-26,42.06999969482422,42.59000015258789,42.06999969482422,42.45000076293945,8352100,0.0,0.0,0.0
2025-11-27,43.150001525878906,43.40999984741211,42.900001525878906,43.27999877929688,9235722,0.0,0.0,0.0
2025-11-28,43.27000045776367,44.06999969482422,43.209999084472656,43.90999984741211,6583381,0.0,0.0,0.0
2025-12-01,43.310001373291016,43.54999923706055,42.810001373291016,42.83000183105469,8388920,0.0,0.0,0.0
2025-12-02,43.59999847412109,43.84999847412109,43.09999847412109,43.16999816894531,6329684,0.0,0.0,0.0
2025-12-03,44.02000045776367,44.150001525878906,43.59000015258789,43.7599983215332,6387333,0.0,0.0,0.0
2025-12-04,43.900001525878906,44.11000061035156,43.5,43.84999847412109,4225288,0.0,0.0,0.0
2025-12-05,43.95000076293945,44.45000076293945,43.83000183105469,44.45000076293945,6909052,0.0,0.0,0.0
2025-12-08,44.68000030517578,45.45000076293945,44.68000030517578,45.380001068115234,7403558,0.0,0.0,0.0
2025-12-09,45.560001373291016,45.560001373291016,45.20000076293945,45.25,4488602,0.0,0.0,0.0
2025-12-10,45.459999084472656,45.900001525878906,45.33000183105469,45.72999954223633,5573428,0.0,0.0,0.0
2025-12-11,46.18999862670898,46.18999862670898,44.72999954223633,44.77000045776367,9377517,0.0,0.0,0.0
2025-12-12,45.400001525878906,45.58000183105469,45.04999923706055,45.40999984741211,5833455,0.0,0.0,0.0
2025-12-15,43.900001525878906,44.5,43.84000015258789,44.29999923706055,11548309,0.0,0.0,0.0
2025-12-16,43.38999938964844,43.540000915527344,42.72999954223633,43.38999938964844,15816752,0.0,0.0,0.0
2025-12-17,43.52000045776367,43.7400016784668,42.9900016784668,43.18999862670898,5748799,0.0,0.0,0.0
2025-12-18,42.84999847412109,43.2400016784668,42.58000183105469,43.0,6958375,0.0,0.0,0.0
2025-12-19,43.630001068115234,44.09999847412109,43.59999847412109,43.90999984741211,8041871,0.0,0.0,0.0
2025-12-22,45.0,45.29999923706055,44.720001220703125,45.20000076293945,9461822,0.0,0.0,0.0
2025-12-23,45.36000061035156,45.58000183105469,45.290000915527344,45.400001525878906,5976835,0.0,0.0,0.0
2025-12-24,45.880001068115234,45.88999938964844,45.45000076293945,45.58000183105469,5556437,0.0,0.0,0.0
2025-12-26,46.150001525878906,46.40999984741211,45.86000061035156,46.36000061035156,8422328,0.0,0.0,0.0
2025-12-29,46.5,47.33000183105469,46.41999816894531,47.150001525878906,7158271,0.0,0.0,0.0
2025-12-30,46.630001068115234,47.150001525878906,46.400001525878906,47.06999969482422,5895003,0.0,0.0,0.0
2025-12-31,46.790000915527344,47.52999877929688,46.77999877929688,47.369998931884766,7796649,0.0,0.0,0.0
2026-01-02,47.77999877929688,49.0,47.56999969482422,49.0,7530650,0.0,0.0,0.0
2026-01-05,50.400001525878906,52.25,50.34999847412109,51.54999923706055,12369844,0.0,0.0,0.0
2026-01-06,51.34999847412109,52.84999847412109,51.34999847412109,52.84999847412109,6682359,0.0,0.0,0.0
2026-01-07,52.75,52.95000076293945,52.150001525878906,52.400001525878906,5906390,0.0,0.0,0.0
2026-01-08,52.09999847412109,52.84999847412109,51.900001525878906,52.34999847412109,5001099,0.0,0.0,0.0
2026-01-09,51.900001525878906,52.59999847412109,50.650001525878906,52.20000076293945,7001560,0.0,0.0,0.0
2026-01-12,53.09999847412109,53.25,52.59999847412109,53.04999923706055,5397788,0.0,0.0,0.0
2026-01-13,54.150001525878906,54.25,52.79999923706055,53.45000076293945,8545608,0.0,0.0,0.0
2026-01-14,53.95000076293945,54.59999847412109,53.84999847412109,54.09999847412109,5027880,0.0,0.0,0.0
2026-01-15,53.70000076293945,54.04999923706055,53.25,54.0,6267273,0.0,0.0,0.0
2026-01-16,55.25,55.900001525878906,54.650001525878906,55.75,7744657,0.0,0.0,0.0
2026-01-19,55.59999847412109,56.84999847412109,55.0,56.59999847412109,7416739,0.0,0.0,0.0
2026-01-20,55.54999923706055,56.70000076293945,55.5,56.70000076293945,6504064,0.0,0.0,0.0
2026-01-21,55.75,56.54999923706055,55.0,55.400001525878906,12857997,0.0,0.0,0.0
2026-01-22,56.79999923706055,57.34999847412109,56.400001525878906,56.70000076293945,8638018,0.0,0.0,0.0
2026-01-23,57.34999847412109,57.70000076293945,56.70000076293945,57.59999847412109,4653050,0.0,0.0,0.0
2026-01-26,57.54999923706055,58.0,57.5,57.59999847412109,4797020,0.0,0.0,0.0
2026-01-27,58.09999847412109,59.04999923706055,57.900001525878906,58.95000076293945,4825325,0.0,0.0,0.0
2026-01-28,59.650001525878906,60.59999847412109,59.59999847412109,60.59999847412109,6149864,0.0,0.0,0.0
2026-01-29,60.650001525878906,60.84999847412109,59.29999923706055,60.0,9894483,0.0,0.0,0.0
2026-01-30,58.79999923706055,58.900001525878906,57.54999923706055,58.25,13292475,0.0,0.0,0.0
2026-02-02,56.75,57.0,55.0,55.84999847412109,16911137,0.0,0.0,0.0
2026-02-03,58.04999923706055,58.5,57.09999847412109,58.04999923706055,9960200,0.0,0.0,0.0
2026-02-04,57.34999847412109,58.75,57.20000076293945,58.650001525878906,5767786,0.0,0.0,0.0
2026-02-05,57.20000076293945,57.650001525878906,56.400001525878906,56.59999847412109,9761388,0.0,0.0,0.0
2026-02-06,55.34999847412109,56.650001525878906,54.34999847412109,56.04999923706055,10873757,0.0,0.0,0.0
2026-02-09,59.34999847412109,59.5,58.84999847412109,59.25,12771880,0.0,0.0,0.0
2026-02-10,60.34999847412109,61.25,60.20000076293945,61.25,9945991,0.0,0.0,0.0
2026-02-11,62.0,63.84999847412109,61.95000076293945,63.400001525878906,8766703,0.0,0.0,0.0
2026-02-23,64.55000305175781,65.8499984741211,63.45000076293945,63.54999923706055,11621723,0.0,0.0,0.0
2026-02-24,64.75,67.5999984741211,64.75,67.1500015258789,8726489,0.0,0.0,0.0
2026-02-25,68.5999984741211,70.8499984741211,68.0999984741211,69.9000015258789,11786230,0.0,0.0,0.0
2026-02-26,69.8499984741211,70.8499984741211,69.19999694824219,70.30000305175781,8304723,0.0,0.0,0.0
2026-03-02,67.5,69.80000305175781,67.4000015258789,68.69999694824219,16370154,0.0,0.0,0.0
2026-03-03,68.4000015258789,69.0999984741211,65.5,65.5999984741211,19673205,0.0,0.0,0.0
2026-03-04,62.70000076293945,62.70000076293945,59.5,59.70000076293945,37032341,0.0,0.0,0.0
2026-03-05,63.79999923706055,64.75,61.5,62.34999847412109,19550901,0.0,0.0,0.0
2026-03-06,61.70000076293945,63.29999923706055,61.150001525878906,62.5,8574189,0.0,0.0,0.0
2026-03-09,55.45000076293945,59.25,54.59999847412109,56.400001525878906,39018535,0.0,0.0,0.0
2026-03-10,59.79999923706055,60.5,57.5,58.75,21020971,0.0,0.0,0.0
2026-03-11,60.79999923706055,63.84999847412109,60.70000076293945,63.400001525878906,16499839,0.0,0.0,0.0
2026-03-12,62.0,63.0,60.84999847412109,61.45000076293945,14543722,0.0,0.0,0.0
2026-03-13,59.79999923706055,61.5,59.29999923706055,60.75,14359057,0.0,0.0,0.0
2026-03-16,62.0,62.09999847412109,59.95000076293945,60.59999847412109,10540678,0.0,0.0,0.0
2026-03-17,62.20000076293945,63.150001525878906,62.09999847412109,62.650001525878906,10181646,0.0,0.0,0.0
2026-03-18,64.5,64.94999694824219,63.75,64.75,13908583,0.0,0.0,0.0
2026-03-19,62.5,63.20000076293945,61.650001525878906,61.75,16708149,0.0,0.0,0.0
2026-03-20,62.25,62.5,60.70000076293945,61.400001525878906,11017705,0.0,0.0,0.0
2026-03-23,58.09999847412109,58.75,57.150001525878906,57.84999847412109,27067653,0.0,0.0,0.0
2026-03-24,60.0,60.150001525878906,56.84999847412109,57.79999923706055,19918470,0.0,0.0,0.0
2026-03-25,61.34999847412109,61.84999847412109,60.650001525878906,61.150001525878906,17370449,0.0,0.0,0.0
2026-03-26,61.59999847412109,62.70000076293945,60.54999923706055,60.54999923706055,14420332,0.0,0.0,0.0
2026-03-27,58.400001525878906,59.95000076293945,58.0,59.75,18935667,0.0,0.0,0.0
2026-03-30,57.0,58.0,56.45000076293945,57.59999847412109,28235213,0.0,0.0,0.0
2026-03-31,56.5,57.04999923706055,54.900001525878906,55.34999847412109,27115407,0.0,0.0,0.0
2026-04-01,58.95000076293945,60.25,58.5,60.150001525878906,23120692,0.0,0.0,0.0
2026-04-02,61.0,61.150001525878906,57.25,57.29999923706055,19663573,0.0,0.0,0.0
2026-04-07,59.29999923706055,60.04999923706055,58.70000076293945,59.29999923706055,10854807,0.0,0.0,0.0
2026-04-08,63.84999847412109,66.0999984741211,63.84999847412109,65.75,26451910,0.0,0.0,0.0
2026-04-09,65.75,65.80000305175781,65.0,65.5,9831555,0.0,0.0,0.0
2026-04-10,67.0999984741211,68.0,66.9000015258789,68.0,12163033,0.0,0.0,0.0
2026-04-13,67.5999984741211,68.3499984741211,67.3499984741211,67.80000305175781,6274456,0.0,0.0,0.0
2026-04-14,69.9000015258789,71.3499984741211,69.69999694824219,71.19999694824219,10592278,0.0,0.0,0.0
2026-04-15,72.6500015258789,74.05000305175781,72.4000015258789,72.6500015258789,8973470,0.0,0.0,0.0
2026-04-16,73.69999694824219,74.6500015258789,73.19999694824219,74.44999694824219,8465619,0.0,0.0,0.0
2026-04-17,73.69999694824219,74.25,73.0999984741211,73.30000305175781,7805375,0.0,0.0,0.0
2026-04-20,74.30000305175781,75.44999694824219,74.25,74.30000305175781,8738314,0.0,0.0,0.0
2026-04-21,76.4000015258789,77.3499984741211,75.3499984741211,77.0,8420576,0.0,0.0,0.0
2026-04-22,76.75,78.1500015258789,76.75,77.5999984741211,7632276,0.0,0.0,0.0
2026-04-23,79.55000305175781,81.0999984741211,74.3499984741211,76.44999694824219,23901977,0.0,0.0,0.0
2026-04-24,78.80000305175781,81.5999984741211,78.3499984741211,81.55000305175781,14948806,0.0,0.0,0.0
2026-04-27,85.25,86.80000305175781,84.80000305175781,84.8499984741211,15406843,0.0,0.0,0.0
2026-04-28,84.6500015258789,86.30000305175781,83.8499984741211,84.0,8471668,0.0,0.0,0.0
2026-04-29,82.30000305175781,83.69999694824219,81.25,82.55000305175781,9261745,0.0,0.0,0.0
2026-04-30,84.30000305175781,84.30000305175781,81.8499984741211,82.0,6650839,0.0,0.0,0.0
2026-05-04,85.69999694824219,89.19999694824219,85.6500015258789,89.19999694824219,11844408,0.0,0.0,0.0
2026-05-05,88.94999694824219,89.4000015258789,88.19999694824219,89.1500015258789,7303555,0.0,0.0,0.0
2026-05-06,92.3000030517578,93.4000015258789,89.30000305175781,91.0999984741211,10346652,0.0,0.0,0.0
2026-05-07,94.1500015258789,95.4499969482422,93.5500030517578,94.9000015258789,8068127,0.0,0.0,0.0
2026-05-08,93.9000015258789,94.9000015258789,91.4000015258789,93.1500015258789,9881218,0.0,0.0,0.0
2026-05-11,92.8000030517578,94.25,92.8000030517578,93.75,4375418,0.0,0.0,0.0
2026-05-12,95.0,95.0999984741211,91.8000030517578,93.1500015258789,8437657,0.0,0.0,0.0
2026-05-13,90.05000305175781,91.6500015258789,89.69999694824219,91.0,10382709,0.0,0.0,0.0
2026-05-14,93.8000030517578,94.4000015258789,91.1999969482422,92.0500030517578,8293107,0.0,0.0,0.0
2026-05-15,95.1999969482422,95.4499969482422,89.44999694824219,89.80000305175781,9918223,0.0,0.0,0.0
2026-05-18,87.0999984741211,88.94999694824219,85.8499984741211,88.4000015258789,7691664,0.0,0.0,0.0
2026-05-19,87.6500015258789,88.44999694824219,85.55000305175781,85.94999694824219,8942225,0.0,0.0,0.0
2026-05-20,85.3499984741211,86.19999694824219,83.94999694824219,84.44999694824219,6762908,0.0,0.0,0.0
2026-05-21,88.25,90.8499984741211,88.25,90.5500030517578,7678706,0.0,0.0,0.0
2026-05-22,92.0,94.4499969482422,91.5,94.4000015258789,8466024,0.0,0.0,0.0
2026-05-25,98.5999984741211,101.4000015258789,98.5999984741211,100.8000030517578,12318709,0.0,0.0,0.0
2026-05-26,102.3000030517578,102.4000015258789,99.6500015258789,100.5,8895830,0.0,0.0,0.0
2026-05-27,105.0500030517578,107.0,102.9000015258789,104.6500015258789,14854594,0.0,0.0,0.0
2026-05-28,105.6500015258789,107.4000015258789,98.75,100.5999984741211,21464894,0.0,0.0,0.0
2026-05-29,105.0,107.9000015258789,104.3000030517578,107.4499969482422,11881998,0.0,0.0,0.0
2026-06-01,108.5500030517578,112.6999969482422,108.5500030517578,110.25,10002419,0.0,0.0,0.0
2026-06-02,110.8499984741211,111.1999969482422,107.4000015258789,110.8000030517578,11928319,0.0,0.0,0.0
2026-06-03,114.1500015258789,115.1500015258789,113.1999969482422,114.4499969482422,10062876,0.0,0.0,0.0
2026-06-04,112.6999969482422,113.25,111.1500015258789,111.9000015258789,8504558,0.0,0.0,0.0
2026-06-05,108.4000015258789,109.4000015258789,104.0,106.6500015258789,24444769,0.0,0.0,0.0
2026-06-08,94.8000030517578,99.1999969482422,94.6500015258789,97.6500015258789,25681558,0.0,0.0,0.0
2026-06-09,99.5500030517578,103.8499984741211,98.9499969482422,103.1999969482422,13024077,0.0,0.0,0.0
2026-06-10,100.8499984741211,102.8000030517578,96.9000015258789,97.6500015258789,22713094,0.0,0.0,0.0
2026-06-11,96.6999969482422,98.1500015258789,92.1999969482422,96.6500015258789,21577950,0.0,0.0,0.0
2026-06-12,103.5500030517578,103.5500030517578,100.5999984741211,101.4499969482422,17078630,0.0,0.0,0.0
2026-06-15,108.0999984741211,108.4499969482422,106.5,107.5999984741211,12648896,0.0,0.0,0.0
2026-06-16,109.1500015258789,109.5,107.19999694824219,108.4000015258789,9779848,0.0,0.0,0.0
2026-06-17,105.94999694824219,109.05000305175781,105.30000305175781,109.05000305175781,12084493,0.0,0.0,0.0
2026-06-18,110.8499984741211,112.0999984741211,110.19999694824219,111.9000015258789,9870786,0.0,0.0,0.0
2026-06-22,116.5,120.19999694824219,116.44999694824219,120.19999694824219,13541022,0.0,0.0,0.0
2026-06-23,120.25,121.25,116.1500015258789,116.1500015258789,14911920,0.0,0.0,0.0
