date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-21,10.440910339355469,10.477270126342772,10.329549789428713,10.384090423583984,95747718,0.0,0.0,0.0
2024-08-22,10.386360168457031,10.411359786987305,10.20909023284912,10.25,107841712,0.0,0.0,0.0
2024-08-23,10.08409023284912,10.329549789428713,10.063639640808104,10.30226993560791,155385362,0.0,0.0,0.0
2024-08-26,10.461359977722168,10.588640213012695,10.309089660644531,10.340909957885742,134002286,0.0,0.0,0.0
2024-08-27,10.211359977722168,10.365909576416016,10.184089660644531,10.331819534301758,87829126,0.0,0.0,0.0
2024-08-28,10.363639831542969,10.531820297241213,10.234089851379396,10.531820297241213,89587146,0.0,0.0,0.0
2024-08-29,10.199999809265137,10.397729873657228,10.127269744873049,10.338640213012695,159262730,0.0,0.0,0.0
2024-08-30,10.431819915771484,10.5,10.370450019836426,10.449999809265137,71240906,0.0,0.0,0.0
2024-09-02,10.570449829101562,10.593179702758787,10.324999809265137,10.363639831542969,96611548,0.0,0.0,0.0
2024-09-03,10.363639831542969,10.452269554138184,10.222729682922363,10.238639831542969,90390806,0.0,0.0,0.0
2024-09-04,9.240909576416016,9.570449829101562,9.088640213012695,9.252269744873049,414517400,0.0,0.0,0.0
2024-09-05,9.490909576416016,9.627269744873049,9.286359786987305,9.347729682922363,158943356,0.0,0.0,0.0
2024-09-06,9.404549598693848,9.613639831542969,9.261360168457031,9.574999809265137,155996412,0.0,0.0,0.0
2024-09-09,9.143179893493652,9.343179702758787,9.100000381469728,9.320449829101562,234185182,0.0,0.0,0.0
2024-09-10,9.431819915771484,9.44773006439209,9.163640022277832,9.279549598693848,184053518,0.0,0.0,0.0
2024-09-11,9.274999618530272,9.340909957885742,9.213640213012695,9.213640213012695,95294474,0.0,0.0,0.0
2024-09-12,9.690910339355469,9.911359786987305,9.643179893493652,9.852270126342772,220775808,0.0,0.0,0.0
2024-09-13,9.899999618530272,9.940910339355469,9.827269554138184,9.940910339355469,95573478,0.0,0.0,0.0
2024-09-16,9.954549789428713,10.004549980163574,9.902270317077637,9.981820106506348,83494708,0.0,0.0,0.0
2024-09-18,9.931819915771484,9.990909576416016,9.772729873657228,9.820449829101562,102584020,0.0,0.0,0.0
2024-09-19,9.865909576416016,10.170450210571287,9.806819915771484,10.152270317077637,120339714,0.0,0.0,0.0
2024-09-20,10.456819534301758,10.5,10.274999618530272,10.274999618530272,129418124,0.0,0.0,0.0
2024-09-23,10.390910148620604,10.45909023284912,10.347729682922363,10.418180465698242,63334304,0.0,0.0,0.0
2024-09-24,10.36818027496338,10.556819915771484,10.25,10.556819915771484,111194556,0.0,0.0,0.0
2024-09-25,10.840909957885742,10.906820297241213,10.800000190734863,10.872730255126951,132704484,0.0,0.0,0.0
2024-09-26,11.059089660644531,11.1045503616333,10.94773006439209,10.990909576416016,101860440,0.0,0.0,0.0
2024-09-27,11.154549598693848,11.206819534301758,10.956819534301758,10.977270126342772,136072442,0.0,0.0,0.0
2024-09-30,10.788640022277832,10.809089660644531,10.406820297241213,10.406820297241213,300497670,0.0,0.0,0.0
2024-10-01,10.465909957885742,10.515910148620604,10.402270317077637,10.454549789428713,101647964,0.0,0.0,0.0
2024-10-04,10.445449829101562,10.563639640808104,10.329549789428713,10.36818027496338,97892080,0.0,0.0,0.0
2024-10-07,10.63181972503662,10.838640213012695,10.61818027496338,10.827269554138184,159985474,0.0,0.0,0.0
2024-10-08,10.661359786987305,10.681819915771484,10.465909957885742,10.63181972503662,109755976,0.0,0.0,0.0
2024-10-09,10.875,10.909090042114258,10.727270126342772,10.727270126342772,100853522,0.0,0.0,0.0
2024-10-11,10.863639831542969,11.061360359191896,10.863639831542969,10.9795503616333,123694956,0.0,0.0,0.0
2024-10-14,10.970450401306152,11.08409023284912,10.865909576416016,11.047730445861816,99697950,0.0,0.0,0.0
2024-10-15,11.163640022277832,11.399999618530272,11.159090042114258,11.336359977722168,129456360,0.0,0.0,0.0
2024-10-16,10.975000381469728,11.2295503616333,10.922730445861816,11.068180084228516,150164234,0.0,0.0,0.0
2024-10-17,11.106820106506348,11.225000381469728,10.99318027496338,11.140910148620604,86357216,0.0,0.0,0.0
2024-10-18,11.684089660644531,11.747730255126951,11.475000381469728,11.54090976715088,259224108,0.0,0.0,0.0
2024-10-21,11.718179702758787,11.7295503616333,11.545450210571287,11.554550170898438,71235010,0.0,0.0,0.0
2024-10-22,11.434089660644531,11.522729873657228,11.311360359191896,11.522729873657228,95709152,0.0,0.0,0.0
2024-10-23,11.3954496383667,11.45909023284912,11.311360359191896,11.350000381469728,98820458,0.0,0.0,0.0
2024-10-24,11.350000381469728,11.402270317077637,11.175000190734863,11.222729682922363,108088772,0.0,0.0,0.0
2024-10-25,11.32273006439209,11.402270317077637,11.252269744873049,11.386360168457031,65807940,0.0,0.0,0.0
2024-10-28,11.538640022277832,11.563639640808104,11.195449829101562,11.288640022277832,130269854,0.0,0.0,0.0
2024-10-29,11.022729873657228,11.024999618530272,10.690910339355469,10.909090042114258,288783968,0.0,0.0,0.0
2024-10-30,11.027270317077637,11.097729682922363,10.836359977722168,10.865909576416016,95012368,0.0,0.0,0.0
2024-11-01,10.36135959625244,10.806819915771484,10.340909957885742,10.75681972503662,176646448,0.0,0.0,0.0
2024-11-04,10.813639640808104,11.009090423583984,10.772729873657228,10.997730255126951,100201002,0.0,0.0,0.0
2024-11-05,10.83409023284912,11.159090042114258,10.824999809265137,11.045450210571287,139701870,0.0,0.0,0.0
2024-11-06,11.109089851379396,11.397729873657228,11.04090976715088,11.215909957885742,166616714,0.0,0.0,0.0
2024-11-07,11.156820297241213,11.509090423583984,11.149999618530272,11.438639640808104,210534082,0.0,0.0,0.0
2024-11-08,11.640910148620604,11.690910339355469,11.477270126342772,11.55226993560791,162965044,0.0,0.0,0.0
2024-11-11,11.543180465698242,11.543180465698242,11.29090976715088,11.529549598693848,165040590,0.0,0.0,0.0
2024-11-12,11.156820297241213,11.204549789428713,10.8954496383667,10.8954496383667,256373216,0.0,0.0,0.0
2024-11-13,10.886360168457031,10.972729682922363,10.836359977722168,10.840909957885742,128763382,0.0,0.0,0.0
2024-11-14,10.83409023284912,10.83409023284912,10.568180084228516,10.640910148620604,181498130,0.0,0.0,0.0
2024-11-15,10.73635959625244,10.88181972503662,10.668180465698242,10.818180084228516,96131530,0.0,0.0,0.0
2024-11-18,10.7295503616333,10.752269744873049,10.54090976715088,10.550000190734863,143672958,0.0,0.0,0.0
2024-11-19,10.636360168457031,10.920450210571287,10.57273006439209,10.836359977722168,115622012,0.0,0.0,0.0
2024-11-20,10.73635959625244,10.73635959625244,10.73635959625244,10.73635959625244,536316,0.0,0.0,0.0
2024-11-21,10.538640022277832,10.661359786987305,10.470450401306152,10.568180084228516,111278816,0.0,0.0,0.0
2024-11-22,10.75,10.968179702758787,10.75,10.92726993560791,117623418,0.0,0.0,0.0
2024-11-25,11.068180084228516,11.140910148620604,10.931819915771484,10.954549789428713,103574658,0.0,0.0,0.0
2024-11-26,10.75681972503662,10.75681972503662,10.561360359191896,10.620450019836426,153045860,0.0,0.0,0.0
2024-11-27,10.620450019836426,10.622730255126951,10.300000190734863,10.313639640808104,156804494,0.0,0.0,0.0
2024-11-28,10.324999809265137,10.324999809265137,10.090909957885742,10.252269744873049,152482836,0.0,0.0,0.0
2024-11-29,10.04090976715088,10.375,9.99318027496338,10.329549789428713,112878986,0.0,0.0,0.0
2024-12-02,10.504549980163574,10.725000381469728,10.504549980163574,10.706819534301758,126307104,0.0,0.0,0.0
2024-12-03,10.968179702758787,11.038640022277832,10.893179893493652,10.961359977722168,138910662,0.0,0.0,0.0
2024-12-04,11.05226993560791,11.136360168457031,10.975000381469728,11.136360168457031,121030822,0.0,0.0,0.0
2024-12-05,11.179550170898438,11.199999809265137,11.102270126342772,11.152270317077637,96289534,0.0,0.0,0.0
2024-12-06,11.17726993560791,11.213640213012695,11.031820297241213,11.106820106506348,109054528,0.0,0.0,0.0
2024-12-09,11.149999618530272,11.16590976715088,11.070449829101562,11.100000381469728,49585294,0.0,0.0,0.0
2024-12-10,11.11135959625244,11.213640213012695,10.94773006439209,10.975000381469728,99979990,0.0,0.0,0.0
2024-12-11,10.813639640808104,10.952269554138184,10.75,10.784090042114258,101024968,0.0,0.0,0.0
2024-12-12,10.99318027496338,11.088640213012695,10.968179702758787,10.972729682922363,80182520,0.0,0.0,0.0
2024-12-13,10.872730255126951,10.977270126342772,10.813639640808104,10.925000190734863,82191340,0.0,0.0,0.0
2024-12-16,11.136360168457031,11.152270317077637,10.863639831542969,10.863639831542969,130390612,0.0,0.0,0.0
2024-12-17,11.0,11.100000381469728,10.970450401306152,10.988639831542969,80357046,0.0,0.0,0.0
2024-12-18,10.906820297241213,11.090909957885742,10.838640213012695,10.988639831542969,72303550,0.0,0.0,0.0
2024-12-19,10.681819915771484,10.765910148620604,10.636360168457031,10.73635959625244,179063962,0.0,0.0,0.0
2024-12-20,10.636360168457031,10.66590976715088,10.477270126342772,10.534090042114258,123829002,0.0,0.0,0.0
2024-12-23,10.777270317077637,11.04090976715088,10.76364040374756,11.04090976715088,152024004,0.0,0.0,0.0
2024-12-24,11.149999618530272,11.179550170898438,11.04090976715088,11.047730445861816,91409208,0.0,0.0,0.0
2024-12-25,11.136360168457031,11.16590976715088,11.068180084228516,11.154549598693848,69088228,0.0,0.0,0.0
2024-12-26,11.161359786987305,11.195449829101562,11.115909576416016,11.127269744873049,37630494,0.0,0.0,0.0
2024-12-27,11.068180084228516,11.195449829101562,11.045450210571287,11.184089660644531,63487226,0.0,0.0,0.0
2024-12-30,11.07273006439209,11.154549598693848,11.002269744873049,11.009090423583984,40212832,0.0,0.0,0.0
2024-12-31,10.879549980163574,10.949999809265137,10.809089660644531,10.925000190734863,76898866,0.0,0.0,0.0
2025-01-02,10.818180084228516,10.83409023284912,10.577269554138184,10.656820297241213,136746214,0.0,0.0,0.0
2025-01-03,10.83409023284912,10.936360359191896,10.765910148620604,10.82273006439209,82690762,0.0,0.0,0.0
2025-01-06,11.127269744873049,11.420450210571287,11.095450401306152,11.41590976715088,216827050,0.0,0.0,0.0
2025-01-07,11.715909957885742,11.7295503616333,11.547730445861816,11.547730445861816,137104330,0.0,0.0,0.0
2025-01-08,11.379549980163574,11.454549789428713,11.261360168457031,11.29090976715088,82459234,0.0,0.0,0.0
2025-01-09,11.190910339355469,11.238639831542969,10.952269554138184,10.977270126342772,109051250,0.0,0.0,0.0
2025-01-10,10.922730445861816,10.98635959625244,10.813639640808104,10.922730445861816,80736150,0.0,0.0,0.0
2025-01-13,10.827269554138184,10.850000381469728,10.324999809265137,10.409090042114258,246466440,0.0,0.0,0.0
2025-01-14,10.51364040374756,10.593179702758787,10.399999618530272,10.570449829101562,86322346,0.0,0.0,0.0
2025-01-15,10.545450210571287,10.570449829101562,10.372730255126951,10.390910148620604,69472282,0.0,0.0,0.0
2025-01-16,10.79090976715088,10.94773006439209,10.754549980163574,10.811360359191896,149550742,0.0,0.0,0.0
2025-01-17,10.913640022277832,10.938639640808104,10.720450401306152,10.879549980163574,95160934,0.0,0.0,0.0
2025-01-20,10.929550170898438,11.136360168457031,10.929550170898438,11.097729682922363,106579902,0.0,0.0,0.0
2025-01-21,11.00681972503662,11.143179893493652,10.952269554138184,11.120450019836426,71084068,0.0,0.0,0.0
2025-01-22,11.30226993560791,11.425000190734863,11.288640022277832,11.404549598693848,164641356,0.0,0.0,0.0
2025-02-03,10.436360359191896,10.574999809265137,10.352270126342772,10.431819915771484,346249200,0.0,0.0,0.0
2025-02-04,10.636360168457031,10.640910148620604,10.456819534301758,10.484089851379396,93209578,0.0,0.0,0.0
2025-02-05,10.784090042114258,10.970450401306152,10.784090042114258,10.893179893493652,119713308,0.0,0.0,0.0
2025-02-06,11.04090976715088,11.070449829101562,10.934089660644531,10.949999809265137,67810666,0.0,0.0,0.0
2025-02-07,11.0,11.134090423583984,10.988639831542969,11.13181972503662,92454186,0.0,0.0,0.0
2025-02-10,11.018179893493652,11.018179893493652,10.872730255126951,10.945449829101562,77357104,0.0,0.0,0.0
2025-02-11,11.113639831542969,11.17726993560791,11.002269744873049,11.034090042114258,63551246,0.0,0.0,0.0
2025-02-12,11.1454496383667,11.206819534301758,11.002269744873049,11.009090423583984,70112900,0.0,0.0,0.0
2025-02-13,10.990909576416016,11.097729682922363,10.954549789428713,11.088640213012695,61404200,0.0,0.0,0.0
2025-02-14,10.9795503616333,10.9795503616333,10.827269554138184,10.863639831542969,83361432,0.0,0.0,0.0
2025-02-17,10.997730255126951,11.199999809265137,10.997730255126951,11.19773006439209,142368226,0.0,0.0,0.0
2025-02-18,11.202269554138184,11.297730445861816,11.147729873657228,11.297730445861816,54751422,0.0,0.0,0.0
2025-02-19,11.2704496383667,11.336359977722168,11.227270126342772,11.25,51746574,0.0,0.0,0.0
2025-02-20,11.199999809265137,11.213640213012695,11.045450210571287,11.17726993560791,56501588,0.0,0.0,0.0
2025-02-21,11.163640022277832,11.386360168457031,11.143179893493652,11.384090423583984,97650278,0.0,0.0,0.0
2025-02-24,11.143179893493652,11.225000381469728,11.113639831542969,11.225000381469728,67118568,0.0,0.0,0.0
2025-02-25,11.0,11.004549980163574,10.827269554138184,10.954549789428713,129342378,0.0,0.0,0.0
2025-02-26,10.863639831542969,11.054550170898438,10.79090976715088,11.05226993560791,88466708,0.0,0.0,0.0
2025-02-27,11.068180084228516,11.093179702758787,10.813639640808104,10.838640213012695,117988376,0.0,0.0,0.0
2025-03-03,10.454549789428713,10.5,10.33409023284912,10.429550170898438,328468822,0.0,0.0,0.0
2025-03-04,10.07273006439209,10.363639831542969,10.04090976715088,10.315910339355469,180834654,0.0,0.0,0.0
2025-03-05,10.504549980163574,10.595450401306152,10.413640022277832,10.57273006439209,113114936,0.0,0.0,0.0
2025-03-06,10.593179702758787,10.595450401306152,10.404549598693848,10.438639640808104,90295260,0.0,0.0,0.0
2025-03-07,10.288640022277832,10.384090423583984,10.204549789428713,10.245450019836426,111859374,0.0,0.0,0.0
2025-03-10,10.247730255126951,10.252269744873049,10.050000190734863,10.170450210571287,105000720,0.0,0.0,0.0
2025-03-11,9.70909023284912,9.827269554138184,9.45909023284912,9.795450210571287,282347450,0.0,0.0,0.0
2025-03-12,9.850000381469728,10.054550170898438,9.813639640808104,9.902270317077637,95526090,0.0,0.0,0.0
2025-03-13,10.154549598693848,10.172730445861816,9.725000381469728,9.725000381469728,132303050,0.0,0.0,0.0
2025-03-14,9.765910148620604,9.788640022277832,9.6454496383667,9.718179702758787,82056128,0.0,0.0,0.0
2025-03-17,9.931819915771484,10.018179893493652,9.852270126342772,9.877269744873049,87078090,0.0,0.0,0.0
2025-03-18,10.011360168457031,10.068180084228516,9.913640022277832,9.956819534301758,60064004,0.0,0.0,0.0
2025-03-19,9.934089660644531,9.965909957885742,9.73635959625244,9.768179893493652,77382096,0.0,0.0,0.0
2025-03-20,9.954549789428713,10.11135959625244,9.940910339355469,10.100000381469728,102674132,0.0,0.0,0.0
2025-03-21,10.05226993560791,10.05226993560791,9.904549598693848,9.918180465698242,52492000,0.0,0.0,0.0
2025-03-24,10.065910339355469,10.077269554138184,9.8545503616333,9.856820106506348,56178254,0.0,0.0,0.0
2025-03-25,10.068180084228516,10.129549980163574,9.929550170898438,10.011360168457031,81129004,0.0,0.0,0.0
2025-03-26,10.065910339355469,10.113639831542969,9.968179702758787,10.031820297241213,49314760,0.0,0.0,0.0
2025-03-27,9.7295503616333,9.75681972503662,9.659090042114258,9.695449829101562,135875322,0.0,0.0,0.0
2025-03-28,9.545450210571287,9.554550170898438,9.297730445861816,9.36818027496338,198974996,0.0,0.0,0.0
2025-03-31,8.829549789428711,8.920450210571289,8.6454496383667,8.681819915771484,320202806,0.0,0.0,0.0
2025-04-01,8.806819915771484,9.088640213012695,8.784090042114258,9.047730445861816,160797098,0.0,0.0,0.0
2025-04-02,9.068180084228516,9.159090042114258,9.018179893493652,9.1045503616333,95651820,0.0,0.0,0.0
2025-04-07,7.284090042114258,7.284090042114258,7.284090042114258,7.284090042114258,59787794,0.0,0.0,0.0
2025-04-08,6.779550075531006,7.0,6.3045501708984375,6.468180179595947,1263499776,0.0,0.0,0.0
2025-04-09,6.386360168457031,6.529550075531006,5.688640117645264,5.747729778289795,1017319952,0.0,0.0,0.0
2025-04-10,6.895450115203857,6.895450115203857,6.895450115203857,6.895450115203857,83623584,0.0,0.0,0.0
2025-04-11,6.545450210571289,7.2772698402404785,6.527269840240479,7.2772698402404785,763299834,0.0,0.0,0.0
2025-04-14,7.525000095367432,7.627270221710205,7.224999904632568,7.261360168457031,540975138,0.0,0.0,0.0
2025-04-15,7.334090232849121,7.509089946746826,7.275000095367432,7.5,236594358,0.0,0.0,0.0
2025-04-16,7.352270126342773,7.359089851379394,7.175000190734863,7.186359882354736,248973208,0.0,0.0,0.0
2025-04-17,7.122729778289795,7.209090232849121,6.995450019836426,7.150000095367432,271365842,0.0,0.0,0.0
2025-04-18,7.181819915771484,7.2227301597595215,7.125,7.17726993560791,143101662,0.0,0.0,0.0
2025-04-21,7.099999904632568,7.125,6.938640117645264,6.938640117645264,203495578,0.0,0.0,0.0
2025-04-22,6.806819915771484,6.931819915771484,6.745450019836426,6.759089946746826,236923214,0.0,0.0,0.0
2025-04-23,7.125,7.331820011138916,7.118179798126221,7.32273006439209,284897536,0.0,0.0,0.0
2025-04-24,7.372729778289795,7.386360168457031,7.1954498291015625,7.209090232849121,198651464,0.0,0.0,0.0
2025-04-25,7.622729778289795,7.636360168457031,7.5136399269104,7.5272698402404785,252429342,0.0,0.0,0.0
2025-04-28,7.627270221710205,7.670450210571289,7.590909957885742,7.629549980163574,167097128,0.0,0.0,0.0
2025-04-29,7.631820201873779,7.788640022277832,7.606820106506348,7.770450115203857,142571330,0.0,0.0,0.0
2025-04-30,7.731820106506348,7.838640213012695,7.706820011138916,7.740910053253174,179684076,0.0,0.0,0.0
2025-05-02,8.024999618530273,8.17726993560791,8.009090423583984,8.175000190734863,191372610,0.0,0.0,0.0
2025-05-05,8.240909576416016,8.245450019836426,7.786359786987305,7.961359977722168,417785566,0.0,0.0,0.0
2025-05-06,7.843180179595947,8.006819725036621,7.788640022277832,7.943180084228516,346589452,0.0,0.0,0.0
2025-05-07,8.009090423583984,8.040909767150879,7.838640213012695,7.920450210571289,205214856,0.0,0.0,0.0
2025-05-08,8.040909767150879,8.165909767150879,8.015910148620605,8.106820106506348,220457402,0.0,0.0,0.0
2025-05-09,8.159090042114258,8.295450210571289,8.097729682922363,8.293180465698242,190480950,0.0,0.0,0.0
2025-05-12,8.425000190734863,8.518179893493652,8.404549598693848,8.472729682922363,167875576,0.0,0.0,0.0
2025-05-13,8.800000190734863,8.809089660644531,8.640910148620605,8.670450210571289,242815254,0.0,0.0,0.0
2025-05-14,8.922730445861816,9.043180465698242,8.877269744873047,9.031820297241213,182160858,0.0,0.0,0.0
2025-05-15,9.011360168457031,9.061360359191896,8.945449829101562,8.9795503616333,126924292,0.0,0.0,0.0
2025-05-16,8.968179702758789,9.11818027496338,8.956819534301758,9.097729682922363,143050248,0.0,0.0,0.0
2025-05-19,8.977270126342773,9.01364040374756,8.804550170898438,8.82273006439209,128396312,0.0,0.0,0.0
2025-05-20,8.977270126342773,8.988639831542969,8.82273006439209,8.845450401306152,90289100,0.0,0.0,0.0
2025-05-21,8.913640022277832,9.090909957885742,8.911359786987305,9.068180084228516,117276940,0.0,0.0,0.0
2025-05-22,8.909090042114258,8.925000190734863,8.809089660644531,8.881819725036621,158150740,0.0,0.0,0.0
2025-05-23,8.972729682922363,8.972729682922363,8.779549598693848,8.852270126342773,115815480,0.0,0.0,0.0
2025-05-26,8.824999809265137,8.875,8.784090042114258,8.800000190734863,176445324,0.0,0.0,0.0
2025-05-27,8.797730445861816,8.797730445861816,8.586359977722168,8.640910148620605,164256246,0.0,0.0,0.0
2025-05-28,8.8545503616333,8.899999618530273,8.602270126342773,8.675000190734863,154016632,0.0,0.0,0.0
2025-05-29,8.8954496383667,8.904549598693848,8.706819534301758,8.725000381469727,136691412,0.0,0.0,0.0
2025-06-02,8.481820106506348,8.5204496383667,8.311360359191895,8.350000381469727,223618758,0.0,0.0,0.0
2025-06-03,8.529549598693848,8.643179893493652,8.440910339355469,8.461359977722168,204521790,0.0,0.0,0.0
2025-06-04,8.704549789428711,8.899999618530273,8.684089660644531,8.8954496383667,234417128,0.0,0.0,0.0
2025-06-05,8.94773006439209,9.011360168457031,8.886360168457031,8.909090042114258,96600592,0.0,0.0,0.0
2025-06-06,8.902270317077637,8.977270126342773,8.888640403747559,8.940910339355469,56331330,0.0,0.0,0.0
2025-06-09,9.088640213012695,9.090909957885742,8.977270126342773,9.050000190734863,76514636,0.0,0.0,0.0
2025-06-10,9.172730445861816,9.48635959625244,9.172730445861816,9.399999618530272,191192848,0.0,0.0,0.0
2025-06-11,9.531820297241213,9.581819534301758,9.445449829101562,9.57273006439209,136632936,0.0,0.0,0.0
2025-06-12,9.509090423583984,9.563639640808104,9.468179702758787,9.5,182357120,0.0,0.0,0.0
2025-06-13,9.26364040374756,9.411359786987305,9.204549789428713,9.279549598693848,315749808,0.0,0.0,0.0
2025-06-16,9.234089851379396,9.331819534301758,9.181819915771484,9.329549789428713,110169136,0.0,0.0,0.0
2025-06-17,9.468179702758787,9.497730255126951,9.329549789428713,9.386360168457031,111649582,0.0,0.0,0.0
2025-06-18,9.347729682922363,9.545450210571287,9.340909957885742,9.522729873657228,132275418,0.0,0.0,0.0
2025-06-19,9.440910339355469,9.443180084228516,9.297730445861816,9.32273006439209,121333256,0.0,0.0,0.0
2025-06-20,9.309089660644531,9.359089851379396,9.129549980163574,9.268179893493652,157139378,0.0,0.0,0.0
2025-06-23,8.975000381469727,9.13181972503662,8.909090042114258,9.113639831542969,149408798,0.0,0.0,0.0
2025-06-24,9.41590976715088,9.531820297241213,9.409090042114258,9.51364040374756,199854270,0.0,0.0,0.0
2025-06-25,9.661359786987305,9.715909957885742,9.597729682922363,9.715909957885742,194465062,0.0,0.0,0.0
