date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-04,13.252226497519134,13.26127259319285,13.17985945749574,13.225089073181152,19318534,0.0,0.0,0.0
2024-06-05,13.21604505188847,13.252228577579508,13.179861526197431,13.188907623291016,24599600,0.0,0.0,0.0
2024-06-06,13.22508940451095,13.288410350447016,13.179859787692394,13.252226829528809,27617526,0.0,0.0,0.0
2024-06-07,13.252227452442677,13.324594497680664,13.225090026149235,13.324594497680664,31135064,0.0,0.0,0.0
2024-06-11,13.27936686886026,13.306504297457714,13.188907623291016,13.188907623291016,27481372,0.0,0.0,0.0
2024-06-12,13.188907623291016,13.225091148982054,13.170816291787148,13.188907623291016,22521744,0.0,0.0,0.0
2024-06-13,13.288410773055608,13.36077867987671,13.270319443362744,13.27936553955078,33709624,0.0,0.0,0.0
2024-06-14,13.279365741419342,13.33364059400622,13.279365741419342,13.324594497680664,25845188,0.0,0.0,0.0
2024-06-17,13.306503876797292,13.433146644053998,13.297457779989683,13.396963119506836,33716338,0.0,0.0,0.0
2024-06-18,13.406008969778398,13.487422119422122,13.406008969778398,13.469330787658691,36563523,0.0,0.0,0.0
2024-06-19,13.487422070213007,13.605018745637857,13.487422070213007,13.58692741394043,103289763,0.0,0.0,0.0
2024-06-20,13.586925709809249,13.650246656833216,13.586925709809249,13.63215446472168,53543569,0.0,0.0,0.0
2024-06-21,13.595971272660863,13.60501736893585,13.541696420377392,13.55978775024414,30550878,0.0,0.0,0.0
2024-06-24,13.487422119422122,13.5236056456323,13.433147261448514,13.469330787658691,27934254,0.0,0.0,0.0
2024-06-25,13.442192665073758,13.46028485974808,13.333642085077804,13.433147430419922,20039980,0.0,0.0,0.0
2024-06-26,13.433145853276908,13.51455813170302,13.396962330859782,13.460283279418944,25790057,0.0,0.0,0.0
2024-06-27,13.342687111091813,13.387916731462674,13.28841139411013,13.351733207702637,22625636,0.0,0.0,0.0
2024-06-28,13.351734279752126,13.478376191739075,13.351734279752126,13.433147430419922,25093680,0.0,0.0,0.0
2024-07-01,13.433149180406538,13.586929404438497,13.433149180406538,13.550745010375977,52064564,0.0,0.0,0.0
2024-07-02,13.541698168536955,13.559789500739196,13.451238919475742,13.496468544006348,25044960,0.0,0.0,0.0
2024-07-03,13.541698168536955,13.577881695624772,13.48742244656356,13.496468544006348,18960220,0.0,0.0,0.0
2024-07-04,13.514559537869294,13.586927452916523,13.496468206119973,13.568835258483888,72178832,0.0,0.0,0.0
2024-07-05,13.577881316750062,13.62311094001859,13.559789122369327,13.58692741394043,83156890,0.0,0.0,0.0
2024-07-08,13.559791108891606,13.586929404438497,13.496470144649072,13.550745010375977,39498760,0.0,0.0,0.0
2024-07-09,13.550743064051252,13.605018784665845,13.478376011687336,13.568835258483888,50041151,0.0,0.0,0.0
2024-07-10,13.550741819478564,13.577880108634991,13.505513062917654,13.523604393005373,24968200,0.0,0.0,0.0
2024-07-11,13.532652512858958,13.614065667135064,13.523606415120868,13.605019569396973,88985809,0.0,0.0,0.0
2024-07-12,13.55074327252721,13.568835467238191,13.48742231640543,13.514559745788574,24769477,0.0,0.0,0.0
2024-07-15,13.523607577512523,13.550745010375977,13.48742404613344,13.550745010375977,19494952,0.0,0.0,0.0
2024-07-16,13.550741819478564,13.577880108634991,13.523604393005373,13.523604393005373,16935403,0.0,0.0,0.0
2024-07-17,13.523605843144065,13.5597893698827,13.505514511116411,13.514559745788574,18809632,0.0,0.0,0.0
2024-07-18,13.387917806417445,13.451238762410918,13.315550753086807,13.433147430419922,46046786,0.0,0.0,0.0
2024-07-19,13.378873218416103,13.387919316773797,13.252230429458638,13.306506156921388,33988826,0.0,0.0,0.0
2024-07-22,13.252229922495523,13.261276020507164,13.017037412976682,13.09844970703125,44504741,0.0,0.0,0.0
2024-07-23,13.143677175349984,13.27936603518534,13.143677175349984,13.270319938659668,16535157,0.0,0.0,0.0
2024-07-26,13.026081206521257,13.107494354248049,12.980852446835964,13.107494354248049,20268734,0.0,0.0,0.0
2024-07-29,13.18890876633158,13.261275823985477,13.044174651023786,13.053220748901367,16005960,0.0,0.0,0.0
2024-07-30,13.044174691350372,13.044174691350372,12.845164850845222,13.035128593444824,36233747,0.0,0.0,0.0
2024-07-31,12.989897194299983,13.05321900831601,12.935622339638549,13.017035484313965,15048029,0.0,0.0,0.0
2024-08-01,13.083361592582236,13.183304495273862,13.083361592582236,13.156046867370604,19159546,0.063,0.0,0.0
2024-08-02,13.047019589346272,13.047019589346272,12.901649032703707,12.91982078552246,29613606,0.0,0.0,0.0
2024-08-05,12.647247663462844,12.656333537792348,12.056679695671754,12.1657075881958,49067259,0.0,0.0,0.0
2024-08-06,12.292907442198675,12.54730674690062,12.065765762878424,12.44736385345459,34738146,0.0,0.0,0.0
2024-08-07,12.492791635409429,12.719933301507782,12.45644900349276,12.692676544189451,16697518,0.0,0.0,0.0
2024-08-08,12.547306268562384,12.674505049587438,12.474620136792296,12.574563026428224,12488649,0.0,0.0,0.0
2024-08-09,12.710849490202907,12.928905317098916,12.710849490202907,12.82896327972412,18419666,0.0,0.0,0.0
2024-08-12,12.883476205974429,13.056103499368763,12.883476205974429,13.028846740722656,12334452,0.0,0.0,0.0
2024-08-13,13.047017624327816,13.092446133055825,13.01067499064076,13.028846740722656,8610770,0.0,0.0,0.0
2024-08-14,13.128787546955126,13.21055868177288,13.128787546955126,13.18330192565918,18239180,0.0,0.0,0.0
2024-08-15,13.219646720564471,13.2378176054567,13.092447060411676,13.101532936096191,10853736,0.0,0.0,0.0
2024-08-16,13.246902993292869,13.31050238778867,13.228732109069824,13.228732109069824,15410696,0.0,0.0,0.0
2024-08-19,13.246902965261736,13.337759985614992,13.228732081077142,13.301417350769045,16085893,0.0,0.0,0.0
2024-08-20,13.383186361438764,13.401358110378592,13.301416090639576,13.310501098632812,13179848,0.0,0.0,0.0
2024-08-21,13.301418012479866,13.319588897568414,13.255989500043288,13.274160385131836,8768099,0.0,0.0,0.0
2024-08-22,13.28324414300535,13.28324414300535,13.219644755620648,13.246901512145996,9506440,0.0,0.0,0.0
2024-08-23,13.201475111824031,13.274160385131836,13.156046599387455,13.274160385131836,11720067,0.0,0.0,0.0
2024-08-26,13.337759985614992,13.401359379976212,13.274159724777007,13.301417350769045,16489128,0.0,0.0,0.0
2024-08-27,13.246902965261736,13.301417350769045,13.219646205746464,13.301417350769045,9787859,0.0,0.0,0.0
2024-08-28,13.337759985614992,13.337759985614992,13.246902965261736,13.301417350769045,8122811,0.0,0.0,0.0
2024-08-29,13.246902965261736,13.328674110284314,13.210560330415786,13.301417350769045,10620187,0.0,0.0,0.0
2024-08-30,13.346843071815211,13.374100693880704,13.301415434659337,13.33775806427002,15634345,0.0,0.0,0.0
2024-09-02,13.374103784210162,13.401360546097184,13.301418508193544,13.328675270080566,10917181,0.0,0.0,0.0
2024-09-03,13.340535826514962,13.34966088894422,13.27666212993785,13.29491138458252,16619110,0.063,0.0,0.0
2024-09-04,12.957290991237915,13.103288498936452,12.80216842175478,12.975541114807127,22508014,0.0,0.0,0.0
2024-09-05,13.057664930441002,13.112413560721055,12.975541114807127,12.975541114807127,12556067,0.0,0.0,0.0
2024-09-06,12.984664602864424,13.09416359791942,12.911665852970255,13.048539161682127,10116163,0.0,0.0,0.0
2024-09-09,12.91166870455283,13.021167723791027,12.884294384850246,12.993792533874512,13283284,0.0,0.0,0.0
2024-09-10,13.012041106167525,13.04854048481568,12.91166716222473,12.95729160308838,11022954,0.0,0.0,0.0
2024-09-11,12.957294210281752,13.012043724377286,12.929919888340988,12.939044952392578,10740300,0.0,0.0,0.0
2024-09-12,13.057661280074385,13.158034321003646,13.048536220840758,13.10328483581543,14061033,0.0,0.0,0.0
2024-09-13,13.103289297705524,13.130664484728117,13.075914980896773,13.112414360046388,7174626,0.0,0.0,0.0
2024-09-16,13.130664435531674,13.176288006637376,13.121539373225,13.139788627624512,13425798,0.0,0.0,0.0
2024-09-18,13.139790926477232,13.203665503585205,13.11241660498181,13.130666732788086,10616613,0.0,0.0,0.0
2024-09-19,13.130665369865309,13.240163514695414,13.11241524395334,13.194539070129396,9101500,0.0,0.0,0.0
2024-09-20,13.294910478538451,13.32228566396062,13.240161848121703,13.267536163330078,12279294,0.0,0.0,0.0
2024-09-23,13.294910466762726,13.340534905545468,13.294910466762726,13.322285652160645,11860380,0.0,0.0,0.0
2024-09-24,13.322285557338311,13.386159249051252,13.304035433869595,13.377034187316896,14218151,0.0,0.0,0.0
2024-09-25,13.440909706319417,13.550408721590518,13.440909706319417,13.513909339904783,42624984,0.0,0.0,0.0
2024-09-26,13.568658182314426,13.632531883675952,13.55040892630281,13.55953311920166,35559353,0.0,0.0,0.0
2024-09-27,13.596031835832497,13.669030596733066,13.586907643380329,13.605156898498535,42246151,0.0,0.0,0.0
2024-09-30,13.5777830077549,13.596032263447071,13.486534118652344,13.486534118652344,13253010,0.0,0.0,0.0
2024-10-01,13.48653260083092,13.495657662756988,13.440908161414374,13.477408409118652,6637415,0.063,0.0,0.0
2024-10-04,13.455074142914576,13.455074142914576,13.28021378305198,13.289416313171388,14965454,0.063,0.0,0.0
2024-10-07,13.298618349201828,13.381447255529483,13.271009006321004,13.335431098937988,11359247,0.0,0.0,0.0
2024-10-08,13.317026531416596,13.317026531416596,13.160572109538814,13.234197616577148,8609210,0.0,0.0,0.0
2024-10-09,13.271008930015125,13.298618272737198,13.206586837768556,13.206586837768556,5931555,0.0,0.0,0.0
2024-10-11,13.234198545349436,13.317027466001791,13.234198545349436,13.252604484558104,9808249,0.0,0.0,0.0
2024-10-14,13.252605485044016,13.326231002807615,13.215792726162212,13.326231002807615,11431677,0.0,0.0,0.0
2024-10-15,13.344635071746003,13.455073325638228,13.344635071746003,13.41826057434082,14457189,0.0,0.0,0.0
2024-10-16,13.344636520013042,13.464278194135398,13.30782376472042,13.427465438842772,15011221,0.0,0.0,0.0
2024-10-17,13.455075790120723,13.528701306201068,13.455075790120723,13.501091957092283,9629649,0.0,0.0,0.0
2024-10-18,13.55630772827172,13.583917949104368,13.455072884940924,13.48268222808838,12459319,0.0,0.0,0.0
2024-10-21,13.537902381839412,13.57471513353481,13.510293037489172,13.54710578918457,16607791,0.0,0.0,0.0
2024-10-22,13.528697552765491,13.593120519726162,13.49188480493874,13.574713706970217,16832157,0.0,0.0,0.0
2024-10-23,13.574716008666076,13.574716008666076,13.464277746460182,13.491887092590332,6950844,0.0,0.0,0.0
2024-10-24,13.473481577832567,13.482684108374968,13.427465414379297,13.445871353149414,11742042,0.0,0.0,0.0
2024-10-25,13.436668822607013,13.482684108374968,13.436668822607013,13.445871353149414,5765098,0.0,0.0,0.0
2024-10-28,13.473482106339972,13.510294863009534,13.427465941081682,13.43666934967041,12841464,0.0,0.0,0.0
2024-10-29,13.39065398911482,13.399857398256623,13.271012303327618,13.326231002807615,10701104,0.0,0.0,0.0
2024-10-30,13.363044639374822,13.38145057997302,13.307825062209416,13.326231002807615,7803857,0.063,0.0,0.0
2024-11-01,13.229423333898204,13.359396934509276,13.053031412343556,13.359396934509276,18943149,0.063,0.0,0.0
2024-11-04,13.331546922372077,13.331546922372077,13.229425361125683,13.25727653503418,9430855,0.0,0.0,0.0
2024-11-05,13.229423393977786,13.340828958419188,13.229423393977786,13.29440975189209,8613732,0.0,0.0,0.0
2024-11-06,13.294410705990371,13.35011393489508,13.294410705990371,13.30369472503662,6127159,0.0,0.0,0.0
2024-11-07,13.303695540800131,13.433669159299058,13.2944115211846,13.387249946594238,9800983,0.0,0.0,0.0
2024-11-08,13.47080243076246,13.50793761855437,13.340828830804424,13.368680000305176,7521310,0.0,0.0,0.0
2024-11-11,13.368678037366024,13.442948402044632,13.31297570654336,13.4150972366333,8913850,0.0,0.0,0.0
2024-11-12,13.340829916273684,13.387249126133623,13.257275515600352,13.312978744506836,8799199,0.0,0.0,0.0
2024-11-13,13.303693709855184,13.387248104149965,13.275842540214496,13.359396934509276,7166346,0.0,0.0,0.0
2024-11-14,13.340830050514976,13.340830050514976,13.229424476953785,13.23870849609375,8823251,0.0,0.0,0.0
2024-11-15,13.303694725460293,13.387249126133623,13.303694725460293,13.312978744506836,8422615,0.0,0.0,0.0
2024-11-18,13.312976958740476,13.331544108970231,13.229422569274902,13.229422569274902,8285300,0.0,0.0,0.0
2024-11-19,13.266558521876693,13.387248104149965,13.247991370573809,13.359396934509276,7776213,0.0,0.0,0.0
2024-11-20,13.359396934509276,13.359396934509276,13.359396934509276,13.359396934509276,18318,0.0,0.0,0.0
2024-11-21,13.303694592564836,13.38724899240351,13.294410573611032,13.377964973449709,5560607,0.0,0.0,0.0
2024-11-22,13.424384117126465,13.507938516556097,13.424384117126465,13.424384117126465,10285117,0.0,0.0,0.0
2024-11-25,13.498653473836786,13.517221510245191,13.442950249984271,13.452234268188477,6609775,0.0,0.0,0.0
2024-11-26,13.40581525545285,13.433667310466255,13.33154487949587,13.359396934509276,6751428,0.0,0.0,0.0
2024-11-27,13.322262830014449,13.405816345731818,13.266559600830078,13.266559600830078,5917185,0.0,0.0,0.0
2024-11-28,13.266558775162467,13.27584279367752,13.173720360757407,13.18300437927246,12490468,0.0,0.0,0.0
2024-11-29,13.136584162008116,13.257273737305873,13.062313790343756,13.229422569274902,5654543,0.0,0.0,0.0
2024-12-02,13.266558455220606,13.368680000305176,13.266558455220606,13.368680000305176,9511244,0.0,0.0,0.0
2024-12-03,13.436750217555469,13.474048586869984,13.352828664281994,13.380803108215332,11309988,0.063,0.0,0.0
2024-12-04,13.390126701615085,13.455399513244627,13.362153147638566,13.455399513244627,13961928,0.0,0.0,0.0
2024-12-05,13.455397969729315,13.492696333840469,13.446073156385742,13.47404670715332,14486210,0.0,0.0,0.0
2024-12-06,13.474047134805891,13.53931994101946,13.474047134805891,13.49269676208496,10339433,0.0,0.0,0.0
2024-12-09,13.52999744422583,13.56729581590768,13.52999744422583,13.557971000671388,13902623,0.0,0.0,0.0
2024-12-10,13.548644179537098,13.576618621104322,13.464722633361816,13.464722633361816,8494003,0.0,0.0,0.0
2024-12-11,13.427425402911023,13.45539984684436,13.371478293570885,13.380803108215332,3682233,0.0,0.0,0.0
2024-12-12,13.408778362139367,13.436751920354444,13.371479988098145,13.371479988098145,5499696,0.0,0.0,0.0
2024-12-13,13.33418045118251,13.380803636983876,13.324855636169575,13.362154006958008,7678500,0.0,0.0,0.0
2024-12-16,13.380803183708704,13.418101553233653,13.250258445739746,13.250258445739746,7145912,0.0,0.0,0.0
2024-12-17,13.29688050849067,13.36215242733842,13.278230880669485,13.287555694580078,10268780,0.0,0.0,0.0
2024-12-18,13.2875569063979,13.371478460720434,13.25958335137815,13.343504905700684,13462319,0.0,0.0,0.0
2024-12-19,13.240932514290314,13.306205322401263,13.231607700379724,13.287555694580078,6788275,0.0,0.0,0.0
2024-12-20,13.278232168402967,13.278232168402967,13.203635428410175,13.212960243225098,6007395,0.0,0.0,0.0
2024-12-23,13.25958256772542,13.352828042034792,13.25958256772542,13.30620574951172,9253987,0.0,0.0,0.0
2024-12-24,13.380803108215332,13.427425402911023,13.371478293570885,13.380803108215332,11994460,0.0,0.0,0.0
2024-12-25,13.399451848240954,13.436750217555469,13.352828664281994,13.380803108215332,4926634,0.0,0.0,0.0
2024-12-26,13.380804803924295,13.41810317796552,13.35283035644584,13.371479988098145,4804413,0.0,0.0,0.0
2024-12-27,13.371478609221327,13.371478609221327,13.343505053890908,13.352828979492188,4855349,0.0,0.0,0.0
2024-12-30,13.33417829537334,13.33417829537334,13.259581565856934,13.259581565856934,4972698,0.0,0.0,0.0
2024-12-31,13.203437274385667,13.240867253135123,13.175365013423846,13.222152709960938,7482330,0.05,0.0,0.0
2025-01-02,13.22215211873441,13.278296638147555,13.212794401365205,13.240866661071776,5770477,0.0,0.0,0.0
2025-01-03,13.287654089791616,13.325084066118876,13.250224113464355,13.250224113464355,6936353,0.0,0.0,0.0
2025-01-06,13.315727222140117,13.40930261529516,13.315727222140117,13.381230354309082,14776253,0.0,0.0,0.0
2025-01-07,13.4467338199792,13.47480608352455,13.37187385559082,13.37187385559082,9611108,0.0,0.0,0.0
2025-01-08,13.36251535424724,13.38123079044868,13.334443092346191,13.334443092346191,4840630,0.0,0.0,0.0
2025-01-09,13.334441423383687,13.334441423383687,13.166006088256836,13.166006088256836,6823573,0.0,0.0,0.0
2025-01-10,13.147294044494627,13.175366308215214,13.10050634335954,13.147294044494627,6463411,0.0,0.0,0.0
2025-01-13,13.100506347465188,13.100506347465188,12.913356435267348,12.988216400146484,10468350,0.0,0.0,0.0
2025-01-14,12.99757455050485,13.100506782531738,12.99757455050485,13.100506782531738,7197320,0.0,0.0,0.0
2025-01-15,13.100505289001871,13.119220724910116,12.960143089294434,12.960143089294434,5719249,0.0,0.0,0.0
2025-01-16,13.081790563810992,13.119221437661055,13.06307601928711,13.06307601928711,7428668,0.0,0.0,0.0
2025-01-17,13.063075426722992,13.10986312451205,13.035003165010002,13.08178997039795,5438041,0.0,0.0,0.0
2025-01-20,13.081790905945033,13.184724026922469,13.081790905945033,13.147294044494627,9605661,0.0,0.0,0.0
2025-01-21,13.16600736865133,13.194080522169925,13.14729282537336,13.15665054321289,6298932,0.0,0.0,0.0
2025-01-22,13.19407959517398,13.2689395478285,13.166006443627763,13.250224113464355,7097833,0.0,0.0,0.0
2025-02-03,13.072433144761026,13.16600764793803,13.006930010895902,13.08178997039795,12204137,0.0,0.0,0.0
2025-02-04,13.11922344127542,13.137937988657454,12.997575759887695,12.997575759887695,5489273,0.0,0.0,0.0
2025-02-05,13.109862846416329,13.212795065447894,13.109862846416329,13.15665054321289,8987144,0.0,0.0,0.0
2025-02-06,13.16600756009148,13.240867519094046,13.16600756009148,13.21279525756836,5548300,0.0,0.0,0.0
2025-02-07,13.222154350753277,13.231512069702148,13.184724367358974,13.231512069702148,5509737,0.0,0.0,0.0
2025-02-10,13.19408130645752,13.212795850847929,13.15665132527556,13.19408130645752,5716425,0.0,0.0,0.0
2025-02-11,13.25042558582502,13.297379790129046,13.222253421473388,13.24103546142578,7238985,0.05,0.0,0.0
2025-02-12,13.297377440079414,13.325549599452172,13.250423244073618,13.259814262390137,8466221,0.0,0.0,0.0
2025-02-13,13.287987618512712,13.41006818089195,13.278597494927292,13.381896018981934,15489542,0.0,0.0,0.0
2025-02-14,13.381896395848171,13.410068558551584,13.34433321371799,13.363114356994627,7869469,0.0,0.0,0.0
2025-02-17,13.410069604551664,13.46641482993038,13.40067947996936,13.447632789611816,12507926,0.0,0.0,0.0
2025-02-18,13.466414779784117,13.494586944580078,13.447632739535493,13.494586944580078,12081889,0.0,0.0,0.0
2025-02-19,13.50397796470439,13.550932169748975,13.494586944580078,13.494586944580078,11229742,0.0,0.0,0.0
2025-02-20,13.5133689848287,13.532150129500351,13.485195924455768,13.494586944580078,8427629,0.0,0.0,0.0
2025-02-21,13.494587792203166,13.607277354042251,13.494587792203166,13.588496208190918,20178710,0.0,0.0,0.0
2025-02-24,13.503977815923912,13.644839533928746,13.503977815923912,13.635449409484863,17930624,0.0,0.0,0.0
2025-02-25,13.579105187476737,13.644840541321946,13.550933020911222,13.588496208190918,7553407,0.0,0.0,0.0
2025-02-26,13.588493678827382,13.635447878081198,13.5509304985397,13.616665840148926,9438603,0.0,0.0,0.0
2025-02-27,13.62605790932213,13.654230072815,13.52275848388672,13.52275848388672,7527312,0.0,0.0,0.0
2025-03-03,13.428850833514629,13.522758342702735,13.410068794330854,13.48519515991211,7929862,0.0,0.0,0.0
2025-03-04,13.391287790535369,13.55093154295652,13.334942567972696,13.52275848388672,11837659,0.0,0.0,0.0
2025-03-05,13.56987713870433,13.61699494864585,13.532183070490609,13.579300880432127,10274256,0.05,0.0,0.0
2025-03-06,13.579300772085038,13.654688907910971,13.579300772085038,13.635842323303224,17774720,0.0,0.0,0.0
2025-03-07,13.58872375634122,13.598147497468576,13.5321822082745,13.541605949401855,6133167,0.0,0.0,0.0
2025-03-10,13.541604980336729,13.607569366112838,13.49448717676921,13.560452461242676,13133609,0.0,0.0,0.0
2025-03-11,13.381405813828517,13.475641426783309,13.277747358536168,13.400253295898438,13409284,0.0,0.0,0.0
2025-03-12,13.437946804303992,13.475640868183914,13.409675582371024,13.428523063659668,6041696,0.0,0.0,0.0
2025-03-13,13.456793561286542,13.513335107187851,13.343711368181305,13.353135108947754,5752854,0.0,0.0,0.0
2025-03-14,13.33428818364866,13.353135665967772,13.28717127524572,13.324865341186523,6377478,0.0,0.0,0.0
2025-03-17,13.353135108947754,13.409675756151682,13.334287627414856,13.353135108947754,7249173,0.0,0.0,0.0
2025-03-18,13.371979538571477,13.475638872915992,13.371979538571477,13.466215133666992,7274400,0.0,0.0,0.0
2025-03-19,13.447369202261088,13.466215782970576,13.371980183331283,13.381403923034668,5098194,0.0,0.0,0.0
2025-03-20,13.38140651388224,13.494488716125488,13.38140651388224,13.494488716125488,9599919,0.0,0.0,0.0
2025-03-21,13.49448679392076,13.513334274291992,13.44736989038734,13.513334274291992,7324295,0.0,0.0,0.0
2025-03-24,13.522756670463748,13.532179511015508,13.456791394417992,13.466215133666992,3713048,0.0,0.0,0.0
2025-03-25,13.522761533908524,13.541608120487435,13.42852590492128,13.447373390197754,4666600,0.0,0.0,0.0
2025-03-26,13.447373390197754,13.494490305993814,13.42852590492128,13.447373390197754,4383456,0.0,0.0,0.0
2025-03-27,13.40967416074536,13.419097900390623,13.353133520268312,13.419097900390623,6111543,0.0,0.0,0.0
2025-03-28,13.38140607996212,13.38140607996212,13.23062981519369,13.287171363830566,7896497,0.0,0.0,0.0
2025-03-31,13.089277952594268,13.089277952594268,12.96677200660959,12.985618591308594,14345175,0.0,0.0,0.0
2025-04-01,13.070737330856126,13.184231326406865,13.051822115916051,13.174774169921877,7223743,0.05,0.0,0.0
2025-04-02,13.118028651119827,13.184233266105426,13.118028651119827,13.136944770812988,3978610,0.0,0.0,0.0
2025-04-07,11.831761360168455,11.831761360168455,11.831761360168455,11.831761360168455,3717993,0.0,0.0,0.0
2025-04-08,11.103506679397697,11.803386795373262,11.09404862059448,11.652061462402344,35034324,0.0,0.0,0.0
2025-04-09,11.633147112530464,11.727725001690915,11.122423624759382,11.169713020324709,20777509,0.0,0.0,0.0
2025-04-10,12.27627944946289,12.285737508680269,12.143870228300289,12.27627944946289,39942400,0.0,0.0,0.0
2025-04-11,11.86959231788541,12.36139965057373,11.708808925937078,12.36139965057373,22684381,0.0,0.0,0.0
2025-04-14,12.560014375805778,12.635677042373212,12.3519424937304,12.36139965057373,10078479,0.0,0.0,0.0
2025-04-15,12.427606490019445,12.54110050201416,12.380317092862423,12.54110050201416,4737409,0.0,0.0,0.0
2025-04-16,12.493811565374562,12.560016182652534,12.42760694809659,12.51272678375244,3987769,0.0,0.0,0.0
2025-04-17,12.474893189098449,12.474893189098449,12.35194203695075,12.38977336883545,2994575,0.0,0.0,0.0
2025-04-18,12.3897747938655,12.45597940678583,12.370858674762433,12.380316734313965,2883038,0.0,0.0,0.0
2025-04-21,12.380316296913705,12.380316296913705,12.27627944946289,12.27627944946289,4161778,0.0,0.0,0.0
2025-04-22,12.191159719448908,12.285737606464934,12.18170166015625,12.18170166015625,5277902,0.0,0.0,0.0
2025-04-23,12.351941041568,12.493808299210707,12.351941041568,12.465435028076172,5421405,0.0,0.0,0.0
2025-04-24,12.465435035827118,12.484350249271897,12.408687591552734,12.408687591552734,2608572,0.0,0.0,0.0
2025-04-25,12.541099592816208,12.578930927405104,12.446520805358888,12.446520805358888,4287347,0.0,0.0,0.0
2025-04-28,12.455979787938103,12.503269185172622,12.437063668256204,12.484353065490724,3679396,0.0,0.0,0.0
2025-04-29,12.474893063014054,12.59784511588917,12.474893063014054,12.578929901123049,4152185,0.0,0.0,0.0
2025-04-30,12.569473296020387,12.597846572435095,12.531641960144045,12.531641960144045,4752403,0.0,0.0,0.0
2025-05-02,12.60759006683286,12.712020987789185,12.59809708751684,12.693033218383787,7818434,0.05,0.0,0.0
2025-05-05,12.768983222711643,12.816451743580028,12.588603929875864,12.721514701843262,10153470,0.0,0.0,0.0
2025-05-06,12.721513979454992,12.863919533973675,12.712021000129758,12.825944900512695,8122285,0.0,0.0,0.0
2025-05-07,12.835439119455986,12.911388388355643,12.759488945169624,12.77847671508789,4124600,0.0,0.0,0.0
2025-05-08,12.768980543557142,12.854423682115428,12.768980543557142,12.835436820983888,4111789,0.0,0.0,0.0
2025-05-09,12.8354389103132,12.96834967602858,12.816451140704324,12.939868927001951,6424331,0.0,0.0,0.0
2025-05-12,13.006323701311276,13.072779986446251,12.987336837977455,13.025311470031738,4505273,0.0,0.0,0.0
