date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-03,8.615906715452747,8.69107267773846,8.559531795713985,8.662885665893555,40902650,0.0,0.0,0.0
2025-02-04,8.67228036713498,8.719259315560572,8.6253023147583,8.6253023147583,36990480,0.0,0.0,0.0
2025-02-05,8.672280527061464,8.775634394713508,8.672280527061464,8.738051414489746,38832820,0.0,0.0,0.0
2025-02-06,8.766328811645508,8.785180663830609,8.747476060511756,8.766328811645508,38898690,0.03,0.0,0.0
2025-02-07,8.766328553299788,8.78518040492932,8.756902178010709,8.775754928588867,37054960,0.0,0.0,0.0
2025-02-10,8.738050583893532,8.775755187212384,8.738050583893532,8.766328811645508,40670060,0.0,0.0,0.0
2025-02-11,8.775755568504481,8.822885650489283,8.775755568504481,8.785181045532227,37413120,0.0,0.0,0.0
2025-02-12,8.804033155507478,8.841737757715167,8.775754928588867,8.775754928588867,39366880,0.0,0.0,0.0
2025-02-13,8.775757185851088,8.870018266141425,8.766330808137397,8.860591888427734,80807070,0.0,0.0,0.0
2025-02-14,8.841738441791671,8.879443046916528,8.841738441791671,8.851164817810059,48379860,0.0,0.0,0.0
2025-02-17,8.860592862082218,8.936002094180443,8.851167382281655,8.926576614379883,81637800,0.0,0.0,0.0
2025-02-18,8.926575776889111,8.96428038940078,8.926575776889111,8.954854011535645,88480910,0.0,0.0,0.0
2025-02-19,8.94542585002342,9.03026143599635,8.93599947403783,8.98313045501709,100712100,0.0,0.0,0.0
2025-02-20,8.973705671156061,9.01141027906223,8.973705671156061,8.992557525634766,56085130,0.0,0.0,0.0
2025-02-21,8.983131958216559,9.03968932464548,8.983131958216559,9.03026294708252,86492050,0.0,0.0,0.0
2025-02-24,8.973705393803943,9.07739283760403,8.964279017381552,9.06796646118164,108931500,0.0,0.0,0.0
2025-02-25,9.049114866494635,9.0868194743155,9.001983881981367,9.05854034423828,66951770,0.0,0.0,0.0
2025-02-26,9.04911504019805,9.096245126667249,9.011410431653424,9.086819648742676,69474130,0.0,0.0,0.0
2025-02-27,9.096246373512448,9.115099129843344,9.00198528870467,9.011411666870115,53362300,0.0,0.0,0.0
2025-03-03,8.945425292023566,8.98312989466529,8.907720689381843,8.935998916625977,41278110,0.0,0.0,0.0
2025-03-04,8.88886970280882,8.992557145429696,8.841738720181615,8.973705291748047,71343550,0.0,0.0,0.0
2025-03-05,8.973706220885164,9.058540919659448,8.973706220885164,9.03968906402588,70258990,0.0,0.0,0.0
2025-03-06,9.049114607285595,9.096244691500075,9.049114607285595,9.06796646118164,66730590,0.0,0.0,0.0
2025-03-07,9.03026294708252,9.04911570220844,9.00198471334248,9.03026294708252,27800270,0.0,0.0,0.0
2025-03-10,9.020835756827202,9.030262133540935,8.964279294442328,8.992557525634766,40400470,0.0,0.0,0.0
2025-03-11,8.897997946747795,8.935821494485271,8.822350851272844,8.916910171508789,55881500,0.03,0.0,0.0
2025-03-12,8.8885437701371,8.983103110966418,8.8885437701371,8.935823440551758,38167930,0.0,0.0,0.0
2025-03-13,8.973645347974566,9.02092500970346,8.869630813598633,8.869630813598633,47789090,0.0,0.0,0.0
2025-03-14,8.86963167915525,8.888543004621573,8.84126424006345,8.850719451904297,34753860,0.0,0.0,0.0
2025-03-17,8.860175689478641,8.926366682213692,8.860175689478641,8.888543128967285,38744020,0.0,0.0,0.0
2025-03-18,8.907452759633319,8.98309984407223,8.907452759633319,8.964187622070312,46553060,0.0,0.0,0.0
2025-03-19,8.96418892984225,9.002013379364236,8.916910171508789,8.916910171508789,35055130,0.0,0.0,0.0
2025-03-20,8.935821322874174,9.020924529095227,8.935821322874174,9.002013206481934,52820470,0.0,0.0,0.0
2025-03-21,9.002013115319546,9.011468325638193,8.973644779010149,8.983100891113281,30717860,0.0,0.0,0.0
2025-03-24,9.002016738869816,9.030384184813377,8.926368713378906,8.926368713378906,24756580,0.0,0.0,0.0
2025-03-25,8.973646996526544,9.002015339846164,8.91691211345672,8.935823440551758,20865090,0.0,0.0,0.0
2025-03-26,8.954732935270977,8.99255647969705,8.94527682371835,8.973644256591797,28022390,0.0,0.0,0.0
2025-03-27,8.916910171508789,8.926365382104775,8.888541834367299,8.916910171508789,22012970,0.0,0.0,0.0
2025-03-28,8.888541442640216,8.888541442640216,8.775070804428557,8.803439140319824,42270920,0.0,0.0,0.0
2025-03-31,8.680513963218052,8.680513963218052,8.548131077088593,8.56704330444336,103208500,0.0,0.0,0.0
2025-04-01,8.60486674616246,8.699425176360352,8.60486674616246,8.689969062805176,29212880,0.0,0.0,0.0
2025-04-02,8.689969062805176,8.718337403470704,8.671057737479446,8.689969062805176,29819700,0.0,0.0,0.0
2025-04-07,7.829482078552246,7.829482078552246,7.829482078552246,7.829482078552246,41146770,0.0,0.0,0.0
2025-04-08,7.205393345887865,7.574173650464678,7.1959376834304685,7.498526096343994,163457700,0.0,0.0,0.0
2025-04-09,7.422879106952171,7.441790883049295,6.921716814932215,6.959540367126465,149387500,0.0,0.0,0.0
2025-04-10,7.652645587921143,7.652645587921143,7.652645587921143,7.652645587921143,25179280,0.03,0.0,0.0
2025-04-11,7.529214946527091,7.927988529205321,7.396290720792778,7.927988529205322,96502690,0.0,0.0,0.0
2025-04-14,8.07990256706791,8.21282635054435,7.97546141665029,7.99445104598999,56860420,0.0,0.0,0.0
2025-04-15,8.04192506049774,8.127376590571785,8.003946703295437,8.117881774902344,25767980,0.0,0.0,0.0
2025-04-16,8.079903858961904,8.108387402050317,8.02293586730957,8.02293586730957,18350910,0.0,0.0,0.0
2025-04-17,7.984955722517295,8.04192370143102,7.918493835014038,8.003945350646973,24460400,0.0,0.0,0.0
2025-04-18,8.00394586065984,8.051418123058362,7.98495623132014,7.99445104598999,14090120,0.0,0.0,0.0
2025-04-21,7.975460967695445,7.984955781830812,7.880515542767709,7.890010356903076,20563600,0.0,0.0,0.0
2025-04-22,7.795064892451458,7.90899995830694,7.795064892451458,7.804559707641602,24725880,0.0,0.0,0.0
2025-04-23,7.946978237398158,8.041924577438442,7.946978237398158,8.013440132141113,20353210,0.0,0.0,0.0
2025-04-24,8.032430683497545,8.051419410397983,7.994452324221157,8.02293586730957,18312480,0.0,0.0,0.0
2025-04-25,8.136870500765765,8.165354947774086,8.098892143563463,8.117881774902344,24961170,0.0,0.0,0.0
2025-04-28,8.136870200716714,8.18434337183787,8.117881475553506,8.174848556518555,19646290,0.0,0.0,0.0
2025-04-29,8.165355227273807,8.26030067079181,8.165355227273807,8.250805854797363,23997250,0.0,0.0,0.0
2025-04-30,8.250805050044615,8.279289495249692,8.212826695246584,8.222321510314941,14810940,0.0,0.0,0.0
2025-05-02,8.26030045110152,8.307773624335674,8.26030045110152,8.29827880859375,25221000,0.0,0.0,0.0
2025-05-05,8.326762631154617,8.345751355738486,8.136869952463547,8.231816291809082,39858470,0.0,0.0,0.0
2025-05-06,8.212827277867365,8.317268440077598,8.174848920375135,8.29827880859375,35523040,0.0,0.0,0.0
2025-05-07,8.288785064447957,8.326764332325714,8.260301519015222,8.279291152954102,16949160,0.0,0.0,0.0
2025-05-08,8.307870796552049,8.355507850646973,8.288815611473586,8.355507850646973,20913610,0.03,0.0,0.0
2025-05-09,8.365035934454122,8.422200590654647,8.336454060654551,8.412672996520996,23295220,0.0,0.0,0.0
2025-05-12,8.460309906866032,8.517473653440033,8.450782312903241,8.507946968078613,21485520,0.0,0.0,0.0
2025-05-13,8.631800467448945,8.66038233246999,8.593691011220521,8.61274528503418,29285890,0.0,0.0,0.0
2025-05-14,8.67943851884931,8.727075576782227,8.650856647530082,8.727075576782227,44343350,0.0,0.0,0.0
2025-05-15,8.717547597433262,8.765184653256652,8.708020913149598,8.736602783203125,23048200,0.0,0.0,0.0
