date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-10,39.89971002226627,40.69125336783115,39.23719664739644,40.45552444458008,1817600,0.0,0.0,0.0
2024-07-11,41.15525721895222,41.15525721895222,36.63924640843312,37.075958251953125,4273600,0.0,0.0,0.0
2024-07-12,37.41093713945404,39.22974877282187,36.959334183493056,37.79802322387695,2056000,0.0,0.0,0.0
2024-07-15,38.41588236114555,38.83026325616244,37.105739042733646,37.726070404052734,1729200,0.0,0.0,0.0
2024-07-16,37.84268382526558,37.989084868545326,36.06357436681649,37.165283203125,1675200,0.0,0.0,0.0
2024-07-17,34.366353814010466,34.52019476390379,31.959469141677523,31.96939277648925,4108800,0.0,0.0,0.0
2024-07-18,33.77083923249079,33.77083923249079,31.274624664923632,33.18028259277344,3676000,0.0,0.0,0.0
2024-07-19,32.94703653038067,33.19268909438446,31.13318836940649,31.33417510986328,2288000,0.0,0.0,0.0
2024-07-22,32.535132439092926,33.94204327058875,32.25722524853617,33.894901275634766,4114800,0.0,0.0,0.0
2024-07-23,33.20013005074633,34.09836851063037,33.14306063451875,33.368858337402344,1704000,0.0,0.0,0.0
2024-07-24,31.974356489364663,32.21504533523597,29.02157914022449,29.27467536926269,4335200,0.0,0.0,0.0
2024-07-25,28.7833710389372,30.04884645599445,26.13579762271708,28.1655216217041,5134800,0.0,0.0,0.0
2024-07-26,29.684095692781,29.684095692781,28.21515147993609,28.828039169311523,1615200,0.0,0.0,0.0
2024-07-29,29.177901075870828,30.27216635867187,28.17544739680747,28.2945499420166,1444800,0.0,0.0,0.0
2024-07-30,28.53524295177964,28.67171661009381,24.9001007536501,25.326889038085938,4211200,0.0,0.0,0.0
2024-07-31,29.024061923460305,30.56992650319823,28.08363942098736,30.28953742980957,3676000,0.0,0.0,0.0
2024-08-01,29.79079005483968,30.77587647236776,25.10356685480235,26.1854248046875,9537600,0.0,0.0,0.0
2024-08-02,23.604847423115864,24.99935295429093,22.55276600255195,24.302101135253903,5771600,0.0,0.0,0.0
2024-08-05,19.03176122103643,23.577548360984228,18.8580692353198,22.38154983520508,5334000,0.0,0.0,0.0
2024-08-06,23.128430953450007,24.60978233614781,22.15575197181052,23.23760986328125,3454400,0.0,0.0,0.0
2024-08-07,24.81325163586276,25.15567382692135,21.217812003894483,21.3220272064209,4709200,0.0,0.0,0.0
2024-08-08,22.63961042748334,24.123443719086023,21.232699503821003,24.051485061645508,4720800,0.0,0.0,0.0
2024-08-09,23.848013421482865,24.398867844236182,23.294677143797145,23.99937438964844,2418800,0.0,0.0,0.0
2024-08-12,24.28472808932037,25.736302813751777,24.215249400166307,25.08619499206543,1950000,0.0,0.0,0.0
2024-08-13,26.463331405220984,27.828060150146484,25.90751513735589,27.828060150146484,3389200,0.0,0.0,0.0
2024-08-14,28.53523945021996,28.70396963747573,26.924859945227965,28.25485038757324,2548000,0.0,0.0,0.0
2024-08-15,29.04143090479798,30.93468138587807,28.666750262603824,30.70639991760254,3744000,0.0,0.0,0.0
2024-08-16,30.26224138924796,31.306879053229743,29.912375526504352,31.1406307220459,1848400,0.0,0.0,0.0
2024-08-19,30.961971722964275,33.041323195621864,30.44833754565472,33.02643585205078,2723600,0.0,0.0,0.0
2024-08-20,32.51528699747659,33.063661587292344,31.36147217889248,31.924734115600582,2176400,0.0,0.0,0.0
2024-08-21,32.048795884404285,32.95199806890857,31.79073595385928,32.629425048828125,1657600,0.0,0.0,0.0
2024-08-22,33.34156580644447,33.63932786213537,30.133214110811625,30.363977432250977,3745600,0.0,0.0,0.0
2024-08-23,31.368907763743525,32.77830222330329,31.06370587254108,32.463172912597656,2789200,0.0,0.0,0.0
2024-08-26,32.282041938876944,32.96936628410745,30.292018094700044,30.90242385864257,2374400,0.0,0.0,0.0
2024-08-27,30.391271645419817,31.952025411213285,29.751089294470976,31.649303436279297,1929200,0.0,0.0,0.0
2024-08-28,31.44583348810156,31.70637148494757,29.344150848039707,30.3515682220459,2163200,0.0,0.0,0.0
2024-08-29,29.50047481144063,30.582332737623283,27.917390033597616,28.195297241210938,2562000,0.0,0.0,0.0
2024-08-30,29.274675079675287,29.99177789968844,28.396285745592213,29.37144660949707,1614000,0.0,0.0,0.0
2024-09-03,28.09356173246309,28.09356173246309,24.1234417636142,24.50308418273925,3905200,0.0,0.0,0.0
2024-09-04,23.57755233328118,25.381476899191306,23.32445798386747,24.24502944946289,2426800,0.0,0.0,0.0
2024-09-05,23.455969082830567,25.18049139959464,23.455969082830567,24.237586975097656,1289200,0.0,0.0,0.0
2024-09-06,23.865384238018592,23.94726841843428,21.52797651177622,22.04161071777344,2594400,0.0,0.0,0.0
2024-09-09,22.753749408757976,23.217757863561225,22.183045796725327,23.20783233642578,1936400,0.0,0.0,0.0
2024-09-10,23.57258771293456,24.01674511911878,22.738862353955334,23.94230461120605,2374400,0.0,0.0,0.0
2024-09-11,24.3194670721324,27.212691063543577,23.483259858152536,27.05388641357422,4130000,0.0,0.0,0.0
2024-09-12,27.15314072943958,28.314400955573817,26.39137399709538,27.748659133911133,3174800,0.0,0.0,0.0
2024-09-13,27.902501533024264,28.349140832927823,27.485638817481245,28.143190383911133,1322000,0.0,0.0,0.0
2024-09-16,27.18539926255424,27.69903352169217,26.364081197625232,27.23750686645508,1469200,0.0,0.0,0.0
2024-09-17,27.90002101451014,28.08860036573067,26.57995609046204,26.95959854125977,1514000,0.0,0.0,0.0
2024-09-18,27.23502312736824,28.034010062583103,26.165570788726285,26.22760391235352,2480800,0.0,0.0,0.0
2024-09-19,28.08860233105024,29.043914109576267,27.939723188001054,28.324329376220703,2763600,0.0,0.0,0.0
2024-09-20,27.947161449978893,28.297029166848045,27.053884871541555,27.728805541992188,1567600,0.0,0.0,0.0
2024-09-23,27.86031990380957,28.06378850077434,27.324354628456444,27.91490936279297,922800,0.0,0.0,0.0
2024-09-24,28.1034863574481,29.60716864158987,27.60225766733374,29.3193359375,1823600,0.0,0.0,0.0
2024-09-25,29.483105620683403,30.654291404870936,29.483105620683403,30.17787742614746,1956400,0.0,0.0,0.0
2024-09-26,32.03142440922078,32.28204066437592,30.09847384626644,31.13566780090332,2351600,0.0,0.0,0.0
2024-09-27,31.299436612390306,31.299436612390306,29.301969025049257,29.92230033874512,1010800,0.0,0.0,0.0
2024-09-30,28.852850172046526,29.81808555850288,28.783373366815884,29.75357246398925,960000,0.0,0.0,0.0
2024-10-01,29.77838333473956,29.986813736407992,27.30698373910917,27.723846435546875,2154400,0.0,0.0,0.0
2024-10-02,27.72384720279218,29.06872500249313,27.306984494817986,28.65682411193848,977600,0.0,0.0,0.0
2024-10-03,28.89255158313825,30.51285665538869,28.89255158313825,29.74612617492676,1484000,0.0,0.0,0.0
2024-10-04,30.90738725050156,30.90738725050156,29.62206067272548,30.785802841186523,1369200,0.0,0.0,0.0
2024-10-07,30.512857109954453,32.31926160136085,30.512857109954453,31.38132095336914,1715200,0.0,0.0,0.0
2024-10-08,31.94706486055136,33.361419596166414,31.721263338091187,33.10087966918945,1976000,0.0,0.0,0.0
2024-10-09,33.468118177087185,33.57977706274769,32.39122007692917,33.48300552368164,1522400,0.0,0.0,0.0
2024-10-10,32.91974188199853,34.118222440997435,32.654242047100844,33.89738464355469,1188800,0.0,0.0,0.0
2024-10-11,33.35149260436207,34.09340640892946,33.24975736344222,33.85768127441406,909600,0.0,0.0,0.0
2024-10-14,34.5648549280387,35.701302131142754,34.51770915144643,35.22240447998047,1378000,0.0,0.0,0.0
2024-10-15,34.961872813908165,35.291889541188944,31.17288982150356,31.81307411193848,2387200,0.0,0.0,0.0
2024-10-16,32.84778497035985,33.21502004833321,31.73863227736152,32.877559661865234,1529600,0.0,0.0,0.0
2024-10-17,34.64178256359013,34.98668662783489,33.438338282123546,33.468116760253906,2790000,0.0,0.0,0.0
2024-10-18,34.27702728831262,34.27702728831262,33.440821880004414,33.706321716308594,1009600,0.0,0.0,0.0
2024-10-21,33.582251626006865,35.17278185897035,33.582251626006865,35.15541076660156,1698800,0.0,0.0,0.0
2024-10-22,34.832843770850694,35.25963200081577,34.353946046651934,34.99909210205078,1561600,0.0,0.0,0.0
2024-10-23,34.46064265658492,34.53756312544671,32.56739047851605,33.39863586425781,1804800,0.0,0.0,0.0
2024-10-24,33.92964233710268,34.078519578212095,33.15050637140449,33.783241271972656,1115600,0.0,0.0,0.0
2024-10-25,34.25717653934048,35.52761388333372,34.23980923103844,34.32169342041016,4774400,0.0,0.0,0.0
2024-10-28,34.77825504764876,34.77825504764876,33.994155372699524,34.06859588623047,1106000,0.0,0.0,0.0
2024-10-29,34.0388205852071,35.55987429225643,33.61699601744102,35.18767547607422,1375200,0.0,0.0,0.0
2024-10-30,33.99415803499928,34.24229057540073,33.02147893096983,33.74354553222656,1520400,0.0,0.0,0.0
2024-10-31,32.98177623578143,32.98177623578143,30.440899596824085,30.72128868103028,2693600,0.0,0.0,0.0
2024-11-01,31.37387648721789,32.36888653105425,31.24981022700979,31.65922737121582,1640000,0.0,0.0,0.0
2024-11-04,32.026465570616104,32.89244562593779,31.51282944651265,31.69892883300781,1360000,0.0,0.0,0.0
2024-11-05,32.03391050130852,33.18772522841375,32.03391050130852,33.16291046142578,1076800,0.0,0.0,0.0
2024-11-06,34.73855296230832,35.88740774686067,34.17033115478221,35.65912628173828,1980000,0.0,0.0,0.0
2024-11-07,36.28690021322696,37.19010241280944,36.2273470468297,37.18513870239258,1183800,0.0,2.0,0.0
2024-11-08,36.89234192215737,37.39357068174142,36.06358019908603,36.62932205200195,1192600,0.0,0.0,0.0
2024-11-11,36.64917311669803,36.67398788363236,34.51523567741122,35.20504379272461,1740200,0.0,0.0,0.0
2024-11-12,35.49783957696834,36.12809833127061,34.688928882152595,35.57724380493164,1500600,0.0,0.0,0.0
2024-11-13,35.50776782706001,35.64175773212196,34.2720650574121,34.480499267578125,1474600,0.0,0.0,0.0
2024-11-14,34.98668138948019,35.259628645297106,34.083479269596985,34.4259033203125,1487600,0.0,0.0,0.0
2024-11-15,33.34404718892988,33.41848391136917,31.49297703817461,32.063682556152344,2037000,0.0,0.0,0.0
2024-11-18,31.557494746942893,32.29693050772797,30.71880749019284,31.93961906433105,1424600,0.0,0.0,0.0
2024-11-19,32.07360577509929,33.696394454890786,31.9892416332928,33.6815071105957,1625000,0.0,0.0,0.0
2024-11-20,33.676548985412914,33.676548985412914,31.959472244922097,33.10087966918945,2076400,0.0,0.0,0.0
2024-11-21,34.316728121306895,35.37377128879431,31.50786808306684,33.66661834716797,2232000,0.0,0.0,0.0
2024-11-22,33.294419952240666,33.78572507138871,32.09842316618741,32.40610885620117,1209200,0.0,0.0,0.0
2024-11-25,32.75349323496001,32.75349323496001,31.041378437239647,31.14559364318848,1782400,0.0,0.0,0.0
2024-11-26,31.765925435728843,32.11827315052494,30.560001268772425,31.07115364074707,941600,0.0,0.0,0.0
2024-11-27,30.411123917613747,30.42104944652328,28.912403128093604,30.15802955627441,1732400,0.0,0.0,0.0
2024-11-29,30.64932666618309,31.75599932179928,30.56000070463236,31.26469612121582,713600,0.0,0.0,0.0
2024-12-02,31.51778789392573,32.470617635315385,31.45823662668284,32.0289421081543,1527400,0.0,0.0,0.0
2024-12-03,31.701413668675304,32.57980308268736,31.62201133202964,32.41603469848633,1167400,0.0,0.0,0.0
2024-12-04,33.43337634604002,34.11325701217953,32.58972352554191,33.97926712036133,1337000,0.0,0.0,0.0
2024-12-05,33.944525613367965,34.18273068506804,33.21005177218983,33.428409576416016,1359400,0.0,0.0,0.0
2024-12-06,33.36389945951339,33.840313431494366,32.703866064353655,33.2199821472168,847800,0.0,0.0,0.0
2024-12-09,32.21752858990614,32.669131637161804,31.602160941197123,32.103389739990234,1376200,0.0,0.0,0.0
2024-12-10,32.18278646668264,32.70386626312353,29.98929594083382,30.321792602539062,1429200,0.0,0.0,0.0
2024-12-11,31.50290213062555,32.72371547549715,30.76843015411868,32.35151672363281,1106000,0.0,0.0,0.0
2024-12-12,31.54260710660028,31.84036727101732,30.98182707275064,31.59719467163086,1122400,0.0,0.0,0.0
2024-12-13,33.74602181173967,34.17281003754899,31.999170583884244,33.006587982177734,2421200,0.0,0.0,0.0
2024-12-16,33.334120950555295,34.12814423641143,32.47062086382436,33.88497543334961,1714800,0.0,0.0,0.0
2024-12-17,32.46069957949842,33.046288718927435,31.54756989499837,32.659202575683594,1930400,0.0,0.0,0.0
2024-12-18,33.70631763307492,34.39116575099699,30.426007598411225,30.7386531829834,2281800,0.0,0.0,0.0
2024-12-19,31.607118633282933,31.89991507257632,30.475634986637733,30.60962677001953,2054400,0.0,0.0,0.0
2024-12-20,30.381340411261515,32.78326091761046,30.02402904656804,32.019012451171875,2081000,0.0,0.0,0.0
2024-12-23,32.84168277912825,34.4561959850993,32.71252066142832,34.39161682128906,2280600,0.033,0.0,0.0
2024-12-24,34.84864052646582,35.39012149194095,34.47606062872759,35.08708953857422,1141000,0.0,0.0,0.0
2024-12-26,34.739354439636784,35.60870765004804,34.36180569846458,35.24109649658203,1164000,0.0,0.0,0.0
2024-12-27,34.719479496711315,34.74431967335232,33.02548481398643,34.148189544677734,1593600,0.0,0.0,0.0
2024-12-30,32.85160702462452,34.600250633980025,32.46412457427823,33.497413635253906,1796800,0.0,0.0,0.0
2024-12-31,33.7060649562063,33.730905135255085,32.20084258378193,32.35980987548828,1517800,0.0,0.0,0.0
2025-01-02,33.219229302084294,34.14819287379291,32.51877718537216,33.5620002746582,1414600,0.0,0.0,0.0
2025-01-03,34.17302969788547,35.881930759470414,34.15315831460205,35.717994689941406,2023000,0.0,0.0,0.0
2025-01-06,37.257992455075865,38.92218202672012,37.257992455075865,37.77960586547852,2316400,0.0,0.0,0.0
2025-01-07,39.24010922388551,39.2947545724312,34.43134508241227,34.61018371582031,3680600,0.0,0.0,0.0
2025-01-08,35.20631477950244,35.50934670657206,33.462639948181575,34.39657211303711,1371200,0.0,0.0,0.0
2025-01-10,33.2540011810896,33.36825690138068,31.833229442131326,32.48400115966797,1321000,0.0,0.0,0.0
2025-01-13,30.486970681798194,31.947483204154384,30.38264876485261,31.88290405273437,1262400,0.0,0.0,0.0
2025-01-14,32.80193245077624,33.03541645165919,30.869485084855395,31.619613647460938,1026000,0.0,0.0,0.0
2025-01-15,32.54858059929531,33.41296875465491,31.88290628547941,33.318580627441406,1195800,0.0,0.0,0.0
2025-01-16,34.570446261625136,34.61515782187953,32.628064959062286,32.633033752441406,1104600,0.0,0.0,0.0
2025-01-17,34.24754807867388,34.83374064834639,33.73090345878632,34.63999938964844,1017600,0.0,0.0,0.0
2025-01-21,35.39509485252728,36.38864137470348,34.57044941988301,35.84716033935547,1267400,0.0,0.0,0.0
2025-01-22,37.28779029394425,38.48004657575748,37.08411527946952,37.83424377441406,1752000,0.0,0.0,0.0
2025-01-23,36.81585980646104,37.873985290527344,36.33398922679038,37.873985290527344,994200,0.0,0.0,0.0
2025-01-24,38.34592224481965,38.4005675967825,35.89186156965416,36.17502212524414,1077600,0.0,0.0,0.0
2025-01-27,29.289748501132987,30.05477971225438,25.275821882007783,26.234594345092773,8570000,0.0,0.0,0.0
2025-01-28,27.20329945251718,28.698587837732404,25.28575650261812,28.5644588470459,3261800,0.0,0.0,0.0
2025-01-29,28.31607049687432,28.405489818467583,26.3140752418412,27.53116798400879,1971000,0.0,0.0,0.0
2025-01-30,28.05278112540726,28.50484462800635,26.781041145714365,28.44523048400879,1705200,0.0,0.0,0.0
2025-01-31,28.509813850872693,30.06471450872309,27.21323548629427,27.466590881347656,1798400,0.0,0.0,0.0
2025-02-03,25.45466024050088,26.920139701239773,25.136723792690464,26.244529724121094,2253000,0.0,0.0,0.0
2025-02-04,26.239560622539145,27.660332296704308,26.22962493100184,27.09897804260254,970000,0.0,0.0,0.0
2025-02-05,28.11239678787552,29.24007223239296,27.57091389857049,29.18045997619629,1423200,0.0,0.0,0.0
2025-02-06,29.68716635418498,30.05974626367296,29.036394658437867,30.04484367370605,1180600,0.0,0.0,0.0
2025-02-07,30.3627779296822,30.616133326878565,29.120844910200308,29.69213485717773,1300400,0.0,0.0,0.0
2025-02-10,30.0249697230412,31.728901848337685,30.0249697230412,31.33645248413086,1315600,0.0,0.0,0.0
2025-02-11,30.760194319137,31.59974220406481,30.571421875636872,31.13774299621582,644800,0.0,0.0,0.0
2025-02-12,29.9355512193374,30.88935671756993,29.73187428979889,30.76516342163086,883000,0.0,0.0,0.0
2025-02-13,30.82477865462113,32.23561470875481,30.7900046799978,31.99716567993164,1102000,0.0,0.0,0.0
2025-02-14,32.23561042511896,32.89135085236294,31.952449872219944,32.79696273803711,1381600,0.0,0.0,0.0
2025-02-18,33.507353870166824,34.22767734969964,32.77213158977088,33.234130859375,1145200,0.0,0.0,0.0
2025-02-19,33.27386865785872,33.94451168062538,32.53367390428684,33.5123176574707,720200,0.0,0.0,0.0
2025-02-20,33.81038217492728,33.97431823761636,32.652903520073174,33.711029052734375,689600,0.0,0.0,0.0
2025-02-21,33.686189961443766,34.028964687176305,31.122842183586496,31.20232582092285,1169600,0.0,0.0,0.0
2025-02-24,31.853098213742328,32.29522604833843,29.210263107262627,29.245037078857425,1382200,0.0,0.0,0.0
2025-02-25,29.1357474618448,29.1357474618448,27.18342873315643,27.819297790527344,1602400,0.0,0.0,0.0
2025-02-26,28.88239487568868,30.19884467436617,28.52968634224539,29.54310417175293,1586400,0.0,0.0,0.0
2025-02-27,30.631037251812995,30.645939842283727,25.17149862638868,25.191370010375977,3228000,0.0,0.0,0.0
2025-02-28,24.620081499923405,26.592269897460938,24.06369412831513,26.592269897460938,2180600,0.0,0.0,0.0
2025-03-03,26.6717553695682,26.6717553695682,22.454151497290027,23.104923248291016,2791800,0.0,0.0,0.0
2025-03-04,22.369695878751948,24.848594901798,21.67918145590053,23.571887969970703,2318600,0.0,0.0,0.0
2025-03-05,24.108405007128365,24.540599095310817,23.015505382632693,24.26240539550781,1259200,0.0,0.0,0.0
2025-03-06,22.464084804410646,23.3582761891444,21.5301506538917,21.733827590942383,2364800,0.0,0.0,0.0
2025-03-07,22.08653615823231,23.19434017390188,21.16253769712548,23.060211181640625,1344600,0.0,0.0,0.0
2025-03-10,21.88285893273025,22.478987147699204,20.1391858463614,20.775054931640625,2742400,0.0,0.0,0.0
2025-03-11,20.88434454659773,22.32498560429792,20.07460374791788,21.17247200012207,1933000,0.0,0.0,0.0
2025-03-12,22.74227488889237,23.58182275062673,22.285244486678955,22.995630264282227,1588400,0.0,0.0,0.0
2025-03-13,23.24898530233913,23.790468164308827,22.493889813488945,22.886341094970703,1114000,0.0,0.0,0.0
2025-03-14,23.855047323416613,24.77904570239511,23.84511163283156,24.699562072753903,1115800,0.0,0.0,0.0
2025-03-17,24.62504810857375,25.12182132342501,23.894790876329782,24.49091911315918,987200,0.0,0.0,0.0
2025-03-18,23.815305770568195,24.11833771616492,22.94098580011146,23.209243774414062,953600,0.0,0.0,0.0
2025-03-19,23.55698256405988,24.918141869363424,23.070145089984088,23.964338302612305,1012600,0.0,0.0,0.0
2025-03-20,23.388081019684908,24.466077855156225,23.388081019684908,23.919628143310547,582000,0.0,0.0,0.0
2025-03-21,23.22414636201292,23.696081266024247,22.79692112038243,23.571887969970703,836800,0.0,0.0,0.0
2025-03-24,24.47601568312825,25.196337198949585,24.461113093606773,24.75917625427246,917200,0.0,0.0,0.0
2025-03-25,24.57537233646189,24.704532542664985,24.11337308017012,24.46608161926269,551800,0.0,0.0,0.0
2025-03-26,23.93399329510357,23.96880260716261,21.78575225134285,22.1984920501709,1302600,0.025,0.0,0.0
2025-03-27,21.46749061543041,22.01946950578361,21.024913493461465,21.22382545471192,1094000,0.0,0.0,0.0
2025-03-28,21.08956383267703,21.487385927390168,20.085061857923,20.30386543273925,1341600,0.0,0.0,0.0
2025-03-31,18.99602221541551,20.114897847118407,18.39928816578092,20.07014274597168,1626200,0.0,0.0,0.0
2025-04-01,19.911015086360628,20.353592280889856,19.16509795482633,20.33867454528809,870600,0.0,0.0,0.0
2025-04-02,19.523135700927256,21.129345495828808,19.368980717174683,20.602230072021484,1214400,0.0,0.0,0.0
2025-04-03,18.20037599139742,18.62803542073584,16.95718085818816,17.001935958862305,2408600,0.0,0.0,0.0
2025-04-04,15.863169882481492,16.151591118581788,13.75471102745819,14.515546798706056,3986800,0.0,0.0,0.0
2025-04-07,13.043603376695923,16.912426103319387,12.496597317202792,15.490211486816406,4070200,0.0,0.0,0.0
2025-04-08,17.29035868583436,17.82741801390348,14.341499585066,15.032715797424316,3456400,0.0,0.0,0.0
2025-04-09,15.58469418832282,20.8011417760041,15.261463644991622,20.507747650146484,4908800,0.0,0.0,0.0
2025-04-10,18.543497951582943,18.80208275143871,16.265963693410143,17.762771606445312,2454400,0.0,0.0,0.0
2025-04-11,17.752827299363165,18.91645804730705,17.50916021285572,18.78716468811035,1329600,0.0,0.0,0.0
2025-04-14,19.881173533032616,19.91101089492049,18.23518272636804,18.75732612609864,1648800,0.0,0.0,0.0
2025-04-15,18.88164854024531,19.498272272182017,18.75732902527812,19.0606689453125,898800,0.0,0.0,0.0
2025-04-16,16.783132898666146,17.618560110268067,15.788576875041484,17.061609268188477,2771200,0.0,0.0,0.0
2025-04-17,17.161062398192552,17.161062398192552,15.982514106918186,16.300771713256836,1712000,0.0,0.0,0.0
2025-04-21,15.569775582303372,15.68415025540222,14.585165264464928,15.211735725402832,1945600,0.0,0.0,0.0
2025-04-22,15.659286453331957,16.06208142813126,15.36091941891361,15.833333969116213,1314800,0.0,0.0,0.0
2025-04-23,17.519108092475232,17.73293783769395,16.877618856819087,17.006912231445312,2395000,0.0,0.0,0.0
2025-04-24,17.593698884843583,18.702628768251724,17.404732684546786,18.662845611572266,2125000,0.0,0.0,0.0
2025-04-25,18.59322409929068,19.99057596090582,18.374422462400428,19.71707344055176,2027800,0.0,0.0,0.0
2025-04-28,19.373951387894348,19.518162470335334,18.38934112658076,19.249631881713867,1120400,0.0,0.0,0.0
2025-04-29,18.906512838809565,19.53308238526209,18.84684000032964,19.16012382507324,940600,0.0,0.0,0.0
2025-04-30,17.852282364654044,19.29438754004088,17.678233912768707,19.19990539550781,1152600,0.0,0.0,0.0
