date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-03-25,17.430585887246064,17.515337663051053,17.345834111441075,17.39291763305664,34600932,0.0,0.0,0.0,72.39,66.45
2025-03-26,17.3929223832644,17.468257116096815,17.383505317145133,17.41175651550293,34479327,0.0,0.0,0.0,73.78,68.89
2025-03-27,17.298752315341183,17.317584648193165,17.261084057394424,17.289335250854492,32585688,0.0,0.0,0.0,62.98,66.92
2025-03-28,17.25166800121809,17.25166800121809,17.035080893729532,17.05391502380371,38692325,0.0,0.0,0.0,43.29,59.05
2025-03-31,16.75257512109231,16.79965864732884,16.59248861731816,16.639572143554688,64279189,0.0,0.0,0.0,30.56,49.55
2025-04-01,16.752575403968606,16.969162502108063,16.74315833933801,16.922077178955078,37217790,0.0,0.0,0.0,32.28,43.79
2025-04-02,16.912661195014113,16.950329455943436,16.88441179543866,16.90324592590332,26642909,0.0,0.0,0.0,32.74,40.11
2025-04-07,15.217629432678224,15.217629432678224,15.217629432678224,15.217629432678224,14148294,0.0,0.0,0.0,21.83,34.02
2025-04-08,13.70151467521552,14.869203667553691,13.70151467521552,14.614949226379396,244464600,0.0,0.0,0.0,22.54,30.19
2025-04-09,14.501949543945535,14.511366610066617,13.663850416508302,13.814519882202148,147564277,0.0,0.0,0.0,16.34,25.58
2025-04-10,15.189377784729004,15.189377784729004,15.189377784729004,15.189377784729004,17641214,0.0,0.0,0.0,24.81,25.32
2025-04-11,14.652616652991387,15.453048236209492,14.558447808819537,15.443631172180176,150307669,0.0,0.0,0.0,33.08,27.91
2025-04-14,15.69788825659458,15.886225965862016,15.481301148222084,15.537801742553713,79966143,0.0,0.0,0.0,40.95,32.25
2025-04-15,15.679054822351306,15.905059005830418,15.61313716001843,15.867392539978027,128346255,0.0,0.0,0.0,49.52,38.01
2025-04-16,15.72613794660732,15.857973252803117,15.66963556156226,15.801472663879396,44679106,0.0,0.0,0.0,54.7,43.57
2025-04-17,15.62255429371832,15.688471956338988,15.49071896847699,15.63197135925293,41271326,0.0,0.0,0.0,65.74,50.96
2025-04-18,15.631969437225534,15.73555355312686,15.58488411534186,15.650803565979004,17872822,0.0,0.0,0.0,73.38,58.43
2025-04-21,15.58488575844938,15.660220485284386,15.528385162353516,15.528385162353516,22481780,0.0,0.0,0.0,76.65,64.5
2025-04-22,15.415037230349062,15.585056314763555,15.386701917335976,15.396145820617676,30149750,0.05,0.0,0.0,71.83,66.95
2025-04-23,15.622840388815808,15.792857685299522,15.60394897756735,15.783411979675291,29511722,0.0,0.0,0.0,78.21,70.7
2025-04-24,15.80230302976176,15.821194440578456,15.67006675721309,15.688958168029783,11077789,0.0,0.0,0.0,71.58,70.99
2025-04-25,15.97231948797248,16.00065659952094,15.887309954910888,15.906201362609863,21124351,0.0,0.0,0.0,75.92,72.64
2025-04-28,15.925097639235188,16.010107198287532,15.877869105548138,15.97232437133789,18564117,0.0,0.0,0.0,81.93,75.73
2025-04-29,15.97232139118139,16.104557657663456,15.953429981231375,16.09511375427246,21645238,0.0,0.0,0.0,87.51,79.66
2025-04-30,16.085670267428974,16.13289699723232,16.010106418793068,16.019550323486328,13819398,0.0,0.0,0.0,86.61,81.98
2025-05-02,16.161234934630055,16.189570253313537,16.09511678892279,16.142343521118164,30728259,0.0,0.0,0.0,89.11,84.36
2025-05-05,16.199014438318667,16.217905850055878,15.840086623232528,15.981768608093262,34621012,0.0,0.0,0.0,83.27,84.0
2025-05-06,15.93454180344991,16.104559103511946,15.887313274334756,16.000659942626953,52099460,0.0,0.0,0.0,77.05,81.68
2025-05-07,16.08567001188767,16.132896740940758,15.981769046069802,15.991214752197266,16367929,0.0,0.0,0.0,70.91,78.09
2025-05-08,16.019545850086917,16.104555381261747,16.00065624439099,16.066774368286133,15441427,0.0,0.0,0.0,67.27,74.48
2025-05-09,16.076224957417654,16.217906951904297,16.057333544396954,16.217906951904297,23632872,0.0,0.0,0.0,78.18,75.72
2025-05-12,16.284022724730452,16.406815089900558,16.284022724730452,16.397369384765625,19160525,0.0,0.0,0.0,84.9,78.78
2025-05-13,16.60517250052528,16.65239923316966,16.529608647343657,16.548500061035156,16611205,0.0,0.0,0.0,85.67,81.07
2025-05-14,16.68073268560362,16.794079341243243,16.65239557129772,16.78463363647461,23200852,0.0,0.0,0.0,90.12,84.09
2025-05-15,16.803528443471734,16.879092295314877,16.737408496722693,16.860200881958008,20222190,0.0,0.0,0.0,92.8,86.99
2025-05-16,16.841306322505368,16.888533045490863,16.775188189692077,16.812969207763672,18622164,0.0,0.0,0.0,92.69,88.89
2025-05-19,16.765743564134436,16.794080680700436,16.605170173428654,16.624061584472656,17441426,0.0,0.0,0.0,85.4,87.73
2025-05-20,16.709414145390756,16.709414145390756,16.6240651243288,16.643030166625977,15943331,0.07,0.0,0.0,81.05,85.5
2025-05-21,16.624061475035766,16.842174788190373,16.624061475035766,16.813724517822266,21650985,0.0,0.0,0.0,84.37,85.12
2025-05-22,16.737859639501533,16.804241797694083,16.6904443290149,16.747343063354492,11760503,0.0,0.0,0.0,81.79,84.01
2025-05-23,16.737858690389846,16.747342113705052,16.64302626601585,16.652509689331055,9066638,0.0,0.0,0.0,65.94,77.99
2025-05-26,16.63354752965419,16.64302914583199,16.54819851382708,16.557680130004883,11783763,0.0,0.0,0.0,44.89,66.96
2025-05-27,16.567162890454004,16.595613164181355,16.434398563949607,16.44388198852539,11180365,0.0,0.0,0.0,30.62,54.85
2025-05-28,16.567164358099397,16.595614634347093,16.40594974358603,16.481815338134766,9600401,0.0,0.0,0.0,25.66,45.12
2025-05-29,16.55768120886255,16.605098336732947,16.46285057067871,16.46285057067871,11310854,0.0,0.0,0.0,21.45,37.23
2025-06-02,16.29215254640951,16.29215254640951,16.074039184293348,16.09300422668457,14745263,0.0,0.0,0.0,15.12,29.86
2025-06-03,16.206799337897145,16.25421464479318,16.12145033846187,16.13093376159668,19135642,0.0,0.0,0.0,12.55,24.09
2025-06-04,16.263698750141394,16.339564329624192,16.22576686478904,16.244731903076172,19414219,0.0,0.0,0.0,16.16,21.45
2025-06-05,16.244731473678215,16.330080474437587,16.225766435892385,16.29214859008789,23917816,0.0,0.0,0.0,21.57,21.49
2025-06-06,16.29214772314261,16.37749671936035,16.29214772314261,16.37749671936035,27920953,0.0,0.0,0.0,32.16,25.05
2025-06-09,16.443881901402193,16.462848750453272,16.386983163027242,16.453365325927734,19465351,0.0,0.0,0.0,45.25,31.78
2025-06-10,16.519746928179092,16.7283768343256,16.510263503975402,16.690444946289062,37036507,0.0,0.0,0.0,61.57,41.71
2025-06-11,16.75682804610688,16.813726785739803,16.69992930647396,16.7852783203125,33893089,0.0,0.0,0.0,73.1,52.17
2025-06-12,16.747343063354492,16.775793334913363,16.699927752867858,16.747343063354492,25048576,0.0,0.0,0.0,79.07,61.14
2025-06-13,16.671480443239453,16.690447294315106,16.57664799663967,16.643030166625977,21582588,0.0,0.0,0.0,77.83,66.7
2025-06-16,16.595612340610014,16.71889323642071,16.567162068294532,16.70941162109375,30860515,0.0,0.0,0.0,79.31,70.9
2025-06-17,16.7378614583385,16.823210473511505,16.690446142699432,16.75682830810547,31685437,0.0,0.0,0.0,82.5,74.77
2025-06-18,16.709222106663784,16.87107789905304,16.699702780028183,16.85203742980957,35976347,0.07,0.0,0.0,87.24,78.92
2025-06-19,16.852031747949535,16.852031747949535,16.671133731336422,16.690176010131836,16829575,0.0,0.0,0.0,79.03,78.96
2025-06-20,16.65209470534601,16.68065812911868,16.48071779465399,16.56640625,15595192,0.0,0.0,0.0,60.01,72.64
2025-06-23,16.30934358098744,16.49024166285157,16.30934358098744,16.48072052001953,14324399,0.0,0.0,0.0,50.17,65.15
2025-06-24,16.62353271074826,16.728263457613398,16.62353271074826,16.661617279052734,26061085,0.0,0.0,0.0,54.35,61.55
2025-06-25,16.699705123901367,16.72826673976145,16.661620548124557,16.699705123901367,23307426,0.0,0.0,0.0,59.4,60.84
2025-06-26,16.699704053255303,16.70922338061668,16.604494435889848,16.614015579223633,29915284,0.0,0.0,0.0,57.68,59.78
2025-06-27,16.61401201623284,16.671137048012287,16.585448592357107,16.623531341552734,32532278,0.0,0.0,0.0,57.1,58.89
2025-06-30,16.566407472518975,16.642574792228196,16.537845862610606,16.547365188598633,17199197,0.0,0.0,0.0,52.19,56.65
2025-07-01,16.614012300193572,16.709220082795902,16.56640659292036,16.575927734375,27879152,0.0,0.0,0.0,51.17,54.83
2025-07-02,16.547366945318092,16.652097702026367,16.5283264753485,16.652097702026367,26673523,0.0,0.0,0.0,61.38,57.01
2025-07-03,16.70922040750996,16.852035716132917,16.70922040750996,16.80443000793457,34400113,0.0,0.0,0.0,71.33,61.78
2025-07-04,16.83299351204782,16.852035795416747,16.604491559536974,16.642574310302734,16010832,0.0,0.0,0.0,59.32,60.96
2025-07-07,16.623534767127254,16.623534767127254,16.490242393517278,16.556888580322266,9041891,0.0,0.0,0.0,45.69,55.87
2025-07-08,16.52832397748833,16.52832397748833,16.433114378139674,16.4711971282959,14450262,0.0,0.0,0.0,33.49,48.41
2025-07-09,16.442631833706432,16.690176010131836,16.442631833706432,16.690176010131836,23574290,0.0,0.0,0.0,42.78,46.53
2025-07-10,16.680659563204973,16.69018070528109,16.61401338464431,16.661617279052734,13851007,0.0,0.0,0.0,46.7,46.59
2025-07-11,16.661612591938717,16.728258751751007,16.642570313143302,16.690176010131836,19547519,0.0,0.0,0.0,51.59,48.26
2025-07-14,16.690181588757028,16.70922205794498,16.61401426408841,16.633054733276367,10773157,0.0,0.0,0.0,50.3,48.94
2025-07-15,16.633052010037414,16.785386634433724,16.633052010037414,16.718740463256836,20314807,0.0,0.0,0.0,56.26,51.38
2025-07-16,16.7282636585544,16.842515548868057,16.7282636585544,16.775869369506836,26635571,0.0,0.0,0.0,64.78,55.85
2025-07-17,16.842784562904658,16.91925569887814,16.775870723614126,16.909696578979492,32223797,0.07,0.0,0.0,75.86,62.52
2025-07-18,16.967048504384426,17.02440139727916,16.890577372786247,16.92881202697754,24650877,0.0,0.0,0.0,78.52,67.85
2025-07-21,16.9957218170166,17.062633813336266,16.9861626999402,16.9957218170166,37151429,0.0,0.0,0.0,82.08,72.6
2025-07-22,16.995722946396562,17.043516711739358,16.728073120117188,16.728073120117188,22144426,0.0,0.0,0.0,63.2,69.46
2025-07-23,16.861898258966264,17.005283211096366,16.861898258966264,16.9670467376709,24037295,0.0,0.0,0.0,68.36,69.1
2025-07-24,17.005279541015625,17.072191531853843,16.957483959549037,17.005279541015625,17231613,0.0,0.0,0.0,74.04,70.74
2025-07-25,17.00528239113536,17.024398803710938,16.976605037449026,17.024398803710938,23489495,0.0,0.0,0.0,79.07,73.52
2025-07-28,17.05307512453776,17.15822359180378,17.024397772588333,17.148664474487305,38035750,0.0,0.0,0.0,85.3,77.45
2025-07-29,17.09131214633028,17.129548620911162,16.90969436171747,16.976606369018555,16697181,0.0,0.0,0.0,76.13,77.01
2025-07-30,16.995726570775975,17.014842987060547,16.909696316240563,17.014842987060547,16504181,0.0,0.0,0.0,72.97,75.66
2025-07-31,16.957488956202912,16.957488956202912,16.852340469208617,16.919254302978516,13321901,0.0,0.0,0.0,63.46,71.6
2025-08-01,16.68983777498246,16.986164974383634,16.680280479841496,16.9670467376709,16756641,0.0,0.0,0.0,62.31,68.5
2025-08-04,16.881016495679,16.976605856027266,16.77586801697436,16.9670467376709,12665181,0.0,0.0,0.0,61.54,66.18
2025-08-05,17.110427706445044,17.253810817258056,17.06263394391243,17.215576171875,45656509,0.0,0.0,0.0,72.14,68.17
2025-08-06,17.186898605073402,17.215575956162745,17.13910484313965,17.13910484313965,14296942,0.0,0.0,0.0,74.76,70.36
2025-08-07,17.25381309820677,17.27293133503331,17.17734197411603,17.186901092529297,30143326,0.0,0.0,0.0,78.33,73.02
2025-08-08,17.186901974990782,17.234697569511194,17.15822644149404,17.167783737182617,18741223,0.0,0.0,0.0,79.64,75.23
2025-08-11,17.100871527239086,17.100871527239086,16.99572486696002,17.091312408447266,14875119,0.0,0.0,0.0,76.21,75.56
2025-08-12,17.110426759564938,17.196456985934923,17.04351476643608,17.05307388305664,11723807,0.0,0.0,0.0,71.78,74.3
2025-08-13,17.11998976482273,17.21557912952546,16.99572486696002,17.091312408447266,24472167,0.0,0.0,0.0,70.97,73.19
2025-08-14,17.053078009686935,17.07219624755443,16.947929524631217,16.98616600036621,15095382,0.0,0.0,0.0,61.42,69.26
2025-08-15,16.98616394608632,16.995723063864006,16.91925194485783,16.947927474975586,13862745,0.0,0.0,0.0,43.65,60.72
2025-08-18,16.92881202697754,16.967048504384426,16.8714591340828,16.92881202697754,20261989,0.0,0.0,0.0,33.86,51.77
2025-08-19,16.938411338571022,16.938411338571022,16.81358257808785,16.842390060424805,15983714,0.08,0.0,0.0,24.66,42.73
2025-08-20,16.784776006404645,16.784776006404645,16.57352661893781,16.631139755249023,27904121,0.0,0.0,0.0,19.35,34.94
2025-08-21,16.67915467474872,16.7847784682297,16.67915467474872,16.746370315551758,11303864,0.0,0.0,0.0,21.87,30.58
2025-08-22,16.75596989657924,16.803980536946536,16.679151773098457,16.736764907836914,10427108,0.0,0.0,0.0,23.06,28.07
2025-08-25,16.900004230931327,16.938412378249605,16.851991757422734,16.871196746826172,16293249,0.0,0.0,0.0,30.82,28.99
2025-08-26,16.871197188354913,16.986425296302528,16.851992198448873,16.967220306396484,14428926,0.0,0.0,0.0,46.87,34.95
2025-08-27,17.015231060638058,17.236084783020566,17.015231060638058,17.207277297973633,36772974,0.0,0.0,0.0,63.13,44.34
2025-08-28,17.24568173106558,17.31289918169348,17.197671097819626,17.226478576660156,41787356,0.0,0.0,0.0,71.52,53.4
2025-08-29,17.341710716290063,17.37051820491029,17.264892578125,17.264892578125,32814456,0.0,0.0,0.0,76.6,61.13
2025-09-01,17.21687944187332,17.21687944187332,16.83278880652386,16.90960693359375,17404369,0.0,0.0,0.0,65.12,62.46
2025-09-02,16.986423596530845,17.044036728995184,16.717559259216483,16.803979873657227,18016332,0.0,0.0,0.0,49.43,58.12
2025-09-03,16.803982014005978,16.9192101250999,16.803982014005978,16.861595153808594,9454201,0.0,0.0,0.0,41.75,52.66
2025-09-04,17.034436174284547,17.149664283819806,16.996028025431904,17.02483367919922,18358731,0.0,0.0,0.0,43.52,49.62
2025-09-05,17.14966482754309,17.188072977613448,17.10165235059424,17.14006233215332,13506616,0.0,0.0,0.0,50.58,49.94
2025-09-08,17.236083984375,17.28409462573996,17.168866522380057,17.236083984375,25842833,0.0,0.0,0.0,60.19,53.36
2025-09-09,17.312903482454907,17.389721613624058,17.23608535128575,17.34170913696289,56225877,0.0,0.0,0.0,71.08,59.26
2025-09-10,17.45693588256836,17.52415151314224,17.45693588256836,17.45693588256836,67821495,0.0,0.0,0.0,77.94,65.49
2025-09-11,17.524150397017518,17.648979155634503,17.42812728881836,17.42812728881836,75048535,0.0,0.0,0.0,77.39,69.46
2025-09-12,17.552958778222422,17.658582554313355,17.552958778222422,17.620174407958984,43359907,0.0,0.0,0.0,83.57,74.16
2025-09-15,17.64898075539852,17.668185745076848,17.495344500949134,17.572162628173828,25553002,0.0,0.0,0.0,85.34,77.89
2025-09-16,17.59136515704637,17.668183273525194,17.55295701455114,17.658580780029297,35649235,0.0,0.0,0.0,89.75,81.84
2025-09-17,17.687514321511493,17.745379174527276,17.504273474222583,17.513917922973633,21212810,0.08,0.0,0.0,81.18,81.62
2025-09-18,17.639294483754554,17.822533497437902,17.639294483754554,17.793601989746094,55481234,0.0,0.0,0.0,85.98,83.07
2025-09-19,17.91897684267987,17.938265741548648,17.861111985564182,17.928621292114258,47053037,0.0,0.0,0.0,90.19,85.45
2025-09-22,17.986487578760773,18.23723776551207,17.986487578760773,18.19866180419922,90215955,0.0,0.0,0.0,91.87,87.59
2025-09-23,18.24688148498535,18.32403524401209,18.14079437651457,18.24688148498535,80893563,0.0,0.0,0.0,91.71,88.96
2025-09-24,18.25652503967285,18.32403434557489,18.140793487061767,18.25652503967285,55290075,0.0,0.0,0.0,91.76,89.9
2025-09-25,18.24687904713821,18.32403279585694,18.12150489527921,18.150436401367188,33022858,0.0,0.0,0.0,87.52,89.1
2025-09-26,18.102217500445985,18.102217500445985,17.629650520391337,17.706804275512695,31176096,0.0,0.0,0.0,66.58,81.6
2025-09-30,17.928624210494732,18.02506688104669,17.84182599094707,17.938268661499023,14597755,0.0,0.0,0.0,62.04,75.08
2025-10-01,17.97684117414929,18.03470786906358,17.755024362116252,17.832178115844727,14211816,0.0,0.0,0.0,51.08,67.08
2025-10-02,17.996131212308597,18.0154201118351,17.851468144841242,17.861112594604492,17659665,0.0,0.0,0.0,45.16,59.77
2025-10-03,17.86111056786998,17.890042074386116,17.774312369340585,17.841821670532227,18497201,0.0,0.0,0.0,40.29,53.28
2025-10-07,17.880401168454426,18.025064233286862,17.85146781969167,17.986486434936523,46861165,0.0,0.0,0.0,43.99,50.18
2025-10-08,17.918978019333625,18.005776230452103,17.880402058553617,17.976842880249023,25285787,0.0,0.0,0.0,46.0,48.79
2025-10-09,18.10221889163827,18.14079485241828,17.947911369536705,17.976842880249023,21640619,0.0,0.0,0.0,47.33,48.3
2025-10-13,17.398190526601162,17.774314880371094,17.388546076569785,17.774314880371094,29774083,0.0,0.0,0.0,48.65,48.42
2025-10-14,17.93826343215934,18.0057727300182,17.494628012744748,17.5042724609375,24399605,0.0,0.0,0.0,37.56,44.8
2025-10-15,17.542850187663827,17.668224334716797,17.49462794688161,17.668224334716797,18816618,0.0,0.0,0.0,37.43,42.34
2025-10-16,17.745378254172792,17.976839493721823,17.745378254172792,17.87075424194336,28583304,0.0,0.0,0.0,46.32,43.67
2025-10-17,17.841821431243073,18.005773377434114,17.80324363708496,17.80324363708496,27134824,0.0,0.0,0.0,49.26,45.53
2025-10-20,17.8900408202274,17.957551956176758,17.832175971761178,17.957551956176758,27047690,0.0,0.0,0.0,58.05,49.71
2025-10-21,18.01567232924961,18.199703904183057,17.976928061925378,18.054414749145508,52264551,0.08,0.0,0.0,66.06,55.16
2025-10-22,18.01567113808912,18.151272369901573,17.938184455992253,18.141586303710938,34163918,0.0,0.0,0.0,74.99,61.77
2025-10-23,18.10284343011079,18.131899780522133,18.03504281591341,18.083471298217773,12776178,0.0,0.0,0.0,78.55,67.36
2025-10-27,18.209385350704185,18.4321611590381,18.180329002063985,18.33530235290528,77367814,0.0,0.0,0.0,82.26,72.33
2025-10-28,18.35467529296875,18.40310377445659,18.25781648256493,18.35467529296875,47572573,0.0,0.0,0.0,85.42,76.69
2025-10-29,18.47090484717919,18.577449726017697,18.38373210038917,18.41279029846192,77874829,0.0,0.0,0.0,83.68,79.02
2025-10-30,18.374045056770026,18.39341718778782,18.11252867774221,18.29655838012696,34002445,0.0,0.0,0.0,77.03,78.36
2025-10-31,18.344989149868383,18.344989149868383,18.180329727104308,18.19001579284668,15096888,0.0,0.0,0.0,67.36,74.69
2025-11-03,18.190015155259857,18.32561637604379,18.14158482824554,18.267501831054688,28561794,0.0,0.0,0.0,62.08,70.48
2025-11-04,18.354674312517616,18.37404459562116,17.996297287395336,18.005983352661133,20944251,0.0,0.0,0.0,44.92,61.96
2025-11-05,17.79289663616667,17.92849786400227,17.60886507879823,17.918811798095703,31612656,0.0,0.0,0.0,40.61,54.85
2025-11-06,18.025352554593645,18.04472283455008,17.89943557402421,17.957551956176758,12633902,0.0,0.0,0.0,39.07,49.59
2025-11-07,17.78320977430787,17.792895839780904,17.62823642159553,17.66697883605957,23248333,0.0,0.0,0.0,28.05,42.41
2025-11-10,17.676667360691876,17.69603949433297,17.579808539914747,17.65729522705078,14418426,0.0,0.0,0.0,21.29,35.37
2025-11-11,17.70572182036438,17.82195090279788,17.560432696180577,17.58949089050293,16668729,0.0,0.0,0.0,15.36,28.7
2025-11-12,17.68635258346992,17.79289746598298,17.657294384395016,17.705724716186523,18917255,0.0,0.0,0.0,16.19,24.53
2025-11-13,17.77352543529593,17.83163998635109,17.666980552171246,17.802581787109375,17213440,0.0,0.0,0.0,20.71,23.26
2025-11-14,17.550747465582102,17.68634866973521,17.541061401367188,17.541061401367188,27422424,0.0,0.0,0.0,13.81,20.11
2025-11-17,17.56043350549961,17.570119570720134,17.357031678152698,17.37640380859375,28889434,0.0,0.0,0.0,10.15,16.79
2025-11-18,17.134259559151158,17.182688043022914,16.95991406132766,16.979286193847656,48579756,0.0,0.0,0.0,7.36,13.64
2025-11-19,16.998754497797,17.086377096813422,16.881925603749632,16.901397705078125,22179796,0.09,0.0,0.0,5.59,10.96
2025-11-20,17.18373491560426,17.242149359803413,17.105848371018155,17.20320701599121,11710647,0.0,0.0,0.0,15.0,12.31
2025-11-21,16.99875927040742,17.00849532380518,16.784571666543584,16.872194290161133,27445766,0.0,0.0,0.0,12.79,12.47
2025-11-24,16.940340996733926,16.989021252773494,16.842982341616683,16.89166259765625,15602504,0.0,0.0,0.0,11.94,12.29
2025-11-25,16.99875358054037,17.05716988137369,16.95007518680763,17.02796173095703,12385753,0.0,0.0,0.0,15.71,13.43
2025-11-26,17.076643022635874,17.203207968233357,17.076643022635874,17.154529571533203,8946236,0.0,0.0,0.0,24.15,17.0
2025-11-27,17.232417105278575,17.300567607338373,17.193472900123314,17.281095504760742,13758212,0.0,0.0,0.0,37.17,23.72
2025-11-28,17.251887350894297,17.339509955531724,17.20320895141213,17.281095504760742,10614029,0.0,0.0,0.0,54.6,34.02
2025-12-01,17.27135749524353,17.290829595613413,17.135056506577754,17.144792556762695,10123642,0.0,0.0,0.0,58.04,42.02
2025-12-02,17.154532390933277,17.251889200334475,17.144796338600734,17.16426658630371,9961580,0.0,0.0,0.0,61.5,48.52
2025-12-03,17.271359453471927,17.34924600682054,17.271359453471927,17.281095504760742,12047316,0.0,0.0,0.0,70.31,55.78
2025-12-04,17.34924600682054,17.37845416068699,17.251887350894297,17.281095504760742,7162059,0.0,0.0,0.0,74.15,61.9
2025-12-05,17.281095485123863,17.32003969023487,17.222681034419256,17.26162338256836,7873878,0.0,0.0,0.0,73.67,65.83
2025-12-08,17.27135850166692,17.36871715222784,17.27135850166692,17.32977294921875,14909214,0.0,0.0,0.0,77.07,69.57
2025-12-09,17.339510921725882,17.388191180882526,17.29083251953125,17.29083251953125,10996475,0.0,0.0,0.0,71.89,70.35
2025-12-10,17.339509963989258,17.36871811786995,17.310303667070475,17.339509963989258,11579602,0.0,0.0,0.0,74.85,71.85
2025-12-11,17.368715199378837,17.407657541047644,17.20320606912281,17.25188446044922,13079588,0.0,0.0,0.0,64.19,69.3
2025-12-12,17.339508988248262,17.368717140485334,17.251886388498853,17.271358489990234,10177140,0.0,0.0,0.0,58.84,65.81
2025-12-15,17.086380024605486,17.2324189526315,17.05717372456997,17.16426658630371,13756659,0.0,0.0,0.0,49.41,60.34
2025-12-16,17.076642062429805,17.144792556762695,16.950075266987273,17.144792556762695,26421739,0.0,0.0,0.0,47.13,55.94
2025-12-17,17.21329247195528,17.389437888166437,17.21329247195528,17.27200698852539,16542470,0.09,0.0,0.0,54.87,55.58
2025-12-18,17.25243655033741,17.30136687435486,17.183935963213997,17.232866287231445,9514192,0.0,0.0,0.0,57.18,56.11
2025-12-19,17.281792990962742,17.36986569875537,17.272006927152358,17.34050750732422,12035573,0.0,0.0,0.0,66.56,59.6
2025-12-22,17.477513580026972,17.6634432253243,17.43836931796365,17.60472869873047,35229171,0.0,0.0,0.0,74.96,64.72
2025-12-23,17.594942524884157,17.594942524884157,17.418797079686023,17.4285831451416,8520761,0.0,0.0,0.0,72.34,67.26
2025-12-24,17.526439949635908,17.57536840487517,17.46772543004861,17.497081756591797,10758865,0.0,0.0,0.0,73.78,69.43
2025-12-26,17.56558666407678,17.624301191876977,17.467727873408982,17.50687026977539,11275014,0.0,0.0,0.0,75.21,71.36
2025-12-29,17.516656588192376,17.585157182697685,17.477514191261292,17.5460147857666,19323147,0.0,0.0,0.0,77.98,73.57
2025-12-30,17.53622702898928,17.585155487060547,17.487298570918018,17.585155487060547,15127770,0.0,0.0,0.0,79.88,75.67
2025-12-31,17.61451332948556,17.712372110171792,17.594941200048115,17.683013916015625,28035580,0.0,0.0,0.0,84.73,78.69
2026-01-02,17.7221583635464,17.87873166771072,17.7221583635464,17.790658950805664,27494070,0.0,0.0,0.0,84.98,80.79
2026-01-05,17.937446664510244,17.97659092483702,17.810231551450354,17.868946075439453,41374878,0.0,0.0,0.0,83.56,81.71
2026-01-06,17.868947185382424,18.17230775575414,17.868947185382424,18.13316535949707,52357319,0.0,0.0,0.0,87.31,83.58
2026-01-07,18.182091897183245,18.49523850010336,18.172305832529368,18.44631004333496,77983875,0.0,0.0,0.0,89.95,85.7
2026-01-08,18.436522602330776,18.49523711936981,18.13316208671145,18.14294815063477,35361700,0.0,0.0,0.0,81.87,84.42
2026-01-09,18.14294815063477,18.21144873159712,17.84937183243791,18.14294815063477,26358164,0.0,0.0,0.0,76.38,81.74
2026-01-12,18.416952389406603,18.495239042432203,18.377809996144325,18.45609664916992,57030967,0.0,0.0,0.0,82.96,82.15
2026-01-13,18.61266953220541,18.818171291789216,18.49523862208538,18.622455596923828,108737652,0.0,0.0,0.0,83.3,82.53
2026-01-14,18.73988456014836,19.06281722846681,18.73988456014836,19.00410270690918,152281712,0.0,0.0,0.0,87.41,84.16
2026-01-15,18.97474321211255,19.00410140412928,18.8377420490362,18.94538688659668,45441817,0.0,0.0,0.0,88.48,85.6
2026-01-16,19.04324509911393,19.06281722846681,18.88667179729293,19.00410270690918,66432075,0.0,0.0,0.0,90.71,87.3
2026-01-19,18.99431886212944,19.229178842309405,18.99431886212944,19.21939277648925,86567189,0.0,0.0,0.0,93.57,89.39
2026-01-20,19.05218240389508,19.396438185058173,18.98332937160916,19.30791473388672,72725071,0.1,0.0,0.0,93.81,90.86
2026-01-21,19.248902066109984,19.37677012270999,18.914480515691785,18.98333168029785,62265299,0.0,0.0,0.0,86.97,89.56
2026-01-22,19.06201687011613,19.46529141627031,19.06201687011613,19.34725952148437,83733873,0.0,0.0,0.0,87.69,88.94
2026-01-23,19.53414122175291,19.642335085430283,19.347258182960083,19.46529006958008,54020447,0.0,0.0,0.0,86.65,88.18
2026-01-26,19.602993326901924,19.671844482421875,19.5538125900639,19.671844482421875,77541770,0.0,0.0,0.0,91.1,89.15
2026-01-27,19.81938453345356,20.035776040822853,19.77020566871696,20.01610374450684,127127039,0.0,0.0,0.0,93.52,90.61
2026-01-28,20.18331136185003,20.261998658782943,20.09478791829386,20.16363906860352,71258368,0.0,0.0,0.0,93.3,91.5
2026-01-29,20.11446373360803,20.11446373360803,19.593159127613184,19.68168258666992,76857360,0.0,0.0,0.0,81.18,88.06
2026-01-30,19.475127100935698,19.475127100935698,19.032511684491475,19.23906517028809,56750330,0.0,0.0,0.0,62.15,79.42
2026-02-02,19.02267585215246,19.071854718334137,18.75710547224304,18.884973526000977,46861242,0.0,0.0,0.0,44.26,67.7
2026-02-03,19.17021142375245,19.317749876008804,18.87513451923973,19.091524124145508,32955022,0.0,0.0,0.0,36.92,57.44
2026-02-04,18.943987824127067,19.160377453617,18.88497281173043,19.150541305541992,19526645,0.0,0.0,0.0,33.33,49.4
2026-02-05,18.96366083752375,19.121035460569303,18.816120486871743,18.884973526000977,20867580,0.0,0.0,0.0,25.05,41.28
2026-02-06,18.70792357011538,18.737430134614627,18.373502081400563,18.63907241821289,30620771,0.0,0.0,0.0,21.39,34.65
2026-02-09,18.943988492000564,19.130871559907487,18.825956586992643,18.87513732910156,20674289,0.0,0.0,0.0,23.11,30.81
2026-02-10,18.95382511035441,19.081691290900885,18.89480821836048,18.98333168029785,23970680,0.0,0.0,0.0,27.08,29.57
