date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-07,37.41999816894531,40.5,36.915000915527344,40.06999969482422,17607000,0.0,0.0,0.0
2025-05-08,41.06999969482422,41.16999816894531,39.26499938964844,40.290000915527344,18814000,0.0,0.0,0.0
2025-05-09,40.31999969482422,40.84000015258789,38.77000045776367,39.720001220703125,13990100,0.0,0.0,0.0
2025-05-12,43.34000015258789,44.09000015258789,42.21500015258789,44.040000915527344,21918200,0.0,0.0,0.0
2025-05-13,45.45000076293945,49.915000915527344,45.125,48.95000076293945,34005400,0.0,0.0,0.0
2025-05-14,51.459999084472656,53.13999938964844,50.31999969482422,53.04999923706055,28887100,0.0,0.0,0.0
2025-05-15,52.20000076293945,53.78499984741211,50.95000076293945,52.63999938964844,26402800,0.0,0.0,0.0
2025-05-16,53.650001525878906,53.75,51.52000045776367,53.0099983215332,21617400,0.0,0.0,0.0
2025-05-19,50.68999862670898,53.38899993896485,50.650001525878906,53.060001373291016,18346500,0.0,0.0,0.0
2025-05-20,52.11000061035156,52.34999847412109,50.81999969482422,52.18999862670898,14955600,0.0,0.0,0.0
2025-05-21,51.1349983215332,54.52000045776367,49.16999816894531,50.0,39525900,0.0,0.0,0.0
2025-05-22,50.470001220703125,51.994998931884766,49.97999954223633,50.880001068115234,15974000,0.0,0.0,0.0
2025-05-23,48.68999862670898,50.7400016784668,48.08000183105469,49.68999862670898,21809400,0.0,0.0,0.0
2025-05-27,51.84999847412109,52.97800064086914,51.220001220703125,52.81999969482422,18706200,0.0,0.0,0.0
2025-05-28,53.27000045776367,54.18999862670898,52.29999923706055,52.29999923706055,31585000,0.0,0.0,0.0
2025-05-29,58.0,59.0,54.70000076293945,55.65999984741211,34139700,0.0,0.0,0.0
2025-05-30,55.209999084472656,55.95000076293945,50.61399841308594,52.13999938964844,24509100,0.0,0.0,0.0
2025-06-02,52.66999816894531,54.65999984741211,52.59999847412109,54.150001525878906,15300100,0.0,0.0,0.0
2025-06-03,55.150001525878906,57.720001220703125,54.52999877929688,57.119998931884766,17794300,0.0,0.0,0.0
2025-06-04,57.869998931884766,58.02999877929688,55.720001220703125,57.56999969482422,14681000,0.0,0.0,0.0
2025-06-05,57.81999969482422,59.31999969482422,55.11100006103516,56.0,18840500,0.0,0.0,0.0
2025-06-06,58.025001525878906,58.619998931884766,57.22200012207031,57.36000061035156,11651700,0.0,0.0,0.0
2025-06-09,58.619998931884766,60.02999877929688,57.56999969482422,58.060001373291016,14872300,0.0,0.0,0.0
2025-06-10,58.130001068115234,59.41999816894531,57.18999862670898,59.15999984741211,11519200,0.0,0.0,0.0
2025-06-11,59.72999954223633,60.02999877929688,57.43999862670898,58.2400016784668,12093300,0.0,0.0,0.0
2025-06-12,57.41999816894531,59.97999954223633,57.41999816894531,59.93999862670898,12328400,0.0,0.0,0.0
2025-06-13,57.77000045776367,58.7400016784668,56.52000045776367,57.400001525878906,11733900,0.0,0.0,0.0
2025-06-16,58.4900016784668,60.79999923706055,58.459999084472656,59.58000183105469,11380100,0.0,0.0,0.0
2025-06-17,59.41999816894531,60.0099983215332,58.81999969482422,59.02999877929688,8931900,0.0,0.0,0.0
2025-06-18,59.0,60.290000915527344,58.2599983215332,60.13999938964844,8437000,0.0,0.0,0.0
2025-06-20,60.08000183105469,60.720001220703125,57.79999923706055,58.709999084472656,11586500,0.0,0.0,0.0
2025-06-23,57.650001525878906,59.470001220703125,57.290000915527344,59.0099983215332,7893300,0.0,0.0,0.0
2025-06-24,60.20000076293945,62.06999969482422,60.130001068115234,61.97999954223633,11096700,0.0,0.0,0.0
2025-06-25,63.220001220703125,67.51000213623047,63.20000076293945,67.4000015258789,19050100,0.0,0.0,0.0
2025-06-26,68.87000274658203,69.4800033569336,67.12000274658203,68.0199966430664,13220000,0.0,0.0,0.0
2025-06-27,68.75,71.1500015258789,68.12000274658203,70.31999969482422,15083000,0.0,0.0,0.0
2025-06-30,70.91000366210938,71.08000183105469,68.70999908447266,70.41999816894531,10063800,0.0,0.0,0.0
2025-07-01,68.91999816894531,69.79000091552734,64.69000244140625,66.36000061035156,13375700,0.0,0.0,0.0
2025-07-02,66.0,70.0,66.0,69.69000244140625,12024800,0.0,0.0,0.0
2025-07-03,70.58999633789062,72.9000015258789,70.08000183105469,71.41000366210938,9350400,0.0,0.0,0.0
2025-07-07,70.41999816894531,71.41000366210938,69.66000366210938,70.47000122070312,9476700,0.0,0.0,0.0
2025-07-08,71.49800109863281,72.19999694824219,70.58999633789062,71.97000122070312,9011200,0.0,0.0,0.0
2025-07-09,73.06999969482422,75.94000244140625,73.01000213623047,74.5,11215400,0.0,0.0,0.0
2025-07-10,75.93000030517578,76.02999877929688,73.37000274658203,75.63999938964844,12363900,0.0,0.0,0.0
2025-07-11,75.20999908447266,79.05999755859375,75.08000183105469,76.33000183105469,13148800,0.0,0.0,0.0
2025-07-14,76.80000305175781,76.81999969482422,73.6500015258789,75.55999755859375,8211500,0.0,0.0,0.0
2025-07-15,82.05000305175781,83.16999816894531,80.23999786376953,81.56999969482422,18167900,0.0,0.0,0.0
2025-07-16,81.91999816894531,82.58499908447266,79.87000274658203,82.19999694824219,10205900,0.0,0.0,0.0
2025-07-17,82.9000015258789,84.87000274658203,81.69999694824219,83.87999725341797,10687400,0.0,0.0,0.0
2025-07-18,84.38999938964844,84.87999725341797,82.01000213623047,83.06999969482422,10730400,0.0,0.0,0.0
2025-07-21,83.42500305175781,84.0199966430664,81.93000030517578,82.16000366210938,7881100,0.0,0.0,0.0
2025-07-22,82.0,82.04000091552734,75.58000183105469,77.9000015258789,12518500,0.0,0.0,0.0
2025-07-23,80.25,81.81999969482422,78.77999877929688,81.44999694824219,10451000,0.0,0.0,0.0
2025-07-24,83.01000213623047,84.2699966430664,81.87999725341797,84.18000030517578,8182600,0.0,0.0,0.0
2025-07-25,83.94999694824219,85.05000305175781,83.36000061035156,83.8499984741211,7101600,0.0,0.0,0.0
2025-07-28,84.36000061035156,87.02999877929688,84.31500244140625,86.9800033569336,8576900,0.0,0.0,0.0
2025-07-29,88.19999694824219,89.52999877929688,85.43000030517578,85.73999786376953,10063100,0.0,0.0,0.0
2025-07-30,86.8499984741211,89.9800033569336,86.23999786376953,89.38999938964844,11287700,0.0,0.0,0.0
2025-07-31,93.0,93.30999755859376,86.04000091552734,87.95999908447266,15806600,0.0,0.0,0.0
2025-08-01,84.16999816894531,86.55999755859375,81.01000213623047,83.62000274658203,16048700,0.0,0.0,0.0
2025-08-04,85.13999938964844,89.79000091552734,84.55000305175781,89.77999877929688,10924000,0.0,0.0,0.0
2025-08-05,89.36000061035156,90.02999877929688,85.72000122070312,88.06999969482422,11508100,0.0,0.0,0.0
2025-08-06,86.18000030517578,89.62000274658203,86.07499694824219,89.16999816894531,9762700,0.0,0.0,0.0
2025-08-07,91.25499725341795,93.55999755859376,88.52999877929688,90.56999969482422,12292100,0.0,0.0,0.0
2025-08-08,91.2300033569336,92.93000030517578,90.02799987792969,92.4000015258789,8479400,0.0,0.0,0.0
2025-08-11,91.68000030517578,93.4499969482422,89.86000061035156,91.75,11394900,0.0,0.0,0.0
2025-08-12,92.58000183105467,92.8949966430664,89.05000305175781,92.69000244140624,11325600,0.0,0.0,0.0
2025-08-13,92.16999816894533,93.5,88.86499786376953,91.06999969482422,13426400,0.0,0.0,0.0
2025-08-14,89.19999694824219,92.5199966430664,88.95999908447266,91.47000122070312,9271400,0.0,0.0,0.0
2025-08-15,91.22000122070312,91.29000091552734,87.4800033569336,89.80999755859375,9892400,0.0,0.0,0.0
2025-08-18,90.16000366210938,92.3000030517578,90.0,91.36000061035156,8041900,0.0,0.0,0.0
2025-08-19,91.79000091552734,91.81999969482422,84.80000305175781,84.98999786376953,12118700,0.0,0.0,0.0
2025-08-20,84.44999694824219,84.80000305175781,78.3499984741211,84.69999694824219,21557800,0.0,0.0,0.0
2025-08-21,84.13999938964844,86.12000274658203,83.12999725341797,84.22000122070312,13422200,0.0,0.0,0.0
2025-08-22,81.94000244140625,87.66999816894531,80.54100036621094,87.08999633789062,13580600,0.0,0.0,0.0
2025-08-25,87.44000244140625,90.91000366210938,85.66999816894531,88.9000015258789,16372000,0.0,0.0,0.0
2025-08-26,89.06999969482422,91.36000061035156,87.83999633789062,90.70999908447266,13317300,0.0,0.0,0.0
2025-08-27,91.0,91.43000030517578,88.0999984741211,90.5500030517578,23182800,0.0,0.0,0.0
2025-08-28,89.73999786376953,93.33999633789062,85.37999725341797,89.01000213623047,24523300,0.0,0.0,0.0
2025-08-29,86.94999694824219,86.94999694824219,82.05000305175781,83.08999633789062,20401500,0.0,0.0,0.0
2025-09-02,78.98999786376953,81.30999755859375,76.4000015258789,79.80999755859375,18805500,0.0,0.0,0.0
2025-09-03,80.0199966430664,81.29000091552734,78.0,79.56999969482422,11423900,0.0,0.0,0.0
2025-09-04,79.52999877929688,80.75,78.44999694824219,80.41999816894531,9842500,0.0,0.0,0.0
2025-09-05,77.08999633789062,78.02999877929688,73.39800262451172,76.16000366210938,19697600,0.0,0.0,0.0
2025-09-08,76.56999969482422,79.69999694824219,76.52999877929688,77.37000274658203,11291800,0.0,0.0,0.0
2025-09-09,77.94999694824219,79.68499755859375,75.83899688720703,79.5199966430664,11803200,0.0,0.0,0.0
2025-09-10,84.97000122070312,87.41999816894531,83.87999725341797,85.54000091552734,16081600,0.0,0.0,0.0
2025-09-11,87.87000274658203,88.44000244140625,84.77999877929688,85.36000061035156,11540600,0.0,0.0,0.0
2025-09-12,86.0,86.72000122070312,84.66999816894531,85.9800033569336,9621800,0.0,0.0,0.0
2025-09-15,83.9000015258789,86.4000015258789,82.80000305175781,85.87000274658203,12069800,0.0,0.0,0.0
2025-09-16,85.08000183105469,85.62999725341797,82.62000274658203,83.11000061035156,8468500,0.0,0.0,0.0
2025-09-17,80.9000015258789,81.45999908447266,76.94000244140625,78.70999908447266,14722000,0.0,0.0,0.0
2025-09-18,82.12000274658203,84.93000030517578,81.1500015258789,84.12999725341797,13182200,0.0,0.0,0.0
2025-09-19,83.74500274658203,85.86000061035156,83.0999984741211,84.4000015258789,9928900,0.0,0.0,0.0
2025-09-22,83.18000030517578,92.0,82.62000274658203,91.08999633789062,22523400,0.0,0.0,0.0
2025-09-23,89.4000015258789,89.9000015258789,84.8499984741211,85.98999786376953,17657300,0.0,0.0,0.0
2025-09-24,87.16000366210938,87.18000030517578,83.01000213623047,84.41000366210938,10828100,0.0,0.0,0.0
2025-09-25,82.08999633789062,87.61000061035156,80.83000183105469,85.12999725341797,13575100,0.0,0.0,0.0
2025-09-26,85.51000213623047,85.9800033569336,82.47000122070312,85.56999969482422,10150800,0.0,0.0,0.0
2025-09-29,87.66000366210938,91.12999725341795,87.66000366210938,89.02999877929688,15252500,0.0,0.0,0.0
2025-09-30,89.29000091552734,94.4290008544922,88.70999908447266,93.62000274658205,18215700,0.0,0.0,0.0
2025-10-01,92.2300033569336,95.16500091552734,90.93000030517578,94.19000244140624,14059400,0.0,0.0,0.0
2025-10-02,96.69000244140624,98.12000274658205,95.29000091552734,95.94000244140624,11436300,0.0,0.0,0.0
2025-10-03,96.16000366210938,97.33000183105467,92.29000091552734,94.55999755859376,10614000,0.0,0.0,0.0
2025-10-06,92.51000213623048,94.12999725341795,90.20999908447266,92.4499969482422,13885800,0.0,0.0,0.0
2025-10-07,93.16000366210938,95.90799713134766,91.2699966430664,91.8499984741211,12623700,0.0,0.0,0.0
2025-10-08,93.5,96.20999908447266,93.5,95.8499984741211,11975500,0.0,0.0,0.0
2025-10-09,99.0,102.1500015258789,97.88999938964844,99.33000183105467,16445300,0.0,0.0,0.0
2025-10-10,100.2699966430664,102.45999908447266,89.4000015258789,89.61000061035156,25797000,0.0,0.0,0.0
2025-10-13,94.26000213623048,96.37999725341795,92.33999633789062,94.62999725341795,12558000,0.0,0.0,0.0
2025-10-14,90.95999908447266,91.04000091552734,86.0,86.37000274658203,18437700,0.0,0.0,0.0
2025-10-15,90.8499984741211,90.88999938964844,83.66000366210938,86.13999938964844,14843900,0.0,0.0,0.0
2025-10-16,88.30999755859375,89.33000183105469,85.9800033569336,87.94000244140625,11130300,0.0,0.0,0.0
2025-10-17,86.2300033569336,90.04000091552734,85.93000030517578,89.23999786376953,10342200,0.0,0.0,0.0
2025-10-20,89.06500244140625,91.12999725341795,87.76399993896484,88.58999633789062,7801700,0.0,0.0,0.0
2025-10-21,88.72000122070312,88.7300033569336,85.86000061035156,87.1500015258789,7043600,0.0,0.0,0.0
2025-10-22,87.16000366210938,89.31500244140625,82.91000366210938,86.2699966430664,11284100,0.0,0.0,0.0
2025-10-23,86.3499984741211,88.88999938964844,85.79000091552734,88.08000183105469,5971000,0.0,0.0,0.0
2025-10-24,89.5999984741211,93.08000183105467,89.30999755859375,91.9499969482422,8091600,0.0,0.0,0.0
2025-10-27,95.5999984741211,97.34500122070312,94.05999755859376,97.0,9764400,0.0,0.0,0.0
2025-10-28,98.63999938964844,108.83999633789062,97.49199676513672,106.69000244140624,23266200,0.0,0.0,0.0
2025-10-29,114.02999877929688,118.5,110.66000366210938,112.98999786376952,23155100,0.0,0.0,0.0
2025-10-30,111.0,112.0,106.89299774169922,108.44000244140624,10470700,0.0,0.0,0.0
2025-10-31,112.1999969482422,113.81999969482422,107.52999877929688,107.9800033569336,8776500,0.0,0.0,0.0
2025-11-03,113.87999725341795,117.3499984741211,112.09600067138672,112.7300033569336,12610000,0.0,0.0,0.0
2025-11-04,108.33000183105467,109.43000030517578,102.8499984741211,103.76000213623048,10075200,0.0,0.0,0.0
2025-11-05,103.70500183105467,108.02999877929688,99.73999786376952,100.0,9818300,0.0,0.0,0.0
2025-11-06,101.19499969482422,102.41999816894533,90.9499969482422,92.72000122070312,14692100,0.0,0.0,0.0
2025-11-07,89.2750015258789,92.75,83.58000183105469,92.73999786376952,17270400,0.0,0.0,0.0
2025-11-10,99.45999908447266,104.16600036621094,98.12000274658205,103.31999969482422,12303600,0.0,0.0,0.0
2025-11-11,99.27999877929688,99.5199966430664,95.3000030517578,97.27999877929688,13772100,0.0,0.0,0.0
2025-11-12,99.7699966430664,99.8499984741211,95.0999984741211,97.72000122070312,9915700,0.0,0.0,0.0
2025-11-13,94.9800033569336,95.33000183105467,87.75,90.83999633789062,11598000,0.0,0.0,0.0
2025-11-14,86.80000305175781,94.70999908447266,84.5999984741211,93.94000244140624,12807600,0.0,0.0,0.0
2025-11-17,89.72000122070312,92.72000122070312,88.12999725341797,90.33999633789062,11789300,0.0,0.0,0.0
2025-11-18,87.18000030517578,88.43000030517578,83.62000274658203,85.27999877929688,13763900,0.0,0.0,0.0
2025-11-19,88.49500274658203,91.36000061035156,86.63999938964844,90.33999633789062,17478100,0.0,0.0,0.0
2025-11-20,99.0999984741211,99.22000122070312,83.56999969482422,84.62999725341797,28658800,0.0,0.0,0.0
2025-11-21,84.93000030517578,87.94599914550781,77.13999938964844,82.69999694824219,24684700,0.0,0.0,0.0
2025-11-24,83.22000122070312,86.83000183105469,80.41999816894531,86.01000213623047,17994400,0.0,0.0,0.0
2025-11-25,78.80999755859375,81.8499984741211,73.83000183105469,81.55000305175781,25927100,0.0,0.0,0.0
2025-11-26,85.0199966430664,86.16999816894531,81.88999938964844,83.62000274658203,14560800,0.0,0.0,0.0
2025-11-28,82.4800033569336,82.77999877929688,80.18000030517578,80.63999938964844,8460200,0.0,0.0,0.0
2025-12-01,78.61000061035156,83.61000061035156,77.62999725341797,83.25,10317200,0.0,0.0,0.0
2025-12-02,84.91999816894531,88.52999877929688,83.30999755859375,84.55000305175781,12600300,0.0,0.0,0.0
2025-12-03,84.30500030517578,85.54000091552734,82.45999908447266,82.94999694824219,10990400,0.0,0.0,0.0
2025-12-04,84.80000305175781,87.4000015258789,83.26000213623047,86.38999938964844,12239000,0.0,0.0,0.0
2025-12-05,86.7699966430664,87.48999786376953,83.87999725341797,85.33999633789062,9933900,0.0,0.0,0.0
2025-12-08,85.55000305175781,90.58499908447266,85.33000183105469,88.30000305175781,15815400,0.0,0.0,0.0
2025-12-09,88.26000213623047,88.41999816894531,86.18000030517578,87.69999694824219,10324100,0.0,0.0,0.0
2025-12-10,87.66500091552734,88.16000366210938,84.91999816894531,86.52999877929688,10389400,0.0,0.0,0.0
2025-12-11,83.25,84.19999694824219,79.80999755859375,83.8499984741211,12970300,0.0,0.0,0.0
2025-12-12,84.0,85.52999877929688,77.95500183105469,78.30000305175781,13376300,0.0,0.0,0.0
2025-12-15,80.86499786376953,81.31999969482422,78.30000305175781,79.44999694824219,8925500,0.0,0.0,0.0
2025-12-16,79.30000305175781,81.08000183105469,78.16999816894531,80.52999877929688,7586800,0.0,0.0,0.0
2025-12-17,79.19000244140625,79.19000244140625,73.95999908447266,74.58999633789062,13091700,0.0,0.0,0.0
2025-12-18,77.62000274658203,79.0199966430664,75.2699966430664,77.18000030517578,8109100,0.0,0.0,0.0
2025-12-19,79.38999938964844,83.3499984741211,79.22000122070312,83.29000091552734,9153100,0.0,0.0,0.0
2025-12-22,85.97000122070312,86.1760025024414,84.54000091552734,85.68000030517578,6595300,0.0,0.0,0.0
2025-12-23,85.04000091552734,90.94000244140624,85.0,90.8000030517578,9863200,0.0,0.0,0.0
2025-12-24,89.55999755859375,90.36000061035156,88.33000183105469,90.27999877929688,4974500,0.0,0.0,0.0
2025-12-26,91.44000244140624,94.06999969482422,91.1449966430664,92.02999877929688,10157500,0.0,0.0,0.0
2025-12-29,89.2699966430664,90.2699966430664,87.55999755859375,89.76000213623047,7244400,0.0,0.0,0.0
2025-12-30,89.66999816894531,90.45999908447266,88.5,89.04000091552734,5873100,0.0,0.0,0.0
2025-12-31,90.9000015258789,91.87999725341795,88.01000213623047,88.01000213623047,6496600,0.0,0.0,0.0
2026-01-02,91.05999755859376,93.91000366210938,89.55999755859375,90.02999877929688,9847900,0.0,0.0,0.0
2026-01-05,92.94000244140624,94.68000030517578,87.58999633789062,89.38999938964844,11150600,0.0,0.0,0.0
2026-01-06,91.66000366210938,93.25,88.21299743652344,88.63999938964844,12053300,0.0,0.0,0.0
2026-01-07,89.80000305175781,92.44000244140624,87.94999694824219,90.43000030517578,9612600,0.0,0.0,0.0
2026-01-08,90.3000030517578,90.6999969482422,85.16999816894531,86.43000030517578,9941100,0.0,0.0,0.0
2026-01-09,86.4800033569336,87.55000305175781,85.06999969482422,86.16999816894531,6841600,0.0,0.0,0.0
2026-01-12,84.625,88.2300033569336,84.43000030517578,86.18000030517578,7278700,0.0,0.0,0.0
2026-01-13,86.25,89.13999938964844,84.79000091552734,86.95999908447266,8477300,0.0,0.0,0.0
2026-01-14,85.58000183105469,85.7300033569336,82.3499984741211,84.48999786376953,9455200,0.0,0.0,0.0
2026-01-15,87.52999877929688,90.48999786376952,87.41000366210938,88.0,11859100,0.0,0.0,0.0
2026-01-16,89.79000091552734,91.12999725341795,87.08499908447266,87.26000213623047,8634000,0.0,0.0,0.0
2026-01-20,83.04000091552734,83.58000183105469,79.19999694824219,79.44999694824219,10679800,0.0,0.0,0.0
2026-01-21,80.30999755859375,86.01000213623047,79.83300018310547,84.20999908447266,12864200,0.0,0.0,0.0
2026-01-22,85.49500274658203,86.7699966430664,84.70999908447266,85.48999786376953,6737800,0.0,0.0,0.0
2026-01-23,87.95999908447266,89.87000274658203,87.33000183105469,88.0999984741211,9479800,0.0,0.0,0.0
2026-01-26,87.66000366210938,89.44000244140625,86.51000213623047,86.87999725341797,6602500,0.0,0.0,0.0
2026-01-27,87.62999725341797,90.2300033569336,86.25,88.87999725341797,6975500,0.0,0.0,0.0
2026-01-28,91.5,92.43000030517578,90.08000183105467,91.66000366210938,8571600,0.0,0.0,0.0
2026-01-29,91.41000366210938,93.48300170898438,86.4000015258789,92.47000122070312,9893700,0.0,0.0,0.0
2026-01-30,91.22000122070312,94.37999725341795,89.5999984741211,91.4000015258789,9507700,0.0,0.0,0.0
2026-02-02,87.4000015258789,90.3499984741211,85.23999786376953,85.94999694824219,13057400,0.0,0.0,0.0
2026-02-03,86.3499984741211,86.41999816894531,77.2300033569336,81.0199966430664,13940500,0.0,0.0,0.0
2026-02-04,80.13999938964844,80.26000213623047,73.40499877929688,75.47000122070312,13105100,0.0,0.0,0.0
2026-02-05,76.02999877929688,77.66999816894531,72.75,73.4800033569336,12883600,0.0,0.0,0.0
2026-02-06,77.31999969482422,86.18000030517578,75.69000244140625,84.87999725341797,17292200,0.0,0.0,0.0
2026-02-09,83.76000213623047,92.47000122070312,83.56999969482422,88.97000122070312,15293800,0.0,0.0,0.0
2026-02-10,90.4000015258789,91.37999725341795,87.31999969482422,87.80000305175781,7374500,0.0,0.0,0.0
2026-02-11,91.31999969482422,92.0,87.87999725341797,89.08000183105469,10857800,0.0,0.0,0.0
2026-02-12,91.80999755859376,92.4000015258789,85.7300033569336,86.16000366210938,9272700,0.0,0.0,0.0
2026-02-13,86.31999969482422,86.62000274658203,81.16999816894531,82.29000091552734,11046000,0.0,0.0,0.0
2026-02-17,81.22000122070312,86.08999633789062,78.94999694824219,84.12000274658203,11019900,0.0,0.0,0.0
2026-02-18,87.37000274658203,89.01000213623047,85.75,86.75,10710800,0.0,0.0,0.0
2026-02-19,86.0,87.25,84.70999908447266,86.75,6468100,0.0,0.0,0.0
2026-02-20,85.44000244140625,88.93000030517578,84.91000366210938,88.4800033569336,9364600,0.0,0.0,0.0
2026-02-23,89.94999694824219,92.27999877929688,88.2300033569336,90.12999725341795,8257400,0.0,0.0,0.0
2026-02-24,90.0,92.08000183105467,86.15499877929688,91.25,8842400,0.0,0.0,0.0
2026-02-25,92.7300033569336,95.7300033569336,92.12000274658205,94.05999755859376,15859000,0.0,0.0,0.0
2026-02-26,92.5,92.5999984741211,83.0,83.5199966430664,22962400,0.0,0.0,0.0
2026-02-27,80.19000244140625,81.37999725341797,75.81999969482422,76.48999786376953,15689600,0.0,0.0,0.0
2026-03-02,74.55999755859375,81.87999725341797,74.31999969482422,80.9000015258789,14522500,0.0,0.0,0.0
2026-03-03,77.45500183105469,79.58999633789062,76.08000183105469,78.83000183105469,10429100,0.0,0.0,0.0
2026-03-04,79.19000244140625,82.87000274658203,78.8499984741211,81.41000366210938,9224000,0.0,0.0,0.0
2026-03-05,79.75,82.30999755859375,76.86000061035156,81.66000366210938,9790700,0.0,0.0,0.0
2026-03-06,78.51000213623047,81.08000183105469,75.83000183105469,76.63999938964844,8673600,0.0,0.0,0.0
2026-03-09,75.9000015258789,81.01000213623047,74.76000213623047,80.83000183105469,9389600,0.0,0.0,0.0
2026-03-10,80.63999938964844,84.13999938964844,80.26000213623047,82.66000366210938,8211400,0.0,0.0,0.0
2026-03-11,83.69999694824219,85.19999694824219,82.41500091552734,83.76000213623047,5770500,0.0,0.0,0.0
2026-03-12,82.0,82.77999877929688,79.93000030517578,81.12999725341797,6970000,0.0,0.0,0.0
2026-03-13,82.66000366210938,83.70999908447266,78.27999877929688,78.58000183105469,8560400,0.0,0.0,0.0
2026-03-16,80.9000015258789,85.94999694824219,79.56999969482422,81.08999633789062,13135200,0.0,0.0,0.0
2026-03-17,82.7300033569336,83.0199966430664,79.73999786376953,79.9800033569336,10068400,0.0,0.0,0.0
2026-03-18,80.41999816894531,81.19000244140625,78.54000091552734,78.55000305175781,8754100,0.0,0.0,0.0
2026-03-19,76.47000122070312,78.19000244140625,74.55999755859375,76.94000244140625,8314700,0.0,0.0,0.0
2026-03-20,76.46499633789062,76.52999877929688,70.98999786376953,72.08999633789062,10419800,0.0,0.0,0.0
2026-03-23,75.72000122070312,76.5,73.51399993896484,74.16999816894531,10863000,0.0,0.0,0.0
2026-03-24,73.62000274658203,74.69999694824219,72.8499984741211,73.95999908447266,6288300,0.0,0.0,0.0
2026-03-25,75.4000015258789,78.88999938964844,75.26000213623047,76.73999786376953,9161400,0.0,0.0,0.0
2026-03-26,74.62999725341797,74.87000274658203,70.29000091552734,70.4000015258789,7556900,0.0,0.0,0.0
2026-03-27,69.19999694824219,70.08999633789062,66.81999969482422,67.26000213623047,9219900,0.0,0.0,0.0
2026-03-30,68.2300033569336,68.75,64.61000061035156,65.2699966430664,8735600,0.0,0.0,0.0
2026-03-31,66.79000091552734,72.79499816894531,66.73999786376953,72.56999969482422,11658400,0.0,0.0,0.0
2026-04-01,73.9000015258789,75.0469970703125,72.87999725341797,73.7300033569336,9911900,0.0,0.0,0.0
2026-04-02,70.54000091552734,75.08000183105469,69.98999786376953,75.01000213623047,7489200,0.0,0.0,0.0
2026-04-06,74.88999938964844,75.31999969482422,73.63999938964844,75.18000030517578,5189200,0.0,0.0,0.0
2026-04-07,73.55999755859375,75.6500015258789,71.83000183105469,75.56999969482422,6743600,0.0,0.0,0.0
2026-04-08,80.99500274658203,81.58999633789062,77.41999816894531,78.94000244140625,8444800,0.0,0.0,0.0
2026-04-09,78.66999816894531,80.59500122070312,77.63999938964844,80.45999908447266,5177500,0.0,0.0,0.0
2026-04-10,80.83999633789062,85.7300033569336,80.7699966430664,84.61000061035156,9409400,0.0,0.0,0.0
2026-04-13,82.19999694824219,85.41000366210938,81.94000244140625,85.05999755859375,7178900,0.0,0.0,0.0
2026-04-14,86.62999725341797,91.54000091552734,86.45999908447266,91.52999877929688,8685100,0.0,0.0,0.0
2026-04-15,91.62999725341795,95.13999938964844,90.86499786376952,93.73999786376952,8298800,0.0,0.0,0.0
2026-04-16,92.47000122070312,94.62000274658205,90.81999969482422,93.16999816894533,6243500,0.0,0.0,0.0
2026-04-17,94.61000061035156,96.26499938964844,94.0199966430664,96.25,7576100,0.0,0.0,0.0
2026-04-20,94.63500213623047,96.70999908447266,92.5999984741211,96.6500015258789,5256600,0.0,0.0,0.0
2026-04-21,96.66999816894531,97.20999908447266,93.66999816894531,94.55999755859375,4474100,0.0,0.0,0.0
2026-04-22,95.62000274658203,96.91000366210938,93.96199798583984,96.83999633789062,4301000,0.0,0.0,0.0
2026-04-23,96.86000061035156,98.18000030517578,91.80000305175781,94.25,5765100,0.0,0.0,0.0
2026-04-24,94.41000366210938,104.76000213623047,94.30999755859375,102.22000122070312,11166700,0.0,0.0,0.0
2026-04-27,103.54000091552734,105.81500244140625,102.9749984741211,103.7300033569336,2062960,0.0,0.0,0.0
