date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-18,17.804664650968782,17.86884184392033,17.511282198220364,17.621299743652344,99552561,0.25,0.0,0.0
2024-06-19,17.40126182634593,17.547953043634834,17.355421476704613,17.37375831604004,91599424,0.0,0.0,0.0
2024-06-20,17.282078882210627,17.318750818580146,17.236236775876787,17.245405197143555,68655350,0.0,0.0,0.0
2024-06-21,17.15372418291559,17.327920704311243,17.15372418291559,17.21790313720703,55599024,0.0,0.0,0.0
2024-06-24,17.181226958860325,17.190395379573125,17.098712921142578,17.098712921142578,66724420,0.0,0.0,0.0
2024-06-25,17.05287572126769,17.09871608461527,16.95202482346569,17.062044143676758,62661025,0.0,0.0,0.0
2024-06-26,17.080376922535567,17.16289096432491,17.03453656540706,17.043704986572266,62159022,0.0,0.0,0.0
2024-06-27,16.97952801995003,17.02536837770714,16.961191177368164,16.961191177368164,62927336,0.0,0.0,0.0
2024-06-28,16.961190769753493,16.988696032965283,16.942853927612305,16.942853927612305,57355005,0.0,0.0,0.0
2024-07-01,17.007033609222336,17.17206171519006,16.961193245874757,17.062044143676758,59294064,0.0,0.0,0.0
2024-07-02,16.970361139787265,16.970361139787265,16.832838305329535,16.851173400878906,88242220,0.0,0.0,0.0
2024-07-03,16.93368785834455,16.952024703032418,16.869510650634766,16.869510650634766,45008257,0.0,0.0,0.0
2024-07-04,16.9520223486829,16.988696032965283,16.87867672881565,16.942853927612305,29897772,0.0,0.0,0.0
2024-07-05,17.016201666627964,17.034538511052773,16.942856037626463,16.952024459838867,24694798,0.0,0.0,0.0
2024-07-08,16.970358736580796,16.970358736580796,16.878676277026408,16.91534996032715,35215970,0.0,0.0,0.0
2024-07-09,16.942852882295472,16.942852882295472,16.75032129778406,16.796161651611328,80941413,0.0,0.0,0.0
2024-07-10,16.777819508890254,16.841998432144564,16.777819508890254,16.81449317932129,22521305,0.0,0.0,0.0
2024-07-11,16.860336303710938,16.915346818444313,16.842001214163624,16.860336303710938,30549928,0.0,0.0,0.0
2024-07-12,16.814496775800627,16.91534764236027,16.814496775800627,16.897010803222656,25696133,0.0,0.0,0.0
2024-07-15,16.952505100705846,16.961753814935697,16.841522293959503,16.878517150878906,32933183,0.16,0.0,0.0
2024-07-16,16.92475895801629,16.934007672246143,16.869268436649055,16.878517150878906,14975883,0.0,0.0,0.0
2024-07-17,16.906263243643608,16.92475890803682,16.75828734442671,16.78603172302246,34740318,0.0,0.0,0.0
2024-07-18,16.70279318324793,16.70279318324793,16.554817300650846,16.665800094604492,45072745,0.0,0.0,0.0
2024-07-19,16.647304500795,16.656553214976864,16.40684322410209,16.42534065246582,39288874,0.0,0.0,0.0
2024-07-22,16.369850038147217,16.38834570239374,16.018405957285545,16.175630569458008,40603406,0.0,0.0,0.0
2024-07-23,16.3051071577434,16.360599436115084,16.231119217259472,16.258865356445312,15318878,0.0,0.0,0.0
2024-07-26,15.925918742639698,16.064647674560547,15.879676941340511,16.064647674560547,20767525,0.0,0.0,0.0
2024-07-29,16.21262341041959,16.21262341041959,15.990659590949235,15.999906539916992,13899754,0.0,0.0,0.0
2024-07-30,15.981413815011576,15.981413815011576,15.713206381353515,15.89817714691162,24526990,0.0,0.0,0.0
2024-07-31,15.842680157866209,15.990657784810724,15.805687074138651,15.981409072875977,7372816,0.0,0.0,0.0
2024-08-01,16.110887578058865,16.194124221801758,16.064645782206785,16.194124221801758,9867996,0.0,0.0,0.0
2024-08-02,15.944418019288284,16.03690339663224,15.88892749848665,15.907424926757812,35282089,0.0,0.0,0.0
2024-08-05,15.611469996492596,15.611469996492596,14.621881484985352,14.621881484985352,69737350,0.0,0.0,0.0
2024-08-06,14.862343845025867,15.075058987890232,14.3444281777003,14.890089988708496,49356647,0.0,0.0,0.0
2024-08-07,14.890089155858648,15.324768131835286,14.871591727771516,15.287775039672852,25903000,0.0,0.0,0.0
2024-08-08,15.084305843641957,15.250779157199691,15.019566613705438,15.12130069732666,18958908,0.0,0.0,0.0
2024-08-09,15.352511405944824,15.46349242571146,15.306267844365806,15.352511405944824,19549900,0.0,0.0,0.0
2024-08-12,15.444998617908192,15.500489134448278,15.408003764206992,15.454245567321776,20164505,0.0,0.0,0.0
2024-08-13,15.56522846530935,15.56522846530935,15.45424566749806,15.500489234924316,18657759,0.0,0.0,0.0
2024-08-14,15.629970605477464,15.713207278328914,15.565231363040128,15.657716751098633,27451703,0.0,0.0,0.0
2024-08-15,15.72307321662411,15.732410172055664,15.611031532287598,15.611031532287598,17688608,0.16,0.0,0.0
2024-08-16,15.695061187782075,15.7977659090796,15.695061187782075,15.723072052001951,13312538,0.0,0.0,0.0
2024-08-19,15.75108579847789,15.760420974084049,15.685727103338335,15.704401016235352,13293696,0.0,0.0,0.0
2024-08-20,15.76042238293811,15.807107169353891,15.732413291931152,15.732413291931152,9982505,0.0,0.0,0.0
2024-08-21,15.685727103338335,15.75108579847789,15.66705497128367,15.704401016235352,12280653,0.0,0.0,0.0
2024-08-22,15.732409503794596,15.7510834138645,15.685724728619832,15.695061683654783,8611719,0.0,0.0,0.0
2024-08-23,15.676389721171834,15.676389721171834,15.573684995537,15.639041900634766,13610932,0.0,0.0,0.0
2024-08-26,15.71373559372469,15.82577727330204,15.695061683654783,15.695061683654783,11087747,0.0,0.0,0.0
2024-08-27,15.639041240184346,15.75108291622183,15.60169342122451,15.723072052001951,11099244,0.0,0.0,0.0
2024-08-28,15.769755032146776,15.769755032146776,15.685724220396912,15.741745948791504,10853004,0.0,0.0,0.0
2024-08-29,15.667052091774073,15.779091986879209,15.620367318111912,15.741745948791504,10467100,0.0,0.0,0.0
2024-08-30,15.779093742370604,15.825778521226646,15.769756786599396,15.779093742370604,9149098,0.0,0.0,0.0
2024-09-02,15.816437249243718,15.853783281294817,15.760415529904462,15.807100296020508,9871215,0.0,0.0,0.0
2024-09-03,15.648378855769034,15.7137357608668,15.583021950671265,15.639041900634766,99875465,0.0,0.0,0.0
2024-09-04,15.172201483542857,15.38694606175407,14.93878299918066,15.218884468078612,45132029,0.0,0.0,0.0
2024-09-05,15.330929620874626,15.433634347288592,15.190878854482383,15.209552764892578,21518909,0.0,0.0,0.0
2024-09-06,15.200216124805149,15.293582117107483,15.07883748546467,15.25623607635498,13751155,0.0,0.0,0.0
2024-09-09,15.032155134867946,15.20955373337662,14.976135180912342,15.190879821777344,15341214,0.0,0.0,0.0
2024-09-10,15.246897112263795,15.246897112263795,15.03215250891237,15.060161590576172,9687299,0.0,0.0,0.0
2024-09-11,15.069498694811536,15.144192548062026,15.01347875008415,15.022815704345703,8571029,0.0,0.0,0.0
2024-09-12,15.172205910178066,15.218888908334032,15.097512044623189,15.190879821777344,10025679,0.0,0.0,0.0
2024-09-13,15.218884468078612,15.256232280380583,15.200212342769335,15.218884468078612,7276838,0.0,0.0,0.0
2024-09-16,15.275183392109389,15.369009864265731,15.237651371546656,15.312713623046877,12503359,0.08,0.0,0.0
2024-09-18,15.312715233491662,15.369011480631215,15.24703598022461,15.24703598022461,6959613,0.0,0.0,0.0
2024-09-19,15.256418357519555,15.434691887343147,15.256418357519555,15.35962963104248,6272482,0.0,0.0,0.0
2024-09-20,15.43469149323058,15.50975374761459,15.340863227844238,15.340863227844238,5626732,0.0,0.0,0.0
2024-09-23,15.378395102372153,15.453457364771522,15.36901209586904,15.425310134887695,7727614,0.0,0.0,0.0
2024-09-24,15.415926346572974,15.425309352600229,15.34086408798035,15.387777328491213,4697998,0.0,0.0,0.0
2024-09-25,15.444068590146127,15.547279833507014,15.444068590146127,15.519132614135742,9604995,0.0,0.0,0.0
2024-09-26,15.59420308391998,15.631733326109964,15.481608778098469,15.500374794006348,5442819,0.0,0.0,0.0
2024-09-27,15.547280113152825,15.566046119487767,15.5097498901078,15.537897109985352,5951190,0.0,0.0,0.0
2024-09-30,15.50975309085787,15.556666326751856,15.40654182434082,15.40654182434082,8913373,0.0,0.0,0.0
2024-10-01,15.40654182434082,15.453455060234806,15.397158819236976,15.40654182434082,3719271,0.0,0.0,0.0
2024-10-04,15.293950568333448,15.35963161701114,15.25642033014321,15.265803337097168,13116350,0.0,0.0,0.0
2024-10-07,15.32209721684191,15.37839346022359,15.284566984462558,15.340863227844238,12160960,0.0,0.0,0.0
2024-10-08,15.322098043064257,15.322098043064257,15.200122544222372,15.237652778625488,7490807,0.0,0.0,0.0
2024-10-09,15.25642001735688,15.284569037641637,15.15320873260498,15.15320873260498,7883091,0.0,0.0,0.0
2024-10-11,15.15320873260498,15.237654003833706,15.15320873260498,15.15320873260498,7616168,0.0,0.0,0.0
2024-10-14,15.153205900862591,15.218885146294394,15.153205900862591,15.20012092590332,7355334,0.0,0.0,0.0
2024-10-15,15.218886961842117,15.340864251874152,15.218886961842117,15.24703598022461,7704096,0.0,0.0,0.0
2024-10-16,15.21874769657852,15.284751893273256,15.190461211411904,15.24703598022461,7460752,0.08,0.0,0.0
2024-10-17,15.27532386759288,15.360186917850127,15.27532386759288,15.313039779663086,6128776,0.0,0.0,0.0
2024-10-18,15.36961398557282,15.416761122037627,15.265893882308964,15.284750938415527,9971120,0.0,0.0,0.0
2024-10-21,15.331899139251282,15.379044480509654,15.284751999513428,15.322469711303713,7600098,0.0,0.0,0.0
2024-10-22,15.303609793001453,15.322468647587373,15.256464455016005,15.284750938415527,7857542,0.0,0.0,0.0
2024-10-23,15.284752796447696,15.313041081765338,15.228178024291992,15.228178024291992,7814303,0.0,0.0,0.0
2024-10-24,15.199891488045512,15.247036831608751,15.171603202819824,15.171603202819824,7123407,0.0,0.0,0.0
2024-10-25,15.171601854007996,15.209317765809589,15.171601854007996,15.19989013671875,5914957,0.0,0.0,0.0
2024-10-28,15.218748546383065,15.26589568842588,15.1527443460027,15.171603202819824,5960855,0.0,0.0,0.0
2024-10-29,15.143312732466365,15.143312732466365,14.992445496658126,15.001874923706056,8972210,0.0,0.0,0.0
2024-10-30,15.067879114562244,15.096167395706033,14.992445496658126,15.001874923706056,5319391,0.0,0.0,0.0
2024-11-01,14.851009077420244,15.001876327344249,14.766146024528055,14.992446899414062,12262500,0.0,0.0,0.0
2024-11-04,14.898151460528942,15.011301868676004,14.860434657813252,14.935868263244627,43393225,0.0,0.0,0.0
2024-11-05,14.917013168889522,14.983018264693984,14.888725784538886,14.898155212402344,14205308,0.0,0.0,0.0
2024-11-06,14.89815555661904,14.935872369704564,14.83215045928955,14.83215045928955,18213227,0.0,0.0,0.0
2024-11-07,14.794432522588194,15.039592238644468,14.794432522588194,15.030162811279297,12633283,0.0,0.0,0.0
2024-11-08,15.058450078218971,15.143312221065504,14.935870228454478,14.973587036132812,6770236,0.0,0.0,0.0
2024-11-11,14.973588942793434,15.030163711895066,14.926442702382246,14.992446899414062,7713833,0.0,0.0,0.0
2024-11-12,14.94530094670448,14.964158902553471,14.851008469740403,14.869867324829102,5511848,0.0,0.0,0.0
2024-11-13,14.85100701482468,14.89815324868792,14.794431354340867,14.879294395446776,7317200,0.0,0.0,0.0
2024-11-14,14.888726076679855,14.90758493277681,14.775575637817385,14.775575637817385,6456405,0.0,0.0,0.0
2024-11-15,14.775575159265712,14.945844561141598,14.775575159265712,14.87962818145752,9642349,0.05,0.0,0.0
2024-11-18,14.8796259973123,14.926923146681656,14.822870139763548,14.832329750061035,5512531,0.0,0.0,0.0
2024-11-19,14.832334661681848,14.917469378314818,14.775577883220404,14.889090538024902,10626575,0.0,0.0,0.0
2024-11-20,14.785033226013184,14.785033226013184,14.785033226013184,14.785033226013184,23974,0.0,0.0,0.0
2024-11-21,14.747195061619816,14.851248068537924,14.728275841024836,14.832329750061035,5702945,0.0,0.0,0.0
2024-11-22,14.917469378314818,15.01206280625937,14.889090538024902,14.889090538024902,6116285,0.0,0.0,0.0
2024-11-25,14.964762855363723,14.983682078701634,14.917466601255388,14.955304145812988,4534649,0.0,0.0,0.0
2024-11-26,14.945846271612776,15.02152136952528,14.908008722656524,14.964764595031738,5088662,0.0,0.0,0.0
2024-11-27,14.983682914407986,15.002601236682834,14.813413503342993,14.82287311553955,5264528,0.0,0.0,0.0
2024-11-28,14.822873839013033,14.822873839013033,14.671523644954071,14.699901580810549,5298920,0.0,0.0,0.0
2024-11-29,14.699898604589013,14.737736145442955,14.529629219687187,14.709358215332031,5125588,0.0,0.0,0.0
2024-12-02,14.72827650806741,14.87016796260173,14.72827650806741,14.851248741149902,5833889,0.0,0.0,0.0
2024-12-03,14.879627510769788,14.974221819130006,14.851249579108991,14.860709190368652,12269645,0.0,0.0,0.0
2024-12-04,14.851249579108991,14.90800634454876,14.78503410452775,14.860709190368652,8510466,0.0,0.0,0.0
2024-12-05,14.86070907472704,14.908006228539096,14.851249463540992,14.870168685913086,7283524,0.0,0.0,0.0
2024-12-06,14.889087445160907,14.964762532644151,14.889087445160907,14.90800666809082,8491456,0.0,0.0,0.0
2024-12-09,14.88908776624852,14.99314169037059,14.879628154579564,14.955304145812988,6405191,0.0,0.0,0.0
2024-12-10,14.955302654898697,15.01205851501792,14.851248741149902,14.851248741149902,4310650,0.0,0.0,0.0
2024-12-11,14.851248696659958,14.879626626634558,14.775573615315608,14.785033226013184,4432096,0.0,0.0,0.0
2024-12-12,14.813413469214892,14.87017024014522,14.756657600402832,14.756657600402832,4037886,0.0,0.0,0.0
2024-12-13,14.737738255267152,14.737738255267152,14.558010136010935,14.624225616455078,6006850,0.0,0.0,0.0
2024-12-16,14.643205394942765,14.671675404210568,14.500853538513184,14.500853538513184,8231412,0.05,0.0,0.0
2024-12-17,14.500853538513184,14.60524508090393,14.500853538513184,14.500853538513184,6006221,0.0,0.0,0.0
2024-12-18,14.500854466852813,14.719126965333786,14.48187476114096,14.681166648864746,8183200,0.0,0.0,0.0
2024-12-19,14.5198337062856,14.633714644937244,14.491363697884005,14.605244636535645,4802280,0.0,0.0,0.0
2024-12-20,14.614733340433798,14.624223644464422,14.529323319293804,14.567283630371094,3726483,0.0,0.0,0.0
2024-12-23,14.624222465289282,14.681163379836578,14.605242763803608,14.633712768554688,3695560,0.0,0.0,0.0
2024-12-24,14.652692760748051,14.72861428333243,14.595752750116208,14.624222755432127,2668327,0.0,0.0,0.0
2024-12-25,14.671675652449702,14.70963596713081,14.614734727905397,14.643205642700195,2320752,0.0,0.0,0.0
2024-12-26,14.643206332395708,14.700146354576598,14.643206332395708,14.681166648864746,2679047,0.0,0.0,0.0
2024-12-27,14.6716745846941,14.700144592371656,14.586263656616213,14.586263656616213,4456548,0.0,0.0,0.0
2024-12-30,14.586263885396272,14.586263885396272,14.5198335647583,14.5198335647583,3637616,0.0,0.0,0.0
2024-12-31,14.510343378963109,14.510343378963109,14.377481831556034,14.396462440490724,4049379,0.0,0.0,0.0
2025-01-02,14.386972307227898,14.548303864911595,14.358502298532322,14.510343551635742,6825361,0.0,0.0,0.0
2025-01-03,14.53881283201654,14.57677314339079,14.443912506103516,14.443912506103516,3054214,0.0,0.0,0.0
2025-01-06,14.49136453769727,14.586264872884074,14.472383927632729,14.548304557800291,5372351,0.0,0.0,0.0
2025-01-07,14.55779384588537,14.586263853948084,14.491363525390623,14.491363525390623,5039130,0.0,0.0,0.0
2025-01-08,14.481874232665,14.586264872884074,14.481874232665,14.548304557800291,4544632,0.0,0.0,0.0
2025-01-09,14.548302989281716,14.548302989281716,14.330031427344142,14.358501434326172,3960064,0.0,0.0,0.0
2025-01-10,14.339522361755373,14.386972981836475,14.311052351724827,14.339522361755373,6083466,0.0,0.0,0.0
2025-01-13,14.244623321342576,14.25411362723044,14.035841117036531,14.121252059936523,9609618,0.0,0.0,0.0
2025-01-14,14.121250213531953,14.197170840617185,14.102269604238012,14.178190231323242,3763092,0.0,0.0,0.0
2025-01-15,14.225640350676418,14.2351306549906,14.035838789618923,14.045329093933104,4144100,0.0,0.0,0.0
2025-01-16,14.159595644939376,14.22625115143623,14.13102912902832,14.13102912902832,5510702,0.05,0.0,0.0
2025-01-17,14.159597518182014,14.188164037872276,14.121508522557235,14.14055347442627,3763787,0.0,0.0,0.0
2025-01-20,14.150071873453491,14.226249847643608,14.150071873453491,14.197683334350586,3494401,0.0,0.0,0.0
2025-01-21,14.188163524061396,14.254819945075822,14.188163524061396,14.235774993896484,3054931,0.0,0.0,0.0
2025-01-22,14.254819518087125,14.340519979600565,14.254819518087125,14.3214750289917,4796560,0.0,0.0,0.0
2025-02-03,14.19768432444168,14.216729273373872,14.064373314368934,14.188161849975586,5398574,0.0,0.0,0.0
2025-02-04,14.216729778624543,14.264340336420767,14.092940330505373,14.092940330505373,5836100,0.0,0.0,0.0
2025-02-05,14.197685999651064,14.283386463731574,14.197685999651064,14.235774993896484,6410733,0.0,0.0,0.0
2025-02-06,14.28338596167382,14.350041472232064,14.264341011163909,14.340519905090332,8158006,0.0,0.0,0.0
2025-02-07,14.340519905090332,14.359563947487022,14.292908436928776,14.340519905090332,4002433,0.0,0.0,0.0
2025-02-10,14.302430189617626,14.302430189617626,14.254818723861424,14.29290771484375,4657732,0.0,0.0,0.0
2025-02-11,14.350042540358404,14.3690874922859,14.292909500802493,14.3119535446167,4514400,0.0,0.0,0.0
2025-02-12,14.330998496544195,14.37860996824965,14.30243197676624,14.3119535446167,3558974,0.0,0.0,0.0
2025-02-13,14.35956389272738,14.578576282190062,14.35956389272738,14.540487289428713,9411366,0.0,0.0,0.0
2025-02-14,14.550008931019024,14.607142874510142,14.511919938062688,14.521442413330078,5354585,0.0,0.0,0.0
2025-02-17,14.61685384434064,14.702723237457535,14.61685384434064,14.693181991577148,7277674,0.03,0.0,0.0
2025-02-18,14.731345973840062,14.779051293042862,14.712264392100913,14.759969711303713,3737479,0.0,0.0,0.0
2025-02-19,14.79813181674104,14.884001197905995,14.79813181674104,14.86491870880127,5001429,0.0,0.0,0.0
2025-02-20,14.864920416366306,14.922166980353367,14.836297589324412,14.893543243408203,3383775,0.0,0.0,0.0
2025-02-21,14.9126248308468,15.055739867285308,14.90308358577671,15.03665828704834,4022681,0.0,0.0,0.0
2025-02-24,14.998494284741572,15.093904006165856,14.998494284741572,15.074822425842283,6018834,0.0,0.0,0.0
2025-02-25,15.0175746488321,15.141608095551426,14.960329002594344,15.065279960632324,5608999,0.0,0.0,0.0
2025-02-26,15.065279693268025,15.103443760050276,14.98895155970352,15.05573844909668,2611899,0.0,0.0,0.0
2025-02-27,15.112986583159165,15.170232234361748,14.97941188051443,15.008034706115724,5405390,0.0,0.0,0.0
2025-03-03,14.941248071552256,14.941248071552256,14.817214611902326,14.87446117401123,3050721,0.0,0.0,0.0
2025-03-04,14.712262311419977,14.969869542837747,14.64547541992336,14.931705474853516,8006362,0.0,0.0,0.0
2025-03-05,14.950788986975365,15.017575883042634,14.893542426129692,14.969870567321776,5332799,0.0,0.0,0.0
2025-03-06,15.065280507560272,15.07482175224733,14.979411125183104,14.979411125183104,3309740,0.0,0.0,0.0
2025-03-07,14.960331651303376,15.027118553706348,14.941249159243498,14.950790405273438,4672242,0.0,0.0,0.0
2025-03-10,14.998493123381376,15.04619843535122,14.893541255067095,14.960329055786133,7897665,0.0,0.0,0.0
2025-03-11,14.683639471847323,14.83629574361728,14.6168516705206,14.78859043121338,5638839,0.0,0.0,0.0
2025-03-12,14.81721312964522,14.94124657688732,14.807672795167475,14.855377197265623,9480700,0.0,0.0,0.0
2025-03-13,14.950786834308484,14.979409655658497,14.70271995620014,14.712261199951172,3808659,0.0,0.0,0.0
2025-03-14,14.769508208848196,14.807673187382631,14.664557247588002,14.798131942749023,4588350,0.0,0.0,0.0
2025-03-17,14.845929004429802,14.92240506419292,14.769452944666686,14.779012680053713,4899165,0.03,0.0,0.0
2025-03-18,14.836370468139648,14.874608498762006,14.807691261422958,14.836370468139648,3494058,0.0,0.0,0.0
2025-03-19,14.855488135994245,14.884166429323106,14.73121431601383,14.750333786010742,3358258,0.0,0.0,0.0
2025-03-20,14.82681012976096,14.91284592307999,14.817250394577398,14.884166717529297,4048167,0.0,0.0,0.0
2025-03-21,14.884165719756876,14.884165719756876,14.807689666748049,14.807689666748049,1618074,0.0,0.0,0.0
2025-03-24,14.86504857991662,14.874608315370986,14.750334489463873,14.769453048706056,1991580,0.0,0.0,0.0
2025-03-25,14.836368722127824,14.845927544908566,14.702535174866435,14.74077320098877,2359376,0.0,0.0,0.0
2025-03-26,14.80769051667859,14.81725025177002,14.779012223070822,14.81725025177002,3886255,0.0,0.0,0.0
2025-03-27,14.731213466541572,14.750332935435964,14.683415705972044,14.74077320098877,2621842,0.0,0.0,0.0
2025-03-28,14.664299649799151,14.6738593858768,14.473109486579247,14.530466079711914,4056100,0.0,0.0,0.0
2025-03-31,14.19588390133566,14.291478529666785,13.995133996673674,14.023812294006348,6702053,0.0,0.0,0.0
2025-04-01,14.062047593154317,14.2532377243042,14.062047593154317,14.2532377243042,3758253,0.0,0.0,0.0
2025-04-02,14.243679334125297,14.320155393802937,14.195882480576678,14.301036834716797,5551232,0.0,0.0,0.0
2025-04-07,12.876668930053713,12.876668930053713,12.876668930053713,12.876668930053713,674336,0.0,0.0,0.0
2025-04-08,11.595694083969777,12.303098114236713,11.595694083969777,12.111907958984377,22849721,0.0,0.0,0.0
2025-04-09,11.834681854314807,11.901598179879088,11.08903980255127,11.08903980255127,19375136,0.0,0.0,0.0
2025-04-10,12.19794464111328,12.19794464111328,12.140587134545886,12.19794464111328,2475276,0.0,0.0,0.0
2025-04-11,11.872921136111248,12.570765495300291,11.83468310152098,12.570765495300291,11888678,0.0,0.0,0.0
2025-04-14,12.838431923727365,13.03918182190056,12.733276650795409,12.790634155273438,6965600,0.0,0.0,0.0
2025-04-15,12.819313511424962,13.125217796151976,12.800194949462863,13.096539497375488,3715920,0.0,0.0,0.0
2025-04-16,12.96270607383061,13.03918214055921,12.924468040466309,12.924468040466309,2831000,0.0,0.0,0.0
2025-04-17,12.828660106893787,12.962790393594492,12.790337037308724,12.89572525024414,1966411,0.03,0.0,0.0
2025-04-18,12.88614387135683,12.972371003783458,12.866982793980926,12.905305862426758,2263237,0.0,0.0,0.0
2025-04-21,12.914885945474666,12.934047936546383,12.742432594299316,12.742432594299316,1791752,0.0,0.0,0.0
2025-04-22,12.656204606338406,12.790335793691447,12.62746253536774,12.646623611450195,2139000,0.0,0.0,0.0
2025-04-23,12.895723067831868,13.01069225713021,12.886142073633527,12.972369194030762,2211210,0.0,0.0,0.0
2025-04-24,13.039436962449477,13.068179950855974,12.981952813024645,13.001113891601562,1872934,0.0,0.0,0.0
2025-04-25,13.211889163042162,13.240631233240324,13.135243033384436,13.144824028015137,1498641,0.0,0.0,0.0
2025-04-28,13.154405543774752,13.221471599810975,13.135244466117284,13.202309608459473,1406407,0.0,0.0,0.0
2025-04-29,13.231052027072076,13.384344296522418,13.22147103180793,13.35560131072998,2132250,0.0,0.0,0.0
2025-04-30,13.346022138563123,13.355602220786064,13.240633010864258,13.240633010864258,2317065,0.0,0.0,0.0
2025-05-02,13.346020754092114,13.489732023162734,13.346020754092114,13.460989952087402,4074537,0.0,0.0,0.0
2025-05-05,13.48015164640195,13.528055709520226,13.20230917674876,13.259794235229492,4656065,0.0,0.0,0.0
2025-05-06,13.231050934568843,13.384343191361667,13.183146875897608,13.33643913269043,3437768,0.0,0.0,0.0
2025-05-07,13.326858138217398,13.413085261086842,13.317277143744366,13.33643913269043,2770440,0.0,0.0,0.0
2025-05-08,13.374763723498562,13.518475002221711,13.374763723498562,13.50889492034912,3577510,0.0,0.0,0.0
2025-05-09,13.480151649858344,13.59512085315528,13.47057156818744,13.585540771484377,2266314,0.0,0.0,0.0
2025-05-12,13.662188382554303,13.767576601868427,13.662188382554303,13.75799560546875,2829273,0.0,0.0,0.0
