date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-30,15.098302249702376,15.235470810343474,14.91214578504638,15.137493133544922,82045160,0.0,0.0,0.0
2025-10-31,15.225673476184015,15.470616743776672,15.215875521228051,15.411829948425291,90881310,0.0,0.0,0.0
2025-11-03,15.53920001972409,15.617581787879278,15.441223276722294,15.558795928955078,94899700,0.0,0.0,0.0
2025-11-04,15.735154812443254,15.87232431153716,15.392234802246094,15.392234802246094,155485400,0.0,0.0,0.0
2025-11-05,14.94153935135401,15.245269414871332,14.85335962535271,15.20607852935791,183686800,0.0,0.0,0.0
2025-11-06,15.421627955474888,15.558796522168512,15.353044139320284,15.51960563659668,83169270,0.0,0.0,0.0
2025-11-07,15.392234905773858,15.4314257910424,15.157089594162612,15.196280479431152,106229400,0.0,0.0,0.0
2025-11-10,15.362841830969463,15.51960537056966,15.186482381727046,15.490212440490724,70196840,0.0,0.0,0.0
2025-11-11,15.646975517773289,15.676368446983757,15.431425189999636,15.44122314453125,93305710,0.0,0.0,0.0
2025-11-12,15.607785136965488,15.646976021970431,15.343245962393814,15.392234802246094,66178800,0.0,0.0,0.0
2025-11-14,15.14729154448105,15.333448014745835,15.039516844262952,15.186482429504396,129824600,0.0,0.0,0.0
2025-11-17,15.382436294451155,15.49021192512888,15.28445955265294,15.333447456359863,66988420,0.0,0.0,0.0
2025-11-18,15.176684019505895,15.235470812470108,14.725988388061523,14.725988388061523,158577800,0.0,0.0,0.0
2025-11-19,14.68679819061387,14.88275261901205,14.628012329286625,14.696596145629885,71601220,0.0,0.0,0.0
2025-11-20,15.27466228350838,15.362842009152322,15.059111946865894,15.304055213928224,109973600,0.0,0.0,0.0
2025-11-21,14.745584395033308,14.794573233764522,14.451652297030387,14.530034065246582,217492300,0.0,0.0,0.0
2025-11-24,14.716191465548327,14.725988485787068,14.441854342407268,14.530034065246582,76645530,0.0,0.0,0.0
2025-11-25,14.912145690766051,14.93174066537125,14.716191272792225,14.921942710876465,74093950,0.0,0.0,0.0
2025-11-26,15.088504708780023,15.284460067749023,15.049313823863104,15.284460067749023,84802000,0.0,0.0,0.0
2025-11-27,15.431425001107636,15.705762118328511,15.411829092284275,15.627379417419434,114700400,0.0,0.0,0.0
2025-11-28,15.744952693019505,15.940908051504278,15.666570923379354,15.901716232299805,121443600,0.0,0.0,0.0
2025-12-01,15.833132117498238,15.852728026729226,15.500009135646495,15.558795928955078,235389200,0.0,0.0,0.0
2025-12-02,15.735154479948136,15.852728066862957,15.46081829071045,15.46081829071045,140458200,0.0,0.0,0.0
2025-12-03,15.656773173068595,15.666571127997685,15.48041465626707,15.509807586669922,85723160,0.0,0.0,0.0
2025-12-04,15.51960550791348,15.58818932349941,15.353044012018154,15.402032852172852,89528340,0.0,0.0,0.0
2025-12-05,15.460818193868723,15.65677261352539,15.43142526451632,15.65677261352539,73870480,0.0,0.0,0.0
2025-12-08,15.695964393209891,15.75475025177002,15.588188761875704,15.75475025177002,74677140,0.0,0.0,0.0
2025-12-09,15.764548015224625,15.891917685355695,15.715560111813147,15.735154151916504,66800550,0.0,0.0,0.0
2025-12-10,15.76454856222652,16.02908773487247,15.744952652674495,15.999693870544434,89635670,0.0,0.0,0.0
2025-12-11,16.166255364199053,16.244637133638356,15.989895915768422,15.999693870544434,136725000,0.0,0.0,0.0
2025-12-12,16.176053278029965,16.215243228266022,16.01928973954816,16.097671508789062,78431260,0.0,0.0,0.0
2025-12-15,15.75475055351604,15.97029995154402,15.72535668928863,15.891918182373049,139307900,0.0,0.0,0.0
2025-12-16,15.784144116436885,15.823334065889874,15.353043459841498,15.54899787902832,226227100,0.0,0.0,0.0
2025-12-17,15.588188724967974,15.656772537920528,15.431425189999636,15.44122314453125,113556900,0.0,0.0,0.0
2025-12-18,15.382436752319336,15.47061647663152,15.313852937580704,15.382436752319336,112691400,0.0,0.0,0.0
2025-12-19,15.578390940473888,15.715560436644942,15.548998010942595,15.666570663452148,97380160,0.0,0.0,0.0
2025-12-22,15.93111028707152,15.960504151826116,15.833132606658353,15.92131233215332,68057950,0.0,0.0,0.0
2025-12-23,15.989895573115428,16.029087391379623,15.950705623619989,15.960503578186035,60581340,0.0,0.0,0.0
2025-12-24,16.107470088906915,16.205447771454185,16.06827826838046,16.166255950927734,106354500,0.0,0.0,0.0
2025-12-26,16.28382799529198,16.440591524953263,16.27403004109206,16.411197662353516,101602700,0.0,0.0,0.0
2025-12-29,16.499378013642936,16.548365917751056,16.38180442750719,16.479782104492188,109521000,0.0,0.0,0.0
2025-12-30,16.430794295395522,16.528771972947073,16.35241252710803,16.489580154418945,70969030,0.0,0.0,0.0
2025-12-31,16.538568781304196,16.636546463135943,16.499378829832807,16.567962646484375,89140020,0.0,0.0,0.0
2026-01-02,16.62674743545797,16.6561412987419,16.420995998776615,16.450389862060547,158751000,0.0,0.0,0.0
2026-02-10,18.106204722924858,18.282564163208008,18.08660881427813,18.282564163208008,91566850,0.0,0.0,0.0
2026-02-11,18.36094600861786,18.537305449665496,18.311958105557387,18.49811363220215,84003040,0.0,0.0,0.0
2026-02-23,18.841035585319133,18.95860917533918,18.566700323220378,18.60589027404785,113701300,0.0,0.0,0.0
2026-02-24,18.664675501268352,18.997798481456663,18.6352835063374,18.94881057739257,78388900,0.0,0.0,0.0
2026-02-25,19.17415836972484,19.644448987188103,19.007596875777168,19.61505699157715,92704750,0.0,0.0,0.0
2026-02-26,19.69343849039624,19.879595891371,19.46809113955608,19.79141616821289,117635000,0.0,0.0,0.0
2026-03-02,19.281934618233365,19.86979884318318,19.262338708022305,19.68364143371582,156731300,0.0,0.0,0.0
2026-03-03,19.78161837496025,20.11474136099368,19.39950561523437,19.39950561523437,244967500,0.0,0.0,0.0
2026-03-04,18.92921587895886,19.0075976517359,18.18458810319257,18.253171920776367,398966900,0.0,0.0,0.0
2026-03-05,19.105573654174805,19.350516906151405,18.841034493535588,19.105573654174805,181698900,0.0,0.0,0.0
2026-03-06,19.03699048464356,19.53667495977984,18.90961894280967,19.37991142272949,130200700,0.0,0.0,0.0
2026-03-09,18.223779421342734,18.36094705272717,17.82207261334362,17.98863410949707,448952700,0.0,0.0,0.0
2026-03-10,18.61568832397461,18.831237726548064,18.400138921401155,18.61568832397461,193788000,0.0,0.0,0.0
2026-03-11,18.97820511861594,19.713034918423283,18.97820511861594,19.64444923400879,144014200,0.0,0.0,0.0
2026-03-12,19.54647253095228,19.91878545695012,19.43869690055636,19.75222396850586,132321500,0.0,0.0,0.0
2026-03-13,19.50728133273564,19.99716785916048,19.3505177937812,19.82080841064453,164960000,0.0,0.0,0.0
2026-03-16,20.134335874394623,20.19312360420571,19.7914167943408,19.86000061035156,203171500,0.0,0.0,0.0
2026-03-17,20.270000457763672,20.479999542236328,20.209999084472656,20.350000381469727,124295800,0.41,0.0,0.0
2026-03-18,20.76000022888184,21.049999237060547,20.700000762939453,20.90999984741211,179213300,0.0,0.0,0.0
2026-03-19,20.65999984741211,21.299999237060547,20.6200008392334,21.040000915527344,232480400,0.0,0.0,0.0
2026-03-20,21.239999771118164,21.26000022888184,20.530000686645508,21.020000457763672,235344000,0.0,0.0,0.0
2026-03-23,20.299999237060547,20.64999961853028,20.200000762939453,20.34000015258789,343144300,0.0,0.0,0.0
2026-03-24,20.770000457763672,20.850000381469727,19.809999465942383,20.01000022888184,298969200,0.0,0.0,0.0
2026-03-25,20.600000381469727,20.89999961853028,20.530000686645508,20.8700008392334,154049300,0.0,0.0,0.0
2026-03-26,20.959999084472656,21.32999992370605,20.90999984741211,20.920000076293945,177522400,0.0,0.0,0.0
2026-03-27,20.5,20.88999938964844,20.38999938964844,20.84000015258789,175705200,0.0,0.0,0.0
2026-03-30,20.3700008392334,20.51000022888184,20.1299991607666,20.450000762939453,246384200,0.0,0.0,0.0
2026-03-31,20.32999992370605,20.3700008392334,19.39999961853028,19.479999542236328,476472800,0.0,0.0,0.0
2026-04-01,20.39999961853028,20.670000076293945,20.26000022888184,20.65999984741211,252173600,0.0,0.0,0.0
2026-04-02,20.950000762939453,21.09000015258789,20.15999984741211,20.21999931335449,254627000,0.0,0.0,0.0
2026-04-07,20.65999984741211,20.959999084472656,20.559999465942383,20.739999771118164,145929500,0.0,0.0,0.0
2026-04-08,21.82999992370605,22.229999542236328,21.790000915527344,22.200000762939453,277320600,0.0,0.0,0.0
2026-04-09,22.39999961853028,22.790000915527344,22.26000022888184,22.57999992370605,222254800,0.0,0.0,0.0
2026-04-10,23.14999961853028,23.18000030517578,22.76000022888184,23.1299991607666,305724200,0.0,0.0,0.0
2026-04-13,23.1200008392334,23.229999542236328,22.959999084472656,23.030000686645508,261259100,0.0,0.0,0.0
2026-04-14,23.729999542236328,23.88999938964844,23.450000762939453,23.6200008392334,249507600,0.0,0.0,0.0
2026-04-15,24.06999969482422,24.51000022888184,24.01000022888184,24.299999237060547,307106200,0.0,0.0,0.0
2026-04-16,24.71999931335449,25.06999969482422,24.5,25.06999969482422,335318400,0.0,0.0,0.0
2026-04-17,25.079999923706055,25.540000915527344,24.979999542236328,25.100000381469727,507438100,0.0,0.0,0.0
2026-04-20,25.510000228881836,26.579999923706055,25.260000228881836,25.979999542236328,666693000,0.0,0.0,0.0
2026-04-21,26.510000228881836,26.760000228881836,26.010000228881836,26.399999618530273,494467700,0.0,0.0,0.0
2026-04-22,26.75,27.149999618530273,26.5,26.950000762939453,504072800,0.0,0.0,0.0
2026-04-23,27.860000610351562,28.059999465942383,26.020000457763672,26.6200008392334,1205530000,0.0,0.0,0.0
2026-04-24,27.190000534057617,27.850000381469727,27.100000381469727,27.799999237060547,673449000,0.0,0.0,0.0
