date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2025-03-21,52.79999923706055,53.70000076293945,52.75,53.54999923706055,713100,0.0,0.0,0.0,89.75,79.97,3.34,5.2,5.97
2025-03-24,54.0,54.75,54.0,54.75,817218,0.0,0.0,0.0,93.17,84.37,3.77,6.71,8.02
2025-03-25,55.25,55.900001525878906,55.04999923706055,55.150001525878906,654150,0.0,0.0,0.0,91.6,86.78,3.03,6.41,8.36
2025-03-26,55.25,55.29999923706055,54.75,55.04999923706055,705000,0.0,0.0,0.0,90.05,87.87,1.62,5.11,7.71
2025-03-27,53.70000076293945,54.75,53.70000076293945,54.45000076293945,303200,0.0,0.0,0.0,85.3,87.01,-0.26,3.08,6.18
2025-03-28,54.45000076293945,54.59999847412109,53.95000076293945,54.54999923706055,384000,0.0,0.0,0.0,81.46,85.16,-0.44,2.34,5.96
2025-03-31,53.09999847412109,53.09999847412109,52.75,52.79999923706055,613000,0.0,0.0,0.0,63.89,78.07,-2.94,-1.46,2.14
2025-04-01,53.25,54.09999847412109,53.0,53.0,162000,0.0,0.0,0.0,50.15,68.76,-1.8,-1.4,2.08
2025-04-02,52.5,53.04999923706055,52.45000076293945,53.04999923706055,162002,0.0,0.0,0.0,39.23,58.92,-0.97,-1.52,1.81
2025-04-07,41.83000183105469,47.400001525878906,41.83000183105469,46.59999847412109,1571007,0.0,0.0,0.0,37.45,51.76,-10.38,-12.56,-10.3
2025-04-08,47.0,49.630001068115234,47.0,48.52999877929688,714050,0.0,0.0,0.0,40.84,48.12,-4.46,-8.07,-6.4
2025-04-09,48.83000183105469,48.83000183105469,48.02000045776367,48.38999938964844,718000,0.0,0.0,0.0,43.46,46.57,-3.05,-7.22,-6.46
2025-04-10,52.0,54.79999923706055,52.0,52.400001525878906,932000,0.0,0.0,0.0,56.14,49.76,5.23,1.0,1.05
2025-04-11,49.900001525878906,50.79999923706055,49.900001525878906,50.54999923706055,472337,0.0,0.0,0.0,59.84,53.12,2.55,-1.71,-2.61
2025-04-14,51.34999847412109,52.29999923706055,51.09999847412109,52.09999847412109,233100,0.0,0.0,0.0,66.29,57.51,3.39,1.76,0.17
2025-04-15,52.150001525878906,52.45000076293945,52.0,52.400001525878906,172050,0.0,0.0,0.0,71.36,62.12,2.41,2.78,0.49
2025-04-16,51.900001525878906,52.400001525878906,51.900001525878906,52.04999923706055,201000,0.0,0.0,0.0,73.84,66.03,0.29,2.25,-0.37
2025-04-17,52.150001525878906,52.75,52.09999847412109,52.45000076293945,92592,0.0,0.0,0.0,76.52,69.52,1.04,3.14,0.28
2025-04-18,54.20000076293945,55.150001525878906,54.20000076293945,55.09999847412109,577050,0.0,0.0,0.0,84.14,74.4,4.32,7.92,5.03
2025-04-21,54.900001525878906,55.70000076293945,54.25,55.70000076293945,486300,0.0,0.0,0.0,89.43,79.41,4.03,7.18,5.83
2025-04-22,55.09999847412109,56.25,55.09999847412109,56.25,342000,0.0,0.0,0.0,92.95,83.92,3.57,6.66,6.6
2025-04-23,57.0,57.09999847412109,55.79999923706055,55.79999923706055,582055,0.0,0.0,0.0,89.28,85.71,1.34,4.34,5.64
2025-04-24,56.75,56.79999923706055,56.34999847412109,56.400001525878906,229500,0.0,0.0,0.0,88.97,86.79,0.98,4.68,6.65
2025-04-25,57.0,57.0,54.75,54.95000076293945,636939,0.0,0.0,0.0,78.86,84.15,-1.56,1.16,3.92
2025-04-28,55.34999847412109,56.5,55.34999847412109,56.45000076293945,684002,0.0,0.0,0.0,81.74,83.35,0.86,3.1,6.56
2025-04-29,56.650001525878906,57.20000076293945,56.45000076293945,56.54999923706055,654000,0.0,0.0,0.0,83.58,83.42,0.93,2.5,6.55
2025-04-30,56.59999847412109,56.59999847412109,55.79999923706055,56.20000076293945,355002,0.0,0.0,0.0,77.94,81.6,0.16,1.11,5.55
2025-05-02,56.20000076293945,57.04999923706055,55.650001525878906,56.34999847412109,692060,0.0,0.0,0.0,75.69,79.63,0.45,0.67,5.5
2025-05-05,55.95000076293945,55.95000076293945,54.650001525878906,54.84999847412109,458065,0.0,0.0,0.0,53.07,70.78,-2.19,-1.97,2.52
2025-05-06,54.75,55.400001525878906,54.75,55.04999923706055,244000,0.0,0.0,0.0,40.61,60.72,-1.34,-1.49,2.08
2025-05-07,54.400001525878906,55.34999847412109,54.0,54.79999923706055,304000,0.0,0.0,0.0,35.41,52.28,-1.17,-1.69,1.03
2025-05-08,54.59999847412109,55.45000076293945,54.59999847412109,55.29999923706055,673000,0.0,0.0,0.0,37.15,47.24,0.05,-0.7,1.31
2025-05-09,54.0,54.0,52.59999847412109,53.150001525878906,759575,0.0,0.0,0.0,28.75,41.08,-2.71,-4.0,-2.7
2025-05-12,54.09999847412109,56.59999847412109,54.09999847412109,56.5,674419,0.0,0.0,0.0,47.43,43.19,2.8,1.77,2.88
2025-05-13,57.25,57.54999923706055,56.04999923706055,56.5,688120,0.0,0.0,0.0,57.88,48.09,2.26,1.76,2.47
2025-05-14,56.45000076293945,56.54999923706055,55.79999923706055,56.25,265000,0.0,0.0,0.0,63.17,53.11,1.28,1.36,1.66
2025-05-15,56.09999847412109,56.59999847412109,55.5,56.45000076293945,353000,0.0,0.0,0.0,68.04,58.09,1.22,1.68,1.62
2025-05-16,57.75,58.04999923706055,57.34999847412109,57.34999847412109,286000,0.0,0.0,0.0,74.41,63.53,1.31,3.11,2.78
2025-05-19,57.29999923706055,57.59999847412109,57.29999923706055,57.54999923706055,262011,0.0,0.0,0.0,79.88,68.98,1.28,2.97,2.91
2025-05-20,57.54999923706055,57.59999847412109,56.79999923706055,57.150001525878906,108000,0.0,0.0,0.0,81.08,73.01,0.35,1.87,2.07
2025-05-21,56.400001525878906,57.150001525878906,56.150001525878906,57.150001525878906,267000,0.0,0.0,0.0,81.88,75.97,0.04,1.45,1.99
2025-05-22,56.09999847412109,56.09999847412109,55.150001525878906,55.400001525878906,569000,0.0,0.0,0.0,65.56,72.5,-2.67,-1.68,-1.1
2025-05-23,55.45000076293945,56.79999923706055,55.45000076293945,56.79999923706055,162000,0.0,0.0,0.0,62.67,69.22,-0.02,0.16,1.36
2025-05-26,56.54999923706055,57.45000076293945,56.54999923706055,57.150001525878906,258000,0.0,0.0,0.0,64.77,67.74,0.74,0.66,1.79
2025-05-27,57.34999847412109,57.34999847412109,55.84999847412109,56.04999923706055,172533,0.0,0.0,0.0,53.52,63.0,-0.81,-1.2,-0.14
2025-05-28,56.29999923706055,56.400001525878906,55.79999923706055,56.04999923706055,472000,0.0,0.0,0.0,46.03,57.34,-0.43,-1.16,-0.09
2025-05-29,56.29999923706055,56.45000076293945,55.79999923706055,56.0,138050,0.0,0.0,0.0,42.25,52.31,-0.73,-1.17,-0.16
2025-06-02,55.95000076293945,55.95000076293945,54.70000076293945,55.25,304000,0.0,0.0,0.0,34.49,46.37,-1.52,-2.13,-1.41
2025-06-03,55.900001525878906,56.20000076293945,55.20000076293945,55.45000076293945,139000,0.0,0.0,0.0,32.08,41.61,-0.56,-1.41,-1.1
2025-06-04,55.95000076293945,55.95000076293945,55.0,55.29999923706055,452000,0.0,0.0,0.0,28.66,37.29,-0.56,-1.36,-1.39
2025-06-05,55.25,55.84999847412109,55.25,55.54999923706055,213000,0.0,0.0,0.0,29.41,34.67,0.07,-0.63,-1.01
2025-06-06,55.900001525878906,56.70000076293945,55.59999847412109,56.70000076293945,346000,0.0,0.0,0.0,43.85,37.73,1.89,1.2,0.91
2025-06-09,57.04999923706055,57.45000076293945,57.04999923706055,57.400001525878906,164014,0.0,0.0,0.0,61.96,45.8,2.35,2.34,1.77
2025-06-10,57.5,57.59999847412109,57.20000076293945,57.400001525878906,136000,0.0,0.0,0.0,72.34,54.65,1.65,2.29,1.69
2025-06-11,57.20000076293945,57.59999847412109,57.20000076293945,57.59999847412109,78000,0.0,0.0,0.0,81.56,63.62,1.18,2.36,1.95
2025-06-12,57.29999923706055,57.59999847412109,56.75,56.75,207009,0.0,0.0,0.0,77.94,68.39,-0.73,0.73,0.4
2025-06-13,55.84999847412109,55.84999847412109,54.400001525878906,55.0,615000,0.0,0.0,0.0,58.21,65.0,-3.22,-2.2,-2.57
2025-06-16,55.20000076293945,55.900001525878906,55.20000076293945,55.84999847412109,142000,0.0,0.0,0.0,53.91,61.3,-1.19,-0.8,-0.94
2025-06-17,56.0,56.25,55.650001525878906,55.75,166000,0.0,0.0,0.0,50.0,57.54,-0.78,-1.03,-0.95
2025-06-18,55.45000076293945,56.0,55.34999847412109,55.54999923706055,105000,0.0,0.0,0.0,45.31,53.46,-0.41,-1.43,-1.17
2025-06-19,55.25,55.54999923706055,55.0,55.34999847412109,154000,0.0,0.0,0.0,40.11,49.01,-0.27,-1.75,-1.37
2025-06-20,55.5,56.45000076293945,55.09999847412109,56.400001525878906,304000,0.0,0.0,0.0,47.57,48.53,1.11,0.17,0.41
2025-06-23,56.0,56.25,55.5,55.900001525878906,220000,0.0,0.0,0.0,47.34,48.13,0.2,-0.45,-0.4
2025-06-24,56.70000076293945,57.5,56.70000076293945,57.25,462621,0.0,0.0,0.0,61.25,52.5,2.07,1.98,2.0
2025-06-25,56.79999923706055,57.150001525878906,56.75,57.04999923706055,135000,0.0,0.0,0.0,69.33,58.11,1.17,1.72,1.55
2025-06-26,57.29999923706055,57.75,57.09999847412109,57.29999923706055,357000,0.0,0.0,0.0,74.1,63.44,0.92,2.07,1.88
2025-06-27,58.20000076293945,58.5,58.0,58.20000076293945,415000,0.0,0.0,0.0,79.87,68.92,1.86,3.08,3.28
2025-06-30,58.400001525878906,58.79999923706055,58.29999923706055,58.29999923706055,344255,0.0,0.0,0.0,82.2,73.34,1.18,2.81,3.18
2025-07-01,58.20000076293945,58.34999847412109,58.04999923706055,58.25,107001,0.0,0.0,0.0,83.31,76.66,0.74,2.27,2.84
2025-07-02,58.25,58.29999923706055,57.79999923706055,57.79999923706055,225036,0.0,0.0,0.0,79.86,77.73,-0.29,1.08,1.82
2025-07-03,57.45000076293945,57.95000076293945,57.400001525878906,57.84999847412109,154000,0.0,0.0,0.0,76.98,77.48,-0.4,0.73,1.7
2025-07-04,57.34999847412109,57.34999847412109,57.04999923706055,57.09999847412109,158000,0.0,0.0,0.0,57.67,70.88,-1.31,-0.7,0.35
2025-07-07,57.29999923706055,57.59999847412109,57.29999923706055,57.5,114000,0.0,0.0,0.0,50.64,64.13,-0.35,-0.28,1.04
2025-07-08,57.400001525878906,57.59999847412109,57.29999923706055,57.45000076293945,50000,0.0,0.0,0.0,41.38,56.55,-0.16,-0.4,0.95
2025-07-09,57.75,57.95000076293945,57.70000076293945,57.900001525878906,197000,0.0,0.0,0.0,43.78,52.29,0.59,0.23,1.71
2025-07-10,57.900001525878906,57.900001525878906,57.25,57.400001525878906,310000,0.0,0.0,0.0,35.85,46.81,-0.12,-0.65,0.78
2025-07-11,57.0,57.04999923706055,56.54999923706055,56.54999923706055,289000,0.0,0.0,0.0,23.9,39.17,-1.41,-1.84,-0.85
2025-07-14,56.400001525878906,56.400001525878906,55.900001525878906,56.150001525878906,195001,0.0,0.0,0.0,19.41,32.58,-1.65,-2.17,-1.58
2025-07-15,56.29999923706055,56.75,56.25,56.75,80000,0.0,0.0,0.0,26.76,30.64,-0.35,-0.86,-0.61
2025-07-16,56.54999923706055,56.650001525878906,56.34999847412109,56.34999847412109,329011,0.0,0.0,0.0,25.16,28.81,-0.51,-1.31,-1.38
2025-07-17,56.84999847412109,56.95000076293945,56.54999923706055,56.59999847412109,208000,0.0,0.0,0.0,28.15,28.59,0.21,-0.66,-1.05
2025-07-18,56.59999847412109,56.59999847412109,55.5,55.5,408088,0.0,0.0,0.0,18.77,25.32,-1.37,-2.31,-2.9
2025-07-21,55.5,56.20000076293945,55.45000076293945,56.09999847412109,154000,0.0,0.0,0.0,21.18,23.94,-0.28,-1.01,-1.87
2025-07-22,56.400001525878906,56.45000076293945,56.0,56.09999847412109,179000,0.0,0.0,0.0,22.96,23.61,-0.05,-0.78,-1.77
2025-07-23,56.400001525878906,56.45000076293945,56.09999847412109,56.34999847412109,225000,0.0,0.0,0.0,34.06,27.1,0.39,-0.06,-1.27
2025-07-24,56.54999923706055,56.95000076293945,56.45000076293945,56.45000076293945,223005,0.0,0.0,0.0,44.93,33.04,0.62,0.28,-1.02
2025-07-25,55.75,55.75,55.150001525878906,55.25,534191,0.0,0.0,0.0,31.8,32.63,-1.43,-1.62,-2.87
2025-07-28,55.25,55.45000076293945,54.75,55.20000076293945,215009,0.0,0.0,0.0,28.02,31.09,-1.2,-1.54,-2.7
2025-07-29,54.70000076293945,54.75,54.29999923706055,54.5,306000,0.0,0.0,0.0,21.2,27.79,-1.89,-2.4,-3.61
2025-07-30,55.09999847412109,55.34999847412109,55.0,55.150001525878906,115000,0.0,0.0,0.0,24.82,26.8,-0.29,-1.02,-2.23
2025-07-31,54.54999923706055,54.79999923706055,54.34999847412109,54.79999923706055,200000,0.0,0.0,0.0,22.84,25.48,-0.33,-1.33,-2.59
2025-08-01,54.400001525878906,54.84999847412109,54.34999847412109,54.79999923706055,125206,0.0,0.0,0.0,21.51,24.16,-0.16,-1.21,-2.39
2025-08-04,54.25,54.34999847412109,54.0,54.25,228000,0.0,0.0,0.0,17.17,21.83,-0.82,-1.87,-3.09
2025-08-05,54.09999847412109,54.54999923706055,54.04999923706055,54.20000076293945,155000,0.0,0.0,0.0,13.71,19.12,-0.81,-1.62,-2.9
2025-08-06,54.0,54.29999923706055,54.0,54.0,154000,0.0,0.0,0.0,9.14,15.79,-0.75,-1.57,-2.92
2025-08-07,53.59999847412109,53.79999923706055,53.29999923706055,53.400001525878906,385101,0.0,0.0,0.0,7.64,13.08,-1.35,-2.12,-3.65
2025-08-08,53.79999923706055,54.09999847412109,53.400001525878906,53.5,167002,0.0,0.0,0.0,8.35,11.5,-0.69,-1.62,-3.2
2025-08-11,53.45000076293945,53.650001525878906,53.09999847412109,53.650001525878906,132075,0.0,0.0,0.0,13.71,12.24,-0.19,-1.06,-2.71
2025-08-12,53.70000076293945,54.54999923706055,53.70000076293945,54.09999847412109,206000,0.0,0.0,0.0,28.19,17.55,0.69,-0.16,-1.66
2025-08-13,54.150001525878906,54.29999923706055,54.0,54.20000076293945,146050,0.0,0.0,0.0,39.75,24.95,0.8,0.2,-1.28
2025-08-14,54.29999923706055,54.5,54.25,54.45000076293945,144277,0.0,0.0,0.0,57.53,35.81,0.87,0.73,-0.63
2025-08-15,54.5,54.5,54.0,54.09999847412109,87000,0.0,0.0,0.0,61.34,44.32,-0.0,0.21,-1.15
2025-08-18,54.650001525878906,56.0,54.650001525878906,55.84999847412109,535054,0.0,0.0,0.0,72.5,53.72,2.4,3.15,2.07
2025-08-19,55.84999847412109,55.84999847412109,55.400001525878906,55.5,245000,0.0,0.0,0.0,75.92,61.12,1.24,2.26,1.49
2025-08-20,55.29999923706055,55.84999847412109,55.29999923706055,55.79999923706055,380000,0.0,0.0,0.0,81.65,67.96,1.2,2.47,2.09
2025-08-21,55.900001525878906,56.5,55.900001525878906,56.45000076293945,264100,0.0,0.0,0.0,87.28,74.4,1.64,3.09,3.28
2025-08-22,56.5,56.5,55.5,55.5,227002,0.0,0.0,0.0,79.61,76.14,-0.57,0.98,1.52
2025-08-25,55.29999923706055,55.79999923706055,55.29999923706055,55.59999847412109,150000,0.0,0.0,0.0,74.41,75.56,-0.3,0.81,1.66
2025-08-26,55.5,55.5,54.70000076293945,54.75,185049,0.0,0.0,0.0,59.61,70.24,-1.56,-0.85,0.09
2025-08-27,54.150001525878906,55.0,54.0,54.0,197136,0.0,0.0,0.0,39.74,60.07,-2.28,-2.17,-1.18
2025-08-28,54.54999923706055,54.54999923706055,53.75,54.29999923706055,136000,0.0,0.0,0.0,33.16,51.1,-0.97,-1.6,-0.59
2025-08-29,53.79999923706055,53.95000076293945,53.54999923706055,53.79999923706055,275100,0.0,0.0,0.0,24.93,42.38,-1.27,-2.46,-1.41
2025-09-01,53.59999847412109,53.900001525878906,53.45000076293945,53.900001525878906,170000,0.0,0.0,0.0,21.54,35.43,-0.46,-1.93,-1.2
2025-09-02,54.20000076293945,54.75,54.20000076293945,54.75,204200,0.0,0.0,0.0,28.57,33.14,1.11,-0.25,0.31
2025-09-03,54.0,54.150001525878906,53.70000076293945,54.0,120000,0.0,0.0,0.0,25.06,30.45,-0.28,-1.29,-1.06
2025-09-04,54.34999847412109,55.400001525878906,54.34999847412109,55.150001525878906,336200,0.0,0.0,0.0,40.82,33.9,1.53,1.05,0.88
2025-09-05,54.95000076293945,54.95000076293945,54.20000076293945,54.45000076293945,236000,0.0,0.0,0.0,43.47,37.09,0.0,-0.04,-0.48
2025-09-08,54.95000076293945,55.0,54.75,54.84999847412109,130000,0.0,0.0,0.0,52.91,42.37,0.38,0.84,0.14
2025-09-09,54.95000076293945,55.04999923706055,54.75,54.79999923706055,99000,0.0,0.0,0.0,58.35,47.69,0.27,0.74,-0.02
2025-09-10,55.0,55.54999923706055,55.0,55.54999923706055,205000,0.0,0.0,0.0,72.23,55.87,1.07,1.82,1.23
2025-09-11,55.900001525878906,55.900001525878906,55.34999847412109,55.45000076293945,197000,0.0,0.0,0.0,75.37,62.37,0.78,1.43,0.95
2025-09-12,55.900001525878906,56.0,55.75,55.84999847412109,180000,0.0,0.0,0.0,81.4,68.72,0.99,1.78,1.52
2025-09-15,55.900001525878906,55.900001525878906,55.75,55.84999847412109,116000,0.0,0.0,0.0,85.43,74.29,0.63,1.42,1.52
2025-09-16,55.84999847412109,56.150001525878906,55.650001525878906,56.09999847412109,161053,0.0,0.0,0.0,89.43,79.34,0.61,1.62,1.92
2025-09-17,56.29999923706055,56.70000076293945,56.29999923706055,56.70000076293945,373088,0.0,0.0,0.0,92.95,83.87,1.27,2.21,2.92
2025-09-18,56.79999923706055,57.34999847412109,56.79999923706055,57.34999847412109,379000,0.0,0.0,0.0,95.3,87.68,1.74,2.97,4.02
2025-09-19,57.34999847412109,57.34999847412109,56.5,56.54999923706055,304055,0.0,0.0,0.0,86.61,87.33,0.07,1.15,2.47
2025-09-22,56.5,56.650001525878906,56.34999847412109,56.59999847412109,167000,0.0,0.0,0.0,80.44,85.03,-0.11,0.93,2.47
2025-09-23,56.5,56.5,55.650001525878906,55.650001525878906,360089,0.0,0.0,0.0,58.62,76.23,-1.63,-0.92,0.66
2025-09-24,56.0,56.0,55.400001525878906,55.59999847412109,84020,0.0,0.0,0.0,42.5,64.99,-1.33,-1.01,0.43
2025-09-25,55.400001525878906,55.54999923706055,55.20000076293945,55.29999923706055,94000,0.0,0.0,0.0,29.88,53.29,-1.14,-1.52,-0.2
2025-09-26,55.0,55.0,54.34999847412109,54.45000076293945,230555,0.0,0.0,0.0,21.03,42.54,-1.93,-2.79,-1.79
2025-09-30,54.400001525878906,54.400001525878906,53.650001525878906,53.84999847412109,456046,0.0,0.0,0.0,15.82,33.63,-2.04,-3.52,-2.87
2025-10-01,53.84999847412109,53.95000076293945,53.54999923706055,53.95000076293945,202227,0.0,0.0,0.0,14.06,27.11,-1.24,-2.97,-2.62
2025-10-02,54.20000076293945,54.59999847412109,54.20000076293945,54.59999847412109,297000,0.0,0.0,0.0,18.58,24.27,0.31,-1.43,-1.5
2025-10-03,54.59999847412109,54.59999847412109,54.20000076293945,54.29999923706055,178003,0.0,0.0,0.0,20.45,22.99,0.13,-1.43,-1.97
2025-10-07,55.09999847412109,56.0,55.09999847412109,55.95000076293945,279031,0.0,0.0,0.0,40.75,28.91,2.6,1.68,0.87
2025-10-08,55.75,56.04999923706055,55.59999847412109,55.59999847412109,122000,0.0,0.0,0.0,54.5,37.44,1.31,1.23,0.18
2025-10-09,55.59999847412109,55.59999847412109,55.29999923706055,55.59999847412109,82000,0.0,0.0,0.0,63.67,46.19,0.71,1.24,0.1
2025-10-13,53.54999923706055,56.0,53.54999923706055,55.70000076293945,598041,0.0,0.0,0.0,71.11,54.49,0.49,1.4,0.27
2025-10-14,56.0,56.20000076293945,55.650001525878906,55.79999923706055,231036,0.0,0.0,0.0,75.71,61.57,0.13,1.49,0.42
2025-10-15,55.79999923706055,56.34999847412109,55.79999923706055,56.29999923706055,232000,0.0,0.0,0.0,83.21,68.78,0.9,2.06,1.28
2025-10-16,56.650001525878906,57.04999923706055,56.5,57.04999923706055,150053,0.0,0.0,0.0,88.81,75.46,1.71,2.82,2.52
2025-10-17,57.04999923706055,58.0,57.04999923706055,58.0,598205,0.0,0.0,0.0,92.54,81.15,2.53,3.78,4.05
2025-10-20,58.34999847412109,58.95000076293945,58.25,58.70000076293945,426050,0.0,0.0,0.0,93.48,85.26,2.68,4.26,5.11
2025-10-21,59.09999847412109,59.25,58.59999847412109,58.79999923706055,176000,0.0,0.0,0.0,93.02,87.85,1.78,3.61,5.15
2025-10-22,58.5,59.900001525878906,58.400001525878906,59.900001525878906,398080,0.0,0.0,0.0,95.35,90.35,2.41,4.82,6.8
2025-10-23,60.400001525878906,60.400001525878906,59.650001525878906,59.70000076293945,458100,0.0,0.0,0.0,93.49,91.4,1.15,3.73,6.15
2025-10-27,59.70000076293945,59.70000076293945,58.650001525878906,59.20000076293945,360000,0.0,0.0,0.0,87.24,90.01,-0.1,2.22,4.93
2025-10-28,59.20000076293945,59.29999923706055,58.400001525878906,58.400001525878906,107154,0.0,0.0,0.0,77.0,85.67,-1.35,0.37,3.26
2025-10-29,58.70000076293945,59.29999923706055,58.70000076293945,59.20000076293945,105000,0.0,0.0,0.0,74.41,81.92,-0.13,1.15,4.31
2025-10-30,59.09999847412109,59.20000076293945,58.29999923706055,58.34999847412109,459000,0.0,0.0,0.0,62.54,75.46,-1.05,-0.65,2.46
2025-10-31,58.34999847412109,58.70000076293945,57.900001525878906,58.0,254120,0.0,0.0,0.0,43.03,64.65,-1.07,-1.4,1.48
2025-11-03,57.75,58.04999923706055,57.45000076293945,57.84999847412109,136034,0.0,0.0,0.0,33.21,54.17,-0.87,-1.63,0.87
2025-11-04,57.900001525878906,57.95000076293945,57.34999847412109,57.45000076293945,195158,0.0,0.0,0.0,23.23,43.86,-1.24,-2.1,-0.07
2025-11-05,57.20000076293945,57.20000076293945,56.45000076293945,57.04999923706055,186051,0.0,0.0,0.0,20.55,36.09,-1.2,-2.5,-1.01
2025-11-06,57.29999923706055,57.34999847412109,56.70000076293945,56.84999847412109,122054,0.0,0.0,0.0,17.8,29.99,-1.03,-2.33,-1.43
2025-11-07,56.70000076293945,56.70000076293945,55.900001525878906,56.0,383109,0.0,0.0,0.0,12.85,24.28,-1.82,-3.17,-2.94
2025-11-10,56.04999923706055,57.150001525878906,56.04999923706055,57.09999847412109,266051,0.0,0.0,0.0,20.33,22.96,0.37,-0.91,-1.16
2025-11-11,57.400001525878906,57.400001525878906,56.45000076293945,56.54999923706055,140018,0.0,0.0,0.0,20.12,22.01,-0.28,-1.55,-2.18
2025-11-12,58.04999923706055,58.45000076293945,58.04999923706055,58.400001525878906,263000,0.0,0.0,0.0,43.17,29.07,2.49,1.81,0.79
2025-11-13,58.150001525878906,58.70000076293945,58.09999847412109,58.70000076293945,196260,0.0,0.0,0.0,62.12,40.08,2.35,2.27,1.1
2025-11-14,57.70000076293945,58.25,57.70000076293945,58.150001525878906,165065,0.0,0.0,0.0,68.2,49.45,0.64,1.29,0.06
2025-11-17,58.09999847412109,58.70000076293945,58.09999847412109,58.5,157081,0.0,0.0,0.0,76.42,58.44,0.76,1.78,0.61
2025-11-18,58.400001525878906,58.59999847412109,58.09999847412109,58.25,231000,0.0,0.0,0.0,78.92,65.27,-0.26,1.21,0.22
2025-11-19,58.04999923706055,58.5,58.04999923706055,58.5,115000,0.0,0.0,0.0,83.57,71.37,0.14,1.39,0.68
2025-11-20,58.79999923706055,59.34999847412109,58.79999923706055,59.25,187000,0.0,0.0,0.0,88.03,76.92,1.23,2.26,2.03
2025-11-21,59.25,59.54999923706055,58.900001525878906,59.0,368000,0.0,0.0,0.0,86.11,79.99,0.51,1.3,1.66
2025-11-24,59.400001525878906,59.5,59.25,59.400001525878906,149000,0.0,0.0,0.0,88.04,82.67,0.88,1.59,2.33
2025-11-25,58.70000076293945,58.84999847412109,58.400001525878906,58.5,246053,0.0,0.0,0.0,73.11,79.48,-0.73,-0.28,0.77
2025-11-26,58.5,59.29999923706055,58.400001525878906,59.29999923706055,236034,0.0,0.0,0.0,77.57,78.84,0.36,0.93,2.14
2025-11-27,59.70000076293945,60.09999847412109,59.59999847412109,60.0,159500,0.0,0.0,0.0,83.42,80.37,1.28,1.89,3.2
2025-11-28,59.84999847412109,59.84999847412109,59.59999847412109,59.75,75374,0.0,0.0,0.0,83.25,81.33,0.61,1.19,2.61
2025-12-01,59.79999923706055,60.20000076293945,59.70000076293945,59.70000076293945,94000,0.0,0.0,0.0,81.08,81.25,0.42,0.9,2.37
2025-12-02,59.25,59.34999847412109,58.84999847412109,58.95000076293945,121000,0.0,0.0,0.0,64.24,75.58,-0.99,-0.48,0.95
2025-12-03,58.95000076293945,58.95000076293945,58.0,58.0,124000,0.0,0.0,0.0,42.83,64.66,-2.16,-2.0,-0.76
2025-12-04,58.150001525878906,58.84999847412109,58.09999847412109,58.75,60000,0.0,0.0,0.0,39.92,56.41,-0.47,-0.65,0.36
2025-12-05,58.650001525878906,59.0,58.54999923706055,58.84999847412109,50000,0.0,0.0,0.0,39.49,50.77,-0.0,-0.46,0.29
2025-12-08,59.09999847412109,59.09999847412109,58.59999847412109,58.59999847412109,47000,0.0,0.0,0.0,35.42,45.65,-0.05,-0.75,-0.26
2025-12-09,58.650001525878906,58.650001525878906,57.09999847412109,57.34999847412109,325000,0.0,0.0,0.0,26.3,39.2,-1.65,-2.67,-2.46
2025-12-10,57.5,57.84999847412109,57.20000076293945,57.5,87000,0.0,0.0,0.0,21.83,33.41,-1.22,-2.12,-2.13
2025-12-11,57.650001525878906,57.650001525878906,56.900001525878906,57.34999847412109,328000,0.0,0.0,0.0,19.1,28.64,-1.0,-1.93,-2.27
2025-12-12,57.900001525878906,58.34999847412109,57.900001525878906,58.0,193000,0.0,0.0,0.0,27.7,28.33,0.42,-0.52,-1.15
2025-12-15,57.900001525878906,58.04999923706055,57.75,58.0,148000,0.0,0.0,0.0,35.13,30.6,0.62,-0.23,-1.11
2025-12-16,58.0,58.150001525878906,57.70000076293945,57.70000076293945,281052,0.0,0.0,0.0,35.54,32.25,-0.02,-0.53,-1.57
2025-12-17,57.59999847412109,57.79999923706055,57.400001525878906,57.400001525878906,72000,0.0,0.0,0.0,31.27,31.92,-0.5,-0.95,-1.99
2025-12-18,57.45000076293945,57.59999847412109,57.09999847412109,57.59999847412109,35073,0.0,0.0,0.0,31.45,31.77,-0.24,-0.41,-1.51
2025-12-19,57.75,58.09999847412109,57.650001525878906,58.04999923706055,89000,0.0,0.0,0.0,42.87,35.47,0.52,0.51,-0.66
2025-12-22,58.45000076293945,58.84999847412109,58.45000076293945,58.79999923706055,111148,0.0,0.0,0.0,61.06,44.0,1.54,1.77,0.67
2025-12-23,59.04999923706055,59.09999847412109,58.70000076293945,58.95000076293945,94000,0.0,0.0,0.0,71.77,53.26,1.36,1.75,0.89
2025-12-24,58.900001525878906,59.04999923706055,58.79999923706055,58.95000076293945,122000,0.0,0.0,0.0,78.68,61.73,0.82,1.5,0.92
2025-12-26,58.5,58.5,58.25,58.400001525878906,93000,0.0,0.0,0.0,74.12,65.86,-0.39,0.37,0.12
2025-12-29,58.25,58.34999847412109,57.900001525878906,57.95000076293945,75000,0.0,0.0,0.0,63.58,65.1,-1.13,-0.4,-0.5
2025-12-30,57.95000076293945,57.95000076293945,57.34999847412109,57.400001525878906,187000,0.0,0.0,0.0,47.39,59.2,-1.59,-1.24,-1.25
