date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-28,84.44999694824219,84.80000305175781,84.44999694824219,84.5999984741211,2892623,0.0,0.0,0.0
2024-10-29,84.30000305175781,84.30000305175781,84.0,84.05000305175781,1078100,0.0,0.0,0.0
2024-10-30,84.9000015258789,85.19999694824219,84.80000305175781,84.80000305175781,1645760,0.0,0.0,0.0
2024-11-01,82.30000305175781,82.4000015258789,82.05000305175781,82.19999694824219,3833177,0.0,0.0,0.0
2024-11-04,82.5,82.6500015258789,82.19999694824219,82.4000015258789,1627107,0.0,0.0,0.0
2024-11-05,82.1500015258789,82.44999694824219,82.0,82.30000305175781,1626723,0.0,0.0,0.0
2024-11-06,83.4000015258789,84.94999694824219,83.4000015258789,84.44999694824219,3692797,0.0,0.0,0.0
2024-11-07,86.30000305175781,86.55000305175781,86.25,86.55000305175781,2281346,0.0,0.0,0.0
2024-11-08,87.44999694824219,87.5,87.19999694824219,87.19999694824219,2467012,0.0,0.0,0.0
2024-11-11,87.80000305175781,88.19999694824219,87.69999694824219,88.1500015258789,4802272,0.0,0.0,0.0
2024-11-12,88.0999984741211,88.19999694824219,87.9000015258789,87.94999694824219,3804624,0.0,0.0,0.0
2024-11-13,87.94999694824219,88.0,87.75,87.80000305175781,6069154,0.0,0.0,0.0
2024-11-14,88.0,88.19999694824219,87.94999694824219,87.94999694824219,3575658,0.0,0.0,0.0
2024-11-15,87.69999694824219,87.69999694824219,87.0,87.0,4841409,0.0,0.0,0.0
2024-11-18,85.80000305175781,86.1500015258789,85.75,86.05000305175781,6566071,0.0,0.0,0.0
2024-11-19,86.0,86.1500015258789,85.8499984741211,86.0,3671205,0.0,0.0,0.0
2024-11-20,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,1584,0.0,0.0,0.0
2024-11-21,86.19999694824219,86.5,86.0999984741211,86.44999694824219,1783850,0.0,0.0,0.0
2024-11-22,86.69999694824219,87.05000305175781,86.69999694824219,86.80000305175781,6864069,0.0,0.0,0.0
2024-11-25,87.75,87.75,87.30000305175781,87.30000305175781,4117975,0.0,0.0,0.0
2024-11-26,87.0,87.0999984741211,86.55000305175781,87.0,1588920,0.0,0.0,0.0
2024-11-27,87.44999694824219,87.6500015258789,87.3499984741211,87.3499984741211,4661217,0.0,0.0,0.0
2024-11-28,86.94999694824219,87.0,86.80000305175781,86.94999694824219,2463167,0.0,0.0,0.0
2024-11-29,87.0,87.4000015258789,86.9000015258789,87.30000305175781,2880470,0.0,0.0,0.0
2024-12-02,87.5,87.8499984741211,87.3499984741211,87.80000305175781,8230815,0.0,0.0,0.0
2024-12-03,89.0,89.1500015258789,88.80000305175781,89.1500015258789,3575871,0.0,0.0,0.0
2024-12-04,89.30000305175781,89.3499984741211,88.94999694824219,88.94999694824219,7441642,0.0,0.0,0.0
2024-12-05,89.3499984741211,89.8499984741211,89.3499984741211,89.75,9559106,0.0,0.0,0.0
2024-12-06,89.3499984741211,89.55000305175781,89.25,89.44999694824219,10018404,0.0,0.0,0.0
2024-12-09,90.3000030517578,90.5,90.05000305175781,90.4499969482422,7518707,0.0,0.0,0.0
2024-12-10,89.75,89.75,89.44999694824219,89.55000305175781,3430993,0.0,0.0,0.0
2024-12-11,89.5999984741211,89.5999984741211,89.4000015258789,89.55000305175781,2261438,0.0,0.0,0.0
2024-12-12,91.0,91.0999984741211,90.8499984741211,90.9499969482422,4916517,0.0,0.0,0.0
2024-12-13,91.0,91.0999984741211,90.75,90.8000030517578,2864283,0.0,0.0,0.0
2024-12-16,91.3499984741211,91.4499969482422,91.1500015258789,91.25,7975769,0.0,0.0,0.0
2024-12-17,92.4000015258789,92.5999984741211,92.3499984741211,92.5,8374135,0.0,0.0,0.0
2024-12-18,92.0999984741211,92.25,92.0,92.1500015258789,2005955,0.0,0.0,0.0
2024-12-19,89.4000015258789,89.44999694824219,89.0,89.30000305175781,6078414,0.0,0.0,0.0
2024-12-20,88.44999694824219,88.5,88.0999984741211,88.30000305175781,3534121,0.0,0.0,0.0
2024-12-23,89.5,90.25,89.5,90.1999969482422,3268964,0.0,0.0,0.0
2024-12-24,90.5,90.5500030517578,90.3499984741211,90.5,2068727,0.0,0.0,0.0
2024-12-25,93.0,93.0,91.6999969482422,92.0500030517578,6197953,0.0,0.0,0.0
2024-12-26,91.9499969482422,92.1500015258789,91.8000030517578,92.0500030517578,4535576,0.0,0.0,0.0
2024-12-27,91.8000030517578,91.8000030517578,91.3499984741211,91.4000015258789,2717894,0.0,0.0,0.0
2024-12-30,90.6999969482422,90.6999969482422,90.3499984741211,90.4000015258789,3282082,0.0,0.0,0.0
2024-12-31,89.4000015258789,89.55000305175781,89.25,89.4000015258789,2770502,0.0,0.0,0.0
2025-01-02,88.94999694824219,89.0999984741211,88.69999694824219,88.80000305175781,18438874,0.0,0.0,0.0
2025-01-03,89.0,89.0999984741211,88.75,89.0,5963703,0.0,0.0,0.0
2025-01-06,90.05000305175781,90.5,90.05000305175781,90.5,6784583,0.0,0.0,0.0
2025-01-07,91.0999984741211,91.1500015258789,90.6500015258789,90.8000030517578,10881192,0.0,0.0,0.0
2025-01-08,89.55000305175781,89.9000015258789,89.5,89.9000015258789,8544894,0.0,0.0,0.0
2025-01-09,89.6500015258789,89.69999694824219,89.5,89.55000305175781,2139547,0.0,0.0,0.0
2025-01-10,89.19999694824219,89.69999694824219,89.05000305175781,89.5999984741211,1659678,0.0,0.0,0.0
2025-01-13,88.6500015258789,88.6500015258789,88.0999984741211,88.25,3423739,0.0,0.0,0.0
2025-01-14,88.69999694824219,88.9000015258789,88.6500015258789,88.9000015258789,2672693,0.0,0.0,0.0
2025-01-15,88.3499984741211,88.44999694824219,88.25,88.4000015258789,1455137,0.0,0.0,0.0
2025-01-16,90.1500015258789,90.1999969482422,89.94999694824219,90.0,2049714,0.0,0.0,0.0
2025-01-17,89.5,89.5,89.19999694824219,89.44999694824219,5236752,0.0,0.0,0.0
2025-01-20,90.5500030517578,90.6500015258789,90.1500015258789,90.3499984741211,3793629,0.0,0.0,0.0
2025-01-21,89.94999694824219,90.4499969482422,89.8499984741211,90.3499984741211,3911300,0.0,0.0,0.0
2025-01-22,91.0,91.6999969482422,91.0,91.6999969482422,2860050,0.0,0.0,0.0
2025-02-03,90.0,90.3000030517578,89.05000305175781,89.30000305175781,5659975,0.0,0.0,0.0
2025-02-04,90.75,91.0,89.80000305175781,90.1999969482422,2214127,0.0,0.0,0.0
2025-02-05,91.0500030517578,91.0500030517578,90.6500015258789,90.8000030517578,1718841,0.0,0.0,0.0
2025-02-06,91.4000015258789,91.8000030517578,91.25,91.75,2656719,0.0,0.0,0.0
2025-02-07,92.0,92.0,91.4499969482422,91.5500030517578,9690810,0.0,0.0,0.0
2025-02-10,91.25,91.3000030517578,90.9000015258789,91.25,5148211,0.0,0.0,0.0
2025-02-11,91.5999984741211,91.6999969482422,91.0999984741211,91.1999969482422,15130860,0.0,0.0,0.0
2025-02-12,91.3499984741211,91.5,91.25,91.25,7956219,0.0,0.0,0.0
2025-02-13,91.8000030517578,92.0999984741211,91.8000030517578,92.0,7782779,0.0,0.0,0.0
2025-02-14,92.6500015258789,93.1500015258789,92.4000015258789,93.0500030517578,5841813,0.0,0.0,0.0
2025-02-17,93.0500030517578,93.5,93.0500030517578,93.4499969482422,5538266,0.0,0.0,0.0
2025-02-18,93.5,93.75,93.4000015258789,93.6500015258789,8397612,0.0,0.0,0.0
2025-02-19,93.6999969482422,93.75,93.5,93.5500030517578,4377438,0.0,0.0,0.0
2025-02-20,93.5,93.5,93.0,93.0,7510756,0.0,0.0,0.0
2025-02-21,93.0,93.0999984741211,92.9000015258789,92.9000015258789,3227617,0.0,0.0,0.0
2025-02-24,91.25,91.6500015258789,91.25,91.4499969482422,5572776,0.0,0.0,0.0
2025-02-25,90.0,90.1999969482422,89.94999694824219,90.0999984741211,6054305,0.0,0.0,0.0
2025-02-26,89.3499984741211,89.55000305175781,89.1500015258789,89.44999694824219,6447613,0.0,0.0,0.0
2025-02-27,89.05000305175781,89.44999694824219,88.8499984741211,89.4000015258789,5028008,0.0,0.0,0.0
2025-03-03,88.44999694824219,88.55000305175781,88.25,88.55000305175781,6477731,0.0,0.0,0.0
2025-03-04,86.94999694824219,87.05000305175781,86.5999984741211,87.05000305175781,7394514,0.0,0.0,0.0
2025-03-05,86.75,86.8499984741211,86.30000305175781,86.5999984741211,7595520,0.0,0.0,0.0
2025-03-06,86.8499984741211,87.25,86.75,87.19999694824219,4590418,0.0,0.0,0.0
2025-03-07,85.30000305175781,85.44999694824219,85.1500015258789,85.1500015258789,5434384,0.0,0.0,0.0
2025-03-10,84.80000305175781,85.19999694824219,84.5999984741211,85.0,3060847,0.0,0.0,0.0
2025-03-11,81.4000015258789,82.5,81.0999984741211,82.4000015258789,6599621,0.0,0.0,0.0
2025-03-12,82.3499984741211,82.44999694824219,82.19999694824219,82.4000015258789,2126912,0.0,0.0,0.0
2025-03-13,83.1500015258789,83.1500015258789,82.4000015258789,82.5,2084426,0.0,0.0,0.0
2025-03-14,82.25,82.5,82.1500015258789,82.3499984741211,2474930,0.0,0.0,0.0
2025-03-17,83.0999984741211,83.1500015258789,83.05000305175781,83.0999984741211,2857768,0.0,0.0,0.0
2025-03-18,83.9000015258789,83.94999694824219,83.6500015258789,83.6500015258789,1819658,0.0,0.0,0.0
2025-03-19,83.05000305175781,83.0999984741211,82.8499984741211,82.9000015258789,1803476,0.0,0.0,0.0
2025-03-20,84.0,84.4000015258789,84.0,84.3499984741211,2042055,0.0,0.0,0.0
2025-03-21,83.80000305175781,83.8499984741211,83.5,83.5,1644507,0.0,0.0,0.0
2025-03-24,84.55000305175781,84.6500015258789,84.44999694824219,84.5999984741211,1408539,0.0,0.0,0.0
2025-03-25,85.69999694824219,85.75,85.5999984741211,85.5999984741211,1890245,0.0,0.0,0.0
2025-03-26,86.30000305175781,86.44999694824219,86.19999694824219,86.3499984741211,1805641,0.0,0.0,0.0
2025-03-27,84.80000305175781,84.94999694824219,84.69999694824219,84.80000305175781,2149415,0.0,0.0,0.0
2025-03-28,84.30000305175781,84.44999694824219,84.25,84.4000015258789,1151598,0.0,0.0,0.0
2025-03-31,81.44999694824219,81.5999984741211,81.0999984741211,81.44999694824219,3705025,0.0,0.0,0.0
2025-04-01,81.9000015258789,82.30000305175781,81.75,82.25,2816723,0.0,0.0,0.0
2025-04-02,82.80000305175781,83.05000305175781,82.80000305175781,82.8499984741211,1690625,0.0,0.0,0.0
2025-04-07,70.94999694824219,71.8499984741211,70.30000305175781,71.0,12868415,0.0,0.0,0.0
2025-04-08,74.1500015258789,75.4000015258789,74.05000305175781,74.55000305175781,5434099,0.0,0.0,0.0
2025-04-09,71.44999694824219,72.5,70.75,71.19999694824219,7240185,0.0,0.0,0.0
2025-04-10,80.55000305175781,80.55000305175781,79.55000305175781,79.94999694824219,7367260,0.0,0.0,0.0
2025-04-11,76.30000305175781,77.6500015258789,75.94999694824219,77.6500015258789,4134688,0.0,0.0,0.0
2025-04-14,78.8499984741211,79.3499984741211,78.55000305175781,79.0999984741211,3986072,0.0,0.0,0.0
2025-04-15,78.4000015258789,78.5,78.19999694824219,78.30000305175781,3777439,0.0,0.0,0.0
2025-04-16,77.5999984741211,77.80000305175781,76.9000015258789,76.9000015258789,2499652,0.0,0.0,0.0
2025-04-17,76.6500015258789,77.05000305175781,76.5,77.0,1304846,0.0,0.0,0.0
2025-04-18,77.0,77.19999694824219,76.80000305175781,77.0999984741211,986302,0.0,0.0,0.0
2025-04-21,76.44999694824219,76.44999694824219,75.55000305175781,75.6500015258789,2360473,0.0,0.0,0.0
2025-04-22,74.69999694824219,74.94999694824219,74.5999984741211,74.6500015258789,2408531,0.0,0.0,0.0
2025-04-23,77.5999984741211,77.9000015258789,77.4000015258789,77.6500015258789,2205816,0.0,0.0,0.0
2025-04-24,78.44999694824219,78.5,77.80000305175781,77.94999694824219,2062457,0.0,0.0,0.0
2025-04-25,80.69999694824219,80.9000015258789,80.4000015258789,80.55000305175781,3741277,0.0,0.0,0.0
2025-04-28,80.69999694824219,80.80000305175781,80.5,80.6500015258789,1439691,0.0,0.0,0.0
2025-04-29,81.0,81.0999984741211,80.5999984741211,80.6500015258789,2278847,0.0,0.0,0.0
2025-04-30,80.44999694824219,80.44999694824219,79.69999694824219,79.69999694824219,2541498,0.0,0.0,0.0
2025-05-02,81.55000305175781,81.69999694824219,79.5999984741211,80.0,5501634,0.0,0.0,0.0
2025-05-05,79.25,79.25,75.5999984741211,75.9000015258789,8383224,0.0,0.0,0.0
2025-05-06,75.80000305175781,77.25,75.5999984741211,76.8499984741211,3670211,0.0,0.0,0.0
2025-05-07,77.5,77.75,77.19999694824219,77.44999694824219,4477400,0.0,0.0,0.0
2025-05-08,77.80000305175781,78.30000305175781,77.69999694824219,78.30000305175781,1053255,0.0,0.0,0.0
2025-05-09,78.30000305175781,78.4000015258789,77.80000305175781,78.0999984741211,6744152,0.0,0.0,0.0
2025-05-12,79.3499984741211,79.69999694824219,79.3499984741211,79.6500015258789,2257610,0.0,0.0,0.0
2025-05-13,81.19999694824219,81.3499984741211,80.9000015258789,81.19999694824219,3475563,0.0,0.0,0.0
2025-05-14,82.75,82.80000305175781,82.5,82.69999694824219,4643300,0.0,0.0,0.0
2025-05-15,82.80000305175781,82.80000305175781,82.55000305175781,82.55000305175781,1878624,0.0,0.0,0.0
2025-05-16,82.75,82.80000305175781,82.3499984741211,82.6500015258789,1075831,0.0,0.0,0.0
2025-05-19,82.44999694824219,82.5,81.94999694824219,82.05000305175781,1450442,0.0,0.0,0.0
2025-05-20,82.94999694824219,83.05000305175781,82.75,83.05000305175781,983114,0.0,0.0,0.0
2025-05-21,82.69999694824219,82.75,82.44999694824219,82.6500015258789,1570864,0.0,0.0,0.0
2025-05-22,81.69999694824219,81.69999694824219,81.19999694824219,81.4000015258789,1505462,0.0,0.0,0.0
2025-05-23,81.44999694824219,81.55000305175781,81.19999694824219,81.3499984741211,1264566,0.0,0.0,0.0
2025-05-26,81.3499984741211,81.3499984741211,81.0999984741211,81.30000305175781,1494614,0.0,0.0,0.0
2025-05-27,81.30000305175781,81.30000305175781,80.8499984741211,81.0999984741211,2274088,0.0,0.0,0.0
2025-05-28,82.3499984741211,82.44999694824219,82.1500015258789,82.1500015258789,2251131,0.0,0.0,0.0
2025-05-29,83.55000305175781,83.80000305175781,83.55000305175781,83.69999694824219,4504880,0.0,0.0,0.0
2025-06-02,81.8499984741211,81.9000015258789,81.5999984741211,81.69999694824219,1265576,0.0,0.0,0.0
2025-06-03,82.6500015258789,82.75,82.5,82.5,520787,0.0,0.0,0.0
2025-06-04,83.44999694824219,83.55000305175781,83.3499984741211,83.5,2455506,0.0,0.0,0.0
2025-06-05,83.55000305175781,83.55000305175781,83.30000305175781,83.4000015258789,857697,0.0,0.0,0.0
2025-06-06,83.0,83.19999694824219,82.80000305175781,83.19999694824219,2650950,0.0,0.0,0.0
