date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03,32.62508773803711,32.73027861813135,32.40661579630788,32.62508773803711,12629510,0.0,0.0,0.0
2024-06-04,32.62507965433947,32.62507965433947,32.33378380420984,32.37424087524414,14347728,0.0,0.0,0.0
2024-06-05,32.382333127606145,32.40660675213141,32.20431831661664,32.25286865234375,18557185,0.0,0.0,0.0
2024-06-06,32.42280347750575,32.44707711197332,32.22860822840956,32.406620025634766,18478342,0.0,0.0,0.0
2024-06-07,32.40660776674225,32.438974658240355,32.30951017892459,32.37424087524414,11081667,0.0,0.0,0.0
2024-06-11,32.34997248174996,32.38233937848259,32.24478161070747,32.32569885253906,19972304,0.0,0.0,0.0
2024-06-12,32.32569735072539,32.38233787403747,32.28524027502777,32.341880798339844,12146902,0.0,0.0,0.0
2024-06-13,32.527985717176286,32.73027418172753,32.51989245005511,32.705997467041016,22453041,0.0,0.0,0.0
2024-06-14,32.70599688019187,32.81928101111658,32.69790669989287,32.811187744140625,12511977,0.0,0.0,0.0
2024-06-17,32.81928513023188,33.05393742847737,32.81119186224014,33.00539016723633,15172045,0.0,0.0,0.0
2024-06-18,33.01347603040246,33.159123968429576,33.01347603040246,33.142940521240234,15858453,0.0,0.0,0.0
2024-06-19,33.1591255016526,33.67698348894859,33.1591255016526,33.5960693359375,21645238,0.0,0.0,0.0
2024-06-20,33.59606766220538,33.95209423906512,33.587974395301224,33.94400405883789,17997780,0.0,0.0,0.0
2024-06-21,33.71744108353207,33.9520964522177,33.6688938256503,33.90354919433594,17338064,0.0,0.0,0.0
2024-06-24,33.854993554836554,33.854993554836554,33.458506852975816,33.507057189941406,28252434,0.0,0.0,0.0
2024-06-25,33.39377904609534,33.46660301450577,33.02156902385396,33.418052673339844,24199883,0.0,0.0,0.0
2024-06-26,33.418049455750385,33.63652133994657,33.18339412605708,33.337135314941406,34907733,0.0,0.0,0.0
2024-06-27,33.18339598738865,33.21576288019842,33.01347443015254,33.102481842041016,24137333,0.0,0.0,0.0
2024-06-28,33.151040099424414,33.458516394527976,33.151040099424414,33.27241134643555,19262410,0.0,0.0,0.0
2024-07-01,33.51514423430104,33.53132767844238,33.37758958911419,33.45850372314453,68378646,0.0,0.0,0.0
2024-07-02,33.40996680948678,33.40996680948678,33.06203036953893,33.2562255859375,70261055,0.0,0.0,0.0
2024-07-03,33.45041746536526,33.52324142919931,33.369503321850424,33.5151481628418,33052473,0.0,0.0,0.0
2024-07-04,33.644617900961464,33.903546880919905,33.62843445387945,33.88736343383789,33043359,0.0,0.0,0.0
2024-07-05,33.903545465104635,33.99254979032352,33.86308530575075,33.935909271240234,36063478,0.0,0.0,0.0
2024-07-08,33.94400965963463,34.13820488389984,33.814545147898684,34.097747802734375,36568365,0.0,0.0,0.0
2024-07-09,34.14629272526241,34.28384739669889,33.822629954023604,34.05728530883789,34742122,0.0,0.0,0.0
2024-07-10,34.06538039677793,34.26766888627585,34.05729021533607,34.259578704833984,21494137,0.0,0.0,0.0
2024-07-11,34.389043608472726,34.607515550033725,34.300036178205936,34.51041793823242,28355397,0.0,0.0,0.0
2024-07-12,34.38095081191362,34.42949807078304,34.12201872234222,34.30003356933594,49055589,0.0,0.0,0.0
2024-07-15,34.38904250015823,34.421409398608,34.11393003668987,34.28385162353516,68421697,0.0,0.0,0.0
2024-07-16,34.400067565200004,34.400067565200004,34.18423841162913,34.28385162353516,75284330,1.07,0.0,0.0
2024-07-17,34.283843667848,34.292146614124135,33.96839820892442,34.03480911254883,51029846,0.0,0.0,0.0
2024-07-18,33.70277177264818,33.70277177264818,33.31261867157235,33.53675079345703,57467313,0.0,0.0,0.0
2024-07-19,33.47863173708676,33.49523129619421,32.92245150760273,33.04697036743164,62247567,0.0,0.0,0.0
2024-07-22,33.03867910623148,33.046982055367906,32.001032129486475,32.40779113769531,75113131,0.0,0.0,0.0
2024-07-23,32.59040910752093,32.81454119498741,32.59040910752093,32.76473617553711,29514427,0.0,0.0,0.0
2024-07-26,31.96782114562083,32.22515869140625,31.793497243627503,32.22515869140625,97498847,0.0,0.0,0.0
2024-07-29,32.38287968770233,32.557206755389856,31.826702527244446,31.893110275268555,57478483,0.0,0.0,0.0
2024-07-30,31.79349839957476,31.859909317023003,31.27052350793376,31.851606369018555,49617277,0.0,0.0,0.0
2024-07-31,31.735390430130963,31.94291979718647,31.61917449124337,31.851606369018555,25377984,0.0,0.0,0.0
2024-08-01,32.25006196084982,32.49909973144531,32.19195399215001,32.49909973144531,22615356,0.0,0.0,0.0
2024-08-02,31.89310807465594,31.934616476784484,31.494652114064497,31.54446029663086,62340146,0.0,0.0,0.0
2024-08-05,30.888669250335216,30.888669250335216,28.8880863422014,29.14542388916016,129727897,0.0,0.0,0.0
2024-08-06,29.71820614583799,30.20797560210467,28.59754877696952,29.72650909423828,79649634,0.0,0.0,0.0
2024-08-07,29.80121332246262,30.714341116009795,29.734802416275617,30.70604133605957,29857138,0.0,0.0,0.0
2024-08-08,30.307586120363283,30.56492366488207,30.133262219228,30.523418426513672,25133816,0.0,0.0,0.0
2024-08-09,30.9965849388796,31.2290168057728,30.83886376729445,31.00488471984864,23848660,0.0,0.0,0.0
2024-08-12,31.22902049850289,31.544466045620272,31.220720716552435,31.44485282897949,18130189,0.0,0.0,0.0
2024-08-13,31.776893322872063,31.776893322872063,31.428245531963697,31.52785873413086,16988321,0.0,0.0,0.0
2024-08-14,31.760290041188625,31.94291688085093,31.71878480489625,31.84330368041992,15621276,0.0,0.0,0.0
2024-08-15,31.884810786466964,32.00932966929254,31.677281426188827,31.68558120727539,15770012,0.0,0.0,0.0
2024-08-16,32.050834789412924,32.25836414892309,32.04253184171036,32.22515869140625,31179749,0.0,0.0,0.0
2024-08-19,32.225156525511736,32.37457790764798,32.12554332630307,32.23345947265625,23010780,0.0,0.0,0.0
2024-08-20,32.25005754203237,32.407781864018126,32.25005754203237,32.29986572265625,10319550,0.0,0.0,0.0
2024-08-21,32.26665862062345,32.26665862062345,32.03422678954479,32.09233474731445,15894209,0.0,0.0,0.0
2024-08-22,32.10063984153013,32.208555995245725,32.00102663552552,32.02593231201172,8149166,0.0,0.0,0.0
2024-08-23,31.95952123129455,32.05913443678296,31.76029165367102,32.05083465576172,15752959,0.0,0.0,0.0
2024-08-26,32.12554462606595,32.50739787735394,32.12554462606595,32.39118194580078,17067879,0.0,0.0,0.0
2024-08-27,32.26666259765625,32.29156827308886,32.10894143093381,32.26666259765625,11284248,0.0,0.0,0.0
2024-08-28,32.28326596005528,32.374579382927,32.20025548470644,32.36627960205078,7708444,0.0,0.0,0.0
2024-08-29,32.19195073392874,32.391180296911294,32.06743502788031,32.38287734985352,10367695,0.0,0.0,0.0
2024-08-30,32.41608593763783,32.49909958300609,32.41608593763783,32.42438888549805,8782871,0.0,0.0,0.0
2024-09-02,32.465894124858785,32.54890460358028,32.41608593763783,32.42438888549805,8523913,0.0,0.0,0.0
2024-09-03,32.49079365988343,32.49079365988343,32.29986704299021,32.35797500610352,11817435,0.0,0.0,0.0
2024-09-04,31.27051884013178,31.54445908374402,30.68943923243253,31.204111099243164,73575671,0.0,0.0,0.0
2024-09-05,31.37844030612621,31.54446443648976,31.12110591237729,31.23732185363769,21968150,0.0,0.0,0.0
2024-09-06,31.2622224246122,31.50295724036605,30.963379641834543,31.4365463256836,18110051,0.0,0.0,0.0
2024-09-09,30.813956237802746,31.26222038269043,30.72264281940194,31.26222038269043,33845307,0.0,0.0,0.0
2024-09-10,31.40334912458037,31.40334912458037,30.730952754354284,30.86377143859864,35137714,0.0,0.0,0.0
2024-09-11,30.86376588203797,30.97998181399793,30.789055187685616,30.83886337280273,16235073,0.0,0.0,0.0
2024-09-12,31.220714141372987,31.37843529839158,31.079592544759382,31.35353279113769,12789707,0.0,0.0,0.0
2024-09-13,31.619170674096104,31.619170674096104,31.336930642307475,31.395038604736328,12776760,0.0,0.0,0.0
2024-09-16,31.46145098823495,31.52785873413086,31.39504007569244,31.52785873413086,14786769,0.0,0.0,0.0
2024-09-18,31.51955631187239,31.54445881866556,31.179208330231585,31.312026977539062,27210585,0.0,0.0,0.0
2024-09-19,31.312026712952523,31.602566511905582,31.22901307993285,31.519556045532227,13155533,0.0,0.0,0.0
2024-09-20,31.768596671452087,31.86820988343152,31.62747505172156,31.668983459472656,12806495,0.0,0.0,0.0
2024-09-23,31.78519863806615,31.851606388909023,31.71048793921364,31.75199317932129,15202176,0.0,0.0,0.0
2024-09-24,31.751986455630654,31.751986455630654,31.51125168067785,31.74368667602539,17675575,0.0,0.0,0.0
2024-09-25,31.95121764352125,32.19194926421629,31.95121764352125,32.15044403076172,15494531,0.0,0.0,0.0
2024-09-26,32.26665878327668,32.34967241382767,32.12554036130933,32.16704559326172,20592522,0.0,0.0,0.0
2024-09-27,32.2500586967473,32.391180296911294,32.2500586967473,32.38287734985352,18780547,0.0,0.0,0.0
2024-09-30,32.374574756472626,32.374574756472626,32.050829515571294,32.09233474731445,36119199,0.0,0.0,0.0
2024-10-01,32.12554003666983,32.18364799414521,31.901407986416423,32.01762390136719,65277308,0.0,0.0,0.0
2024-10-04,31.95951986835664,32.05913306959696,31.718785062599807,31.83500099182129,74501437,0.0,0.0,0.0
2024-10-07,32.03423176132685,32.1006395090933,31.85990786096241,32.07573699951172,48118814,0.0,0.0,0.0
2024-10-08,31.959520930408924,32.00932911600756,31.67728087864334,31.901412963867188,58707919,0.0,0.0,0.0
2024-10-09,31.967820711352022,32.0674370825493,31.884810235334307,31.901412963867188,31523987,0.0,0.0,0.0
2024-10-11,32.009327770790726,32.108940971155,31.95951958728532,32.04253005981445,37783516,0.0,0.0,0.0
2024-10-14,32.12554168701172,32.15874714060238,31.984420092574585,32.12554168701172,47452831,0.0,0.0,0.0
2024-10-15,32.208557401291685,32.45759201049805,32.208557401291685,32.45759201049805,39734299,0.0,0.0,0.0
2024-10-16,32.25836328593337,32.407784674115035,32.12554462606595,32.39118194580078,100341584,0.0,0.0,0.0
2024-10-17,32.44239357590113,32.57042327215061,32.408255145374305,32.53628158569336,68080752,1.07,0.0,0.0
2024-10-18,32.7155207530482,32.73258833875075,32.43385675000434,32.485069274902344,57800053,0.0,0.0,0.0
2024-10-21,32.485068888769625,32.63870320570736,32.485068888769625,32.51067352294922,19833303,0.0,0.0,0.0
2024-10-22,32.510676803153416,32.604564812524984,32.39118415701884,32.5704231262207,16769859,0.0,0.0,0.0
2024-10-23,32.60455797516917,32.63869965431376,32.42531904355471,32.442386627197266,32316207,0.0,0.0,0.0
2024-10-24,32.43386232282871,32.43386232282871,32.21194785533464,32.27169418334961,58519994,0.0,0.0,0.0
2024-10-25,32.28875627771954,32.44238732531666,32.28875627771954,32.40824890136719,15755886,0.0,0.0,0.0
2024-10-28,32.43385717889553,32.51067433929328,32.30582749292256,32.38264465332031,27253630,0.0,0.0,0.0
2024-10-29,32.33143320577282,32.33143320577282,31.819317752308105,31.998559951782227,72480236,0.0,0.0,0.0
2024-10-30,32.049776840936744,32.14366485919946,31.862004060342013,31.93881797790528,34822347,0.0,0.0,0.0
2024-11-01,31.57179950200871,31.91320655704112,30.991403926930584,31.87053108215332,53926309,0.0,0.0,0.0
2024-11-04,31.95588478877136,31.99856352327109,31.75104118926601,31.990026473999023,23956065,0.0,0.0,0.0
2024-11-05,31.896139087525533,32.16073226928711,31.862000657564664,32.16073226928711,21306074,0.0,0.0,0.0
2024-11-06,32.16073159212979,32.38264603388963,31.751041137852184,32.25461959838867,22556067,0.0,0.0,0.0
2024-11-07,32.26315446134299,32.638706498829265,32.24608361819085,32.5704231262207,24017902,0.0,0.0,0.0
2024-11-08,32.689912331099805,32.817942013298016,32.519207173478875,32.54481506347656,19982557,0.0,0.0,0.0
2024-11-11,32.54481552118892,32.54481552118892,32.28022236035873,32.502140045166016,32465513,0.0,0.0,0.0
2024-11-12,32.23754674228212,32.23754674228212,32.007095265657775,32.024166107177734,68605040,0.0,0.0,0.0
2024-11-13,32.024164584879976,32.06684005868622,31.81078395991884,31.998559951782227,37871149,0.0,0.0,0.0
2024-11-14,31.964417286989388,31.97295107911612,31.5717977305629,31.64861488342285,68442232,0.0,0.0,0.0
2024-11-15,31.69129340126709,31.819319831049715,31.614476241025447,31.699827194213867,27684652,0.0,0.0,0.0
2024-11-18,31.66568466061427,31.75103886744182,31.529121185620262,31.5803337097168,53461054,0.0,0.0,0.0
2024-11-19,31.665688639648508,31.87906929963517,31.54619599100485,31.79371833801269,22701079,0.0,0.0,0.0
2024-11-20,31.66568374633789,31.66568374633789,31.66568374633789,31.66568374633789,40867,0.0,0.0,0.0
2024-11-21,31.58033279790473,31.71689626895577,31.460840167726325,31.66568374633789,20585206,0.0,0.0,0.0
2024-11-22,31.71689708120186,31.99856107891845,31.71689708120186,31.86199760437012,16221731,0.0,0.0,0.0
2024-11-25,32.04123900184052,32.186336280162614,31.98149268065726,31.990026473999023,17214008,0.0,0.0,0.0
2024-11-26,31.836393599142085,32.00709877713959,31.66568842114458,31.84493064880371,22624496,0.0,0.0,0.0
2024-11-27,31.84492682814119,31.84492682814119,31.290135880194143,31.33281135559082,90850473,0.0,0.0,0.0
2024-11-28,31.332816785853275,31.35842468027342,30.94873092885744,31.15357780456543,60681566,0.0,0.0,0.0
2024-11-29,30.999934968881696,31.28159893882289,30.709737207092164,31.238920211791992,31149510,0.0,0.0,0.0
2024-12-02,31.34135215571824,31.59740829467773,31.34135215571824,31.59740829467773,19501574,0.0,0.0,0.0
2024-12-03,31.861995325996343,31.913204590333827,31.580331348420867,31.62300682067871,28871915,0.0,0.0,0.0
2024-12-04,31.648616475998534,31.72543037679396,31.563262270786936,31.657150268554688,15319572,0.0,0.0,0.0
2024-12-05,31.665683080578955,31.81078359698061,31.665683080578955,31.759571075439453,14280361,0.0,0.0,0.0
2024-12-06,31.793715971340067,31.94735029556861,31.78518217818525,31.83639144897461,24069592,0.0,0.0,0.0
2024-12-09,31.879066926609152,31.879066926609152,31.751040493705524,31.83639144897461,33577349,0.0,0.0,0.0
2024-12-10,31.84492448590724,31.84492448590724,31.605935980589607,31.62300682067871,29877552,0.0,0.0,0.0
2024-12-11,31.52912178544925,31.58033431052008,31.45230462580808,31.503517150878903,31089692,0.0,0.0,0.0
2024-12-12,31.580337451289704,31.674225461958628,31.54619576451365,31.59740829467773,11743306,0.0,0.0,0.0
2024-12-13,31.58033661185592,31.58033661185592,31.358422165571152,31.477914810180664,41288944,0.0,0.0,0.0
2024-12-16,31.529122605288087,31.58033513169057,31.145040053025213,31.187715530395508,55989803,0.0,0.0,0.0
2024-12-17,31.20478658861398,31.21332038177505,31.13650321960449,31.13650321960449,39000102,0.0,0.0,0.0
2024-12-18,31.13650475151074,31.409631729125977,31.05115379197988,31.409631729125977,17942961,0.0,0.0,0.0
2024-12-19,31.02554355989321,31.29013672397586,30.94019260679824,31.2645320892334,35089278,0.0,0.0,0.0
2024-12-20,31.204786805410286,31.27306691896392,31.04261543085118,31.08529090881348,34134047,0.0,0.0,0.0
2024-12-23,31.33281220337201,31.503517365507623,31.31574136156544,31.45230484008789,16879678,0.0,0.0,0.0
2024-12-24,31.49498480504457,31.648619131385686,31.49498480504457,31.54619407653809,13340041,0.0,0.0,0.0
2024-12-25,31.65714927117752,31.682753903969303,31.520585803071484,31.57179832458496,19224762,0.0,0.0,0.0
2024-12-26,31.58033311182925,31.69129195063933,31.58033311182925,31.657150268554688,16812507,0.0,0.0,0.0
2024-12-27,31.66568229293656,31.674219340946024,31.588865140500506,31.62300682067871,15319231,0.0,0.0,0.0
2024-12-30,31.623006798814885,31.63154384681845,31.43523406982422,31.43523406982422,32261433,0.0,0.0,0.0
2024-12-31,31.39255997193817,31.401097021200915,31.19625016598906,31.30720901489257,41994827,0.0,0.0,0.0
2025-01-02,31.273065353258687,31.42669967097538,31.238923670226065,31.324277877807617,81881220,0.0,0.0,0.0
2025-01-03,31.46938194902223,31.5035236394347,31.3072138034592,31.39256477355957,52241559,0.0,0.0,0.0
2025-01-06,31.62300974903945,31.83639038601803,31.57180047995988,31.768110275268555,57066355,0.0,0.0,0.0
2025-01-07,31.964421137808475,31.99002577320316,31.819320606734745,31.83639144897461,40837297,0.0,0.0,0.0
2025-01-08,31.827857655819795,31.887603975694205,31.7766451291002,31.83639144897461,31763335,0.0,0.0,0.0
2025-01-09,31.81932273783272,31.8363935812159,31.31574425378539,31.34988594055176,110660795,0.0,0.0,0.0
2025-01-10,31.23039284475002,31.341351697183608,31.153575678592983,31.20478820800781,98213788,0.0,0.0,0.0
2025-01-13,31.110898168390325,31.19624912258121,30.573178040383127,30.7268123626709,172953269,0.0,0.0,0.0
2025-01-14,30.75241272034655,31.034076690673828,30.7268080888367,31.034076690673828,47783461,0.0,0.0,0.0
2025-01-15,31.09382825226332,31.110899094795865,30.795096647769498,30.829235076904297,78491178,0.0,0.0,0.0
2025-01-16,31.17064550959727,31.22185803734919,31.051152867439768,31.0596866607666,70979577,0.0,0.0,0.0
2025-01-17,31.288327457653864,31.288327457653864,31.04209889107086,31.08606719970703,109150266,1.07,0.0,0.0
2025-01-20,31.20918296409576,31.24435559804344,31.14762330691179,31.23556327819824,38003095,0.0,0.0,0.0
2025-01-21,31.261943045817738,31.38505564889977,31.22676705791806,31.3410873413086,25119599,0.0,0.0,0.0
2025-01-22,31.437818753257098,31.46419906616211,31.33229414707031,31.46419906616211,25694697,0.0,0.0,0.0
2025-02-03,30.77828404267511,31.20038582128379,30.70793206895696,31.17400550842285,104313948,0.0,0.0,0.0
2025-02-04,31.217975806800325,31.43782070684821,30.936574603104383,30.95416259765625,66182351,0.0,0.0,0.0
2025-02-05,31.112452353560165,31.41144156295076,31.10365667867296,31.323501586914062,23218985,0.0,0.0,0.0
2025-02-06,31.33229648656231,31.455409095400487,31.33229648656231,31.402645111083984,22993474,0.0,0.0,0.0
2025-02-07,31.402642330651247,31.53455060247967,31.402642330651247,31.525754928588867,13686178,0.0,0.0,0.0
2025-02-10,31.516959484586938,31.56972345900048,31.41143489032622,31.552135467529297,26888476,0.0,0.0,0.0
2025-02-11,31.56093072913985,31.736807305686348,31.55213840986753,31.67525100708008,16617435,0.0,0.0,0.0
2025-02-12,31.701631319463715,31.83353959051525,31.67525100708008,31.67525100708008,16131562,0.0,0.0,0.0
2025-02-13,31.815956796352648,32.009421397623925,31.71922449571701,31.95665740966797,25914224,0.0,0.0,0.0
2025-02-14,31.96544411105221,31.974239784782267,31.86871518198815,31.91268348693848,19334558,0.0,0.0,0.0
2025-02-17,31.92147430373356,32.2556394438487,31.92147430373356,32.18528747558594,31726967,0.0,0.0,0.0
2025-02-18,32.21167744047344,32.26443807242221,32.13253313798315,32.255645751953125,20914856,0.0,0.0,0.0
2025-02-19,32.25563883719114,32.431515399973705,32.25563883719114,32.396339416503906,22230111,0.0,0.0,0.0
2025-02-20,32.405138809708696,32.46669511693647,32.37875849363026,32.38755416870117,20599444,0.0,0.0,0.0
2025-02-21,32.39634392624745,32.537044525146484,32.38755160643927,32.537044525146484,23457612,0.0,0.0,0.0
2025-02-24,32.405134676683566,32.53704294938615,32.325990383975366,32.51945495605469,25681813,0.0,0.0,0.0
2025-02-25,32.40513265121845,32.51945292344404,32.29081573355937,32.44910430908203,27032545,0.0,0.0,0.0
2025-02-26,32.44910714038252,32.624980368916376,32.31719886441533,32.616188049316406,24440082,0.0,0.0,0.0
2025-02-27,32.61618186320592,32.68653047036351,32.27322443621801,32.28201675415039,48054719,0.0,0.0,0.0
2025-03-03,32.07097289503418,32.16770518115814,31.92147662886987,32.12373352050781,60393136,0.0,0.0,0.0
2025-03-04,31.78077457922213,32.09735173581285,31.657661986007195,32.06217575073242,46998122,0.0,0.0,0.0
2025-03-05,32.09735491807496,32.35237580334202,32.06217892950704,32.273231506347656,17154909,0.0,0.0,0.0
2025-03-06,32.290819949738314,32.44031287138079,32.290819949738314,32.32599258422852,18444738,0.0,0.0,0.0
2025-03-07,32.21167114096772,32.35237172292675,32.12373118063927,32.18528747558594,23396087,0.0,0.0,0.0
2025-03-10,32.20287700171482,32.264433299593875,31.97423980310212,32.027000427246094,39491265,0.0,0.0,0.0
2025-03-11,31.657666497780788,31.921479714348884,31.349884970879184,31.807159423828125,93616324,0.0,0.0,0.0
2025-03-12,31.80715942382812,31.886303724255256,31.73681079820792,31.807159423828125,23533753,0.0,0.0,0.0
2025-03-13,32.027005450342,32.04459344600403,31.596111297607425,31.596111297607425,44214637,0.0,0.0,0.0
2025-03-14,31.59610623776612,31.6752505282874,31.49058163525997,31.560930252075195,40223678,0.0,0.0,0.0
2025-03-17,31.657665719978425,31.842334631582226,31.62248973074904,31.77198600769043,23474149,0.0,0.0,0.0
2025-03-18,31.93906706591349,32.02700368480883,31.85113044701816,32.018211364746094,16083622,0.0,0.0,0.0
2025-03-19,32.097355185550455,32.106147505482255,31.76319000050434,31.7895736694336,29455437,0.0,0.0,0.0
2025-03-20,31.930270838530667,32.070971424285815,31.930270838530667,32.06217575073242,15342481,0.0,0.0,0.0
2025-03-21,32.09734745455952,32.09734745455952,31.947854569757418,32.0094108581543,17418294,0.0,0.0,0.0
2025-03-24,32.07976686518393,32.09735485943576,31.86871764329579,31.92147827148437,37072979,0.0,0.0,0.0
2025-03-25,32.05338665934617,32.10614728771295,31.807158093555863,31.87751007080078,34318697,0.0,0.0,0.0
2025-03-26,31.92147625924485,32.02700086353695,31.90388826610172,31.965444564819336,16585346,0.0,0.0,0.0
2025-03-27,31.78957309155553,31.7983654113275,31.65766481300792,31.719221115112305,59096996,0.0,0.0,0.0
2025-03-28,31.675253218418025,31.68404553830416,31.27073941231752,31.481788635253903,142881051,0.0,0.0,0.0
2025-03-31,31.08606620827822,31.14762250931902,30.408946896829384,30.567232131958008,248771173,0.0,0.0,0.0
2025-04-01,30.655170071687014,31.02450785348248,30.61999408640176,31.006919860839844,79124889,0.0,0.0,0.0
2025-04-02,31.077274517117125,31.112450505442304,30.89260561026025,30.927778244018555,78719530,0.0,0.0,0.0
2025-04-07,27.84115600585937,27.84115600585937,27.84115600585937,27.84115600585937,107437879,0.0,0.0,0.0
2025-04-08,26.39897556294764,27.164034863160825,26.36379957442666,26.90901565551757,393982118,0.0,0.0,0.0
2025-04-09,26.909013465048734,26.93539377700858,25.05352215369588,25.229398727416992,418060265,0.0,0.0,0.0
2025-04-10,27.74442481994629,27.74442481994629,27.74442481994629,27.74442481994629,29568640,0.0,0.0,0.0
2025-04-11,27.0673043470575,28.32481575012207,26.55726425264537,28.32481575012207,184658465,0.0,0.0,0.0
2025-04-14,28.88761618115933,29.37127760568459,28.59742268101086,28.720535278320312,122810007,0.0,0.0,0.0
2025-04-15,28.90520437581256,29.2217815451393,28.77329945830422,29.142637252807617,69163587,0.0,0.0,0.0
2025-04-16,28.922793098588883,29.019525386608265,28.78209250362437,28.88761711120605,87213838,0.0,0.0,0.0
2025-04-17,28.82606088213976,28.82606088213976,28.47431107113852,28.66777229309082,67412102,0.0,0.0,0.0
2025-04-18,28.71174318529993,28.878824089455605,28.63259889289636,28.746915817260746,50156779,0.0,0.0,0.0
2025-04-21,28.66777395187367,28.729330256224845,28.42154873446897,28.465517044067383,116071899,0.0,0.0,0.0
2025-04-22,28.24567119834143,28.41275546562998,28.113764596667263,28.12255859375,161446418,0.0,0.0,0.0
2025-04-23,28.79582531017148,28.81402214097172,28.61386220820494,28.768531799316406,59590215,1.07,0.0,0.0
2025-04-24,28.895906395302266,28.91410322626061,28.613862456829025,28.62295913696289,44234720,0.0,0.0,0.0
2025-04-25,29.02328029622948,29.232540378350784,28.98688837021617,29.08696746826172,40173146,0.0,0.0,0.0
2025-04-28,29.168852236583007,29.250736236572266,29.11426174636001,29.250736236572266,29434314,0.0,0.0,0.0
2025-04-29,29.2507383656088,29.432699738215373,29.187051191058355,29.423603057861328,25535925,0.0,0.0,0.0
2025-04-30,29.46909237021412,29.46909237021412,29.314424514770508,29.314424514770508,25303629,0.0,0.0,0.0
2025-05-02,29.4963867880642,29.7329421245578,29.4963867880642,29.696548461914062,41127413,0.0,0.0,0.0
2025-05-05,29.842120423741413,29.887610767892703,29.205245193550947,29.450897216796875,53373195,0.0,0.0,0.0
2025-05-06,29.405404667397008,29.787531165130154,29.29622715548348,29.732940673828125,38778307,0.0,0.0,0.0
2025-05-07,29.76023563619525,29.95129715903884,29.669254950276606,29.696548461914062,25983215,0.0,0.0,0.0
2025-05-08,29.82392093829429,29.896708259012577,29.75113708826648,29.878511428833008,23185201,0.0,0.0,0.0
2025-05-09,29.933104958399703,30.13326316931557,29.89671129434561,30.12416648864746,30764242,0.0,0.0,0.0
2025-05-12,30.3789128879922,30.51538738248272,30.306129036103663,30.45170021057129,31691203,0.0,0.0,0.0
