date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-26,22.982220406342737,23.000784821702325,22.88011789226509,22.926528930664062,9362284,0.0,0.0,0.0
2024-12-27,22.926528930664062,22.94509157562356,22.889400099944886,22.926528930664062,5518910,0.0,0.0,0.0
2024-12-30,22.88011893979773,22.991503666654754,22.83370966967407,22.9172477722168,5919422,0.0,0.0,0.0
2024-12-31,22.880117266787348,22.88939947421339,22.75945211104885,22.81514358520508,9475712,0.0,0.0,0.0
2025-01-02,22.7965798367572,22.87083572793621,22.731606153275575,22.84299087524414,7367527,0.0,0.0,0.0
2025-01-03,22.926529210643803,22.926529210643803,22.74088859558105,22.74088859558105,11042749,0.0,0.0,0.0
2025-01-06,22.78729801105183,22.87083611132861,22.74088874218701,22.80586242675781,11126704,0.0,0.0,0.0
2025-01-07,22.833708903112427,22.87083596388491,22.731606387787902,22.74088859558105,13470793,0.0,0.0,0.0
2025-01-08,22.722324135874707,22.833708858776102,22.71304192809958,22.824426651000977,9709654,0.0,0.0,0.0
2025-01-09,22.82442692188625,22.82442692188625,22.304635673111,22.323198318481445,29132618,0.0,0.0,0.0
2025-01-10,22.286072827435724,22.369610933888605,22.230381346600552,22.276790618896484,18496685,0.0,0.0,0.0
2025-01-13,22.25822336912576,22.25822336912576,21.91479054888222,22.03545570373535,19973280,0.0,0.0,0.0
2025-01-14,22.05402188599748,22.28607177734375,22.05402188599748,22.28607177734375,5561248,0.0,0.0,0.0
2025-01-15,22.31391653206505,22.397452857182408,22.202531814575195,22.202531814575195,8205386,0.0,0.0,0.0
2025-01-16,22.453149040341486,22.462431248880726,22.276790618896484,22.276790618896484,8467397,0.0,0.0,0.0
2025-01-17,22.27678995364355,22.388174682387856,22.248943328857425,22.248943328857425,7232292,0.0,0.0,0.0
2025-01-20,22.27678904945513,22.341762734252026,22.27678904945513,22.323198318481445,6815477,0.0,0.0,0.0
2025-01-21,22.313919543371988,22.44386692264678,22.304637334795174,22.425302505493164,5716897,0.0,0.0,0.0
2025-01-22,22.406735991554918,22.453147030095888,22.332480100289448,22.44386482238769,9068933,0.0,0.0,0.0
2025-02-03,22.30463728389013,22.518122769468707,22.13756107068941,22.50884056091309,12333237,0.0,0.0,0.0
2025-02-04,22.53668411585084,22.5923755891961,22.36960792541504,22.36960792541504,11680572,0.0,0.0,0.0
2025-02-05,22.443865824778463,22.61094203018776,22.443865824778463,22.51812171936035,7932586,0.0,0.0,0.0
2025-02-06,22.55524926130904,22.648069574111176,22.53668661506878,22.629505157470703,7248727,0.0,0.0,0.0
2025-02-07,22.63878492631168,22.666631548271727,22.564529038151576,22.60165786743164,5805390,0.0,0.0,0.0
2025-02-10,22.592377613942244,22.592377613942244,22.49955730311484,22.51812171936035,7508581,0.0,0.0,0.0
2025-02-11,22.60165930003989,22.675915192906714,22.518121199264705,22.555248260498047,4950003,0.0,0.0,0.0
2025-02-12,22.55524811385732,22.648068421937417,22.471710013625245,22.49027442932129,7251906,0.0,0.0,0.0
2025-02-13,22.5181216254874,22.740889308304403,22.508839417403337,22.685197830200195,8449437,0.0,0.0,0.0
2025-02-14,22.685196780992705,22.75017046417589,22.64806795037369,22.69447898864746,6598457,0.0,0.0,0.0
2025-02-17,22.722324989709985,22.90796561138808,22.722324989709985,22.833709716796875,6155700,0.0,0.0,0.0
2025-02-18,22.83370710286114,22.90796298895175,22.83370710286114,22.8893985748291,5102977,0.0,0.0,0.0
2025-02-19,22.89868112336373,23.0471928977596,22.89868112336373,22.93580818176269,8659443,0.0,0.0,0.0
2025-02-20,22.972937488652008,23.028628962609456,22.94509086647326,22.98221969604492,5548926,0.0,0.0,0.0
2025-02-21,22.982220510442456,23.08432302498258,22.982220510442456,23.075040817260746,7164327,0.0,0.0,0.0
2025-02-24,23.01934809893856,23.12145061582067,23.01006766140395,23.10288619995117,7874393,0.0,0.0,0.0
2025-02-25,23.06576156616211,23.084325983985416,22.9729412474459,23.06576156616211,9496357,0.0,0.0,0.0
2025-02-26,23.047195434570312,23.075042059234622,22.88940143560627,23.047195434570312,8968069,0.0,0.0,0.0
2025-02-27,23.075042582054618,23.12145185381312,22.991504476569123,23.010068893432617,9642969,0.0,0.0,0.0
2025-03-03,22.95437431335449,22.99150314493103,22.80586252784861,22.95437431335449,10898642,0.0,0.0,0.0
2025-03-04,22.796581640302893,23.04719595675937,22.74089016011264,23.010068893432617,11707246,0.0,0.0,0.0
2025-03-05,22.907963997382204,23.028629153691245,22.861552960032533,22.96365547180176,39938581,0.0,0.0,0.0
2025-03-06,22.972938537597656,23.0564766375482,22.972938537597656,22.972938537597656,13329709,0.0,0.0,0.0
2025-03-07,22.963655513362383,22.963655513362383,22.88011741638184,22.88011741638184,7814975,0.0,0.0,0.0
2025-03-10,22.88011812725162,22.889400335026743,22.74088855142496,22.824426651000977,10000463,0.0,0.0,0.0
2025-03-11,22.40673331764536,22.72232126046289,22.36032405504274,22.66662979125977,16064115,0.0,0.0,0.0
2025-03-12,22.67591386550828,22.81514343518335,22.666631658143267,22.75016975402832,7301176,0.0,0.0,0.0
2025-03-13,22.833707739231965,22.852272153872,22.60165786743164,22.60165786743164,7999434,0.0,0.0,0.0
2025-03-14,22.62950458169582,22.713042684052212,22.583095311675677,22.685197830200195,5418296,0.0,0.0,0.0
2025-03-17,22.73160748548611,22.768736318451637,22.638787173472487,22.648069381713867,7032683,0.0,0.0,0.0
2025-03-18,22.72232417999476,22.77801742675365,22.70375976440846,22.74088859558105,8766082,0.0,0.0,0.0
2025-03-19,22.75983902088491,22.864066861232168,22.665084960064632,22.674560546875,11750837,0.5,0.0,0.0
2025-03-20,22.731413129243823,22.79774043216802,22.684037000664677,22.750364303588867,5961200,0.0,0.0,0.0
2025-03-21,22.74088859558105,22.7598397698254,22.68403688013147,22.74088859558105,4286266,0.0,0.0,0.0
2025-03-24,22.769315356947573,22.797740311030644,22.721937421336712,22.74088859558105,7252270,0.0,0.0,0.0
2025-03-25,22.79773982546995,22.81669099931066,22.64613404931108,22.702985763549805,5472064,0.0,0.0,0.0
2025-03-26,22.7029861263579,22.76931523586037,22.693512346569555,22.73141288757324,3802107,0.0,0.0,0.0
2025-03-27,22.665084353062326,22.674559939618923,22.57980588133629,22.627182006835938,6271430,0.0,0.0,0.0
2025-03-28,22.57980629004208,22.5987574634983,22.40924934350284,22.49452781677246,10280745,0.0,0.0,0.0
2025-03-31,22.219742902825317,22.219742902825317,21.88810459838488,21.982858657836918,13952472,0.0,0.0,0.0
2025-04-01,22.077610460461404,22.2955453349485,22.077610460461404,22.276594161987305,6806540,0.0,0.0,0.0
2025-04-02,22.257645015314043,22.28607177734375,22.153415361821956,22.28607177734375,4341147,0.0,0.0,0.0
2025-04-07,20.05935859680176,20.05935859680176,20.05935859680176,20.05935859680176,5089706,0.0,0.0,0.0
2025-04-08,18.06005522389644,19.746671782141032,18.06005522389644,19.424509048461918,45417798,0.0,0.0,0.0
2025-04-09,19.329756479854847,19.377134419228216,18.15481069264916,18.22113800048828,26932039,0.0,0.0,0.0
2025-04-10,20.040407180786133,20.040407180786133,20.040407180786133,20.040407180786133,5671154,0.0,0.0,0.0
2025-04-11,19.51926209218387,20.324668884277344,19.17814820205408,20.324668884277344,12396593,0.0,0.0,0.0
2025-04-14,20.54260278102396,20.91214163866304,20.53312719399688,20.561553955078125,15255833,0.0,0.0,0.0
2025-04-15,20.571026635817297,20.98794340631807,20.571026635817297,20.968992233276367,5269816,0.0,0.0,0.0
2025-04-16,20.864764924742552,20.902665464502867,20.732108517372996,20.845813751220703,4349811,0.0,0.0,0.0
2025-04-17,20.675256486340945,20.760534958595272,20.533126301678188,20.65630531311035,3870195,0.0,0.0,0.0
2025-04-18,20.65630531311035,20.751059371979974,20.608929187317216,20.65630531311035,2610211,0.0,0.0,0.0
2025-04-21,20.65630601705011,20.66578160398832,20.381521224975582,20.381521224975582,4043713,0.0,0.0,0.0
2025-04-22,20.24886705571376,20.390997248261577,20.20148912000885,20.25834083557129,4946870,0.0,0.0,0.0
2025-04-23,20.561551527542683,20.722632873418664,20.542600355725927,20.68473052978516,5061983,0.0,0.0,0.0
2025-04-24,20.751058739066146,20.77000991171872,20.58997738608582,20.59945297241211,3057800,0.0,0.0,0.0
2025-04-25,20.826865530546744,20.864767882964266,20.751062632995342,20.7700138092041,2877105,0.0,0.0,0.0
2025-04-28,20.79843798711924,20.87424087524414,20.741584465563,20.87424087524414,5790624,0.0,0.0,0.0
2025-04-29,20.874241446615347,21.092174530029297,20.86476585942994,21.092174530029297,3625908,0.0,0.0,0.0
2025-04-30,21.09217631735848,21.215355346639893,21.035324596711945,21.08270072937012,3799171,0.0,0.0,0.0
2025-05-02,21.17745271306181,21.27220677631539,21.12060099802304,21.234304428100582,4317289,0.0,0.0,0.0
2025-05-05,21.338532835839,21.39538454756723,20.940567239174747,21.13007354736328,6001368,0.0,0.0,0.0
2025-05-06,21.120600567837528,21.46171265840581,21.101649394116123,21.357484817504883,4484455,0.0,0.0,0.0
2025-05-07,21.4522393695069,21.49961730888553,21.35748710531682,21.395387649536133,5438687,0.0,0.0,0.0
2025-05-08,21.404862314455507,21.509091969310624,21.38591113952121,21.48066520690918,2610558,0.0,0.0,0.0
2025-05-09,21.471189202293807,21.632270571538765,21.46171361501075,21.613319396972656,3235157,0.0,0.0,0.0
2025-05-12,21.69859830074788,21.84072849821392,21.69859830074788,21.81230354309082,4284347,0.0,0.0,0.0
