date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-07,11.28932793487299,11.673256554103505,11.28932793487299,11.636691093444824,7100386,0.0,0.0,0.0
2024-08-08,11.435586770097672,11.55442190691722,11.2527638179786,11.417304039001465,5875050,0.0,0.0,0.0
2024-08-09,11.76466822856872,11.837797410315536,11.6823976811614,11.728103637695312,6417975,0.0,0.0,0.0
2024-08-12,11.828655322786751,11.984055042457296,11.828655322786751,11.91092586517334,4350050,0.0,0.0,0.0
2024-08-13,11.984055839498964,12.00233857092019,11.910926657351297,11.956632614135742,2980295,0.0,0.0,0.0
2024-08-14,12.07546766603252,12.148596847653105,12.057184934743072,12.084609031677246,4267550,0.0,0.0,0.0
2024-08-15,12.093748729435491,12.139454682881738,12.038902282714844,12.038902282714844,2960734,0.0,0.0,0.0
2024-08-16,12.240009781545526,12.31313896926607,12.240009781545526,12.249150276184082,4232316,0.0,0.0,0.0
2024-08-19,12.27657325841544,12.358843805057797,12.258290527264428,12.294855117797852,4551888,0.0,0.0,0.0
2024-08-20,12.340560515001178,12.38626646904008,12.26743133724636,12.28571319580078,4084319,0.0,0.0,0.0
2024-08-21,12.249149407350815,12.258290773109657,12.15773836506827,12.185161590576172,4777223,0.0,0.0,0.0
2024-08-22,12.1851616758651,12.221726267387773,12.102891126996928,12.121173858642578,2670829,0.0,0.0,0.0
2024-08-23,12.066325822642856,12.157737731933594,12.002338009200486,12.157737731933594,2831022,0.0,0.0,0.0
2024-08-26,12.24000859793878,12.303996413064477,12.130314826965332,12.130314826965332,1951153,0.0,0.0,0.0
2024-08-27,12.13031490421647,12.166879494773813,12.075467582496156,12.14859676361084,1190700,0.0,0.0,0.0
2024-08-28,12.20344479138189,12.267432610617211,12.139456100377917,12.258291244506836,1849123,0.0,0.0,0.0
2024-08-29,12.14859620800974,12.240008116106784,12.084608395402944,12.20344352722168,2080675,0.0,0.0,0.0
2024-08-30,12.20344360519211,12.258290052985911,12.20344360519211,12.221725463867188,1957232,0.0,0.0,0.0
2024-09-02,12.249148609501638,12.32227778727185,12.194302162058262,12.20344352722168,1806172,0.0,0.0,0.0
2024-09-03,12.185162942700948,12.249150766575989,12.14859834737682,12.176021575927734,1859380,0.0,0.0,0.0
2024-09-04,11.792092177535542,11.865221363770749,11.563563252608352,11.691539764404297,9786553,0.0,0.0,0.0
2024-09-05,11.828656368402331,11.883503692097907,11.691539366816349,11.70068073272705,2853023,0.0,0.0,0.0
2024-09-06,11.737245311414789,11.883503678747156,11.691539353681264,11.846939086914062,2062600,0.0,0.0,0.0
2024-09-09,11.590987032860854,11.71896266937256,11.590987032860854,11.71896266937256,4265303,0.0,0.0,0.0
2024-09-10,11.837798136874712,11.837798136874712,11.627551944390657,11.691539764404297,2481664,0.0,0.0,0.0
2024-09-11,11.691538573156697,11.718961797258588,11.645832618474492,11.654973983764648,2362077,0.0,0.0,0.0
2024-09-12,11.883503037332453,12.020620031363467,11.874361671925426,11.965773582458496,3212319,0.0,0.0,0.0
2024-09-13,12.020619711148722,12.057184300034196,11.956631898541284,11.993196487426758,1781871,0.0,0.0,0.0
2024-09-16,12.020621059818817,12.075468385184982,12.002339199209205,12.04804515838623,1412840,0.0,0.0,0.0
2024-09-18,12.02976139677049,12.075467352037029,11.947490851644446,11.965773582458496,2371144,0.0,0.0,0.0
2024-09-19,12.020619709807102,12.157737571938748,11.98405512092571,12.13945484161377,1871346,0.0,0.0,0.0
2024-09-20,12.322279151960087,12.340561884311729,12.194303512573242,12.194303512573242,2865850,0.0,0.0,0.0
2024-09-23,12.203444000545735,12.313137771455647,12.203444000545735,12.276573181152344,2276491,0.0,0.0,0.0
2024-09-24,12.267431967780883,12.38626710568262,12.23086737702409,12.37712574005127,3068156,0.0,0.0,0.0
2024-09-25,12.523384253076424,12.559948844271169,12.50510239336336,12.541666984558104,5649564,0.0,0.0,0.0
2024-09-26,12.605655670166016,12.678784857596598,12.605655670166016,12.605655670166016,4848496,0.0,0.0,0.0
2024-09-27,12.678784857596598,12.724490817682884,12.587373809192709,12.605655670166016,4522282,0.0,0.0,0.0
2024-09-30,12.441113718466628,12.486819675451883,12.322278579012409,12.331419944763184,6949634,0.0,0.0,0.0
2024-10-01,12.358843246571109,12.38626647028979,12.313137292527594,12.349701881408691,3154049,0.0,0.0,0.0
2024-10-04,12.404549127232148,12.413690492982925,12.303996719279477,12.331419944763184,7276148,0.0,0.0,0.0
2024-10-07,12.477677425141827,12.57823069773476,12.44111283649946,12.559947967529297,6100167,0.0,0.0,0.0
2024-10-08,12.550808831593642,12.550808831593642,12.42283318449969,12.532526969909668,5418292,0.0,0.0,0.0
2024-10-09,12.642220263881306,12.669643491225605,12.596514303795022,12.605655670166016,4583894,0.0,0.0,0.0
2024-10-11,12.651361534528428,12.770196681146151,12.651361534528428,12.73363208770752,4950238,0.0,0.0,0.0
2024-10-14,12.77019500732422,12.779335500659304,12.687924464928535,12.77019500732422,4670527,0.0,0.0,0.0
2024-10-15,12.843324814388806,12.962159951257592,12.815901589501737,12.943877220153809,6584573,0.0,0.0,0.0
2024-10-16,12.806759675543985,12.980441254749593,12.751912356349886,12.852465629577637,20134727,0.0,0.0,0.0
2024-10-17,12.934738410820607,12.962162512895953,12.843327352542453,12.889033317565918,14151187,0.0,0.0,0.0
2024-10-18,13.18154724711148,13.208970471485143,13.080994843228982,13.117559432983398,22796394,0.0,0.0,0.0
2024-10-21,13.272959152814751,13.300382377178984,13.19068860795348,13.1998291015625,41937174,0.0,0.0,0.0
2024-10-22,13.040907895252415,13.14373999902517,13.040907895252415,13.09699821472168,27403937,0.32,0.0,0.0
2024-10-23,13.087651269502963,13.115695986881905,13.04090947952107,13.059606552124023,9127267,0.0,0.0,0.0
2024-10-24,13.059604283635109,13.087648996142605,12.947424542079782,12.966120719909668,10028604,0.0,0.0,0.0
2024-10-25,12.975470229138754,13.050256729125977,12.975470229138754,13.050256729125977,4131182,0.0,0.0,0.0
2024-10-28,13.12504324321498,13.162436493248768,12.994166422334024,13.022212028503418,6991587,0.0,0.0,0.0
2024-10-29,12.947424826821427,12.947424826821427,12.723064447251277,12.807199478149414,14472902,0.0,0.0,0.0
2024-10-30,12.891334509047551,12.928727757055018,12.788503299908358,12.807199478149414,5557314,0.0,0.0,0.0
2024-11-01,12.545447034382764,12.779155062755729,12.470660536625449,12.760457992553713,11335484,0.0,0.0,0.0
2024-11-04,12.807200450082613,12.891335487365724,12.769807199237386,12.891335487365724,4719800,0.0,0.0,0.0
2024-11-05,12.835244203336757,12.975469552140558,12.807199490186136,12.919379234313965,5527339,0.0,0.0,0.0
2024-11-06,12.966121992674614,13.096998816432135,12.928728741818954,13.003515243530272,8059670,0.0,0.0,0.0
2024-11-07,12.97547150846171,13.106348342105916,12.947426791082773,13.059606552124023,6843243,0.0,0.0,0.0
2024-11-08,13.15308825056074,13.181133857354244,13.078301748828906,13.115694999694824,6202605,0.0,0.0,0.0
2024-11-11,13.125042915344238,13.125042915344238,13.00351463288892,13.125042915344238,4950780,0.0,0.0,0.0
2024-11-12,12.975468941908858,13.059603968929228,12.90068244934082,12.90068244934082,9558750,0.0,0.0,0.0
2024-11-13,12.87263803307909,12.900682745554713,12.816547716602509,12.853940963745115,6713205,0.0,0.0,0.0
2024-11-14,12.835244166412531,12.844592701277632,12.685671174672384,12.723064422607422,9168720,0.0,0.0,0.0
2024-11-15,12.788503312419207,12.807199490678553,12.69501974654641,12.779154777526855,4598669,0.0,0.0,0.0
2024-11-18,12.695020033545411,12.74176181753851,12.601536465559212,12.620233535766602,6605066,0.0,0.0,0.0
2024-11-19,12.638931877039663,12.788504887639466,12.620234804951956,12.769807815551758,3130914,0.0,0.0,0.0
2024-11-20,12.69502067565918,12.69502067565918,12.69502067565918,12.69502067565918,23000,0.0,0.0,0.0
2024-11-21,12.66697626166116,12.704369513331082,12.601537402594714,12.648279190063477,4957196,0.0,0.0,0.0
2024-11-22,12.732413598202008,12.825897168506623,12.732413598202008,12.7978515625,3007303,0.0,0.0,0.0
2024-11-25,12.853941583213222,12.928728081102614,12.844593048095703,12.844593048095703,3841634,0.0,0.0,0.0
2024-11-26,12.76045767054246,12.76045767054246,12.67632353133264,12.723064422607422,5190035,0.0,0.0,0.0
2024-11-27,12.713717433569254,12.713717433569254,12.51740264892578,12.51740264892578,8899205,0.0,0.0,0.0
2024-11-28,12.48000936464721,12.517402614403531,12.386525794493702,12.461312294006348,6792900,0.0,0.0,0.0
2024-11-29,12.423919078514452,12.54544736343902,12.339784043449336,12.51740264892578,4262279,0.0,0.0,0.0
2024-12-02,12.592189161662446,12.741762161254885,12.592189161662446,12.741762161254885,3455833,0.0,0.0,0.0
2024-12-03,12.881987571716309,12.919380824361076,12.863291391156658,12.881987571716309,6526967,0.0,0.0,0.0
2024-12-04,12.975470557608958,12.975470557608958,12.881986984495718,12.947425842285156,5251936,0.0,0.0,0.0
2024-12-05,12.947425160661382,13.01286312348038,12.947425160661382,12.956772804260254,4324330,0.0,0.0,0.0
2024-12-06,12.956772482356577,12.994165730399184,12.881985986271356,12.919379234313965,4169446,0.0,0.0,0.0
2024-12-09,12.919379902210856,12.975470222937163,12.919379902210856,12.938076972961426,3231644,0.0,0.0,0.0
2024-12-10,12.919380202618283,12.975470524648832,12.88198695177306,12.891335487365724,2594930,0.0,0.0,0.0
2024-12-11,12.76045897773628,12.881987268855967,12.76045897773628,12.81654930114746,3482427,0.0,0.0,0.0
2024-12-12,12.881985986271356,12.94742483898994,12.881985986271356,12.919379234313965,4441670,0.0,0.0,0.0
2024-12-13,12.900684022958384,12.928728738210946,12.853942236520496,12.891335487365724,3126984,0.0,0.0,0.0
2024-12-16,12.994166093280878,13.040907877520814,12.863290167239514,12.872638702392578,3641210,0.0,0.0,0.0
2024-12-17,12.881986666182645,12.966121701600503,12.881986666182645,12.910032272338867,2831730,0.0,0.0,0.0
2024-12-18,12.900684341367262,12.975470844903558,12.844594017952318,12.928729057312012,2731298,0.0,0.0,0.0
2024-12-19,12.760457400125928,12.863289498412104,12.751109756984278,12.853940963745115,5086564,0.0,0.0,0.0
2024-12-20,12.807199478149414,12.825896547915823,12.760457695258742,12.807199478149414,3260144,0.0,0.0,0.0
2024-12-23,12.872638662718137,12.994166053231876,12.872638662718137,12.956772804260254,6687753,0.0,0.0,0.0
2024-12-24,13.031559302203505,13.068952551175126,12.956772804260254,12.956772804260254,3570003,0.0,0.0,0.0
2024-12-25,12.966121659666424,13.031559624101831,12.966121659666424,12.994166374206545,2263501,0.0,0.0,0.0
2024-12-26,12.994166707935005,13.022212314720814,12.994166707935005,13.003515243530272,2410800,0.0,0.0,0.0
2024-12-27,12.947425813009495,13.022212314720814,12.947425813009495,13.003515243530272,2258406,0.0,0.0,0.0
2024-12-30,12.994166722593924,13.01286379380556,12.966122007301898,12.975470542907717,2023915,0.0,0.0,0.0
2024-12-31,12.947425842285156,12.95677348637614,12.863290804788326,12.947425842285156,2723187,0.0,0.0,0.0
2025-01-02,12.900683031365316,12.91937920958816,12.797850930800928,12.835244178771973,4630186,0.0,0.0,0.0
2025-01-03,12.872638318268372,12.956772457559206,12.825896535423228,12.835244178771973,5953020,0.0,0.0,0.0
2025-01-06,12.966122010740689,13.10634737028886,12.966122010740689,13.087650299072266,16385598,0.0,0.0,0.0
2025-01-07,13.227875438441565,13.293314299495394,13.20917925780152,13.218527793884276,11219496,0.0,0.0,0.0
2025-01-08,13.162436499324905,13.199829749375954,13.106347070011036,13.134391784667969,3912111,0.0,0.0,0.0
2025-01-09,13.115694335271,13.1343914055195,12.947425160661382,12.956772804260254,7118860,0.0,0.0,0.0
2025-01-10,12.956773166215095,12.956773166215095,12.881986666182645,12.910032272338867,4237742,0.0,0.0,0.0
2025-01-13,12.863289758401017,12.881985936587537,12.592188488256353,12.610884666442873,8430141,0.0,0.0,0.0
2025-01-14,12.620233213667406,12.73241295747252,12.620233213667406,12.723064422607422,2295748,0.0,0.0,0.0
2025-01-15,12.732412944993976,12.732412944993976,12.610884666442873,12.610884666442873,3602212,0.0,0.0,0.0
2025-01-16,12.807200146055395,12.881986645970509,12.78850396683932,12.825897216796877,4097529,0.0,0.0,0.0
2025-01-17,12.900682745554713,12.900682745554713,12.7791544694599,12.853940963745115,1948030,0.0,0.0,0.0
2025-01-20,12.891334841441257,12.994166053231876,12.891334841441257,12.956772804260254,2691121,0.0,0.0,0.0
2025-01-21,12.96612138823818,13.012863172510167,12.93807667428514,12.984818458557127,1828325,0.0,0.0,0.0
2025-01-22,13.07830179609577,13.153088298097892,13.07830179609577,13.1437406539917,6532511,0.0,0.0,0.0
2025-02-03,12.592189458893465,12.751110997593022,12.58284092331692,12.69502067565918,14528831,0.0,0.0,0.0
2025-02-04,12.807200091056968,12.807200091056968,12.66697562719966,12.68567180633545,4200943,0.0,0.0,0.0
2025-02-05,12.769806598759642,12.919379595107133,12.769806598759642,12.872638702392578,3799342,0.0,0.0,0.0
2025-02-06,12.938076986969683,12.99416641623132,12.910032272338867,12.910032272338867,3111134,0.0,0.0,0.0
2025-02-07,12.910032278402056,13.03155967236781,12.910032278402056,13.022212028503418,5552480,0.0,0.0,0.0
2025-02-10,12.994166402162332,12.994166402162332,12.910032258360973,12.938076972961426,3579677,0.0,0.0,0.0
2025-02-11,12.994166374206545,13.059605230167351,12.975470195021597,12.994166374206545,4042644,0.0,0.0,0.0
2025-02-12,13.022212314720814,13.096998816432135,12.994166707935005,13.003515243530272,3433360,0.0,0.0,0.0
2025-02-13,13.03155967236781,13.050256743147406,12.975470243079831,13.022212028503418,2448762,0.0,0.0,0.0
2025-02-14,12.97547023698591,12.97547023698591,12.891335201568053,12.910032272338867,6862371,0.0,0.0,0.0
2025-02-17,12.975469564125472,13.050256060279768,12.956772494324218,13.031558990478516,4621589,0.0,0.0,0.0
2025-02-18,13.068952609224356,13.106346749887456,13.05025643041819,13.09699821472168,4477238,0.0,0.0,0.0
2025-02-19,13.134392085588324,13.134392085588324,13.087650299072266,13.087650299072266,3615672,0.0,0.0,0.0
2025-02-20,13.087651269502963,13.087651269502963,13.022213298443605,13.059606552124023,3221288,0.0,0.0,0.0
2025-02-21,13.05960528456587,13.153087963930792,13.040908213777644,13.134391784667969,4409986,0.0,0.0,0.0
2025-02-24,13.078301463828694,13.134391784667969,13.050256749171758,13.134391784667969,2823481,0.0,0.0,0.0
2025-02-25,13.05025669481218,13.05025669481218,12.966121659666424,12.994166374206545,5507492,0.0,0.0,0.0
2025-02-26,12.97547150846171,13.068954196900007,12.928729718479817,13.059606552124023,2167715,0.0,0.0,0.0
2025-02-27,13.087649670735196,13.106346741054145,12.956772853078707,12.984818458557127,4768778,0.0,0.0,0.0
2025-03-03,12.76980652765472,12.816548311634389,12.723064743675051,12.760457992553713,11592017,0.0,0.0,0.0
2025-03-04,12.610884997039074,12.78850359785674,12.582840283261424,12.760457992553713,5951516,0.0,0.0,0.0
2025-03-05,12.835245783028984,12.881987571716309,12.807201066426773,12.881987571716309,2342508,0.0,0.0,0.0
2025-03-06,12.863289783394272,12.891334496491217,12.816548000549128,12.835244178771973,2907476,0.0,0.0,0.0
2025-03-07,12.760458976864816,12.7978522286279,12.695021009160778,12.70436954498291,4809150,0.0,0.0,0.0
2025-03-10,12.713718049129923,12.713718049129923,12.620234474192396,12.648279190063477,3806300,0.0,0.0,0.0
2025-03-11,12.43326760725958,12.48000939244043,12.264997537218685,12.40522289276123,9159411,0.0,0.0,0.0
2025-03-12,12.423919979186604,12.57349298946771,12.41457144316267,12.489357948303224,2502337,0.0,0.0,0.0
2025-03-13,12.6202331758895,12.666974958549718,12.377176619276655,12.38652515411377,3892862,0.0,0.0,0.0
2025-03-14,12.386526122343716,12.423919373089774,12.3117396208516,12.358481407165527,3455857,0.0,0.0,0.0
2025-03-17,12.423919343956593,12.480009665706865,12.395874628844169,12.414570808410645,2722056,0.0,0.0,0.0
2025-03-18,12.49870491027832,12.545446692986014,12.451963127570629,12.49870491027832,1944278,0.0,0.0,0.0
2025-03-19,12.48000934376624,12.49870552285042,12.358481059380171,12.377177238464355,2630157,0.0,0.0,0.0
2025-03-20,12.480009385248104,12.554795884884202,12.480009385248104,12.54544734954834,2179849,0.0,0.0,0.0
2025-03-21,12.545447041673832,12.545447041673832,12.480009078979492,12.480009078979492,1317861,0.0,0.0,0.0
2025-03-24,12.545447968520394,12.554796504317498,12.423919677734377,12.423919677734377,1919879,0.0,0.0,0.0
2025-03-25,12.52674961090088,12.582839928399697,12.489356363076784,12.52674961090088,1755761,0.0,0.0,0.0
2025-03-26,12.554796505494886,12.582841221363385,12.508054718030428,12.536099433898926,1524696,0.0,0.0,0.0
2025-03-27,12.405223465907625,12.414571110155356,12.349133142794042,12.36782932281494,4312498,0.0,0.0,0.0
2025-03-28,12.302390073167995,12.302390073167995,12.152817082489108,12.218255043029783,5978357,0.0,0.0,0.0
2025-03-31,11.8910652591578,11.93780704520475,11.741492257027897,11.769536972045898,10370823,0.0,0.0,0.0
2025-04-01,11.80693024579556,12.003245034358448,11.788233174729848,11.96585178375244,3285706,0.0,0.0,0.0
2025-04-02,11.92845883392532,11.99389680125451,11.900413226619577,11.919110298156738,6846306,0.0,0.0,0.0
2025-04-07,10.731871604919434,10.731871604919434,10.731871604919434,10.731871604919434,3511050,0.0,0.0,0.0
2025-04-08,9.965309235228755,10.470118492630718,9.965309235228755,10.217714309692385,18503543,0.0,0.0,0.0
2025-04-09,10.18967017546741,10.2177157821329,9.544636378093315,9.563332557678224,12906338,0.0,0.0,0.0
2025-04-10,10.51686191558838,10.51686191558838,10.51686191558838,10.51686191558838,1545392,0.0,0.0,0.0
2025-04-11,10.264455627638103,10.900141716003418,10.189669133892222,10.900141716003418,4456297,0.0,0.0,0.0
2025-04-14,11.049716620274344,11.19928963371233,10.92818832397461,10.92818832397461,6131521,0.0,0.0,0.0
2025-04-15,11.021671643076033,11.12450286450694,10.94688513812165,11.115155220031738,2417679,0.0,0.0,0.0
2025-04-16,11.021670666974847,11.04971538096768,10.90949091947814,10.91883945465088,2574131,0.0,0.0,0.0
2025-04-17,10.844052587078648,10.89079347830004,10.750569021585155,10.853400230407717,1987244,0.0,0.0,0.0
2025-04-18,10.909733061396585,10.909733061396585,10.853401033539058,10.872178077697754,1422377,0.05,0.0,0.0
2025-04-21,10.759513342083444,10.797068326534392,10.675014403223445,10.693792343139648,2225368,0.0,0.0,0.0
2025-04-22,10.581128414828305,10.684404408227858,10.515406514136275,10.534184455871582,1584899,0.0,0.0,0.0
2025-04-23,10.787678662023623,10.95667652886288,10.787678662023623,10.947287559509276,2658373,0.0,0.0,0.0
2025-04-24,11.050565641861166,11.050565641861166,10.900344801895978,10.909733772277832,1771100,0.0,0.0,0.0
2025-04-25,11.125675004456212,11.22895098685251,11.125675004456212,11.153841018676758,2680070,0.0,0.0,0.0
2025-04-28,11.219562530517578,11.266506486621466,11.191396515007842,11.219562530517578,1454205,0.0,0.0,0.0
2025-04-29,11.22895191526259,11.31345086029205,11.191396928069668,11.304061889648438,1761986,0.0,0.0,0.0
2025-04-30,11.3040602230501,11.360393143224885,11.25711627213468,11.266505241394045,2185399,0.0,0.0,0.0
2025-05-02,11.473059015624226,11.566946029663086,11.473059015624226,11.566946029663086,2796560,0.0,0.0,0.0
2025-05-05,11.6420549555828,11.660832893936403,11.322838062003964,11.435503005981444,4100834,0.0,0.0,0.0
2025-05-06,11.379170086302016,11.48244606110269,11.322838062003964,11.435503005981444,2113107,0.0,0.0,0.0
2025-05-07,11.463669063811905,11.566945039024125,11.388559100860949,11.426114082336426,2195620,0.0,0.0,0.0
2025-05-08,11.473058969664631,11.595112893269532,11.473058969664631,11.576334953308104,1410475,0.0,0.0,0.0
2025-05-09,11.585724144088012,11.689000129699709,11.585724144088012,11.689000129699709,1774597,0.0,0.0,0.0
2025-05-12,11.764110424864349,11.839220397451363,11.764110424864349,11.792277336120604,2032462,0.0,0.0,0.0
