date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-23,16.586324186452632,16.71977860883344,16.586324186452632,16.68164825439453,587924,0.0,0.0,0.0
2024-12-24,16.776973005154286,16.796038183149687,16.700714111328125,16.700714111328125,360200,0.0,0.0,0.0
2024-12-25,16.71024636046898,16.786505252744167,16.681648594057503,16.691181182861328,545045,0.0,0.0,0.0
2024-12-26,16.7293086968517,16.7293086968517,16.65304980924007,16.662582397460938,676641,0.0,0.0,0.0
2024-12-27,16.70071398141727,16.70071398141727,16.595857321413664,16.643518447875977,611076,0.0,0.0,0.0
2024-12-30,16.63398572344355,16.64351649309228,16.576790196619882,16.586322784423828,912540,0.0,0.0,0.0
2024-12-31,16.567257561271454,16.576790149048044,16.48146790759258,16.529129028320312,720883,0.0,0.0,0.0
2025-01-02,16.529131235123188,16.56725977316487,16.471937518982944,16.481470108032227,792672,0.0,0.0,0.0
2025-01-03,16.51006439798453,16.614921048834507,16.48146845186564,16.490999221801758,441115,0.0,0.0,0.0
2025-01-06,16.576791259928992,16.748374215095662,16.548195312838104,16.672115325927734,1029855,0.0,0.0,0.0
2025-01-07,16.68164684430806,16.710244607719897,16.586322784423828,16.586322784423828,1007408,0.0,0.0,0.0
2025-01-08,16.586323968455513,16.624454322393266,16.500532490250915,16.51006507873535,496767,0.0,0.0,0.0
2025-01-09,16.52912765288417,16.52912765288417,16.21455955505371,16.21455955505371,1493592,0.0,0.0,0.0
2025-01-10,16.23362492977705,16.23362492977705,16.119235702717237,16.16689682006836,861736,0.0,0.0,0.0
2025-01-13,16.147833236088648,16.147833236088648,15.823732551841571,15.966717720031738,1881909,0.0,0.0,0.0
2025-01-14,15.966721130438437,16.147836685180664,15.966721130438437,16.147836685180664,572121,0.0,0.0,0.0
2025-01-15,16.18596415623476,16.18596415623476,16.042978966927734,16.062044143676758,827750,0.0,0.0,0.0
2025-01-16,16.252689655302675,16.30035259482504,16.205028533935547,16.205028533935547,645353,0.0,0.0,0.0
2025-01-17,16.29082103220711,16.29082103220711,16.214562142327097,16.233627319335938,554086,0.0,0.0,0.0
2025-01-20,16.25268915849221,16.33848062885476,16.233625801421226,16.300352096557617,372075,0.0,0.0,0.0
2025-01-21,16.271754673775217,16.367078733742993,16.271754673775217,16.309885025024414,203174,0.0,0.0,0.0
2025-01-22,16.367077607719693,16.443336486816406,16.367077607719693,16.443336486816406,470874,0.0,0.0,0.0
2025-02-03,16.300353961870947,16.31941913927881,16.119238412806993,16.243160247802734,1452500,0.0,0.0,0.0
2025-02-04,16.281285845782133,16.348012136510555,16.21455955505371,16.21455955505371,594301,0.0,0.0,0.0
2025-02-05,16.39567693159402,16.510064352061946,16.39567693159402,16.433805465698242,466069,0.0,0.0,0.0
2025-02-06,16.48146892495592,16.567258583930393,16.48146892495592,16.557727813720703,405114,0.0,0.0,0.0
2025-02-07,16.576788920961306,16.576788920961306,16.519595216694167,16.548192977905273,236405,0.0,0.0,0.0
2025-02-10,16.53866216225869,16.53866216225869,16.452870687591485,16.490999221801758,247500,0.0,0.0,0.0
2025-02-11,16.548194750350074,16.60538846074312,16.48146845186564,16.490999221801758,368843,0.0,0.0,0.0
2025-02-12,16.500530242919922,16.605386883812187,16.47193429951665,16.500530242919922,548000,0.0,0.0,0.0
2025-02-13,16.51006617588504,16.681649143696507,16.51006617588504,16.653051376342773,786226,0.0,0.0,0.0
2025-02-14,16.643517560681513,16.710245679589367,16.614921613590624,16.672115325927734,280227,0.0,0.0,0.0
2025-02-17,16.681646533242475,16.815099123698758,16.681646533242475,16.796035766601562,616600,0.0,0.0,0.0
2025-02-18,16.900890455151224,16.900890455151224,16.72930751560164,16.738840103149414,658365,0.0,0.0,0.0
2025-02-19,16.738840784211746,16.805567081605922,16.729308196276115,16.757905960083008,394200,0.0,0.0,0.0
2025-02-20,16.7865037238899,16.834164845412815,16.719777426495728,16.757905960083008,558131,0.0,0.0,0.0
2025-02-21,16.757908035746524,16.891360647064545,16.757908035746524,16.872297286987305,714587,0.0,0.0,0.0
2025-02-24,16.87229664928837,16.939022952425418,16.824633705508052,16.910425186157227,892058,0.0,0.0,0.0
2025-02-25,16.87229715779533,16.87229715779533,16.748375318387072,16.815101623535156,840250,0.0,0.0,0.0
2025-02-26,16.776973213979232,16.872297286987305,16.76744062486288,16.872297286987305,396209,0.0,0.0,0.0
2025-02-27,16.872295539816044,16.90089148604845,16.738841124162118,16.767438888549805,709100,0.0,0.0,0.0
2025-03-03,16.68164791434314,16.719778268004774,16.59585643675981,16.672115325927734,865518,0.0,0.0,0.0
2025-03-04,16.614921274511904,16.68164757390267,16.443338322846916,16.662582397460938,849880,0.0,0.0,0.0
2025-03-05,16.605391086764136,16.78650665283203,16.59585849716524,16.78650665283203,4324560,0.0,0.0,0.0
2025-03-06,16.81510030757583,16.8341654841705,16.719778060913086,16.719778060913086,1452132,0.0,0.0,0.0
2025-03-07,16.662583625723077,16.69118139249372,16.61492249926076,16.643518447875977,1043100,0.0,0.0,0.0
2025-03-10,16.672115282010672,16.691180458791266,16.605388981433922,16.61492156982422,1231100,0.0,0.0,0.0
2025-03-11,16.28128954361472,16.433807333678352,16.176432881137664,16.37661361694336,747359,0.0,0.0,0.0
2025-03-12,16.376612433112612,16.538662800610382,16.376612433112612,16.452871322631836,1275500,0.0,0.0,0.0
2025-03-13,16.60538767687178,16.61492026451317,16.34801326501974,16.357545852661133,1022576,0.0,0.0,0.0
2025-03-14,16.405209777974093,16.405209777974093,16.290822343027713,16.328950881958008,737000,0.0,0.0,0.0
2025-03-17,16.395678495812554,16.510065927193533,16.386145906838234,16.424274444580078,1419338,0.0,0.0,0.0
2025-03-18,16.443428929460993,16.56792700467688,16.443428929460993,16.54877471923828,683080,0.08,0.0,0.0
2025-03-19,16.59665563621697,16.64453908245013,16.500886917114258,16.500886917114258,823541,0.0,0.0,0.0
2025-03-20,16.577504593973632,16.625389875702147,16.55835230791895,16.59665870666504,1012260,0.0,0.0,0.0
2025-03-21,16.58708293818617,16.58708293818617,16.48173713684082,16.48173713684082,685555,0.0,0.0,0.0
2025-03-24,16.510465342614367,16.57750290356173,16.453004837036133,16.453004837036133,605001,0.0,0.0,0.0
2025-03-25,16.529618080835988,16.59665563621697,16.453003470881097,16.500886917114258,416628,0.0,0.0,0.0
2025-03-26,16.54877471923828,16.58708111675214,16.529620607163018,16.54877471923828,465200,0.0,0.0,0.0
2025-03-27,16.443428297735128,16.472159464744227,16.40512007505633,16.43385124206543,338000,0.0,0.0,0.0
2025-03-28,16.385967630102673,16.41469697019421,16.06035504706369,16.165699005126953,884007,0.0,0.0,0.0
2025-03-31,15.811357020072348,15.849663415589896,15.619819562574884,15.658127784729004,1229852,0.0,0.0,0.0
2025-04-01,15.658126095573367,16.022045033596086,15.658126095573367,15.993315696716309,800353,0.0,0.0,0.0
2025-04-02,15.993316312289789,16.01246859540134,15.887970535312242,16.002891540527344,437940,0.0,0.0,0.0
2025-04-07,14.40356159210205,14.40356159210205,14.40356159210205,14.40356159210205,423821,0.0,0.0,0.0
2025-04-08,13.378840304502557,14.039641594385802,13.378840304502557,13.895989418029783,2658657,0.0,0.0,0.0
2025-04-09,13.886413071436264,13.963027691178723,13.1011127624169,13.12026596069336,1993350,0.0,0.0,0.0
2025-04-10,14.432292938232422,14.432292938232422,14.413139739328503,14.432292938232422,2178284,0.0,0.0,0.0
2025-04-11,14.288640215567035,14.70044447976426,13.9055671186289,14.69086742401123,873000,0.0,0.0,0.0
2025-04-14,14.757904946071925,14.997325859313372,14.757904946071925,14.863250732421877,1562381,0.0,0.0,0.0
2025-04-15,14.863250184114689,15.208015957669332,14.863250184114689,15.188861846923828,1183060,0.0,0.0,0.0
2025-04-16,15.18886136127549,15.18886136127549,15.035632133483888,15.035632133483888,284000,0.0,0.0,0.0
2025-04-17,14.911133945586716,15.006902674676708,14.901557803332349,14.939865112304688,472941,0.0,0.0,0.0
2025-04-18,14.930287877089166,14.98774838319716,14.90155762403517,14.911133766174316,470652,0.0,0.0,0.0
2025-04-21,14.834519867996685,14.853673979839696,14.68129062652588,14.68129062652588,510000,0.0,0.0,0.0
2025-04-22,14.51848456856473,14.690867924721402,14.51848456856473,14.604676246643066,774400,0.0,0.0,0.0
2025-04-23,14.757904592416889,15.026055753092272,14.757904592416889,14.978172302246094,751040,0.0,0.0,0.0
2025-04-24,15.006902674676708,15.035632928076389,14.939865112304688,14.939865112304688,407026,0.0,0.0,0.0
2025-04-25,15.16970874685637,15.17928580229059,15.064362963716526,15.08351707458496,394110,0.0,0.0,0.0
2025-04-28,15.093094033151116,15.208015957669332,15.093094033151116,15.188861846923828,573000,0.0,0.0,0.0
2025-04-29,15.188861695763489,15.40912940055332,15.188861695763489,15.39955234527588,643149,0.0,0.0,0.0
2025-04-30,15.399552141619406,15.447435590736838,15.303783416748049,15.303783416748049,234000,0.0,0.0,0.0
2025-05-02,15.428283199653942,15.533627152306144,15.428283199653942,15.514474868774414,870384,0.0,0.0,0.0
2025-05-05,15.591089041623972,15.677280708305448,15.342091096392643,15.495320320129396,1049000,0.0,0.0,0.0
2025-05-06,15.466589949574557,15.581512786594208,15.428283554992356,15.5336275100708,784000,0.0,0.0,0.0
2025-05-07,15.552781800785588,15.725165144993047,15.54320474537,15.562358856201172,524000,0.0,0.0,0.0
2025-05-08,15.610243974116818,15.658129256309818,15.58151463143776,15.638975143432615,525670,0.0,0.0,0.0
2025-05-09,15.638973181127602,15.763471245934488,15.629396125890686,15.744318962097168,368175,0.0,0.0,0.0
2025-05-12,15.801778717818973,15.897547439011824,15.801778717818973,15.840086936950684,339785,0.0,0.0,0.0
2025-05-13,16.041200954729543,16.089084406029325,15.878394663019062,15.926278114318848,322678,0.0,0.0,0.0
2025-05-14,16.04119878842139,16.175273895263672,16.04119878842139,16.175273895263672,579279,0.0,0.0,0.0
2025-05-15,16.17527606070299,16.223161338583182,16.146546720611454,16.165699005126953,483021,0.0,0.0,0.0
2025-05-16,16.175278073276594,16.328507328285262,16.175278073276594,16.29977798461914,556200,0.0,0.0,0.0
2025-05-19,16.280622707998063,16.280622707998063,16.0986622956857,16.13697052001953,389250,0.0,0.0,0.0
2025-05-20,16.27104261156659,16.27104261156659,16.165696840969748,16.175273895263672,296000,0.0,0.0,0.0
2025-05-21,16.21358493451834,16.357237120658137,16.21358493451834,16.347660064697266,761176,0.0,0.0,0.0
2025-05-22,16.33808133569053,16.33808133569053,16.194429164260946,16.27104377746582,447100,0.0,0.0,0.0
2025-05-23,16.357236825144387,16.357236825144387,16.20400758581199,16.223161697387695,158135,0.0,0.0,0.0
2025-05-26,16.22316030500012,16.280620808158943,16.19442914010248,16.20400619506836,181000,0.0,0.0,0.0
2025-05-27,16.20400588667286,16.25188933395448,16.07950782775879,16.07950782775879,205000,0.0,0.0,0.0
2025-05-28,16.17527524060078,16.25188985468807,16.03162306751667,16.060354232788086,396871,0.0,0.0,0.0
2025-05-29,16.232737571143613,16.2423127995976,16.060354232788086,16.060354232788086,242000,0.0,0.0,0.0
2025-06-02,15.955007600816582,15.955007600816582,15.81135543540904,15.849661827087402,317568,0.0,0.0,0.0
2025-06-03,15.945432225493391,16.069932121491362,15.90712582978088,15.926278114318848,390000,0.0,0.0,0.0
2025-06-04,16.069933986618466,16.13697155687339,16.04120281652202,16.098663330078125,2013121,0.0,0.0,0.0
2025-06-05,16.17527691771669,16.213585142050526,16.117816407852615,16.13697052001953,697059,0.0,0.0,0.0
2025-06-06,16.127391815185547,16.21358348448837,16.10823770497681,16.127391815185547,179801,0.0,0.0,0.0
2025-06-09,16.213584641599844,16.271045149690337,16.15612413350935,16.223161697387695,566059,0.0,0.0,0.0
2025-06-10,16.2806224996078,16.38596828854076,16.232739046440088,16.347660064697266,1143012,0.0,0.0,0.0
2025-06-11,16.35723660400959,16.376390715326348,16.290199041037532,16.36681365966797,1168788,0.0,0.0,0.0
2025-06-12,16.366813381091514,16.376390436586885,16.280621708269752,16.30935287475586,677152,0.0,0.0,0.0
2025-06-13,16.347658626200417,16.347658626200417,16.194429397583008,16.194429397583008,743349,0.0,0.0,0.0
2025-06-16,16.213582112439372,16.232736221027224,16.14654455901823,16.175273895263672,509020,0.0,0.0,0.0
2025-06-17,16.29101913989745,16.29101913989745,16.136693463712472,16.175275802612305,194001,0.12,0.0,0.0
2025-06-18,16.136693463712472,16.213856301804963,16.127047878987515,16.175275802612305,677006,0.0,0.0,0.0
2025-06-19,16.175276368040446,16.175276368040446,15.97272276115015,15.992013931274414,521001,0.0,0.0,0.0
2025-06-20,16.02095115768571,16.02095115768571,15.818397544837696,15.88591480255127,377500,0.0,0.0,0.0
2025-06-23,15.693008815153052,15.741234902790788,15.606200385639276,15.731589317321776,452579,0.0,0.0,0.0
2025-06-24,15.847333132689563,15.982367638162646,15.847333132689563,15.972722053527832,445153,0.0,0.0,0.0
2025-06-25,16.107760197460404,16.107760197460404,15.97272383720066,15.982369422912598,422183,0.0,0.0,0.0
2025-06-26,16.01130497829852,16.13669390372773,15.992013808322572,16.001659393310547,1621126,0.0,0.0,0.0
