date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-03-09,34.3754018948348,34.8537483215332,34.13153620440292,34.8537483215332,5412510,0.0,0.0,0.0
2026-03-10,36.4857592203617,36.832794989282114,36.36382638016665,36.7952766418457,3997202,0.0,0.0,0.0
2026-03-11,36.879694286263536,37.095419435538474,36.77652061096969,36.95473098754883,2070254,0.0,0.0,0.0
2026-03-12,36.81403728306295,36.81403728306295,36.45762012410249,36.57017517089844,1217438,0.0,0.0,0.0
2026-03-13,36.33568996691107,36.814036381262824,36.33568996691107,36.72962188720703,1198156,0.0,0.0,0.0
2026-03-16,37.35804436959244,37.451836668396574,37.114178667986735,37.44245529174805,2678677,0.0,0.0,0.0
2026-03-17,38.19280473649436,38.43666683935415,38.08024969399303,38.17404556274414,3282351,0.0,0.0,0.0
2026-03-18,38.33349303686521,38.64301403572725,38.33349303686521,38.63363265991211,2581376,0.0,0.0,0.0
2026-03-19,37.51748873635205,37.52686653423966,37.35804112663689,37.37679672241211,1910553,0.0,0.0,0.0
2026-03-20,37.09541730229557,37.44245308091596,37.09541730229557,37.33928298950195,1243262,0.0,0.0,0.0
2026-03-23,36.279413111154845,36.279413111154845,35.894858981826566,35.988651275634766,2776966,0.0,0.0,0.0
2026-03-24,37.24548831482132,37.24548831482132,36.814038027222246,36.87031555175781,2876749,0.0,0.0,0.0
2026-03-25,36.87969282117205,37.21735080764828,36.63583070757628,37.179832458496094,2862984,0.0,0.0,0.0
2026-03-26,37.17983142307213,37.41431573182304,37.1423130749648,37.189212799072266,2833847,0.0,0.0,0.0
2026-03-27,35.73540769434639,36.08244705200195,35.73540769434639,36.08244705200195,3467017,0.0,0.0,0.0
2026-03-30,33.897053293779955,34.4691956166226,33.53125832093219,34.41291809082031,4697052,0.0,0.0,0.0
2026-03-31,33.29677270830944,34.0471218002313,33.04352921892081,33.353050231933594,7700898,0.0,0.0,0.0
2026-04-01,34.309747761174854,34.403540058929316,34.11277821117558,34.38478088378906,2505161,0.0,0.0,0.0
2026-04-02,34.63802263448864,34.63802263448864,33.64380786987361,33.75636291503906,6194013,0.0,0.0,0.0
2026-04-07,34.516088802639864,35.18202336670288,34.516088802639864,35.172645568847656,4310886,0.0,0.0,0.0
2026-04-08,36.49513790123837,37.292383124845195,36.49513790123837,37.217350006103516,6237093,0.0,0.0,0.0
2026-04-09,37.23610998222437,37.23610998222437,36.96410731779111,37.179832458496094,4939157,0.0,0.0,0.0
2026-04-10,37.56438780868757,37.60190615905451,37.38618101136484,37.508113861083984,3185764,0.0,0.0,0.0
2026-04-13,37.0485205948211,37.51748920994542,36.94534692702229,37.404937744140625,3764733,0.0,0.0,0.0
2026-04-14,39.14012079880772,39.337086761521896,39.130743000655606,39.2995719909668,6832460,0.0,0.0,0.0
2026-04-15,40.62206235379807,40.78150996404882,40.62206235379807,40.71585464477539,5861407,0.0,0.0,0.0
2026-04-16,41.22234264391482,41.363031083932924,41.22234264391482,41.25986099243164,5920833,0.0,0.0,0.0
2026-04-17,41.26923953396815,41.62565669540477,41.26923953396815,41.560001373291016,8451955,0.0,0.0,0.0
2026-04-20,41.68000030517578,42.060001373291016,41.540000915527344,42.0099983215332,6387373,2.75,0.0,0.0
2026-04-21,42.79999923706055,43.150001525878906,42.79999923706055,42.88999938964844,7546211,0.0,0.0,0.0
2026-04-22,42.5,42.56999969482422,42.13999938964844,42.56999969482422,10058292,0.0,0.0,0.0
2026-04-23,43.29999923706055,43.29999923706055,42.400001525878906,42.90999984741211,9682142,0.0,0.0,0.0
