date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-24,54.617536753504986,54.94798210143181,54.14547505779087,54.80636215209961,1479515,0.0,0.0,0.0
2024-05-27,54.9951891148344,55.60887077733468,54.9951891148344,55.46725082397461,2086717,0.0,0.0,0.0
2024-05-28,55.65607691114543,55.7504878135144,55.2784260985794,55.60887145996094,2088246,0.0,0.0,0.0
2024-05-29,55.70328208418286,55.939312940471766,55.42004577694517,55.84490203857422,2799647,0.0,0.0,0.0
2024-05-30,55.60886817508693,55.70327907187895,55.13680648803711,55.13680648803711,1728408,0.0,0.0,0.0
2024-05-31,55.32563114704308,56.08093276667721,55.23122024536133,55.23122024536133,2360377,0.0,0.0,0.0
2024-06-03,55.608869546972514,55.98651674500211,55.37283869762466,55.79769134521485,2016755,0.0,0.0,0.0
2024-06-04,55.79768991490325,55.9865153098502,55.46724817490474,55.750484466552734,2922186,0.0,0.0,0.0
2024-06-05,55.98651701780688,56.17534241851424,55.42004441722976,55.56166076660156,1695292,0.0,0.0,0.0
2024-06-06,55.79769401509783,56.17534483274272,55.23122139017561,55.51445770263672,2144722,0.0,0.0,0.0
2024-06-07,55.51445599955826,55.89210680561753,55.51445599955826,55.70328140258789,2208135,0.0,0.0,0.0
2024-06-11,55.70327901820221,55.93930986149967,55.56165907160579,55.750484466552734,2384541,0.0,0.0,0.0
2024-06-12,55.797693264698886,55.797693264698886,55.46725150486241,55.60887145996094,1159291,0.0,0.0,0.0
2024-06-13,55.75048589565426,56.0337221945627,55.70328044609368,55.79769134521485,2059461,0.0,0.0,0.0
2024-06-14,55.79769189476676,56.83622980305285,55.79769189476676,56.789024353027344,2713888,0.0,0.0,0.0
2024-06-17,56.83622884642332,57.07225969412313,56.74181434641645,56.8834342956543,2120802,0.0,0.0,0.0
2024-06-18,57.07226255772263,57.21387891252117,56.60020083863733,56.97784805297852,1920373,0.0,0.0,0.0
2024-06-19,57.07226227748862,57.4499094899755,57.07226227748862,57.2138786315918,2448905,0.0,0.0,0.0
2024-06-20,57.21388044598063,57.63873672485352,57.21388044598063,57.63873672485352,1807176,0.0,0.0,0.0
2024-06-21,57.49712094409129,57.49712094409129,57.11947011428783,57.16667556762695,1343177,0.0,0.0,0.0
2024-06-24,57.11946638054528,57.16667183079871,56.4585792723622,56.55299377441406,2368806,0.0,0.0,0.0
2024-06-25,56.50578472261564,56.69461012517437,55.75048671392569,56.55299377441406,2194530,0.0,0.0,0.0
2024-06-26,56.55299520163142,56.88343696328976,56.31696434286258,56.60020065307617,1615725,0.0,0.0,0.0
2024-06-27,56.41137101694834,56.50578191276045,56.12813472796718,56.2225456237793,1267296,0.0,0.0,0.0
2024-06-28,56.222547468854216,56.78902366695159,56.222547468854216,56.647403717041016,1234533,0.0,0.0,0.0
2024-07-01,56.64740111364856,56.69460656093431,56.26975033227299,56.31695938110352,1726531,0.0,0.0,0.0
2024-07-02,56.26975442004767,56.41137437373782,55.8921072127823,56.0809326171875,1698530,0.0,0.0,0.0
2024-07-03,56.17534411008532,56.97784758532565,56.17534411008532,56.83623123168945,1808443,0.0,0.0,0.0
2024-07-04,57.02505987870008,57.44991256529725,57.02505987870008,57.30829620361328,2381695,0.0,0.0,0.0
2024-07-05,57.44990988955814,57.73314980282468,57.44990988955814,57.591529846191406,2405513,0.0,0.0,0.0
2024-07-08,57.827555438753706,57.87476088614986,57.355493761702654,57.54431915283203,3425679,0.0,0.0,0.0
2024-07-09,57.59152944562376,57.59152944562376,56.647406012088936,57.2138786315918,2241505,0.0,0.0,0.0
2024-07-10,57.07226199955727,57.59152916516367,57.07226199955727,57.44990921020508,1598438,0.0,0.0,0.0
2024-07-11,57.685934799351664,57.96917468340236,57.4026985168457,57.4026985168457,2407583,0.0,0.0,0.0
2024-07-12,57.40270403860777,57.54432399425603,56.83623141910492,57.2138786315918,2971974,0.0,0.0,0.0
2024-07-15,57.591530128761576,57.591530128761576,57.119468406394674,57.355499267578125,1185091,0.0,0.0,0.0
2024-07-16,57.4026985168457,57.82755474137701,57.4026985168457,57.4026985168457,1579180,0.0,0.0,0.0
2024-07-17,57.44991017143345,57.78035553801735,57.21387931025001,57.355499267578125,1908163,0.0,0.0,0.0
2024-07-18,56.55299096221132,56.55299096221132,55.70327849372304,56.2225456237793,2052638,0.0,0.0,0.0
2024-07-19,56.08093392910405,56.08093392910405,55.51445770263672,55.51445770263672,1630544,0.0,0.0,0.0
2024-07-22,55.42004245216286,55.51445334839647,53.437381217353625,53.90944290161133,4109810,0.0,0.0,0.0
2024-07-23,54.99518755069424,55.13680750002644,54.57033130424256,54.80636215209961,1397453,0.0,0.0,0.0
2024-07-26,52.729294878970194,53.7678328671408,52.25723313931408,53.248565673828125,3003081,0.0,0.0,0.0
2024-07-29,54.00386306826177,54.14547942747787,51.83237981304124,51.87958526611328,3092947,0.0,0.0,0.0
2024-07-30,51.69075833435826,52.49326181765262,51.17149116272395,52.4460563659668,3428689,0.0,0.0,0.0
2024-07-31,52.06840896606445,52.63488158737331,51.9267890099647,52.06840896606445,1289935,0.0,0.0,0.0
2024-08-01,53.295767779038414,53.57900408472797,52.87091151973157,53.39017868041992,1444239,0.0,0.0,0.0
2024-08-02,52.30444156324016,52.35164701632698,50.60501643975273,50.652225494384766,3117546,0.0,0.0,0.0
2024-08-05,48.15029253619515,48.15029253619515,45.67669028100358,45.761661529541016,6003805,0.0,0.0,0.0
2024-08-06,46.25260771506348,47.0551111777079,43.13699756233807,45.78998565673828,7949237,0.0,0.0,0.0
2024-08-07,46.214841300610864,48.81118065905479,46.16763585076633,48.33911895751953,3463600,0.0,0.0,0.0
2024-08-08,48.05588107505965,48.48073371122061,47.394993994355616,47.67823028564453,2627878,0.0,0.0,0.0
2024-08-09,49.56647804257275,49.99133428896093,49.0944163469292,49.42485809326172,1760917,0.0,0.0,0.0
2024-08-12,50.03853651358111,50.84103990384142,49.94412562115449,50.41618728637695,1671588,0.0,0.0,0.0
2024-08-13,50.60501024748648,50.888250134439296,50.03853767667038,50.69942474365234,1123933,0.0,0.0,0.0
2024-08-14,51.36031299118218,51.69075473149618,50.98266220092773,50.98266220092773,1341480,0.0,0.0,0.0
2024-08-15,51.50193222069574,51.50193222069574,50.69942874839251,51.07707595825195,770270,0.0,0.0,0.0
2024-08-16,52.304436471183465,52.82370360767614,52.21002197265625,52.21002197265625,1480067,0.0,0.0,0.0
2024-08-19,52.68208865805035,52.87091407147179,52.21002692526936,52.493263244628906,724564,0.0,0.0,0.0
2024-08-20,52.87090995797891,53.34297165403229,52.72929000854492,52.72929000854492,869746,0.0,0.0,0.0
2024-08-21,52.63488177425521,53.01253259083204,52.162820054306735,52.4460563659668,659574,0.0,0.0,0.0
2024-08-22,52.58767613585509,52.87091244650951,51.97399446148292,52.06840896606445,735380,0.0,0.0,0.0
2024-08-23,51.78516661643816,52.72929000854492,51.36031397122605,52.72929000854492,1174202,0.0,0.0,0.0
2024-08-26,53.01252990741289,53.53179705276263,52.58767366065586,52.72929000854492,1211959,0.0,0.0,0.0
2024-08-27,52.58767434353025,53.01253059580423,52.44605439225728,52.87091064453125,626833,0.0,0.0,0.0
2024-08-28,53.15414598492806,53.484591331411536,52.870909689045725,52.9653205871582,678602,0.0,0.0,0.0
2024-08-29,52.63488161159841,53.43738509241281,52.58767616005846,53.29576873779297,892135,0.0,0.0,0.0
2024-08-30,53.6262105001177,53.862241359362535,53.29576873779297,53.29576873779297,848832,0.0,0.0,0.0
2024-09-02,53.81503493972677,53.81503493972677,53.34297322972917,53.39017868041992,650290,0.0,0.0,0.0
2024-09-03,53.53180121767423,53.57900667064329,52.44605779165985,52.493263244628906,1032545,0.0,0.0,0.0
2024-09-04,50.51059987476034,51.07707245142944,48.76397309540991,50.22736358642578,4037875,0.0,0.0,0.0
2024-09-05,50.51060158351682,51.21869412908014,49.89691993674397,50.03853988647461,1840660,0.0,0.0,0.0
2024-09-06,50.13295078526508,50.652221533247456,49.70809813916304,50.03853988647461,1126466,0.0,0.0,0.0
2024-09-09,49.09441828793677,50.46339797973633,48.811181979661534,50.46339797973633,1480144,0.0,0.0,0.0
2024-09-10,50.74663659407629,50.98266746195572,49.330451386799744,49.802513122558594,1596095,0.0,0.0,0.0
2024-09-11,49.89692499666051,49.99133950657024,49.566483215839696,49.70810317993164,587700,0.0,0.0,0.0
2024-09-12,50.180163476072536,51.17149239145921,50.180163476072536,50.88825607299805,1243582,0.0,0.0,0.0
2024-09-13,51.50192949551284,51.69075489122355,51.077073255549976,51.59634399414063,974908,0.0,0.0,0.0
2024-09-16,51.64354753899043,51.92678382134336,51.45472215024024,51.78516387939453,954767,0.0,0.0,0.0
2024-09-18,51.92678385482191,51.92678385482191,50.98266051200697,51.171485900878906,1125487,0.0,0.0,0.0
2024-09-19,51.17149125798399,51.97399474277229,50.93546039757036,51.83237838745117,1182399,0.0,0.0,0.0
2024-09-20,52.493261915373246,52.72929277578688,51.737963882358656,51.83237838745117,1862666,0.0,0.0,0.0
2024-09-23,52.30443982520066,52.35164527671888,51.9267890099647,52.06840896606445,609142,0.0,0.0,0.0
2024-09-24,52.21002463702409,52.30443914036944,51.50193206888666,51.926788330078125,1092413,0.0,0.0,0.0
2024-09-25,52.49325842235158,53.10694005920928,52.49325842235158,52.82370376586914,1161969,0.0,0.0,0.0
2024-09-26,53.01253259083204,53.39017980586375,52.4460563659668,52.4460563659668,1110768,0.0,0.0,0.0
2024-09-27,52.87090921450169,53.484590851359386,52.82370376586914,52.82370376586914,1103781,0.0,0.0,0.0
2024-09-30,53.012534618446544,53.012534618446544,51.92679118041968,52.02120208740234,1302646,0.0,0.0,0.0
2024-10-01,52.11561613301867,52.44605790606813,51.690759852279925,51.87958526611328,701007,0.0,0.0,0.0
2024-10-04,51.87958429730985,51.87958429730985,50.60501547889503,50.74663543701172,1836004,0.0,0.0,0.0
2024-10-07,51.02986801321914,52.16281679051671,51.02986801321914,51.97399139404297,1367680,0.0,0.0,0.0
2024-10-08,51.926789290998585,52.06840924786481,51.45472757017132,51.83237838745117,711049,0.0,0.0,0.0
2024-10-09,52.06840924786481,52.8709127326531,51.737963882358656,51.83237838745117,1106756,0.0,0.0,0.0
2024-10-11,52.11560921009356,52.11560921009356,51.50192759704161,51.78516387939453,1318282,0.0,0.0,0.0
2024-10-14,51.59634602586487,52.49326038810525,51.501931523519296,52.39884948730469,1304290,0.0,0.0,0.0
2024-10-15,52.587676322569386,53.01253259083204,52.4460563659668,52.4460563659668,1478420,0.0,0.0,0.0
2024-10-16,52.021199819872805,53.20135411344111,51.87958346557166,52.68208694458008,1829157,0.0,0.0,0.0
2024-10-17,53.04084631082485,53.37930425295972,52.94414614957186,53.28260040283203,1175572,1.321,0.0,0.0
2024-10-18,53.62105641454216,53.66940649342799,52.41228599802351,52.605690002441406,1719208,0.0,0.0,0.0
2024-10-21,52.65404594821959,53.37930827894196,52.65404594821959,53.13755416870117,1128372,0.0,0.0,0.0
2024-10-22,53.13755388807282,53.42765808105469,52.79909592219818,53.42765808105469,1286655,0.0,0.0,0.0
2024-10-23,53.52435824909033,53.52435824909033,53.28260414012628,53.42765808105469,705290,0.0,0.0,0.0
2024-10-24,53.42765750758684,53.47600759108568,52.508991165609,52.65404510498047,995609,0.0,0.0,0.0
2024-10-25,52.65404750925087,53.137555744066994,52.60569742354427,52.75074768066406,634503,0.0,0.0,0.0
2024-10-28,52.79909334469446,52.992497360199245,51.73537679273029,51.97713088989258,1809817,0.0,0.0,0.0
2024-10-29,51.73537618353773,51.83207634571407,50.96176381950277,51.20351791381836,1750552,0.0,0.0,0.0
2024-10-30,51.44527287913044,51.92878107594768,51.30021894453535,51.68702697753906,739042,0.0,0.0,0.0
2024-11-01,50.91341433792841,52.31558515036988,50.62330647023384,51.97713088989258,1187929,0.0,0.0,0.0
2024-11-04,52.07383458830908,52.26723861694336,51.73538030485536,52.26723861694336,879772,0.0,0.0,0.0
2024-11-05,52.26723733624184,52.799095635297725,52.12218708497655,52.36394119262695,585859,0.0,0.0,0.0
2024-11-06,52.50898969458785,53.185901911233046,52.50898969458785,52.89579772949219,1052533,0.0,0.0,0.0
2024-11-07,52.992497359877575,53.76610973301725,52.992497359877575,53.47600555419922,1331154,0.0,0.0,0.0
2024-11-08,53.66940649342799,53.95951065561756,52.41228599802351,52.605690002441406,1450711,0.0,0.0,0.0
2024-11-11,52.60569089138422,53.33095315355106,52.41228688369814,53.08919906616211,852251,0.0,0.0,0.0
2024-11-12,52.84745070284619,53.089204816420285,52.26723861694336,52.26723861694336,820642,0.0,0.0,0.0
2024-11-13,52.0254819060571,52.94414822955029,51.97713182353111,52.31558609008789,552803,0.0,0.0,0.0
2024-11-14,52.65404459852241,52.65404459852241,51.44527407830324,51.73537826538086,845683,0.0,0.0,0.0
2024-11-15,51.92878221187066,52.02548237779947,51.59032425337006,51.88043212890625,444521,0.0,0.0,0.0
2024-11-18,51.92877963557392,51.92877963557392,50.28485107421875,50.28485107421875,2011443,0.0,0.0,0.0
2024-11-19,50.81670956097871,51.78372593203016,50.57495546821585,51.63867568969727,1067491,0.0,0.0,0.0
2024-11-20,51.54197311401367,51.54197311401367,51.54197311401367,51.54197311401367,0,0.0,0.0,0.0
2024-11-21,51.30022014032698,51.88043220335711,51.30022014032698,51.73537826538086,403137,0.0,0.0,0.0
2024-11-22,51.8804330534444,52.508991520932696,51.8804330534444,52.21888732910156,580605,0.0,0.0,0.0
2024-11-25,52.557339580928605,53.234251795051954,52.5089894989644,53.04084777832031,1334596,0.0,0.0,0.0
2024-11-26,53.04084568512456,53.04084568512456,52.41228726664556,52.50898742675781,634953,0.0,0.0,0.0
2024-11-27,52.50898821031875,52.65404214152635,51.44527167771204,51.63867568969727,685352,0.0,0.0,0.0
2024-11-28,51.63867602136138,51.63867602136138,50.4299055497834,51.20351791381836,1236231,0.0,0.0,0.0
2024-11-29,50.57495928133216,51.83207992070514,50.57495928133216,51.49362564086914,988517,0.0,0.0,0.0
2024-12-02,52.21888236884479,52.31558252731133,51.83207435722944,52.02547836303711,529010,0.0,0.0,0.0
2024-12-03,52.50898863343238,52.84744657935248,52.218884457554246,52.55733871459961,1030804,0.0,0.0,0.0
2024-12-04,52.5573381268105,53.28260040283203,52.5573381268105,53.28260040283203,1704020,0.0,0.0,0.0
2024-12-05,53.28260066453708,53.47600467686769,52.84744624788659,52.99249649047852,829385,0.0,0.0,0.0
2024-12-06,52.99250179807213,53.37930986147506,52.70239759495747,52.75074768066406,674097,0.0,0.0,0.0
2024-12-09,52.75074319186702,52.99249728870315,51.92878073817412,52.12218475341797,942310,0.0,0.0,0.0
2024-12-10,52.21888403677825,52.31558419833351,51.34856782728207,51.63867568969727,651190,0.0,0.0,0.0
2024-12-11,51.34856796264648,51.63867582582646,51.15516763902612,51.34856796264648,824666,0.0,0.0,0.0
2024-12-12,51.54197197514157,52.02548016194191,51.30021788174139,51.34856796264648,726674,0.0,0.0,0.0
2024-12-13,51.49362357436549,51.49362357436549,50.76836127050119,50.96176528930664,1540990,0.0,0.0,0.0
2024-12-16,51.05846349816803,51.4452715209599,50.13979721069336,50.13979721069336,1975772,0.0,0.0,0.0
2024-12-17,50.3332032225124,50.96176536231184,50.28485313996048,50.81671142578125,1030210,0.0,0.0,0.0
2024-12-18,50.913415206823984,51.058465454271946,50.38155323289029,50.96176528930664,608093,0.0,0.0,0.0
2024-12-19,50.42990587923643,51.058464315238446,50.09144793165864,50.76836013793945,921540,0.0,0.0,0.0
2024-12-20,50.76835899671564,51.30021725795392,50.42990474562074,50.574954986572266,796758,0.0,0.0,0.0
2024-12-23,51.687028891982166,51.687028891982166,50.81671262992543,50.86506271362305,558344,0.0,0.0,0.0
2024-12-24,51.15516816692128,51.39692226281623,50.76836013793945,50.76836013793945,601465,0.0,0.0,0.0
2024-12-25,51.01011630044973,51.44527442846552,51.01011630044973,51.30022048950195,628736,0.0,0.0,0.0
2024-12-26,51.34856822608659,51.54197223957392,51.05846405029297,51.05846405029297,436931,0.0,0.0,0.0
2024-12-27,51.05846666077359,51.3002207677743,50.96176649352328,51.01011657714844,511230,0.0,0.0,0.0
2024-12-30,51.25186832972936,51.25186832972936,50.720010056535415,50.76836013793945,436404,0.0,0.0,0.0
2024-12-31,50.720012386522576,51.05846666077359,50.52660836314703,51.01011657714844,463935,0.0,0.0,0.0
2025-01-02,50.8650594867721,51.30021759019427,50.13979721069336,50.13979721069336,959021,0.0,0.0,0.0
2025-01-03,50.13979677643449,50.236500625732255,49.12443033649325,49.221134185791016,1831693,0.0,0.0,0.0
2025-01-06,49.60793939849435,49.99474742481437,49.26948514212037,49.70464324951172,1567338,0.0,0.0,0.0
2025-01-07,50.139798276231694,50.57495638890157,49.94639794960043,50.47825622558594,1677696,0.0,0.0,0.0
2025-01-08,50.333201154784405,50.47825508535607,50.09144706308143,50.28485107421875,454607,0.0,0.0,0.0
2025-01-09,50.284850444125375,50.33320052408519,49.46288801818473,49.51123809814453,1115804,0.0,0.0,0.0
2025-01-10,49.6562909550319,49.80134489143067,49.36618677110921,49.462890625,824112,0.0,0.0,0.0
2025-01-13,49.51124028156216,49.51124028156216,47.84797089769812,47.857643127441406,2880469,0.0,0.0,0.0
2025-01-14,48.0220329197668,48.68927288892155,47.9736828389077,48.3508186340332,948904,0.0,0.0,0.0
2025-01-15,48.35081704307599,48.78597513423859,48.01236279932429,48.05104064941406,981935,0.0,0.0,0.0
2025-01-16,48.54422212712994,49.2211343185413,48.54422212712994,48.93102645874024,1866436,0.0,0.0,0.0
2025-01-17,48.97938048832896,49.36618482199549,48.64092254638672,48.64092254638672,899413,0.0,0.0,0.0
2025-01-20,48.68927748568346,49.12443563224805,48.39917328426542,48.97938537597656,1516276,0.0,0.0,0.0
2025-01-21,48.97938190109231,48.97938190109231,48.54422378540039,48.54422378540039,980015,0.0,0.0,0.0
2025-01-22,48.64092127452627,48.97937920761853,48.64092127452627,48.73762512207031,1820213,0.0,0.0,0.0
2025-02-03,47.035676962937245,47.306440373675024,46.61985961709006,46.90029525756836,5225528,0.0,0.0,0.0
2025-02-04,47.006667407661006,47.08402680080994,46.19437349078591,46.64887237548828,2152263,0.0,0.0,0.0
2025-02-05,46.66821028278981,48.186429438930446,46.66821028278981,47.67390823364258,1263442,0.0,0.0,0.0
2025-02-06,48.041372489426905,48.97937952792813,48.041372489426905,48.302467346191406,1115782,0.0,0.0,0.0
2025-02-07,48.35081661448759,49.414533104456495,48.35081661448759,49.317832946777344,1906838,0.0,0.0,0.0
2025-02-10,49.31783824601197,49.31783824601197,48.68927608693439,49.07608413696289,905002,0.0,0.0,0.0
2025-02-11,49.31783768837808,49.752995817521104,49.17278374903877,49.65629196166992,1830733,0.0,0.0,0.0
2025-02-12,49.849696264665,50.23650431249385,49.317837965556535,49.366188049316406,1431732,0.0,0.0,0.0
2025-02-13,49.41453571782275,49.70464358395214,49.22113539223616,49.26948547363281,1347632,0.0,0.0,0.0
2025-02-14,49.31783703508189,49.6079412210427,48.931028994550914,49.02773284912109,1638086,0.0,0.0,0.0
2025-02-17,49.31783641940731,49.94639855520459,49.31783641940731,49.75299453735352,1214893,0.0,0.0,0.0
2025-02-18,49.89804544332411,50.47825750454291,49.89804544332411,50.38155364990234,1294214,0.0,0.0,0.0
2025-02-19,50.47825603000263,51.0101143039274,50.47825603000263,50.62330627441406,2724514,0.0,0.0,0.0
2025-02-20,50.57495680153824,50.72001073656993,49.65629048704535,49.89804458618164,3479534,0.0,0.0,0.0
2025-02-21,49.849693230539465,50.13979740431631,49.60793913757964,49.994747161865234,992606,0.0,0.0,0.0
2025-02-24,49.65629196166992,49.898046067985504,49.269487604889946,49.65629196166992,1974428,0.0,0.0,0.0
2025-02-25,49.31783204031463,49.51123604099272,48.83432388305664,48.83432388305664,2301907,0.0,0.0,0.0
2025-02-26,48.834329750207935,49.656292240750574,48.834329750207935,49.366188049316406,1715617,0.0,0.0,0.0
2025-02-27,49.55959113819504,49.849695324155846,48.68927489143777,49.02773284912109,2016326,0.0,0.0,0.0
2025-03-03,48.4475217923977,49.02773386521905,47.44182750614893,47.59654998779297,4434147,0.0,0.0,0.0
2025-03-04,47.16138933964353,47.7996200034891,46.56184021636428,47.49984359741211,3057143,0.0,0.0,0.0
2025-03-05,47.760943046459545,48.35082368564442,47.760943046459545,48.12841033935547,1045810,0.0,0.0,0.0
2025-03-06,48.35082108392534,48.49587502272708,47.9059944152832,47.9059944152832,1155196,0.0,0.0,0.0
2025-03-07,47.84797299884502,47.91566385452132,46.94864741471716,47.16139221191406,2362165,0.0,0.0,0.0
2025-03-10,47.36446454563594,47.36446454563594,46.20404408581192,46.22338485717773,2879776,0.0,0.0,0.0
2025-03-11,45.30471899154431,45.4304321623316,44.163639290859685,45.10164642333984,3285732,0.0,0.0,0.0
2025-03-12,45.44977093121043,46.02997929733553,45.275707683597936,45.382080078125,3279235,0.0,0.0,0.0
2025-03-13,46.30074814957434,46.50382071651053,45.39175033569336,45.39175033569336,1386930,0.0,0.0,0.0
2025-03-14,45.55614287179129,45.80756551090689,45.17900706868048,45.54647064208984,1029359,0.0,0.0,0.0
2025-03-17,45.8849314021355,46.23305791520418,45.623836517333984,45.623836517333984,864909,0.0,0.0,0.0
2025-03-18,46.08800408997051,46.39744906040831,46.00097246148019,46.29107666015625,692105,0.0,0.0,0.0
2025-03-19,46.25239488856621,46.29107273993918,45.40141944749067,45.47877883911133,1037038,0.0,0.0,0.0
2025-03-20,45.93327706421548,46.22338123421454,45.87525475466581,46.07833099365234,1042117,0.0,0.0,0.0
2025-03-21,46.21371582526734,46.21371582526734,45.90427086444974,45.991302490234375,493227,0.0,0.0,0.0
2025-03-24,46.41678924453524,46.52316164344062,45.57548597236303,45.78822708129883,987750,0.0,0.0,0.0
2025-03-25,46.31041170558927,46.31041170558927,45.95261669442634,46.15568923950195,735704,0.0,0.0,0.0
2025-03-26,46.29107093621903,46.51348425066488,46.10733916051365,46.15568923950195,529356,0.0,0.0,0.0
2025-03-27,45.536802482558,45.67218418851345,45.34339846453244,45.52713394165039,1124028,0.0,0.0,0.0
2025-03-28,45.33373268495251,45.35307345682062,43.999248937053565,44.10562133789063,2737298,0.0,0.0,0.0
2025-03-31,42.529380801099634,42.751794130287,41.20456936686413,41.30126953125,4910602,0.0,0.0,0.0
2025-04-01,41.42698534758194,42.11356614974071,41.22391277604908,42.065216064453125,2908192,0.0,0.0,0.0
2025-04-02,42.04587313925563,42.27795870117522,41.68807809980135,41.94917297363281,1630988,0.0,0.0,0.0
2025-04-07,37.761993408203125,37.761993408203125,37.761993408203125,37.761993408203125,929656,0.0,0.0,0.0
2025-04-08,34.155017090208965,35.12203343747167,33.99062608183412,34.75456619262695,7646092,0.0,0.0,0.0
2025-04-09,33.45876507998674,33.63282832249546,31.505395249832794,31.6794548034668,6277785,0.0,0.0,0.0
2025-04-10,34.84160232543945,34.84160232543945,34.84160232543945,34.84160232543945,692433,0.0,0.0,0.0
2025-04-11,34.42578005756013,35.779604402389566,33.16865955957541,35.75059509277344,7019173,0.0,0.0,0.0
2025-04-14,36.93035823798883,37.70397437716925,36.40817213957972,36.57256317138672,2686385,0.0,0.0,0.0
2025-04-15,37.03672756719116,38.54527448671996,37.02705902624779,38.42923355102539,2430024,0.0,0.0,0.0
2025-04-16,38.31319043994881,38.44857215175296,37.11409211636207,37.23013305664063,2007660,0.0,0.0,0.0
2025-04-17,37.04639652177179,37.58792329972048,36.61123844029552,37.43320083618164,2084100,0.0,0.0,0.0
2025-04-18,37.43320076778462,37.56858246202443,37.16243737930501,37.30749130249024,1012429,0.0,0.0,0.0
2025-04-21,37.30749564860408,37.30749564860408,36.25344759210768,36.311466217041016,957015,0.0,0.0,0.0
2025-04-22,35.39279714905075,36.57255828364399,35.39279714905075,35.69257354736328,1746257,0.0,0.0,0.0
2025-04-23,36.499694886594966,37.07136535644531,36.499694886594966,37.07136535644531,2876136,0.073,0.0,0.0
2025-04-24,37.303909214430966,37.31359691517827,36.53845148892059,36.73223876953125,2462131,0.0,0.0,0.0
2025-04-25,37.507384410970026,37.60427989992372,36.86788896861551,36.88726806640625,1933219,0.0,0.0,0.0
2025-04-28,36.99385408554155,37.01323318481445,36.80006678899782,37.01323318481445,835559,0.0,0.0,0.0
2025-04-29,36.97447321600087,37.40080229103706,36.88726912154062,37.33297729492188,624308,0.0,0.0,0.0
2025-04-30,37.332977109857325,37.439560302134296,36.8485107421875,36.8485107421875,1078628,0.0,0.0,0.0
2025-05-02,37.11012277482458,37.36204735418313,37.11012277482458,37.35235595703125,881350,0.0,0.0,0.0
2025-05-05,37.584904738614405,37.70117564135158,36.23808871867056,36.55783462524414,3420163,0.0,0.0,0.0
2025-05-06,36.47063016278001,36.89696296223433,36.36404696291643,36.8194465637207,1588988,0.0,0.0,0.0
2025-05-07,36.85820324881475,36.89696144647935,36.625657759012334,36.72255325317383,912164,0.0,0.0,0.0
2025-05-08,36.80975751848874,37.23608660619725,36.80975751848874,37.2070198059082,845073,0.0,0.0,0.0
2025-05-09,37.37173700427988,37.5558329017319,37.07136651205112,37.5170783996582,660561,0.0,0.0,0.0
2025-05-12,37.77869053879471,38.00154463359228,37.73993234069464,37.933719635009766,986882,0.0,0.0,0.0
2025-05-13,38.40849306422515,38.427872162487645,38.0499889868316,38.07905578613281,965920,0.0,0.0,0.0
2025-05-14,38.21470930705231,38.58290481567383,38.21470930705231,38.58290481567383,1030144,0.0,0.0,0.0
