date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-03-04,18.812009762170245,18.812009762170245,18.30785164665494,18.466018676757812,61373004,0.0,0.0,0.0
2026-03-05,19.06903130525761,19.237082121825754,18.88120725341716,19.118457794189453,37285810,0.0,0.0,0.0
2026-03-06,19.019603916937044,19.28651149620664,18.98994689074049,19.207427978515625,37667213,0.0,0.0,0.0
2026-03-09,18.48579013985098,18.515445279739144,18.04094418653114,18.47590446472168,51337845,0.0,0.0,0.0
2026-03-10,18.970175811377285,19.059144996897263,18.673611231144143,18.89109230041504,33392535,0.0,0.0,0.0
2026-03-11,19.306282438816318,19.55341866206307,19.276625413246798,19.51387596130371,50755477,0.0,0.0,0.0
2026-03-12,19.424906690845837,19.543532907140204,19.246968309154163,19.3359375,25710620,0.0,0.0,0.0
2026-03-13,19.177770468607342,19.395251550897054,19.078915602611996,19.3359375,26291657,0.0,0.0,0.0
2026-03-16,19.573186897723676,19.6028439214307,19.32605068999737,19.405134201049805,32406421,0.0,0.0,0.0
2026-03-17,19.583072096774682,19.721469651880582,19.583072096774682,19.701698303222656,39815114,0.0,0.0,0.0
2026-03-18,19.950207416854813,20.119192809705613,19.950207416854813,20.02972984313965,101657500,0.11,0.0,0.0
2026-03-19,19.960146750693777,20.009847553131184,19.761339749015992,19.77128028869629,36157737,0.0,0.0,0.0
2026-03-20,19.870684250946606,19.94026613436035,19.532713477824895,19.711639404296875,25051660,0.0,0.0,0.0
2026-03-23,19.125161002495968,19.314027470668538,19.085400738438878,19.10527992248535,30768473,0.0,0.0,0.0
2026-03-24,19.40349010343882,19.433309826981432,18.86671232810248,19.065519332885742,25713655,0.0,0.0,0.0
2026-03-25,19.4631318373896,19.532713721672007,19.403490493142417,19.512832641601562,23064777,0.0,0.0,0.0
2026-03-26,19.572476710843237,19.642058598072918,19.3239688873291,19.3239688873291,19653384,0.0,0.0,0.0
2026-03-27,19.08540049573726,19.323967764938462,18.995937532791295,19.304086685180664,22750570,0.0,0.0,0.0
2026-03-30,18.916414588008983,19.035697271337703,18.82695162753041,18.956174850463867,26462696,0.0,0.0,0.0
2026-03-31,18.856772312225885,18.896534472673025,18.488981807910676,18.49892234802246,44058931,0.0,0.0,0.0
2026-04-01,18.99593690407499,19.055578245410288,18.856771246340557,18.886592864990234,19892929,0.0,0.0,0.0
2026-04-02,19.02575676143138,19.095338642809093,18.57844385430434,18.61820411682129,31325028,0.0,0.0,0.0
2026-04-07,18.856772815767858,18.95617632357596,18.807072009845914,18.846832275390625,16569345,0.0,0.0,0.0
2026-04-08,19.32396729194632,19.552594015672536,19.32396729194632,19.532712936401367,46783660,0.0,0.0,0.0
2026-04-09,19.5923542782508,19.612235357521968,19.492952673823105,19.532712936401367,22385426,0.0,0.0,0.0
2026-04-10,19.592355354633714,19.980028837863564,19.582416710416187,19.890565872192383,73139094,0.0,0.0,0.0
2026-04-13,19.880624091303613,19.98996813051428,19.80110167077696,19.9700870513916,43366798,0.0,0.0,0.0
2026-04-14,20.288178051101674,20.387581557206705,20.22853670582433,20.298118591308594,87787643,0.0,0.0,0.0
2026-04-15,20.49692567859438,20.675849715081775,20.477044598107717,20.536685943603516,118179480,0.0,0.0,0.0
2026-04-16,20.854774578399322,20.944237540038735,20.805073775694797,20.92435646057129,129571706,0.0,0.0,0.0
2026-04-17,21.003879081573853,21.252386889380265,21.003879081573853,21.232507705688477,110334207,0.0,0.0,0.0
2026-04-20,21.57047910091552,21.799105835689737,21.57047910091552,21.650001525878906,82818791,0.0,0.0,0.0
2026-04-21,21.799999237060547,22.0,21.719999313354492,21.989999771118164,82535772,0.13,0.0,0.0
2026-04-22,22.15999984741211,22.649999618530273,22.15999984741211,22.600000381469727,93630039,0.0,0.0,0.0
2026-04-23,22.829999923706055,22.889999389648438,21.40999984741211,21.84000015258789,102310012,0.0,0.0,0.0
2026-04-24,22.299999237060547,22.420000076293945,21.8700008392334,22.200000762939453,69167506,0.0,0.0,0.0
