date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-02-10,37.52000045776367,37.72999954223633,37.52000045776367,37.72999954223633,194000,0.0,0.0,0.0
2026-02-11,37.869998931884766,37.869998931884766,37.65999984741211,37.709999084472656,246847,0.0,0.0,0.0
2026-02-23,37.79999923706055,38.16999816894531,37.72999954223633,38.13999938964844,259068,0.0,0.0,0.0
2026-02-24,38.150001525878906,38.209999084472656,38.099998474121094,38.20000076293945,214290,0.0,0.0,0.0
2026-02-25,38.36000061035156,38.560001373291016,38.36000061035156,38.439998626708984,183624,0.0,0.0,0.0
2026-02-26,39.11000061035156,39.11000061035156,38.790000915527344,38.810001373291016,299629,0.0,0.0,0.0
2026-03-02,38.13999938964844,38.13999938964844,37.5,37.61000061035156,301883,0.0,0.0,0.0
2026-03-03,37.630001068115234,37.630001068115234,37.279998779296875,37.279998779296875,249092,0.0,0.0,0.0
2026-03-04,36.59000015258789,36.59000015258789,35.70000076293945,35.849998474121094,522336,0.0,0.0,0.0
2026-03-05,37.0,37.0,36.650001525878906,36.81999969482422,187204,0.0,0.0,0.0
2026-03-06,36.81999969482422,36.81999969482422,36.16999816894531,36.599998474121094,165000,0.0,0.0,0.0
2026-03-09,35.099998474121094,35.119998931884766,33.97999954223633,35.08000183105469,498000,0.0,0.0,0.0
2026-03-10,36.0,36.9900016784668,36.0,36.290000915527344,143122,0.0,0.0,0.0
2026-03-11,36.29999923706055,36.77000045776367,36.29999923706055,36.689998626708984,513419,0.0,0.0,0.0
2026-03-12,36.709999084472656,36.709999084472656,36.5,36.540000915527344,364043,0.0,0.0,0.0
2026-03-13,36.529998779296875,36.529998779296875,35.779998779296875,35.93000030517578,309000,0.0,0.0,0.0
2026-03-16,36.029998779296875,36.150001525878906,36.029998779296875,36.130001068115234,408628,0.0,0.0,0.0
2026-03-17,36.5,36.58000183105469,36.47999954223633,36.529998779296875,155943,0.0,0.0,0.0
2026-03-18,36.70000076293945,36.88999938964844,36.650001525878906,36.84000015258789,244365,0.0,0.0,0.0
2026-03-19,36.84000015258789,36.84000015258789,36.439998626708984,36.52000045776367,147000,0.0,0.0,0.0
2026-03-20,37.0,37.0,36.66999816894531,36.79999923706055,187308,0.0,0.0,0.0
2026-03-23,36.11000061035156,36.220001220703125,36.0,36.18000030517578,159794,0.0,0.0,0.0
2026-03-24,36.349998474121094,36.529998779296875,36.27000045776367,36.33000183105469,257067,0.0,0.0,0.0
2026-03-25,36.65999984741211,37.08000183105469,36.56999969482422,36.779998779296875,702855,0.0,0.0,0.0
2026-03-27,36.099998474121094,36.13999938964844,35.97999954223633,35.9900016784668,132349,0.0,0.0,0.0
