date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-04-07,4.639999866485596,4.639999866485596,4.420000076293945,4.46999979019165,1198100,0.0,0.0,0.0
2026-04-08,4.599999904632568,4.730000019073486,4.394999980926514,4.440000057220459,1637200,0.0,0.0,0.0
2026-04-09,4.300000190734863,4.320000171661377,4.0,4.090000152587891,2293600,0.0,0.0,0.0
2026-04-10,4.090000152587891,4.114999771118164,3.880000114440918,3.920000076293945,2417500,0.0,0.0,0.0
2026-04-13,3.950000047683716,4.436999797821045,3.950000047683716,4.420000076293945,2807000,0.0,0.0,0.0
2026-04-14,4.510000228881836,4.565000057220459,4.179999828338623,4.269999980926514,4115000,0.0,0.0,0.0
2026-04-15,4.449999809265137,4.635000228881836,4.389999866485596,4.579999923706055,2085900,0.0,0.0,0.0
2026-04-16,4.929999828338623,4.949999809265137,4.639999866485596,4.71999979019165,3149200,0.0,0.0,0.0
2026-04-17,4.940000057220459,4.940000057220459,4.539999961853027,4.579999923706055,4285200,0.0,0.0,0.0
2026-04-20,4.769999980926514,4.840000152587891,4.610000133514404,4.71999979019165,4146400,0.0,0.0,0.0
2026-04-21,4.730000019073486,4.960000038146973,4.598999977111816,4.670000076293945,4397400,0.0,0.0,0.0
2026-04-22,4.980000019073486,5.099999904632568,4.855000019073486,5.0,4081800,0.0,0.0,0.0
2026-04-23,4.570000171661377,4.630000114440918,4.130000114440918,4.349999904632568,3843200,0.0,0.0,0.0
2026-04-24,4.369999885559082,4.570000171661377,4.320000171661377,4.570000171661377,2090300,0.0,0.0,0.0
2026-04-27,4.409999847412109,4.579999923706055,4.335000038146973,4.340000152587891,2258300,0.0,0.0,0.0
2026-04-28,4.429999828338623,4.550000190734863,4.409999847412109,4.46999979019165,2802900,0.0,0.0,0.0
2026-04-29,4.380000114440918,4.489999771118164,4.309999942779541,4.480000019073486,1920200,0.0,0.0,0.0
2026-04-30,4.380000114440918,4.59499979019165,4.21999979019165,4.570000171661377,2298000,0.0,0.0,0.0
2026-05-01,4.739999771118164,4.848999977111816,4.5,4.739999771118164,4568300,0.0,0.0,0.0
2026-05-04,4.71999979019165,4.764999866485596,4.620999813079834,4.679999828338623,528205,0.0,0.0,0.0
